Project Name,Package Name,Architecture Smell,Cause of the Smell
h2oai_h2o,jsr166y,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConcurrentLinkedDeque]; [ConcurrentLinkedDeque.Node]; [ConcurrentLinkedDeque.AbstractItr]; [ConcurrentLinkedDeque.Itr]; [ConcurrentLinkedDeque.DescendingItr]; [ForkJoinWorkerThread; ForkJoinPool; ForkJoinPool.WorkQueue; ForkJoinTask; ForkJoinTask.AdaptedRunnable; ForkJoinTask.AdaptedRunnableAction; ForkJoinTask.AdaptedCallable; Phaser; Phaser.QNode; RecursiveAction; CountedCompleter; RecursiveTask; ForkJoinPool.EmptyTask]; [LinkedTransferQueue; ThreadLocalRandom; TransferQueue]; [LinkedTransferQueue.Node]; [LinkedTransferQueue.Itr]; [ForkJoinPool.ForkJoinWorkerThreadFactory]; [ForkJoinPool.DefaultForkJoinWorkerThreadFactory]; [ForkJoinPool.Mutex]; [ForkJoinPool.Submitter]; [ForkJoinPool.ThreadSubmitter]; [ForkJoinPool.ManagedBlocker]; [ForkJoinTask.ExceptionNode]. LCC (Lack of Component Cohesion) = 0.53
h2oai_h2o,water.nbhm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NonBlockingHashSet; NonBlockingHashMap; ConcurrentAutoTable; NonBlockingHashMapLong; NonBlockingHashMapLong.CHM; NonBlockingHashMap.CHM; NonBlockingIdentityHashMap; NonBlockingIdentityHashMap.CHM; NonBlockingSetInt; NonBlockingSetInt.NBSI]; [UtilUnsafe]; [ConcurrentAutoTable.CAT]; [NonBlockingHashMapLong.Prime]; [NonBlockingHashMapLong.SnapshotV]; [NonBlockingHashMapLong.IteratorLong]; [NonBlockingHashMapLong.NBHMLEntry; AbstractEntry; NonBlockingHashMap.NBHMEntry; NonBlockingIdentityHashMap.NBHMEntry]; [NonBlockingHashMapLong.SnapshotE]; [NonBlockingHashMap.Prime]; [NonBlockingHashMap.SnapshotV]; [NonBlockingHashMap.SnapshotK]; [NonBlockingHashMap.SnapshotE]; [NonBlockingIdentityHashMap.Prime]; [NonBlockingIdentityHashMap.SnapshotV]; [NonBlockingIdentityHashMap.SnapshotK]; [NonBlockingIdentityHashMap.SnapshotE]; [NonBlockingSetInt.iter]. LCC (Lack of Component Cohesion) = 0.59
h2oai_h2o,water.fvec,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 117
h2oai_h2o,water.fvec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.fvec; water
h2oai_h2o,water.fvec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.fvec; water; hex
h2oai_h2o,water.fvec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): water.util; water.persist; water.parser; hex; water.exec; water.api; water.deploy
h2oai_h2o,water.fvec,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [C2Chunk; Chunk; WrappedVec; CBSChunk; C1Chunk; SubsetVec; SubsetVec.SubsetChunk; C0DChunk; C1SChunk; C4SChunk; CXIChunk; AppendableVec; C2SChunk; ChunkSplitter; Vec; Vec.Writer; C4FChunk; CX0Chunk; RebalanceDataSet; C16Chunk; S3FileVec; createInteractions; Frame; Frame.FrameIdenticalTask; Frame.Slice; C0LChunk; FileVec; C4Chunk; C8Chunk; FrameCreator; NFSFileVec; ParseDataset2; ParseDataset2.ParserFJTask; ParseDataset2.SVFTask; ParseDataset2.FVecDataOut; ParseDataset2.FVecDataIn; NewChunk; C4SChunkTest; C2SChunkTest; C1NChunkTest; CX0ChunkTest; CBSChunkTest; FVecTest; C4FChunkTest; VecTest; C8DChunkTest; C4ChunkTest; C0DChunkTest; C0LChunkTest; ParseExceptionTest; C2ChunkTest; C8ChunkTest; VecStatsTest; RebalanceDatasetTest; NewVectorTest; WordCountTest; ParserTest2; ParseTimeTest; C1SChunkTest; SparseTest; TransfVecTest; C16ChunkTest; StringTest; CXIChunkTest; C1ChunkTest; CXDChunkTest; C8DChunk; CXDChunk; C1NChunk; UploadFileVec; ByteVec; TransfVec; TransfVec.AbstractTransfChunk; TachyonFileVec; ParseTime; HdfsFileVec; SVMLightFVecDataOut; RebalanceDataSet.RebalanceTask]; [VecArray]; [TransfVec.TransfChunk]; [TransfVec.FlatTransfChunk]; [CXIChunk.Value]; [CXIChunk.SparseIterator]; [Vec.VecIdenticalTask]; [Vec.RollupStats]; [Vec.ChecksummerTask]; [Vec.VectorGroup]; [Vec.AddVecs2GroupTsk]; [Vec.ReturnKeysTsk]; [Vec.CollectDomain]; [RebalanceDataSet.RebalanceAndReplaceDriver]; [RebalanceDataSet.Cmp]; [createInteractions.createInteractionDomain]; [createInteractions.fillInteractionEnums]; [Frame.CSVStream]; [Frame.DeepSlice]; [Frame.DeepSelect]; [Frame.DeepSelectThresh]; [FrameCreator.FrameRandomizer]; [FrameCreator.MissingInserter]; [ParseDataset2.Compression]; [ParseDataset2.ParseProgress]; [ParseDataset2.EnumUpdateTask]; [ParseDataset2.EnumFetchTask]; [ParseDataset2.ParseProgressMonitor]; [ParseDataset2.MultiFileParseTask]; [ParseDataset2.DParse]; [NewChunk.Value]; [FVecTest.ByteHisto]; [FVecTest.SetDoubleInt]; [FVecTest.TestNewVec]; [FVecTest.Sum]; [FVecTest.PairSum]; [ParseExceptionTest.Break]; [WordCountTest.WordCount]; [WordCountTest.VStr]; [ParserTest2.ParseAllSmalldata]. LCC (Lack of Component Cohesion) = 0.34
h2oai_h2o,water.fvec,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; water.util.
h2oai_h2o,water.fvec,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; jsr166y.
h2oai_h2o,water.fvec,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; water.util; jsr166y.
h2oai_h2o,water,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 195
h2oai_h2o,water,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water; water.fvec
h2oai_h2o,water,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water; water.fvec; water.util
h2oai_h2o,water,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): water.fvec; hex; water.util; water.api; water.serial; water.ga; water.persist; water.deploy; water.exec
h2oai_h2o,water,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Model; UniqueId; UniqueFrameId; Iced; Key; Key.Ary; Request2; Request2.TypeaheadKey; H2O; H2O.KeyInfo; H2O.KeySnapshot; H2O.GlobalUKeySetTask; H2O.Cleaner; H2O.ApiIpPortWatchdogThread; H2O.GAStartupReportThread; Atomic; FetchClazz; UDPReceiverThread; InternalInterface; MRTask; ExternalInterface; RPC; RPC.RPCCall; UDPDropTest; UDPDropTest.TCPTester; UDPDropTest.UDPDropTester; UDPDropTest.UDPDropMatrix; NetworkTest; NetworkTest.NetworkTester; NetworkTest.PingPongTask; Arguments; ModelMetrics; Scope; Func; MultiReceiverThread; Job; Job.DestKeyValidator; Job.ChunkProgress; Job.ChunkProgressJob; Job.FrameJob; Job.ValidatedJob; Job.Fail; Job.List; Job.JobHandle; UKV; TypeMap; Lockable; Lockable.PriorWriteLock; Lockable.ReadLock; Lockable.Update; Lockable.Unlock; Lockable.UnlockSafe; Futures; DException; DException.Stk; Timer; HeartBeatThread; UDPRebooted; UDPRebooted.T; TaskInvalidateKey; Weaver; UDPHeartbeat; AutoBuffer; Linpack; FetchId; UDP; UDP.udp; UDP.IO_record; AbstractEmbeddedH2OConfig; TaskGetKey; Value; HeartBeat; UDPTimeOutThread; Paxos; TAtomic; MRThrow; MRThrow.ByteHistoThrow; AutoBuffer2JSONTest; AutoBuffer2JSONTest.A1; AutoBuffer2JSONTest.A2; AutoSerialTest; TypeAheadTest; GridSplitTest; AtomicTest; AtomicTest.Append; UnlockTest; KVSpeedTest; KVSpeedTest.DoKeys; KVTest; KVTest.RemoteBitSet; KVTest.Atomic2; TestUtil; FlowTest; FlowTest2; NetworkTestTest; ConcurrentKeyTest; JStackTest; CoreTest; CoreTest.CPULoad; JUnitRunner; KeyToString; TestKeySnapshot; External; Boot; MemoryManager; MemoryManager.HeapUsageMonitor; PrettyPrint; MemoryBandwidth; UDPAck; UDPFetchAck; MRTask2; H2ONode; TaskSendKey; DTask; DTask.DKeyTask; TimeLine; UDPDropTest.UDPPing; NetworkTest.CollectiveTask; Value.BitCmp; KVTest.ByteHisto; MRTask2.MRProfile; NanoHTTPD; AbstractBuildVersion; DKV; TaskPutKey; DRemoteTask; H2ONode.AckAckTimeOutThread; H2ONode.TaskInfo; Freezable; NOPTask; TCPReceiverThread; TCPReceiverThread.TCPReaderThread; FJPacket; H2O.OptArgs; H2O.Histo; UDPBrokenPacket; RPC.RemoteHandler; UDPAckAck]; [Model.ModelCategory]; [Model.ModelAutobufferSerializer]; [NanoHTTPD.Response]; [NanoHTTPD.HTTPSession]; [NanoHTTPD.InputStreamWrapper]; [Boot.DeleteDirHandler]; [H2ONode.H2Okey]; [H2ONode.task_status]; [Request2.Dependent]; [Request2.ColumnSelect]; [Request2.VecSelect]; [Request2.SpecialVecSelect]; [Request2.VecClassSelect]; [Request2.MultiVecSelectType]; [Request2.MultiVecSelect]; [Request2.DoClassBoolean]; [Request2.DRFCopyDataBoolean]; [Request2.Helper]; [H2O.FJWThr]; [H2O.FJWThrFact]; [H2O.ForkJoinPool2]; [H2O.H2OCountedCompleter]; [H2O.H2OCallback]; [H2O.H2OEmptyCompleter]; [H2O.FlatFileEntry]; [H2O.KVFilter]; [H2O.MemoryWatchdogThread]; [Arguments.Arg]; [Arguments.MissingArgumentError]; [Arguments.Opt]; [Arguments.Req]; [Arguments.Entry]; [Job.JobState]; [Job.Status]; [Job.ColumnsJob]; [Job.colsFilter]; [Job.colsNamesIdxFilter]; [Job.colsNamesFilter]; [Job.ColumnsResJob]; [Job.responseFilter]; [Job.ModelJob]; [Job.myClassFilter]; [Job.ModelJobWithoutClassificationField]; [Job.Response2CMAdaptor]; [Job.Progress]; [Job.ProgressMonitor]; [Job.JobCancelledException]; [DException.DistributedException]; [Weaver.FieldFilter]; [AutoBuffer.AutoBufferException]; [TypeAheadTest.TypeAheadReqestTest]; [JUnitRunnerDebug]; [JUnitRunnerDebug.UserCode]; [JUnitRunnerDebug.LogListener]; [TestUtil.TimerStatement]; [FlowTest2.SumCol]; [JUnitRunner.Master]. LCC (Lack of Component Cohesion) = 0.3
h2oai_h2o,water,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.fvec; water.api.
h2oai_h2o,water,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jsr166y; water.util.
h2oai_h2o,water,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.nbhm; water.util.
h2oai_h2o,water.schemas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.schemas; water.api
h2oai_h2o,water.schemas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.schemas; water; water.api
h2oai_h2o,water.schemas,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): water.api.handlers
h2oai_h2o,water.ga,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.ga; water.util; water
h2oai_h2o,water.ga,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.ga; water.util; water.fvec; water
h2oai_h2o,water.persist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.persist; water.util
h2oai_h2o,water.persist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.persist; water.util; water
h2oai_h2o,water.persist,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.persist; water.util; water; water.fvec
h2oai_h2o,water.persist,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HdfsLoader]; [Persist; PersistHdfs; PersistS3; PersistTachyon; PersistTachyon.H2OTachyonInputStream; PersistNFS; PersistFS]; [PersistHdfs.H2OHdfsInputStream]; [PersistHdfs.Size]; [PersistS3.H2OAWSCredentialsProviderChain]; [PersistS3.H2OArgCredentialsProvider]; [PersistS3.H2SO3InputStream]. LCC (Lack of Component Cohesion) = 0.54
h2oai_h2o,water.persist,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; water.util.
h2oai_h2o,water.persist,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; water.fvec.
h2oai_h2o,water.parser,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
h2oai_h2o,water.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.parser; water.fvec
h2oai_h2o,water.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.parser; water; water.fvec
h2oai_h2o,water.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.parser; water; water.fvec; water.api
h2oai_h2o,water.parser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CustomParser; CustomParser.StreamData; CsvParser; XlsParser; GuessSetup; GuessSetup.GuessSetupTsk; ValueString; SVMLightParser; DatasetCornerCasesTest; CustomParser.ParserSetup; CustomParser.TypeInfo; Enum]; [CustomParser.PSetupGuess]; [CustomParser.ParserType]; [CustomParser.Coltype]; [CustomParser.DataIn]; [CustomParser.DataOut]; [CustomParser.StreamDataOut]; [CustomParser.TypeGuesserDataOut]; [CustomParser.CustomInspectDataOut]; [GuessSetup.ParseSetupGuessException]; [PMMLParser]; [PMMLParser.DataTypes]; [PMMLParser.ParseException]; [PMMLParser.Operators]; [PMMLParser.BooleanOperators]; [PMMLParser.Predicate]; [PMMLParser.Comparison]; [PMMLParser.LessOrEqual]; [PMMLParser.LessThan]; [PMMLParser.GreaterOrEqual]; [PMMLParser.GreaterThan]; [PMMLParser.IsMissing]; [PMMLParser.Equals]; [PMMLParser.CompoundPredicate]; [PMMLParser.And]; [PMMLParser.Or]; [PMMLParser.IsIn]; [PMMLParser.IsNotIn]; [PMMLParser.True]; [SVMLightParser.InspectDataOut]; [ParseCompressedAndXLSTest]; [ParseFolderTest]; [ParseFolderTestBig]. LCC (Lack of Component Cohesion) = 0.75
h2oai_h2o,water.parser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; water.nbhm.
h2oai_h2o,water.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 63
h2oai_h2o,water.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.util; water
h2oai_h2o,water.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.util; water; water.fvec
h2oai_h2o,water.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): water.api; hex; water.persist
h2oai_h2o,water.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModelUtils]; [Utils; SB; MRUtils; Log; JCodeGen; ModelUtilsTest; UtilsTest; UserSpecifiedNetwork; TimelineSnapshot; Check; LogCollectorTask; RIStream]; [Utils.IcedArrayList]; [Utils.IcedInt]; [Utils.IcedLong]; [Utils.IcedDouble]; [Utils.IcedString]; [Utils.IcedBitSet]; [Utils.IcedHashMap]; [Utils.ExpectedExceptionForDebug]; [Utils.AtomicFloatArray]; [Utils.AtomicDoubleArray]; [Utils.AtomicLongArray]; [Utils.AtomicIntArray]; [Utils.Vec2ArryTsk]; [Utils.Vec2IntArryTsk]; [ParamUtils]; [TimelineSnapshot.Event]; [ByteBufferInputStream]; [LabelledStringList; LabelledStringList.RString; LabelledStringList.Placeholder]; [LabelledStringList.Item]; [LabelledStringList.Label]; [LinuxProcFileReader; LinuxProcFileReaderTest]; [JsonUtil]; [UnsafeUtils]; [CrossValUtils]; [UIUtils]; [JStackCollectorTask]; [RemoveAllKeysTask]; [D3Plot]; [FileIntegrityChecker]; [MRUtils.ClassDist]; [MRUtils.ClassDistHelper]; [Counter]; [Log.Tag]; [Log.Sys]; [Log.Kind]; [Log.Event]; [Log.Wrapper]; [Log.LogStr]; [ChunkSummary; FrameUtils]; [OSUtils]; [FSUtils]; [IndentingAppender]; [ProfileCollectorTask]; [ProfileCollectorTask.NodeProfile]; [RunifSplitTest]; [SBTest]. LCC (Lack of Component Cohesion) = 0.76
h2oai_h2o,water.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; jsr166y.
h2oai_h2o,water.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.fvec; water.
h2oai_h2o,water.api,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 258
h2oai_h2o,water.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.api; water
h2oai_h2o,water.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.api; water; water.fvec
h2oai_h2o,water.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): hex; water.parser; water.persist; hex.singlenoderf; hex.drf; hex.gbm; hex.glm; hex.deeplearning; hex.la; water.serial; water.exec; water.schemas; hex.nb
h2oai_h2o,water.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Documentation; HTMLOnlyRequest; TutorialWorkflow; TutorialWorkflow.TutorWorkflow; AboutH2O; DRFProgressPage; Progress2; Parse2; Inspect2; CoxPHProgressPage; Request; Request.MenuItem; GarbageCollect; CoxPHModelView; RemoveVec; DocGen; DocGen.HTML; DocGen.ReST; LoadModel; DomainMapping; Order; IOStatus; Up; NeuralNetProgressPage; ConfusionMatrix; TestPoll; KillMinus3; QuantilesPage; Impute; ToEnum2; Get; JStack; JStack.StackSummary; Debug; RequestArguments; GLMPredict; CollectLinuxInfo; NFoldFrameExtractPage; ModelMetrics; GBMProgressPage; RemoveAck; PutValue; TestRedirect; UnlockKeys; LogAndEcho; HTTP404; GBMModelView; Exec2; DownloadDataset; ImportHdfs; FrameSplitPage; ImportFiles2; ExportModel; DeleteHDFSDir; Jobs; DeepLearningModelView; TypeaheadRequest; DRFModelView; DeepLearningProgressPage; TypeaheadKeysRequest; TypeaheadKeysRequest.TypeaheadModelKeyRequest; TypeaheadKeysRequest.TypeaheadPCAModelKeyRequest; TypeaheadKeysRequest.TypeaheadNBModelKeyRequest; TypeaheadKeysRequest.TypeaheadHexKeyRequest; Shutdown; LogView; LogView.LogDownload; MMStats; Parse; Cancel; GetTimezone; RequestBuilders; RequestBuilders.Response; RequestBuilders.ResponseInfo; HitRatio; RequestServer; ParamImportance; MatrixMultiply; OneHot; Models; ToInt2; GLMMakeModel; RequestStatics; ListTimezones; CoxPHSurvfit; Levels2; Handler; ImportS3; SetTimezone; TaskStatus; TaskStatus.NodeTaskInfo; ConfusionMatrixTest; HitRatioTest; HTTP500; Tutorials; Frames; AUC; AUCData; TutorialDeepLearning; Timeline; SetColumnNames2; SetLogLevel; SummaryPage2; TypeaheadS3BucketRequest; Predict; JSONOnlyRequest; WaterMeterPerfbar.WaterMeterCpuTicks; Upload2.PostFile; RemoveAll; Upload.PostFile; WaterMeterPerfbar; ExportHdfs; Direction; DocGen.FieldDoc; StaticHTMLPage; ExportFiles; SaveModel; Inspector; Upload2; StoreView; Constants; IOStatus.HistogramBuilder; Remove; Inspect2.ColSummary; RequestQueries; JProfile; JProfile.ProfileSummary; TypeaheadHdfsPathRequest; NeuralNetModelView; GainsLiftTable; TutorialGLMProstate; Cloud; TutorialRFIris; TypeaheadFileRequest; TutorialGBM; Upload; Console; TutorialKMeans; Steam]; [Frames.FrameSummary]; [Timeline.EventTableBuilder]; [Timeline.HeartbeatEventRowBuilder]; [Timeline.BasicEventRowBuild]; [AUC.actualVecSelect]; [AUC.predictVecSelect]; [AUC.ThresholdCriterion]; [AUC.AUCTask]; [SetColumnNames2.colsFilter1]; [SetLogLevel.SetLogLevelTask]; [SummaryPage2.colsFilter1]; [WaterMeterPerfbar.GetTicksTask]; [Inspect2.ColType]; [Constants.Suffixes]; [Constants.Extensions]; [Constants.Schemes]; [NeuralNetModelView.NeuralNetModelKeyFilter]; [GainsLiftTable.actualVecSelect]; [GainsLiftTable.predictVecSelect]; [GainsLiftTable.GainsTask]; [Request.Validator]; [Request.NOPValidator]; [Request.Filter]; [Request.Default]; [GarbageCollect.GCTask]; [CoxPHModelView.CoxPHModelKeyFilter]; [RemoveVec.colsFilter]; [Order.colsFilter]; [Cloud.LastTicksEntry]; [Cloud.NodeCellBuilder]; [Cloud.MyAryBuilder]; [Cloud.MyRowBuilder]; [Cloud.LastContactBuilder]; [ConfusionMatrix.actualVecSelect]; [ConfusionMatrix.predictVecSelect]; [ConfusionMatrix.CM]; [QuantilesPage.responseFilter]; [Impute.columnVecSelect]; [Impute.colsFilter1]; [Impute.Method]; [Impute.GroupTask]; [RequestArguments.Record]; [RequestArguments.Argument]; [RequestArguments.InputText]; [RequestArguments.TypeaheadInputText]; [RequestArguments.InputCheckBox]; [RequestArguments.InputSelect]; [RequestArguments.MultipleSelect]; [RequestArguments.MultipleText]; [RequestArguments.Str]; [RequestArguments.NumberSequence]; [RequestArguments.NumberSequenceFloat]; [RequestArguments.RSeq]; [RequestArguments.RSeqFloat]; [RequestArguments.Int]; [RequestArguments.LongInt]; [RequestArguments.Real]; [RequestArguments.Bool]; [RequestArguments.ClassifyBool]; [RequestArguments.DRFCopyDataBool]; [RequestArguments.EnumArgument]; [RequestArguments.ExistingFile]; [RequestArguments.GeneralFile]; [RequestArguments.H2OKey2]; [RequestArguments.H2OKey]; [RequestArguments.H2OExistingKey]; [RequestArguments.StringList]; [RequestArguments.FrameKeyVec]; [RequestArguments.FrameClassVec]; [RequestArguments.FrameKeyMultiVec]; [RequestArguments.H2OIllegalArgumentException]; [CloudStatus]; [CollectLinuxInfo.CollectLinuxInfoTask]; [UnlockKeys.UnlockTask]; [GBMModelView.GBMModelKeyFilter]; [ImportHdfs.PathArg]; [DeepLearningModelView.DeepLearningModelKeyFilter]; [DRFModelView.DRFModelKeyFilter]; [Parse.PSetup]; [Parse.ExistingCSVKey]; [Parse.NewH2OHexKey]; [Parse.HeaderKey]; [Parse.Preview]; [Parse.Separator]; [Parse.ParserType]; [RequestBuilders.Status]; [RequestBuilders.Builder]; [RequestBuilders.ObjectBuilder]; [RequestBuilders.NoCaptionObjectBuilder]; [RequestBuilders.ArrayBuilder]; [RequestBuilders.ElementBuilder]; [RequestBuilders.KeyElementBuilder]; [RequestBuilders.PreFormattedBuilder]; [RequestBuilders.KeyLinkElementBuilder]; [RequestBuilders.BooleanStringBuilder]; [RequestBuilders.HideBuilder]; [RequestBuilders.ArrayRowBuilder]; [RequestBuilders.ArrayHeaderRowBuilder]; [RequestBuilders.ArrayRowElementBuilder]; [RequestBuilders.ArrayRowSingleColBuilder]; [RequestBuilders.PaginatedTable]; [RequestBuilders.WarningCellBuilder]; [RequestBuilders.KeyCellBuilder]; [RequestBuilders.KeyMinAvgMaxBuilder]; [HitRatio.actualVecSelect]; [HitRatio.HitRatioTask]; [RequestServer.API_VERSION]; [OneHot.colsNamesIdxFilter]; [Models.ModelSummary]; [RequestStatics.RequestType]; [Levels2.colsFilter1]; [ImportS3.BucketArg]; [SetTimezone.SetTimezoneTask]; [TutorialWorkflow.TutorStep]; [TutorialWorkflow.FileTutorStep]; [TaskStatus.GetTaskInfo]; [RStringTest]; [StableAPITest]; [StableAPITest.FFilter]. LCC (Lack of Component Cohesion) = 0.47
h2oai_h2o,water.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.fvec; water.
h2oai_h2o,water.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.fvec; water; hex.
h2oai_h2o,water.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; water.persist.
h2oai_h2o,water.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.serial; water.util; water.
h2oai_h2o,water.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: hex.glm; water.
h2oai_h2o,water.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water; water.util.
h2oai_h2o,water.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: water.persist; water.fvec; water.util.
h2oai_h2o,water.api.handlers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.api.handlers; water.schemas
h2oai_h2o,water.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.serial; water
h2oai_h2o,water.serial,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.serial; water; water.api
h2oai_h2o,water.serial,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutoBufferSerializer; Serializer; Serializer.BinarySerializer]; [AutoBufferWithoutTypeIds]; [Model2HDFSBinarySerializer]; [Model2FileBinarySerializer]; [ModelSerializationTest]; [ModelSerializationTest.BlahModel]. LCC (Lack of Component Cohesion) = 0.75
h2oai_h2o,water.exec,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 151
h2oai_h2o,water.exec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.exec; water
h2oai_h2o,water.exec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: water.exec; water; water.fvec
