Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.component.windows,WindowsConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COMPONENT_TYPE_NAME; AWS_VOLUME_DEVICE; VMWARE_DISK_SCSI_ID
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.component.windows.process,WindowsComponentProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process,InstanceProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process,ComponentConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LAYER_NAME_DB; LAYER_NAME_AP_JAVA; LAYER_NAME_WEB; LAYER_NAME_LB; LAYER_NAME_PRJ; CONFIG_NAME_DISK_SIZE; CONFIG_NAME_TARGET_COMPONENT_NO; CONFIG_NAME_LB_COMPONENT_NO; CONFIG_NAME_CUSTOM_PARAM_1; CONFIG_NAME_CUSTOM_PARAM_2; CONFIG_NAME_CUSTOM_PARAM_3
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process,ProcessLogger,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process,InstancesProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process,ComponentProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process,DnsProcessClientFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.common.component.DnsStrategy
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process,ProcessManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareProcessClient,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareMachineProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareInitProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareProcessClientFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareNetworkProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareNetworkProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareCustomizeProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.common.component.PasswordEncryptor
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.vmware,VmwareCustomizeProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.iaasgw,IaasGatewayProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.zabbix,ZabbixLoadBalancerProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.zabbix,ZabbixProcessClient,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.zabbix,ZabbixProcessClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.zabbix,ZabbixHostProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.nifty,NiftyVolumeProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.nifty,NiftyInstanceProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.nifty,NiftyInstanceProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.puppet,PuppetNodesProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.common.component.PasswordEncryptor
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.puppet,PuppetNodesProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.puppet,PuppetNodeProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.common.component.PasswordGenerator; jp.primecloud.auto.common.component.PasswordEncryptor
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.puppet,PuppetNodeProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.puppet,PuppetComponentProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.common.component.PasswordEncryptor
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.puppet,PuppetComponentProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 52
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.lb,IaasGatewayLoadBalancerProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.lb,ComponentLoadBalancerProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.lb,LoadBalancerProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.lb,PuppetLoadBalancerProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.common.component.PasswordEncryptor
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.lb,PuppetLoadBalancerProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.hook,ProcessScriptHook,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsVolumeProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsVolumeProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsAddressProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsAddressProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsLoadBalancerProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsProcessClientFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.aws.AwsClientFactory
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsProcessClientFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsCommonProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsDnsProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsInstanceProcess,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.process.aws,AwsInstanceProcess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,ServerButtonsBottom,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,MyCloudAdd,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinLogin,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,MyCloudEdit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,ServiceButtonsBottom,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinServerNetworkConfig,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinServiceAdd,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinLogView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,ServerDescBasic,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,ServiceButtonsTop,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinLoadBalancerConfigListener,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,LoadBalancerButtonsBottom,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinServerAttachService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,MainView,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,ServerButtonsTop,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinLoadBalancerAdd,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinServerAddSimple,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinPassword,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinServerAdd,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinLoadBalancerEdit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinServiceEdit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,MyCloudManage,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinCloudStackLoadBalancerEdit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,DialogConfirm.Buttons,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,DialogConfirm.Result,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,LoadBalancerDescServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,TopBar,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,WinServerEdit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui,LoadBalancerPanel,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui.data,ComponentParameterContainer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui.data,InstanceParameterContainer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.ui.util,Icons,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE; SPACER; ADD; APACHE; ATTACH_MINI; AWS; AZURE; BASIC; CENTOS; CHECKON; CLOUD; CLOUDBIG; CLOUD_STACK; CONFIGURING; CUSTOM; DELETE; DELETEMINI; DETACH_MINI; DETAIL; DISABLE_MINI; DISABLE; DISABLE_WITH_ATTENTION; DLGWARNING; EDIT; EDITMINI; ENABLE_MINI; ENABLE; ENABLE_WITH_ATTENTION; EUCALYPTUS; EXTERNAL_MINI; GERONIMO; INFO; LOADBALANCER_TAB; LINUX; LISTENER_MINI; LOGIN; LOGOUT; MNGSYSTEM; PAYSYSTEM; MYCLOUD; MYSQL; MYSQL_MASTER; MYSQL_SLAVE; NIFTY; OPENSTACK; PAAS; PCCLOGO; PLAY; PLAYMINI; PRJSERVER; REDHAT; RELOAD; RUNNING; RUN_WARNING; SELECTMINI; SERVER; SERVERTAB; SERVICETAB; SHORTCUT; STARTING; STOP; STOPMINI; STOPPED; STOPPING; SYNC; TOMCAT; UBUNTU; USER; VCLOUD; VMWARE; WINDOWS; WINDOWS_APP; WARNING; START_MONITORING; STOP_MONITORING; MONITORING; UN_MONITORING
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.zabbix,ZabbixClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.zabbix,ZabbixAccessor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.zabbix.model.item,ItemUpdateParam,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENABLE; DISABLE; IGNORE
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.zabbix.client,HostClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.zabbix.client,UsergroupClientTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.zabbix.client,ItemClientTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.zabbix.client,UserClientTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.zabbix.client,HostClientTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.nifty.process,NiftyProcessClientFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.nifty.process,NiftyProcessClient,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.exception.AutoException
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.dto,InstanceDto,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.dto,ImageDto,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.dto,LoadBalancerPlatformDto,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.dto,PlatformDto,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,InstanceServiceImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.common.component.PasswordGenerator
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,InstanceServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 85
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,LoadBalancerServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 50
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,IaasDescribeServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,ProcessServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,FarmServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,ComponentServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 40
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,TemplateServiceImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
primecloud-controller-org_primecloud-controller,jp.primecloud.auto.service.impl,UserServiceImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jp.primecloud.auto.common.component.PasswordEncryptor
