Project Name,Package Name,Architecture Smell,Cause of the Smell
xp,com.enonic.wem.api.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.command.account
xp,com.enonic.wem.api.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.formitem
xp,com.enonic.wem.api.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.formitem; com.enonic.wem.api.content.type.formitem.comptype
xp,com.enonic.wem.api.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.formitem; com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.datatype
xp,com.enonic.wem.api.content.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.formitem; com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.content.type.formitem; com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content; com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.formitem.comptype
xp,com.enonic.wem.api.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content; com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.formitem
xp,com.enonic.wem.api.content,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentStepDefs; Content]; [AbstractEqualsTest]; [ContentKeys; ParseFunction; ContentKey]; [ModuleBasedQualifiedName]. LCC (Lack of Component Cohesion) = 0.57
xp,com.enonic.wem.api.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.datatype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.datatype; com.enonic.wem.api.content; com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content.datatype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.content; com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.formitem.comptype
xp,com.enonic.wem.api.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type; com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content
xp,com.enonic.wem.api.content.type.formitem,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
xp,com.enonic.wem.api.content.type.formitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.formitem; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.type.formitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.formitem; com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.type.formitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.formitem; com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.datatype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.type.formitem.comptype,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
xp,com.enonic.wem.api.content.type.formitem.comptype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.data
xp,com.enonic.wem.api.content.type.formitem.comptype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.formitem
xp,com.enonic.wem.api.content.type.formitem.comptype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.api.content.type.formitem.comptype; com.enonic.wem.api.content.data; com.enonic.wem.api.content.type.formitem; com.enonic.wem.api.content; com.enonic.wem.api.content.type
xp,com.enonic.wem.api.content.type.formitem.comptype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.content
xp,com.enonic.wem.api.content.type.formitem.comptype,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RadioButtonsTest; RadioButtons; AbstractComponentTypeConfigSerializerXml; RadioButtonsConfigSerializerXml; ComponentTypeConfig; AbstractComponentTypeConfigSerializerJson; RadioButtonsConfigSerializerJson; BaseComponentType; Color; DropdownConfigSerializerJson; HtmlAreaConfig; Builder; DropdownConfigSerializerXml; RadioButtonsConfig; Builder; Date; DecimalNumber; Money; Xml; Address; Image; TypedPath; Phone; TextArea; GeoLocation; Virtual; DropdownConfig; Builder; Option; ComponentType; Tags; Dropdown; TextLine; Attachment; WholeNumber; HtmlArea]; [XmlTest]; [TextAreaTest]; [ColorTest; ComponentTypes]; [DropdownTest]; [TextLineTest]; [PhoneTest]; [DateTest]; [HtmlAreaTest]; [Option]. LCC (Lack of Component Cohesion) = 0.22
xp,com.enonic.wem.api.command.userstore,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.userstore.editor
xp,com.enonic.wem.web.rest.resource.account,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountImageResourceTest; AccountImageResource; AccountImageHelper]; [AccountExportResourceTest; AccountExportResource; AccountCsvExport]; [ParseAccountTypeFunction]; [AccountImageUriResolver]. LCC (Lack of Component Cohesion) = 0.5
xp,com.enonic.wem.web.rest.rpc.account,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractAccountRpcHandlerTest; GetAccountRpcHandlerTest; FindAccountsRpcHandlerTest; GetAccountGraphJsonHandlerTest; GetAccountRpcHandler; GetAccountGraphRpcHandler; FindAccountsRpcHandler; GetAccountGraphJsonResult]; [CreateOrUpdateAccountRpcHandlerTest; CreateOrUpdateAccountRpcHandler; CreateOrUpdateAccountJsonResult]; [SuggestUserNameRpcHandlerTest; SuggestUserNameRpcHandler]; [ChangePasswordRpcHandlerTest; ChangePasswordRpcHandler]; [DeleteAccountsRpcHandlerTest; DeleteAccountsRpcHandler]; [VerifyUniqueEmailRpcHandlerTest; VerifyUniqueEmailRpcHandler]; [FindAccountsJsonResult; AbstractAccountJsonResult; GetAccountJsonResult]; [SuggestUserNameJsonResult]; [DeleteAccountsJsonResult]; [VerifyUniqueEmailJsonResult]; [ChangePasswordJsonResult]. LCC (Lack of Component Cohesion) = 0.42
xp,com.enonic.wem.web.rest.rpc.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetTimeZonesRpcHandlerTest; GetTimeZonesRpcHandler; TimeZoneJsonResult]; [GetCountriesRpcHandlerTest; GetCountriesRpcHandler; CountryJsonResult]; [GetLocalesRpcHandlerTest; GetLocalesRpcHandler; LocaleJsonResult]. LCC (Lack of Component Cohesion) = 0.33
xp,com.enonic.wem.web.rest.rpc.userstore,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetAllUserStoresRpcHandlerTest; GetAllUserStoresRpcHandler]; [CreateOrUpdateUserStoresRpcHandlerTest; CreateOrUpdateUserStoreRpcHandler; CreateOrUpdateUserStoreJsonResult]; [GetUserstoreConnectorsRpcHandlerTest; GetUserstoreConnectorsRpcHandler]; [DeleteUserStoreRpcHandlerTest; DeleteUserStoreRpcHandler]; [DeleteUserStoreJsonResult]; [GetUserstoreConnectorsJsonResult]; [GetAllUserStoresJsonResult]. LCC (Lack of Component Cohesion) = 0.58
xp,com.enonic.wem.web.filter.bundle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor
xp,com.enonic.wem.web.filter.bundle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle.generator
xp,com.enonic.wem.web.filter.bundle,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.filter.bundle.processor
xp,com.enonic.wem.web.filter.bundle.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle
xp,com.enonic.wem.web.filter.bundle.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.processor; com.enonic.wem.web.filter.bundle.generator; com.enonic.wem.web.filter.bundle
xp,com.enonic.wem.web.filter.bundle.generator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.filter.bundle.generator; com.enonic.wem.web.filter.bundle; com.enonic.wem.web.filter.bundle.processor
