Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
red5_red5-io,org.red5.io.matroska,EncoderTest,testEncodeTagDouble,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
red5_red5-io,org.red5.io.matroska,EncoderTest,testEncodeTagDate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
red5_red5-io,org.red5.io.matroska,VintTest,createVINTregression1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
red5_red5-io,org.red5.io.matroska,VintTest,createVINT,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
red5_red5-io,org.red5.io.matroska,VintTest,testParseVINT,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
red5_red5-io,org.red5.io.matroska,VintTest,testEncodeVINT,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
red5_red5-io,org.red5.io.matroska,ParserTest,testParseTagEBML,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
red5_red5-io,org.red5.io.matroska,ParserTest,testParseTagEBMLVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
red5_red5-io,org.red5.io.matroska,ParserTest,testParseTagEBMLReadVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
red5_red5-io,org.red5.io.matroska,ParserTest,testParseTagDocType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
red5_red5-io,org.red5.io.webm,WebmTest,crawl,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
red5_red5-io,org.red5.io.webm,WebmTest,testReaderWriter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
red5_red5-io,org.red5.io.mp4,MP4FrameTest,testSort,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
red5_red5-io,org.red5.io.mp4.impl,MP4ReaderTest,testCtor,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
red5_red5-io,org.red5.io.mp4.impl,MP4ReaderTest,testBytes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
red5_red5-io,org.red5.io.flv.impl,FLVReaderTest,testFLVReaderFile,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
red5_red5-io,org.red5.io.flv.impl,FLVReaderTest,testFLVReaderFileWithMetaData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
red5_red5-io,org.red5.io.flv.impl,FLVReaderTest,testFLVReaderFileGenerateMetaData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
red5_red5-io,org.red5.codec,SorensonVideoTest,testRealisticFlow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
red5_red5-io,org.red5.codec,AVCVideoTest,testCanHandleData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
red5_red5-io,org.red5.codec,AVCVideoTest,testSimpleFlow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
red5_red5-io,org.red5.codec,AVCVideoTest,testSimpleFlowNoInterframeBuffer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
red5_red5-io,org.red5.codec,AVCVideoTest,testRealisticFlow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
red5_red5-io,org.red5.codec,AVCVideoTest,testA7SliceBug,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
red5_red5-io,org.red5.compatibility.flex.messaging.messages,MessageSerializationTest,testAsyncMessage_byteArrayBody,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
