Project Name,Package Name,Architecture Smell,Cause of the Smell
cloudera_cm_ext,com.cloudera.csd.validation.monitoring.constraints,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudera.csd.validation.monitoring.constraints; com.cloudera.csd.validation.monitoring
cloudera_cm_ext,com.cloudera.csd.validation.monitoring.constraints,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudera.csd.validation.monitoring.constraints; com.cloudera.csd.validation.monitoring.components; com.cloudera.csd.validation.monitoring
cloudera_cm_ext,com.cloudera.csd.validation.monitoring.constraints,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CounterMetricNameValidator; CounterMetricNameValidatorTest; AbstractMonitoringValidatorBaseTest; NameForCrossEntityAggregatesIsUniqueValidatorTest; EntityParentsReferToExistingEntitiesValidatorTest; MetricNamePrefixedWithServiceNameValidatorTest; AttributeNamePrefixedWithServiceNameValidator; AttributeNamePrefixedWithServiceNameValidatorTest; MetricNamePrefixedWithServiceNameValidator; ParentsAreReachableUsingAttributesValidator; ParentsAreReachableUsingAttributesValidatorTest; EntityNamePrefixedWithServiceNameValidator; EntityNamePrefixedWithServiceNameValidatorTest; NameForCrossEntityAggregatesIsUniqueValidator; DenominatorValidator; DenominatorValidatorTest; WeightingMetricValidator; WeightingMetricValidatorTest; EntityParentsReferToExistingEntitiesValidator; NameForCrossEntityAggregatesPrefixedWithServiceNameValidator; NameForCrossEntityAggregatesPrefixedWithServiceNameValidatorTest; AttributesReferToExistingAttributesValidator; AttributesReferToExistingAttributesValidatorTest]; [AdditionalAttributesReferToExistingAttributesValidator]; [ConsistentMetricDefinitionValidator]; [NameForCrossEntityAggregatesFormatValidator]; [MonitoringConstraintViolation]; [MetricNameFormatValidator]; [MetricNameFormatValidatorImplTest]; [NameForCrossEntityAggregatesFormatValidatorImplTest]. LCC (Lack of Component Cohesion) = 0.27
cloudera_cm_ext,com.cloudera.csd.validation.constraints,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExpressionValidator]; [ExistingServiceTypeValidator]; [UniqueServiceTypeValidator]; [UniqueFieldValidator]; [AutoConfigSharesValidValidator]; [UniqueRoleTypeValidator]; [ExistingRoleTypeValidator]; [ServiceDependencyValidationGroup]; [ValidServiceDependencyValidator]. LCC (Lack of Component Cohesion) = 1.0
cloudera_cm_ext,com.cloudera.csd.validation.constraints.components,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutoConfigSharesValidValidatorImpl; AutoConfigSharesValidValidatorImplTest]; [UniqueFieldValidatorImpl; UniqueFieldValidatorImplTest]; [ExistingServiceTypeValidatorImpl]; [ExistingRoleTypeValidatorImpl]; [ValidServiceDependencyValidatorImpl; ValidServiceDependencyValidatorTest]; [ExpressionValidatorImpl; ExpressionValidatorImplTest]; [UniqueServiceTypeValidatorImpl]; [UniqueRoleTypeValidatorImpl]; [UniqueFieldValidatorImplTest.TestBean]; [ExpressionValidatorImplTest.TestBean]; [ExpressionValidatorImplTest.BadExpressionBean]; [ExpressionValidatorImplTest.NotComparableBean]. LCC (Lack of Component Cohesion) = 0.75
cloudera_cm_ext,com.cloudera.csd.validation.references,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReferenceValidator]; [DescriptorVisitor]; [DescriptorVisitor.NodeProcessor]; [DescriptorPath; ReferenceConstraint]; [DescriptorPath.DescriptorNode]; [DescriptorPath.PropertyDescriptorNode]; [DescriptorPath.BeanDescriptorNode]. LCC (Lack of Component Cohesion) = 0.88
cloudera_cm_ext,com.cloudera.csd.validation.references.components,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReflectionHelper; DescriptorPathImpl; DescriptorVisitorImpl; ReflectionHelperTest; DescriptorVisitorImplTest]; [DescriptorPathImpl.DescriptorNodeImpl]; [DescriptorPathImpl.PropertyNode]; [DescriptorPathImpl.BeanNode]; [ReferenceValidatorImpl]; [ReferenceValidatorImpl.ReferenceCollector]; [ReferenceValidatorImpl.ConstraintViolationCollector]; [DescriptorVisitorImpl.AbstractNodeProcessor]; [ReflectionHelperTest.InterfaceA]; [ReflectionHelperTest.ParentA]; [ReflectionHelperTest.ChildA]; [ReflectionHelperTest.ChildB]; [DescriptorVisitorImplTest.Descriptor]; [DescriptorVisitorImplTest.NamedSubDescriptor]; [DescriptorVisitorImplTest.SubDescriptor]. LCC (Lack of Component Cohesion) = 0.79
cloudera_cm_ext,com.cloudera.csd.descriptors,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
cloudera_cm_ext,com.cloudera.csd.descriptors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompatibilityDescriptor; ServiceMonitoringDefinitionsDescriptor; ServiceDescriptor; AuthorityDescriptor; ConfigWriter; GatewayDescriptor; RunnerDescriptor; RoleDescriptor; LoggingDescriptor; SslClientDescriptor; SslClientDescriptor.JksSslClientDescriptor; SslClientDescriptor.PemSslClientDescriptor; SslServerDescriptor; SslServerDescriptor.JksSslServerDescriptor; SslServerDescriptor.PemSslServerDescriptor; CertificateFileFormat; AlternativesDescriptor; GatewayLoggingDescriptor; CsdLoggingType; RunAs; CsdParameterOptionality; RollingRestartWorkerStepDescriptor; RollingRestartDescriptor; RoleCommandDescriptor; CsdRoleState; TopologyDescriptor; ParcelDescriptor; ProvidesKms; GracefulStopDescriptor; ProvidesDfs; RoleExternalLink; ServiceInitDescriptor]; [CompatibilityDescriptor.VersionRange]; [RollingRestartNonWorkerStepDescriptor]; [CreateHdfsDirDescriptor]; [PlacementRuleDescriptor; PlacementRuleDescriptor.AlwaysWithRule; PlacementRuleDescriptor.NeverWithRule]; [KerberosPrincipalDescriptor]; [ServiceInitDescriptor.ServiceInitStep]; [ServiceCommandDescriptor]; [ServiceCommandDescriptor.RunMode]; [MetricEntityAttributeDescriptor]; [InterfaceStability]; [CsdConfigEntryType]; [MetricEntityTypeDescriptor]; [ServiceDependency]; [MetricDescriptor]; [RoleMonitoringDefinitionsDescriptor]. LCC (Lack of Component Cohesion) = 0.33
cloudera_cm_ext,com.cloudera.csd.descriptors.parameters,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: StringParameter
cloudera_cm_ext,com.cloudera.csd.descriptors.generators,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigEntry]; [KerberosPrincipalConfigEntry]; [PeerConfigGenerator]; [AuxConfigGenerator]; [ConfigGenerator; ConfigGenerator.HadoopXMLGenerator; ConfigGenerator.PropertiesGenerator; ConfigGenerator.GFlagsGenerator]. LCC (Lack of Component Cohesion) = 0.63
cloudera_cm_ext,com.cloudera.parcel.components,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudera.parcel.components; com.cloudera.parcel.validation
cloudera_cm_ext,com.cloudera.parcel.components,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonPermissionsParser; JsonGenericParser; JsonPermissionsParserTest; JsonAlternativesParser; JsonAlternativesParserTest; JsonManifestParser; JsonManifestParserTest; JsonParcelParser; JsonParcelParserTest]; [JsonPermissionsParser.PermissionsDescriptorImpl]; [JsonAlternativesParser.AlternativesDescriptorImpl]. LCC (Lack of Component Cohesion) = 0.27
cloudera_cm_ext,com.cloudera.parcel.validation.components,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PermissionsDescriptorValidatorImpl; PermissionsDescriptorValidatorImplTest]; [AlternativesDescriptorValidatorImpl; AlternativesDescriptorValidatorImplTest]; [ManifestDescriptorValidatorImpl; ManifestDescriptorValidatorImplTest]; [ParcelDescriptorValidatorImpl; ParcelDescriptorValidatorImplTest]. LCC (Lack of Component Cohesion) = 0.5
cloudera_cm_ext,com.cloudera.parcel.descriptors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlternativeDescriptor]; [ComponentDescriptor]; [ParcelDescriptor; ServicesRestartDescriptor; ParcelInfoDescriptor; ScriptsDescriptor]; [PermissionDescriptor]; [UserDescriptor]; [VersionServicesRestartDescriptor]; [VersionServicesRestartDescriptor.Scope]; [PackageDescriptor]; [PermissionsDescriptor]; [AlternativesDescriptor]; [ManifestDescriptor]. LCC (Lack of Component Cohesion) = 0.79
cloudera_cm_ext,com.cloudera.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cloudera.csd.components
cloudera_cm_ext,com.cloudera.validation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DescriptorValidator; DescriptorRunner; ValidationRunner; DescriptorValidatorImpl]; [TemplateMessageInterpolator; DelegatingMessageInterpolator; TemplateMessageInterpolatorTest; MessageSourceInterpolator; MessageSourceInterpolatorTest]; [BeanConstraintValidatorFactory; BeanConstraintValidatorFactoryTest]; [BeanConstraintValidatorFactoryTest.TestConstraintValidator]. LCC (Lack of Component Cohesion) = 0.33
cloudera_cm_ext,com.cloudera.csd.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudera.csd.validation; com.cloudera.csd.components
cloudera_cm_ext,com.cloudera.csd.validation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cloudera.csd.components
cloudera_cm_ext,com.cloudera.parcel.validation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.cloudera.parcel.validation; com.cloudera.parcel.components
cloudera_cm_ext,com.cloudera.parcel.validation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.cloudera.parcel.components
