Project Name,Package Name,Architecture Smell,Cause of the Smell
sequenceiq_periscope,com.sequenceiq.periscope.service.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.service.security; com.sequenceiq.periscope.log; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service
sequenceiq_periscope,com.sequenceiq.periscope.service.security,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sequenceiq.periscope.service
sequenceiq_periscope,com.sequenceiq.periscope.service.security,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TokenService]; [ClusterSecurityService; TlsSecurityService]; [RemoteUserDetailsService; UserFilterField; UserDetailsService; OwnerBasedPermissionEvaluator]; [TlsConfigurationException]; [UserDetailsUnavailableException]. LCC (Lack of Component Cohesion) = 0.56
sequenceiq_periscope,com.sequenceiq.periscope.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.utils; com.sequenceiq.periscope.service.security; com.sequenceiq.periscope.service
sequenceiq_periscope,com.sequenceiq.periscope.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.utils; com.sequenceiq.periscope.service.security; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator
sequenceiq_periscope,com.sequenceiq.periscope.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.utils; com.sequenceiq.periscope.service.security; com.sequenceiq.periscope.log; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator
sequenceiq_periscope,com.sequenceiq.periscope.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sequenceiq.periscope.service.security
sequenceiq_periscope,com.sequenceiq.periscope.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.monitor; com.sequenceiq.periscope.monitor.evaluator
sequenceiq_periscope,com.sequenceiq.periscope.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.monitor; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator
sequenceiq_periscope,com.sequenceiq.periscope.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.monitor; com.sequenceiq.periscope.service; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator
sequenceiq_periscope,com.sequenceiq.periscope.monitor.evaluator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.domain
sequenceiq_periscope,com.sequenceiq.periscope.monitor.evaluator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service; com.sequenceiq.periscope.domain
sequenceiq_periscope,com.sequenceiq.periscope.monitor.evaluator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service; com.sequenceiq.periscope.repository; com.sequenceiq.periscope.domain
sequenceiq_periscope,com.sequenceiq.periscope.monitor.evaluator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service; com.sequenceiq.periscope.utils; com.sequenceiq.periscope.service.security; com.sequenceiq.periscope.domain
sequenceiq_periscope,com.sequenceiq.periscope.monitor.evaluator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sequenceiq.periscope.monitor
sequenceiq_periscope,com.sequenceiq.periscope.monitor.evaluator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventPublisher; AbstractEventPublisher; MetricEvaluator; CronTimeEvaluator; EvaluatorExecutor; EvaluatorContext]; [AlertState]. LCC (Lack of Component Cohesion) = 0.29
sequenceiq_periscope,com.sequenceiq.periscope.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppConfig]; [CachingConfig]; [ServiceEndpointConfig]; [DatabaseConfig]; [DatabaseMigrationConfig]; [SecurityConfig]; [SecurityConfig.MethodSecurityConfig]; [SecurityConfig.ResourceServerConfiguration]; [SecurityConfig.ScimAccountGroupReaderFilter]. LCC (Lack of Component Cohesion) = 1.0
sequenceiq_periscope,com.sequenceiq.periscope.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.model; com.sequenceiq.periscope.domain
sequenceiq_periscope,com.sequenceiq.periscope.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.model; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service
sequenceiq_periscope,com.sequenceiq.periscope.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.model; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service; com.sequenceiq.periscope.utils
sequenceiq_periscope,com.sequenceiq.periscope.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Queue]; [AmbariStack]; [Priority; SchedulerApplication]; [QueueAppUpdate]; [QueueSetup]; [HostResolution]; [TlsConfiguration]. LCC (Lack of Component Cohesion) = 0.88
sequenceiq_periscope,com.sequenceiq.periscope.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.domain; com.sequenceiq.periscope.model
sequenceiq_periscope,com.sequenceiq.periscope.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service
sequenceiq_periscope,com.sequenceiq.periscope.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service; com.sequenceiq.periscope.repository
sequenceiq_periscope,com.sequenceiq.periscope.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service; com.sequenceiq.periscope.utils; com.sequenceiq.periscope.service.security
sequenceiq_periscope,com.sequenceiq.periscope.domain,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.sequenceiq.periscope.model; com.sequenceiq.periscope.monitor.evaluator
sequenceiq_periscope,com.sequenceiq.periscope.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.log; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator
sequenceiq_periscope,com.sequenceiq.periscope.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.sequenceiq.periscope.log; com.sequenceiq.periscope.domain; com.sequenceiq.periscope.monitor.evaluator; com.sequenceiq.periscope.service
