Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,Policy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_POLICY_NAME
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.monitor.policy,PolicyRuleBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.api,RestAPIQueryPlan,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: mapper
lsds_SEEP,uk.ac.imperial.lsds.seep.infrastructure.api,RestAPIHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: mapper
lsds_SEEP,uk.ac.imperial.lsds.seep.runtimeengine,CoreRE,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
lsds_SEEP,uk.ac.imperial.lsds.seep.runtimeengine,ControlDispatcher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
lsds_SEEP,uk.ac.imperial.lsds.seep.runtimeengine,CoreProcessingLogic,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 29
lsds_SEEP,uk.ac.imperial.lsds.seep.runtimeengine,OutputQueue,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lsds_SEEP,uk.ac.imperial.lsds.seep.runtimeengine,CoreRETest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lsds_SEEP,uk.ac.imperial.lsds.seep.reliable,StreamerWorker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
lsds_SEEP,uk.ac.imperial.lsds.seep.reliable,SerialiserWorker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
lsds_SEEP,uk.ac.imperial.lsds.seep.comm,ControlHandlerWorker,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization,ControlTuple,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
lsds_SEEP,uk.ac.imperial.lsds.seep.comm.serialization.messages,TuplePayload,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: serialVersionUID
lsds_SEEP,uk.ac.imperial.lsds.seep.processingunit,PUContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lsds_SEEP,uk.ac.imperial.lsds.seep.processingunit,StatefulProcessingUnit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
lsds_SEEP,uk.ac.imperial.lsds.seep.processingunit,IProcessingUnit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lsds_SEEP,uk.ac.imperial.lsds.seep.processingunit,StatelessProcessingUnit,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
lsds_SEEP,uk.ac.imperial.lsds.seep.processingunit,StatelessProcessingUnitTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lsds_SEEP,uk.ac.imperial.lsds.seep.elastic,ElasticInfrastructureUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
lsds_SEEP,uk.ac.imperial.lsds.seep.api,QueryPlan,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lsds_SEEP,uk.ac.imperial.lsds.seep.operator,Operator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lsds_SEEP,uk.ac.imperial.lsds.seep.operator,OperatorContext.PlacedOperator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lsds_SEEP,uk.ac.imperial.lsds.seep.contribs.esper,EsperSingleQueryOperator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STREAM_IDENTIFIER
lsds_SEEP,uk.ac.imperial.lsds.streamsql.visitors,ValueExpressionVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lsds_SEEP,uk.ac.imperial.lsds.streamsql.expressions,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TIMESTAMP
lsds_SEEP,uk.ac.imperial.lsds.streamsql.predicates,ComparisonPredicate,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EQUAL_OP; NONEQUAL_OP; LESS_OP; NONLESS_OP; GREATER_OP; NONGREATER_OP
