Project Name,Package Name,Architecture Smell,Cause of the Smell
my2iu_Jinq,org.jinq.hibernate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jinq.jpa.jpqlquery; org.jinq.orm.stream.
my2iu_Jinq,org.jinq.hibernate,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jinq.orm.stream; org.jinq.tuples.
my2iu_Jinq,org.jinq.hibernate.transform,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jinq.jpa.transform
my2iu_Jinq,org.jinq.hibernate.test.entities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CreditCard; Sale; Customer; PhoneNumber; PhoneNumberToStringConverter; Item; ItemType; Lineorder]; [SignatureSuperclassSubclass; SignatureSuperclass; Supplier]; [LineorderPK]. LCC (Lack of Component Cohesion) = 0.25
my2iu_Jinq,org.jinq.jooq,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JinqJooqQuery3; JinqJooqQueryN; JinqJooqContext; ResultStream; JinqJooqFromTest; JinqJooqTest; JinqJooqQuery4; JinqJooqQuery5; JinqJooqQuery2; JinqJooqQuery]; [JinqJooqQuery3.Where]; [JinqJooqQuery3.Select]; [JinqJooqQuery4.Where]; [JinqJooqQuery4.Select]; [JinqJooqQuery5.Where]; [JinqJooqQuery5.Select]; [JinqJooqQuery2.Where]; [JinqJooqQuery2.Select]; [JinqJooqQuery.Where]; [JinqJooqQuery.Select]; [JooqCodeGen; CreateJdbcDb]. LCC (Lack of Component Cohesion) = 0.55
my2iu_Jinq,org.jinq.jooq,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jinq.orm.stream; org.jinq.jooq.querygen.
my2iu_Jinq,org.jinq.jooq.test.generated,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jinq.jooq.test.generated; org.jinq.jooq.test.generated.tables
my2iu_Jinq,org.jinq.jooq.test.generated.tables,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jinq.jooq.test.generated.tables; org.jinq.jooq.test.generated
my2iu_Jinq,org.jinq.jooq.test.generated.tables,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jinq.jooq.test.generated
my2iu_Jinq,org.jinq.jooq.test.generated.tables,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Customers]; [Lineorders]; [Sales]; [Items]; [Suppliers]; [Itemsuppliers]. LCC (Lack of Component Cohesion) = 1.0
my2iu_Jinq,org.jinq.jooq.test.generated.tables.records,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ItemsuppliersRecord]; [ItemsRecord]; [CustomersRecord]; [SalesRecord]; [SuppliersRecord]; [LineordersRecord]. LCC (Lack of Component Cohesion) = 1.0
my2iu_Jinq,com.example.jinq.sample.jpa.entities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Customer; Sale; Item; ItemType; Lineorder]; [Supplier]; [LineorderPK]. LCC (Lack of Component Cohesion) = 0.43
my2iu_Jinq,org.jinq.orm.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jinq.orm.internal; org.jinq.orm.stream
my2iu_Jinq,org.jinq.orm.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jinq.orm.stream
my2iu_Jinq,org.jinq.orm.stream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jinq.orm.stream; org.jinq.orm.internal
my2iu_Jinq,org.jinq.orm.stream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryJinqStream; JinqStream; InQueryStreamSource; NonQueryJinqStream; LazyWrappedStream]; [JinqStream.Where]; [JinqStream.WhereWithSource]; [JinqStream.Select]; [JinqStream.SelectWithSource]; [JinqStream.Join]; [JinqStream.JoinWithSource]; [JinqStream.JoinToIterable]; [JinqStream.WhereForOn]; [JinqStream.AggregateGroup]; [JinqStream.CollectNumber]; [JinqStream.CollectComparable]; [JinqStream.CollectInteger]; [JinqStream.CollectLong]; [JinqStream.CollectDouble]; [JinqStream.CollectBigDecimal]; [JinqStream.CollectBigInteger]; [JinqStream.AggregateSelect]; [NextOnlyIterator]; [NonQueryJinqStream.GenericAverage]; [NonQueryJinqStream.IteratorTee]. LCC (Lack of Component Cohesion) = 0.84
my2iu_Jinq,org.jinq.jpa,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jinq.jpa.transform
my2iu_Jinq,org.jinq.jpa,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jinq.jpa.jpqlquery; org.jinq.orm.stream.
my2iu_Jinq,org.jinq.jpa,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jinq.orm.stream; org.jinq.jpa.test.entities.
my2iu_Jinq,org.jinq.jpa,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jinq.orm.stream; org.jinq.tuples.
my2iu_Jinq,org.jinq.jpa,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jinq.tuples; org.jinq.jpa.test.entities.
