Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
my2iu_Jinq,org.jinq.jpa.transform,MethodChecker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: objectEquals; guavaObjectsEqual; objectsEquals; jpqlLike; jpqlIsIn; jpqlIsInList; jpqlListContains; mathSqrt; mathAbsDouble; mathAbsInt; mathAbsLong; bigDecimalAbs; bigIntegerAbs; bigDecimalNegate; bigIntegerNegate; stringToUpper; stringToLower; stringValueOfObject; stringTrim; stringLength; stringSubstring; stringIndexOf; stringContains; stringStartsWith; streamSumInt; streamSumDouble; streamSumLong; streamSumBigDecimal; streamSumBigInteger; streamMax; streamMin; streamAvg; streamCount; streamDistinct; streamSelectWithSource; streamSelect; streamSelectAll; streamSelectAllList; streamSelectAllWithSource; streamWhere; streamWhereWithSource; streamJoin; streamJoinList; streamJoinWithSource; streamGetOnlyValue
my2iu_Jinq,org.jinq.jpa.transform,GroupingTransform,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.transform.SelectTransform; org.jinq.jpa.jpqlquery.SelectOnly
my2iu_Jinq,org.jinq.jpa.transform,GroupingTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
my2iu_Jinq,org.jinq.jpa.transform,JPQLQueryTransform,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.jpqlquery.Expression; org.jinq.jpa.jpqlquery.ColumnExpressions; org.jinq.jpa.transform.JPQLQueryTransformConfiguration
my2iu_Jinq,org.jinq.jpa.transform,JPQLQueryTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
my2iu_Jinq,org.jinq.jpa.transform,SymbExToColumns,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.jpqlquery.ColumnExpressions
my2iu_Jinq,org.jinq.jpa.transform,SymbExToColumns,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
my2iu_Jinq,org.jinq.jpa.transform,SymbExToColumns,Law of Demeter violation,The tool detected the smell in this method (buildStringBuilderString) because the method voilates the law of Demeter. The long chain of method invocations is : ch.epfl.labos.iu.orm.queryll2.symbolic.MethodCallValue.getSignature; ch.epfl.labos.iu.orm.queryll2.symbolic.MethodSignature.equals
my2iu_Jinq,org.jinq.jpa.transform,SymbExToColumns,Law of Demeter violation,The tool detected the smell in this method (buildStringBuilderString) because the method voilates the law of Demeter. The long chain of method invocations is : ch.epfl.labos.iu.orm.queryll2.symbolic.MethodCallValue.getSignature; ch.epfl.labos.iu.orm.queryll2.symbolic.MethodSignature.equals
my2iu_Jinq,org.jinq.jpa.transform,SymbExToColumns,Law of Demeter violation,The tool detected the smell in this method (buildStringBuilderString) because the method voilates the law of Demeter. The long chain of method invocations is : ch.epfl.labos.iu.orm.queryll2.symbolic.MethodCallValue.getSignature; ch.epfl.labos.iu.orm.queryll2.symbolic.MethodSignature.equals
my2iu_Jinq,org.jinq.jpa.transform,AggregateTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
my2iu_Jinq,org.jinq.jpa.transform,AggregateTransform,Law of Demeter violation,The tool detected the smell in this method (makeAggregate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JPQLQueryTransform.makeSelectExpression; org.jinq.jpa.jpqlquery.ColumnExpressions.getOnlyColumn
my2iu_Jinq,org.jinq.jpa.transform,AggregateTransform,Law of Demeter violation,The tool detected the smell in this method (makeAggregate) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JPQLQueryTransform.makeSelectExpression; org.jinq.jpa.jpqlquery.ColumnExpressions.getOnlyColumn
my2iu_Jinq,org.jinq.jpa.transform,SymbExToSubQuery,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.transform.JoinTransform; org.jinq.jpa.transform.JPQLQueryTransformConfiguration; org.jinq.jpa.jpqlquery.From
my2iu_Jinq,org.jinq.jpa.transform,SymbExToSubQuery,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
my2iu_Jinq,org.jinq.jpa.transform,SymbExToSubQuery,Law of Demeter violation,The tool detected the smell in this method (virtualMethodCallValue) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinTransform.setJoinAsPairs; org.jinq.jpa.transform.JoinTransform.setWithSource
my2iu_Jinq,org.jinq.jpa.transform,SymbExToSubQuery,Law of Demeter violation,The tool detected the smell in this method (virtualMethodCallValue) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinTransform.setJoinAsPairs; org.jinq.jpa.transform.JoinTransform.setIsExpectingStream
my2iu_Jinq,org.jinq.jpa.transform,SetOperationEmulationTransform,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.jpqlquery.Expression
my2iu_Jinq,org.jinq.jpa.transform,SetOperationEmulationTransform,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.jpqlquery.ColumnExpressions.getOnlyColumn; org.jinq.jpa.jpqlquery.Expression.equals
my2iu_Jinq,org.jinq.jpa.transform,OuterJoinTransform,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.jpqlquery.Expression
my2iu_Jinq,org.jinq.jpa.transform,OuterJoinTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
my2iu_Jinq,org.jinq.jpa.transform,MetamodelUtil,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: ch.epfl.labos.iu.orm.queryll2.symbolic.MethodSignature; org.jinq.jpa.transform.MetamodelUtilAttribute
my2iu_Jinq,org.jinq.jpa.transform,MetamodelUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: inQueryStream; TUPLE_ACCESSORS
my2iu_Jinq,org.jinq.jpa.transform,JoinFetchTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
my2iu_Jinq,org.jinq.jpa.transform,LambdaParameterArgumentHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALLOWED_QUERY_PARAMETER_TYPES
my2iu_Jinq,org.jinq.jpa.transform,LambdaParameterArgumentHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
my2iu_Jinq,org.jinq.jpa.transform,LambdaAnalysis,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: ch.epfl.labos.iu.orm.queryll2.path.MethodAnalysisResults; ch.epfl.labos.iu.orm.queryll2.symbolic.MethodSignature
my2iu_Jinq,org.jinq.jpa.transform,LambdaAnalysis,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
my2iu_Jinq,org.jinq.jpa.transform,LambdaAnalysis.LambdaAsClassAnalysisConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.transform,JPQLQueryTransformConfiguration,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
my2iu_Jinq,org.jinq.jpa.transform,CountTransform,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.transform.AggregateTransform
my2iu_Jinq,org.jinq.jpa.transform,MultiAggregateTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
my2iu_Jinq,org.jinq.jpa.transform,JoinTransform,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.jpqlquery.ColumnExpressions
my2iu_Jinq,org.jinq.jpa.transform,JoinTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
my2iu_Jinq,org.jinq.jpa.transform,WhereTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
my2iu_Jinq,org.jinq.jpa.transform,SortingTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
my2iu_Jinq,org.jinq.jpa.transform,OuterJoinOnTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
my2iu_Jinq,org.jinq.jpa.transform,CrossJoinTransform,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.jpqlquery.Expression
my2iu_Jinq,org.jinq.jpa.transform,SelectTransform,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
my2iu_Jinq,org.jinq.jpa.jpqlquery,SelectFromWhere,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.jpqlquery.QueryGenerationState
my2iu_Jinq,org.jinq.jpa.jpqlquery,SelectFromWhere.SortingParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,TupleRowReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAIR_CLASS; TUPLE3_CLASS; TUPLE4_CLASS; TUPLE5_CLASS; TUPLE6_CLASS; TUPLE7_CLASS; TUPLE8_CLASS
my2iu_Jinq,org.jinq.jpa.jpqlquery,OperatorPrecedenceLevel,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JPQL_UNRESTRICTED_OPERATOR_PRECEDENCE; JPQL_ORDER_BY_UNRESTRICTED_OPERATOR_PRECEDENCE; JPQL_UNKNOWN_PRECEDENCE
my2iu_Jinq,org.jinq.jpa.jpqlquery,ExpressionVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
my2iu_Jinq,org.jinq.jpa.jpqlquery,CaseWhenExpression.ConditionResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromEntity,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromNavigationalLinksGeneric,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromNavigationalLinks,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromNavigationalLinksLeftOuterJoin,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromLeftOuterJoinSettableOn,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromEntityLeftOuterJoinOn,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromNavigationalLinksLeftOuterJoinOn,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromNavigationalLinksLeftOuterJoinFetch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,From.FromNavigationalLinksJoinFetch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
my2iu_Jinq,org.jinq.jpa.jpqlquery,RecursiveExpressionVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.hibernate.JinqJPAHints
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (applyTransformWithLambda) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.hibernate.HibernateQueryComposer.getConfig; org.jinq.jpa.transform.JPQLQueryTransformConfiguration.checkLambdaSideEffects
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (applyTransformWithTwoLambdas) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.hibernate.HibernateQueryComposer.getConfig; org.jinq.jpa.transform.JPQLQueryTransformConfiguration.checkLambdaSideEffects
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (applyTransformWithTwoLambdas) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.hibernate.HibernateQueryComposer.getConfig; org.jinq.jpa.transform.JPQLQueryTransformConfiguration.checkLambdaSideEffects
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (applyTransformWithLambdas) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.hibernate.HibernateQueryComposer.getConfig; org.jinq.jpa.transform.JPQLQueryTransformConfiguration.checkLambdaSideEffects
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (selectAll) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinTransform.setWithSource; org.jinq.jpa.transform.JoinTransform.setJoinAsPairs; org.jinq.jpa.transform.JoinTransform.setIsExpectingStream
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (selectAllWithSource) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinTransform.setWithSource; org.jinq.jpa.transform.JoinTransform.setJoinAsPairs; org.jinq.jpa.transform.JoinTransform.setIsExpectingStream
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (selectAllIterable) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinTransform.setWithSource; org.jinq.jpa.transform.JoinTransform.setJoinAsPairs; org.jinq.jpa.transform.JoinTransform.setIsExpectingStream
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (join) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinTransform.setWithSource; org.jinq.jpa.transform.JoinTransform.setJoinAsPairs; org.jinq.jpa.transform.JoinTransform.setIsExpectingStream
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (joinWithSource) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinTransform.setWithSource; org.jinq.jpa.transform.JoinTransform.setJoinAsPairs; org.jinq.jpa.transform.JoinTransform.setIsExpectingStream
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (joinIterable) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinTransform.setWithSource; org.jinq.jpa.transform.JoinTransform.setJoinAsPairs; org.jinq.jpa.transform.JoinTransform.setIsExpectingStream
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (joinFetch) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinFetchTransform.setIsExpectingStream; org.jinq.jpa.transform.JoinFetchTransform.setIsOuterJoinFetch
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (joinFetchIterable) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinFetchTransform.setIsExpectingStream; org.jinq.jpa.transform.JoinFetchTransform.setIsOuterJoinFetch
my2iu_Jinq,org.jinq.hibernate,HibernateQueryComposer,Law of Demeter violation,The tool detected the smell in this method (leftOuterJoinFetchIterable) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.jpa.transform.JoinFetchTransform.setIsExpectingStream; org.jinq.jpa.transform.JoinFetchTransform.setIsOuterJoinFetch
my2iu_Jinq,org.jinq.hibernate,JinqHibernateStreamProvider,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.jpa.transform.MetamodelUtil; org.jinq.hibernate.JinqJPAHints; org.jinq.jpa.transform.JPAQueryComposerCache
my2iu_Jinq,org.jinq.hibernate,JinqHibernateStreamProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
my2iu_Jinq,org.jinq.hibernate,JinqJPASelectTest,Law of Demeter violation,The tool detected the smell in this method (testSelectPairOfPair) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.tuples.Pair.getOne; org.jinq.tuples.Pair.getOne
my2iu_Jinq,org.jinq.hibernate,JinqJPASelectTest,Law of Demeter violation,The tool detected the smell in this method (testSelectPairOfPair) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.tuples.Pair.getOne; org.jinq.tuples.Pair.getOne
my2iu_Jinq,org.jinq.hibernate,JinqJPASelectTest,Law of Demeter violation,The tool detected the smell in this method (testSelectPairOfPair) because the method voilates the law of Demeter. The long chain of method invocations is : org.jinq.tuples.Pair.getOne; org.jinq.tuples.Pair.getOne
my2iu_Jinq,org.jinq.hibernate,JinqJPATestBase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.jinq.hibernate.JinqHibernateStreamProvider
my2iu_Jinq,org.jinq.hibernate,JinqJPATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
