Project Name,Package Name,Architecture Smell,Cause of the Smell
TestFX_TestFX,org.testfx.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.testfx.util; org.testfx.api
TestFX_TestFX,org.testfx.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.testfx.util; org.testfx.api; org.testfx.matcher.base
TestFX_TestFX,org.testfx.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.testfx.api
TestFX_TestFX,org.testfx.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PointQueryUtils]; [WaitForAsyncUtils; WaitForAsyncUtilsTest; WaitForAsyncUtilsFxTest]; [WaitForAsyncUtils.ASyncFXCallable]; [WaitForAsyncUtils.DefaultThreadFactory]; [BoundsQueryUtils; BoundsQueryUtilsTest]; [ColorUtils]; [NodeQueryUtils]; [DebugUtils]; [PointQueryUtilsTest]; [DebugUtilsTest]. LCC (Lack of Component Cohesion) = 0.77
TestFX_TestFX,org.testfx.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.testfx.api; org.testfx.util
TestFX_TestFX,org.testfx.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.testfx.api; org.testfx.util; org.testfx
TestFX_TestFX,org.testfx.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.testfx.matcher.base
TestFX_TestFX,org.testfx.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FxService; FxServiceContext; FxRobotContext; FxRobot; FxRobotInterface]; [FxToolkit; FxToolkitContext]; [FxAssert; FxAssertContext]; [FxRobotException]. LCC (Lack of Component Cohesion) = 0.4
TestFX_TestFX,org.testfx.robot,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TypeRobot]; [Motion; ClickRobot; MoveRobot]; [SleepRobot]; [BaseRobot]; [DragRobot]; [WriteRobot]; [ScrollRobot]; [KeyboardRobot]; [MouseRobot]. LCC (Lack of Component Cohesion) = 0.82
TestFX_TestFX,org.testfx.robot.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WriteRobotImpl; WriteRobotImplTest]; [KeyboardRobotImpl; KeyboardRobotImplTest]; [DragRobotImpl; DragRobotImplTest]; [MouseRobotImpl; MouseRobotImplTest]; [TypeRobotImpl; TypeRobotImplTest]; [ClickRobotImpl; ClickRobotImplTest]; [SleepRobotImpl]; [MoveRobotImpl; MoveRobotImplTest]; [BaseRobotImpl]; [ScrollRobotImpl; ScrollRobotImplTest]; [ShortcutKeyTest]. LCC (Lack of Component Cohesion) = 0.58
TestFX_TestFX,org.testfx.toolkit.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationLauncherImpl]; [ApplicationServiceImpl]; [ToolkitServiceImpl; ToolkitServiceImplTest]; [ToolkitServiceImplTest.FixtureApplication]; [ToolkitServiceImplTest.FixtureScene]. LCC (Lack of Component Cohesion) = 0.83
TestFX_TestFX,org.testfx.assertions.api,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
TestFX_TestFX,org.testfx.assertions.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractStyleableAssert; AbstractNodeAssert; NodeAssert; AbstractComboBoxAssert; StyleableAssert; ComboBoxAssert; AbstractMenuItemAssert; AbstractParentAssert; AbstractTextAssert; LabeledAssert; Assertions; TextFlowAssert; TextAssert; AbstractTextFlowAssert; MenuItemAssert; ButtonAssert; AbstractLabeledAssert; ColorAssert; WindowAssert; ListViewAssert; AbstractListViewAssert; Dimension2DAssert; AbstractDimension2DAssert; AbstractTableViewAssert; TableViewAssert; TextInputControlAssert; AbstractTextInputControlAssert; ParentAssert; AbstractButtonAssert; AbstractColorAssert; AbstractWindowAssert]; [ColorAssertTest]; [TextInputControlAssertTest]; [ParentAssertTest]; [LabeledAssertTest]; [ButtonAssertTest]; [TextFlowAssertTest]; [Dimension2DAssertTest]; [StyleableAssertTest]; [ComboBoxAssertTest]; [WindowAssertTest]; [ListViewAssertTest]; [TableViewAssertTest]; [TextAssertTest]; [NodeAssertTest]. LCC (Lack of Component Cohesion) = 0.33
TestFX_TestFX,org.testfx.cases.acceptance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PrimaryStageFixtureDemo]; [FxAssertBasicTest]; [FxAssertBasicTest.DemoApplication]; [CustomStageFixtureDemo]; [FxToolkitBasicTest]; [NodeAndPointQueryTest]; [SceneRootAssertionTest]; [ApplicationLaunchTest]; [ApplicationLaunchTest.DemoApplication]; [NonPublicAnnotationsTest]; [ApplicationStartTest]; [ApplicationLaunchTest]; [ApplicationLaunchTest.DemoApplication]; [ApplicationStartTest]. LCC (Lack of Component Cohesion) = 1.0
TestFX_TestFX,org.testfx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.testfx; org.testfx.util
TestFX_TestFX,org.testfx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.testfx; org.testfx.api; org.testfx.util
TestFX_TestFX,org.testfx,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.testfx; org.testfx.api; org.testfx.matcher.base; org.testfx.util
TestFX_TestFX,org.testfx,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.testfx.api; org.testfx.util
TestFX_TestFX,org.testfx.framework.junit5,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JavaFXInterceptorUtils]; [JavaFXInterceptorUtils.JavaFxInterceptor]; [JavaFXInterceptorUtils.SelectiveJavaFxInterceptor]; [ApplicationAdapter; ApplicationFixture; ApplicationExtension; ApplicationExtension.AnnotationBasedApplicationFixture; ApplicationTest; KeyAndButtonReleaseTest]; [JavaFxInterceptorTests]; [ApplicationRuleTest]; [SelectiveJavaFxInterceptorTests]. LCC (Lack of Component Cohesion) = 0.58
TestFX_TestFX,org.testfx.framework.junit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationAdapter; ApplicationFixture; ApplicationTest; KeyAndButtonReleaseTest; JUnitExceptionTest; ApplicationRule; ApplicationRuleTest]; [TestFXRule]; [TestFXRule.RetryException]. LCC (Lack of Component Cohesion) = 0.33
