Project Name,Package Name,Architecture Smell,Cause of the Smell
jabrena_livingrobots,org.java_websocket.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebSocketClient]; [WebSocketClient.WebsocketWriteThread]; [AbstractClientProxyChannel]; [WebSocketClient]; [WebSocketClient.WebsocketWriteThread]; [AbstractClientProxyChannel]; [WebSocketClient]; [WebSocketClient.WebsocketWriteThread]; [AbstractClientProxyChannel]. LCC (Lack of Component Cohesion) = 1.0
jabrena_livingrobots,org.java_websocket.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LimitExedeedException; InvalidDataException; LimitExedeedException; InvalidFrameException; InvalidHandshakeException; LimitExedeedException; InvalidFrameException; InvalidHandshakeException; InvalidFrameException; InvalidHandshakeException]; [WebsocketNotConnectedException]; [IncompleteHandshakeException]; [NotSendableException]; [WebsocketNotConnectedException]; [IncompleteHandshakeException]; [InvalidDataException]; [NotSendableException]; [WebsocketNotConnectedException]; [IncompleteHandshakeException]; [InvalidDataException]; [NotSendableException]. LCC (Lack of Component Cohesion) = 0.57
jabrena_livingrobots,graph,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Graph; ST; GraphTest1; Graph2; GraphTest2; In]; [SET]. LCC (Lack of Component Cohesion) = 0.29
jabrena_livingrobots,(default package),God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
jabrena_livingrobots,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelloImpl]; [Hello; HelloClient]; [ArduinoSensor]; [Main2]; [Main3]; [Main7]; [Main6]; [Main]; [Compositions; Main]; [RPLIDARTest3]; [RPLIDARTest2]; [RPLIDARTest]; [MiniServerSocketExample]; [MiniServerSocketExample.ThreadSocket]; [HTTPPOSTServer]; [WebServer]; [HTTPPOSTServer]; [JSONTest1]; [HelloWorld]; [BrityWebSocket; RemoteControlTest]; [BrityWebSocket.CMD]; [Graph]; [Graph.Node]; [Graph.Edge]; [Solution]; [HelloWorld; MyTask]; [Main]; [demo]; [demo.Edge]; [HelloWorld]; [NtpMessage; SntpClient; Main]. LCC (Lack of Component Cohesion) = 0.84
jabrena_livingrobots,mapping,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OccupancyGridTest2; OccupancyGridMap; CycleDetector; GridCell]; [OccupancyMap]; [OccupancyGridMap2]. LCC (Lack of Component Cohesion) = 0.5
jabrena_livingrobots,org.json,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
jabrena_livingrobots,fi.iki.elonen,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
jabrena_livingrobots,fi.iki.elonen,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NanoWebSocketServer; NanoHTTPD; ServerRunner; WebSocket; SimpleWebServer; IWebSocketFactory; WebServerPlugin; WebSocketResponseHandler; WebServerPluginInfo; WebSocketFrame; WebSocketFrame.CloseFrame; WebSocketException; InternalRewrite]; [NanoHTTPD.Method]; [NanoHTTPD.AsyncRunner]; [NanoHTTPD.TempFileManagerFactory]; [NanoHTTPD.TempFileManager]; [NanoHTTPD.TempFile]; [NanoHTTPD.DefaultAsyncRunner]; [NanoHTTPD.DefaultTempFileManager]; [NanoHTTPD.DefaultTempFile]; [NanoHTTPD.Response]; [NanoHTTPD.IStatus]; [NanoHTTPD.Status]; [NanoHTTPD.ResponseException]; [NanoHTTPD.DefaultTempFileManagerFactory]; [NanoHTTPD.IHTTPSession]; [NanoHTTPD.HTTPSession]; [NanoHTTPD.Cookie]; [NanoHTTPD.CookieHandler]; [WebSocketFrame.OpCode]; [WebSocketFrame.CloseCode]; [WebSocket.State]. LCC (Lack of Component Cohesion) = 0.64
jabrena_livingrobots,lejos.ev3.tools,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileSearch]; [DriveTypeInfo]; [ToolStarter; EV3SDCard]; [Drives]; [EV3SDCard.FileTransfer]. LCC (Lack of Component Cohesion) = 0.83
