Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
rjenkins_ursus,com.aceevo.ursus.websockets,GrizzlyServerFilter,handleClose,Long Statement,The length of the statement "taskQueue.add(new CloseTask(connection`new CloseReason(CloseReason.CloseCodes.NORMAL_CLOSURE`null)`ctx.getConnection()));" is 121.,101
rjenkins_ursus,com.aceevo.ursus.websockets,GrizzlyServerFilter,handleRead,Complex Method,Cyclomatic complexity of the method is 9,120
rjenkins_ursus,com.aceevo.ursus.websockets,GrizzlyServerFilter,handleRead,Long Statement,The length of the statement "logger.log(Level.FINE`"handleRead websocket: {0} content-size={1} headers=\n{2}"`new Object[]{tyrusConnection`message.getContent().remaining()`message.getHttpHeader()});" is 169.,120
rjenkins_ursus,com.aceevo.ursus.websockets,GrizzlyServerFilter,handleHandshake,Long Statement,The length of the statement "final WebSocketEngine.UpgradeInfo upgradeInfo=serverContainer.getWebSocketEngine().upgrade(upgradeRequest`upgradeResponse);" is 123.,198
rjenkins_ursus,com.aceevo.ursus.websockets,GrizzlyServerFilter,handleHandshake,Long Statement,The length of the statement "final org.glassfish.tyrus.spi.Connection connection=upgradeInfo.createConnection(new GrizzlyWriter(ctx.getConnection())`new org.glassfish.tyrus.spi.Connection.CloseListener(){" is 175.,198
rjenkins_ursus,com.aceevo.ursus.websockets,GrizzlyServerFilter,write,Long Statement,The length of the statement "final HttpResponsePacket responsePacket=((HttpRequestPacket)((HttpContent)ctx.getMessage()).getHttpHeader()).getResponse();" is 123.,249
rjenkins_ursus,com.aceevo.ursus.websockets,GrizzlyServerFilter,createWebSocketRequest,Long Statement,The length of the statement "final RequestContext requestContext=RequestContext.Builder.create().requestURI(URI.create(requestPacket.getRequestURI())).queryString(requestPacket.getQueryString()).secure(requestPacket.isSecure()).build();" is 207.,264
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldResource,hello,Long Identifier,The length of the field exampleApplicationConfiguration is 31.,28
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldResource,sayHelloAsync,Long Identifier,The length of the field exampleApplicationConfiguration is 31.,41
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldResource,sayHelloAsync,Magic Number,The method contains a magic number: 5000,41
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldResource,run,Long Identifier,The length of the field exampleApplicationConfiguration is 31.,47
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldResource,run,Magic Number,The method contains a magic number: 5000,47
rjenkins_ursus,com.aceevo.ursus.example.api,EchoEndpointResource,onOpen,Long Identifier,The length of the field exampleApplicationConfiguration is 31.,15
rjenkins_ursus,com.aceevo.ursus.example.api,EchoEndpointResource,onOpen,Long Statement,The length of the statement "exampleApplicationConfiguration=(ExampleApplicationConfiguration)config.getUserProperties().get("exampleApplicationConfiguration");" is 131.,15
rjenkins_ursus,com.aceevo.ursus.example.api,EchoEndpointResource,onMessage,Long Identifier,The length of the field exampleApplicationConfiguration is 31.,20
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldTest,configure,Long Identifier,The length of the identifier exampleApplicationConfiguration is 31.,19
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldTest,helloTest,Magic Number,The method contains a magic number: 200,29
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldTest,sayHello,Magic Number,The method contains a magic number: 201,36
rjenkins_ursus,com.aceevo.ursus.example.api,HelloWorldTest,helloAsyncTest,Magic Number,The method contains a magic number: 200,44
rjenkins_ursus,com.aceevo.ursus.example.simplejerseyclient,SimpleJerseyClientExample,SimpleJerseyClientExample,Long Identifier,The length of the identifier ursusJerseyClientConfiguration is 30.,16
rjenkins_ursus,com.aceevo.ursus.example.simplejerseyclient,SimpleJerseyClientExample,SimpleJerseyClientExample,Long Statement,The length of the statement "UrsusJerseyClientConfiguration ursusJerseyClientConfiguration=mapper.readValue(open(configFile)`UrsusJerseyClientConfiguration.class);" is 134.,16
rjenkins_ursus,com.aceevo.ursus.example.simplejerseyclient,SimpleJerseyClientExample,SimpleJerseyClientExample,Long Statement,The length of the statement "Invocation.Builder invocationBuilder=client.target(URI.create("http://localhost:8080/hello")).request(MediaType.APPLICATION_JSON_TYPE);" is 135.,16
rjenkins_ursus,com.aceevo.ursus.db.liquibase,LiquibaseServiceImpl,runLiquibaseCommand,Long Statement,The length of the statement "Database database=DatabaseFactory.getInstance().findCorrectDatabaseImplementation(new JdbcConnection(ursusJDBCDataSource.getConnection()));" is 139.,24
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Complex Method,Cyclomatic complexity of the method is 37,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getDefaultTransactionIsolation() != null) poolProperties.setDefaultTransactionIsolation(database.getDefaultTransactionIsolation());" is 144.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getTimeBetweenEvictionRunsMillis() != null) poolProperties.setTimeBetweenEvictionRunsMillis(database.getTimeBetweenEvictionRunsMillis());" is 150.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getNumTestsPerEvictionRun() != null) poolProperties.setNumTestsPerEvictionRun(database.getNumTestsPerEvictionRun());" is 129.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getMinEvictableIdleTimeMillis() != null) poolProperties.setMinEvictableIdleTimeMillis(database.getMinEvictableIdleTimeMillis());" is 141.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getAccessToUnderlyingConnectionAllowed() != null) poolProperties.setAccessToUnderlyingConnectionAllowed(database.getAccessToUnderlyingConnectionAllowed());" is 168.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getRemoveAbandonedTimeout() != null) poolProperties.setRemoveAbandonedTimeout(database.getRemoveAbandonedTimeout());" is 129.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getConnectionProperties() != null) poolProperties.setConnectionProperties(database.getConnectionProperties());" is 123.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getAbandonWhenPercentageFull() != null) poolProperties.setAbandonWhenPercentageFull(database.getAbandonWhenPercentageFull());" is 138.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getAlternateUsernameAllowed() != null) poolProperties.setAlternateUsernameAllowed(database.getAlternateUsernameAllowed());" is 135.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getUseDisposableConnectionFacade() != null) poolProperties.setUseDisposableConnectionFacade(database.getUseDisposableConnectionFacade());" is 150.,11
rjenkins_ursus,com.aceevo.ursus.db,UrsusJDBCDataSource,UrsusJDBCDataSource,Long Statement,The length of the statement "if (database.getPropagateInterruptState() != null) poolProperties.setPropagateInterruptState(database.getPropagateInterruptState());" is 132.,11
rjenkins_ursus,com.aceevo.ursus.client,UrsusHttpClientBuilder,build,Long Statement,The length of the statement "SocketConfig socketConfig=SocketConfig.copy(SocketConfig.DEFAULT).setSoTimeout(configuration.getTimeout()).setTcpNoDelay(true).setSoReuseAddress(true).build();" is 159.,52
rjenkins_ursus,com.aceevo.ursus.client,UrsusHttpClientBuilder,build,Long Statement,The length of the statement "ConnectionConfig connectionConfig=ConnectionConfig.copy(ConnectionConfig.DEFAULT).setBufferSize(configuration.getBufferSize()).build();" is 135.,52
rjenkins_ursus,com.aceevo.ursus.client,UrsusJerseyClientBuilder,build,Long Identifier,The length of the identifier poolingClientConnectionManager is 30.,57
rjenkins_ursus,com.aceevo.ursus.example.simplehttpclient,SimpleHttpClientExample,SimpleHttpClientExample,Long Statement,The length of the statement "UrsusHttpClientConfiguration ursusHttpClientConfiguration=mapper.readValue(open(configFile)`UrsusHttpClientConfiguration.class);" is 128.,22
rjenkins_ursus,com.aceevo.ursus.example.websocketclient,SimpleWebSocketClient,run,Magic Number,The method contains a magic number: 100,40
