Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Realm_realm-java,io.realm.entities,AnnotationIndexTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_INDEX_STRING; FIELD_INDEX_INT; FIELD_INDEX_BYTE; FIELD_INDEX_SHORT; FIELD_INDEX_LONG; FIELD_INDEX_BOOL; FIELD_INDEX_DATE; FIELD_NOT_INDEX_STRING; FIELD_NOT_INDEX_INT; FIELD_NOT_INDEX_BYTE; FIELD_NOT_INDEX_SHORT; FIELD_NOT_INDEX_LONG; FIELD_NOT_INDEX_BOOL; FIELD_NOT_INDEX_DATE; FIELD_OBJECT; INDEX_FIELDS; NOT_INDEX_FIELDS; INDEX_LINKED_FIELD_STRING; INDEX_LINKED_FIELDS; NOT_INDEX_LINKED_FILED_STRING; NOT_INDEX_LINKED_FIELDS; NONEXISTANT_MIX_FIELDS
Realm_realm-java,io.realm.entities,BacklinksTarget,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_ID; FIELD_PARENTS
Realm_realm-java,io.realm.entities,PrimaryKeyAsBoxedInteger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_PRIMARY_KEY
Realm_realm-java,io.realm.entities,PrimaryKeyAsByte,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_ID
Realm_realm-java,io.realm.entities,PrimaryKeyAsString,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_PRIMARY_KEY; FIELD_ID
Realm_realm-java,io.realm.entities,PrimaryKeyAsBoxedByte,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_PRIMARY_KEY
Realm_realm-java,io.realm.entities,Cat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_NAME; FIELD_AGE; FIELD_HEIGHT; FIELD_WEIGHT; FIELD_HAS_TAIL; FIELD_BIRTHDAY; FIELD_OWNER; FIELD_SCARED_OF_DOG
Realm_realm-java,io.realm.entities,PrimaryKeyAsInteger,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_ID; FIELD_NAME
Realm_realm-java,io.realm.entities,Dog,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_NAME; FIELD_AGE; FIELD_HEIGHT; FIELD_WEIGHT; FIELD_BIRTHDAY; FIELD_HAS_TAIL
Realm_realm-java,io.realm.entities,PrimaryKeyAsBoxedLong,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_PRIMARY_KEY; FIELD_NAME
Realm_realm-java,io.realm.entities,PrimaryKeyAsBoxedShort,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_PRIMARY_KEY
Realm_realm-java,io.realm.entities,BacklinksSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_NAME; FIELD_CHILD
Realm_realm-java,io.realm.entities,PrimaryKeyAsShort,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_ID
Realm_realm-java,io.realm.entities,AllTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_STRING; FIELD_LONG; FIELD_FLOAT; FIELD_DOUBLE; FIELD_BOOLEAN; FIELD_DATE; FIELD_BINARY; FIELD_MUTABLEREALMINTEGER; FIELD_DECIMAL128; FIELD_OBJECT_ID; FIELD_UUID; FIELD_REALM_ANY; FIELD_REALMOBJECT; FIELD_REALMLINK; FIELD_REALMBACKLINK; FIELD_REALMLIST; FIELD_STRING_LIST; FIELD_BINARY_LIST; FIELD_BOOLEAN_LIST; FIELD_LONG_LIST; FIELD_DOUBLE_LIST; FIELD_FLOAT_LIST; FIELD_DATE_LIST; INVALID_TYPES_FIELDS_FOR_DISTINCT
Realm_realm-java,io.realm.entities,DogPrimaryKey,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; AGE; BIRTHDAY; ID
Realm_realm-java,io.realm.entities,Owner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_NAME; FIELD_DOGS; FIELD_CAT
Realm_realm-java,io.realm.entities,DefaultValueOverwriteNullLink,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_OBJECT; EXPECTED_KEY_OF_FIELD_OBJECT
Realm_realm-java,io.realm.entities,PrimitiveListTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_STRING_LIST; FIELD_BINARY_LIST; FIELD_BOOLEAN_LIST; FIELD_DOUBLE_LIST; FIELD_FLOAT_LIST; FIELD_DATE_LIST; FIELD_BYTE_LIST; FIELD_SHORT_LIST; FIELD_INT_LIST; FIELD_LONG_LIST; FIELD_DECIMAL128_LIST; FIELD_OBJECT_ID_LIST; FIELD_UUID_LIST; FIELD_REALM_ANY_LIST; FIELD_REQUIRED_STRING_LIST; FIELD_REQUIRED_BINARY_LIST; FIELD_REQUIRED_BOOLEAN_LIST; FIELD_REQUIRED_DOUBLE_LIST; FIELD_REQUIRED_FLOAT_LIST; FIELD_REQUIRED_DATE_LIST; FIELD_REQUIRED_BYTE_LIST; FIELD_REQUIRED_SHORT_LIST; FIELD_REQUIRED_INT_LIST; FIELD_REQUIRED_LONG_LIST; FIELD_REQUIRED_DECIMAL128_LIST; FIELD_REQUIRED_OBJECT_ID_LIST; FIELD_REQUIRED_UUID_LIST
Realm_realm-java,io.realm.entities,ObjectIdPrimaryKey,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; PROPERTY_OBJECT_ID
Realm_realm-java,io.realm.entities,NoPrimaryKeyNullTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_STRING_NOT_NULL; FIELD_STRING_NULL; FIELD_BOOLEAN_NOT_NULL; FIELD_BOOLEAN_NULL; FIELD_BYTE_NOT_NULL; FIELD_BYTE_NULL; FIELD_SHORT_NOT_NULL; FIELD_SHORT_NULL; FIELD_INTEGER_NOT_NULL; FIELD_INTEGER_NULL; FIELD_LONG_NOT_NULL; FIELD_LONG_NULL; FIELD_FLOAT_NOT_NULL; FIELD_FLOAT_NULL; FIELD_DOUBLE_NOT_NULL; FIELD_DOUBLE_NULL; FIELD_DATE_NOT_NULL; FIELD_DATE_NULL
Realm_realm-java,io.realm.entities,IOSAllTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME
Realm_realm-java,io.realm.entities,AnnotationTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_INDEX_STRING; FIELD_NOT_INDEX_STRING; FIELD_IGNORE_STRING; FIELD_TRANSIENT_STRING
Realm_realm-java,io.realm.entities,IndexedFields,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_PRIMARY_STRING; FIELD_INDEXED_STRING; FIELD_NON_INDEXED_STRING
Realm_realm-java,io.realm.entities,NullablePrimitiveFields,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_STRING; FIELD_INT; FIELD_FLOAT; FIELD_DOUBLE; FIELD_BOOLEAN; FIELD_DATE; FIELD_BINARY; FIELD_OBJECT_ID; FIELD_DECIMAL128; FIELD_UUID; FIELD_REALM_ANY
Realm_realm-java,io.realm.entities,MappedAllJavaTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME
Realm_realm-java,io.realm.entities,AllJavaTypesUnsupportedTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_IGNORED; FIELD_STRING; FIELD_SHORT; FIELD_INT; FIELD_LONG; FIELD_ID; FIELD_BYTE; FIELD_FLOAT; FIELD_DOUBLE; FIELD_BOOLEAN; FIELD_DATE; FIELD_BINARY; FIELD_DECIMAL128; FIELD_OBJECT_ID; FIELD_UUID; FIELD_REALM_ANY; FIELD_OBJECT; FIELD_LIST; FIELD_STRING_LIST; FIELD_BINARY_LIST; FIELD_BOOLEAN_LIST; FIELD_LONG_LIST; FIELD_INTEGER_LIST; FIELD_SHORT_LIST; FIELD_BYTE_LIST; FIELD_DOUBLE_LIST; FIELD_FLOAT_LIST; FIELD_DATE_LIST; FIELD_DECIMAL128_LIST; FIELD_OBJECT_ID_LIST; FIELD_UUID_LIST; FIELD_REALM_ANY_LIST; FIELD_LINK_DICTIONARY; FIELD_BOOLEAN_DICTIONARY; FIELD_STRING_DICTIONARY; FIELD_INTEGER_DICTIONARY; FIELD_FLOAT_DICTIONARY; FIELD_LONG_DICTIONARY; FIELD_SHORT_DICTIONARY; FIELD_DOUBLE_DICTIONARY; FIELD_BYTE_DICTIONARY; FIELD_BINARY_DICTIONARY; FIELD_DATE_DICTIONARY; FIELD_OBJECT_ID_DICTIONARY; FIELD_UUID_DICTIONARY; FIELD_DECIMAL128_DICTIONARY; FIELD_REALM_ANY_DICTIONARY; FIELD_LINK_SET; FIELD_BOOLEAN_SET; FIELD_STRING_SET; FIELD_INTEGER_SET; FIELD_FLOAT_SET; FIELD_LONG_SET; FIELD_SHORT_SET; FIELD_DOUBLE_SET; FIELD_BYTE_SET; FIELD_BINARY_SET; FIELD_DATE_SET; FIELD_OBJECT_ID_SET; FIELD_UUID_SET; FIELD_DECIMAL128_SET; FIELD_REALM_ANY_SET; FIELD_LO_OBJECT; FIELD_LO_LIST; INVALID_FIELD_TYPES_FOR_DISTINCT
Realm_realm-java,io.realm.entities,MutableRealmIntegerTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_NULLABLE_MUTABLEEALMINTEGER; FIELD_NONNULLABLE_MUTABLEREALMINTEGER; FIELD_INDEXED_MUTABLEREALMINTEGER
Realm_realm-java,io.realm.entities,RandomPrimaryKey,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_RANDOM_PRIMARY_KEY; FIELD_INT; FIELD_INT_DEFAULT_VALUE
Realm_realm-java,io.realm.entities,AllJavaTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_IGNORED; FIELD_STRING; FIELD_SHORT; FIELD_INT; FIELD_LONG; FIELD_ID; FIELD_BYTE; FIELD_FLOAT; FIELD_DOUBLE; FIELD_BOOLEAN; FIELD_DATE; FIELD_BINARY; FIELD_DECIMAL128; FIELD_OBJECT_ID; FIELD_UUID; FIELD_REALM_ANY; FIELD_OBJECT; FIELD_LIST; FIELD_STRING_LIST; FIELD_BINARY_LIST; FIELD_BOOLEAN_LIST; FIELD_LONG_LIST; FIELD_INTEGER_LIST; FIELD_SHORT_LIST; FIELD_BYTE_LIST; FIELD_DOUBLE_LIST; FIELD_FLOAT_LIST; FIELD_DATE_LIST; FIELD_DECIMAL128_LIST; FIELD_OBJECT_ID_LIST; FIELD_UUID_LIST; FIELD_REALM_ANY_LIST; FIELD_LO_OBJECT; FIELD_LO_LIST; INVALID_FIELD_TYPES_FOR_DISTINCT
Realm_realm-java,io.realm.entities,DefaultValueConstructor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_IGNORED; FIELD_RANDOM_STRING; FIELD_STRING; FIELD_SHORT; FIELD_INT; FIELD_LONG_PRIMARY_KEY; FIELD_LONG; FIELD_BYTE; FIELD_FLOAT; FIELD_DOUBLE; FIELD_BOOLEAN; FIELD_DATE; FIELD_BINARY; FIELD_OBJECT; FIELD_LIST; FIELD_IGNORED_DEFAULT_VALUE; FIELD_STRING_DEFAULT_VALUE; FIELD_SHORT_DEFAULT_VALUE; FIELD_INT_DEFAULT_VALUE; FIELD_LONG_PRIMARY_KEY_DEFAULT_VALUE; FIELD_LONG_DEFAULT_VALUE; FIELD_BYTE_DEFAULT_VALUE; FIELD_FLOAT_DEFAULT_VALUE; FIELD_DOUBLE_DEFAULT_VALUE; FIELD_BOOLEAN_DEFAULT_VALUE; FIELD_DATE_DEFAULT_VALUE; FIELD_BINARY_DEFAULT_VALUE; FIELD_OBJECT_DEFAULT_VALUE; FIELD_LIST_DEFAULT_VALUE; lastRandomStringValue
Realm_realm-java,io.realm.entities,PrimaryKeyAsObjectId,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_PRIMARY_KEY; FIELD_ID
Realm_realm-java,io.realm.entities,StringOnly,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_CHARS
Realm_realm-java,io.realm.entities,PrimaryKeyWithNoPrimaryKeyObjectRelation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_COLUMN_STRING; FIELD_COLUMN_REALM_OBJECT_NO_PK; FIELD_COLUMN_INT; FIELD_COLUMN_INT_DEFAULT_VALUE
Realm_realm-java,io.realm.entities,CustomMethods,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CUSTOM_TO_STRING; HASHCODE
Realm_realm-java,io.realm.entities,NonLatinFieldNames,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_LONG_KOREAN_CHAR; FIELD_LONG_GREEK_CHAR; FIELD_FLOAT_KOREAN_CHAR; FIELD_FLOAT_GREEK_CHAR; FIELD_CHILDREN
Realm_realm-java,io.realm.entities,CyclicType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIELD_NAME; FIELD_ID; FIELD_DATE; FIELD_OBJECT
Realm_realm-java,io.realm.entities,DefaultValueFromOtherConstructor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_LONG
Realm_realm-java,io.realm.entities,DefaultValueSetter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_IGNORED; FIELD_RANDOM_STRING; FIELD_STRING; FIELD_SHORT; FIELD_INT; FIELD_LONG_PRIMARY_KEY; FIELD_LONG; FIELD_BYTE; FIELD_FLOAT; FIELD_DOUBLE; FIELD_BOOLEAN; FIELD_DATE; FIELD_BINARY; FIELD_OBJECT; FIELD_LIST; FIELD_IGNORED_DEFAULT_VALUE; FIELD_STRING_DEFAULT_VALUE; FIELD_SHORT_DEFAULT_VALUE; FIELD_INT_DEFAULT_VALUE; FIELD_LONG_PRIMARY_KEY_DEFAULT_VALUE; FIELD_LONG_DEFAULT_VALUE; FIELD_BYTE_DEFAULT_VALUE; FIELD_FLOAT_DEFAULT_VALUE; FIELD_DOUBLE_DEFAULT_VALUE; FIELD_BOOLEAN_DEFAULT_VALUE; FIELD_DATE_DEFAULT_VALUE; FIELD_BINARY_DEFAULT_VALUE; FIELD_OBJECT_DEFAULT_VALUE; FIELD_LIST_DEFAULT_VALUE; lastRandomStringValue
Realm_realm-java,io.realm.entities,CatOwner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_NAME; FIELD_CATS
Realm_realm-java,io.realm.entities,DefaultValueOfField,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_NAME; FIELD_IGNORED; FIELD_RANDOM_STRING; FIELD_STRING; FIELD_SHORT; FIELD_INT; FIELD_LONG_PRIMARY_KEY; FIELD_LONG; FIELD_BYTE; FIELD_FLOAT; FIELD_DOUBLE; FIELD_BOOLEAN; FIELD_DATE; FIELD_OBJECT_ID; FIELD_DECIMAL128; FIELD_UUID; FIELD_REALM_ANY; FIELD_BINARY; FIELD_OBJECT; FIELD_LIST; FIELD_IGNORED_DEFAULT_VALUE; FIELD_STRING_DEFAULT_VALUE; FIELD_SHORT_DEFAULT_VALUE; FIELD_INT_DEFAULT_VALUE; FIELD_LONG_PRIMARY_KEY_DEFAULT_VALUE; FIELD_LONG_DEFAULT_VALUE; FIELD_BYTE_DEFAULT_VALUE; FIELD_FLOAT_DEFAULT_VALUE; FIELD_DOUBLE_DEFAULT_VALUE; FIELD_BOOLEAN_DEFAULT_VALUE; FIELD_DATE_DEFAULT_VALUE; FIELD_BINARY_DEFAULT_VALUE; FIELD_OBJECT_ID_DEFAULT_VALUE; FIELD_DECIMAL128_DEFAULT_VALUE; FIELD_UUID_DEFAULT_VALUE; FIELD_REALM_ANY_DEFAULT_VALUE; FIELD_OBJECT_DEFAULT_VALUE; FIELD_LIST_DEFAULT_VALUE; FIELD_STRING_LIST_DEFAULT_VALUE; FIELD_BOOLEAN_LIST_DEFAULT_VALUE; FIELD_BINARY_LIST_DEFAULT_VALUE; FIELD_LONG_LIST_DEFAULT_VALUE; FIELD_INTEGER_LIST_DEFAULT_VALUE; FIELD_SHORT_LIST_DEFAULT_VALUE; FIELD_BYTE_LIST_DEFAULT_VALUE; FIELD_DOUBLE_LIST_DEFAULT_VALUE; FIELD_FLOAT_LIST_DEFAULT_VALUE; FIELD_DATE_LIST_DEFAULT_VALUE; FIELD_OBJECT_ID_LIST_DEFAULT_VALUE; FIELD_DECIMAL128_LIST_DEFAULT_VALUE; FIELD_UUID_LIST_DEFAULT_VALUE; FIELD_REALM_ANY_LIST_DEFAULT_VALUE; lastRandomStringValue
Realm_realm-java,io.realm.entities,DictionaryAllTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; FIELD_STRING_DICTIONARY
Realm_realm-java,io.realm.entities,SetAllTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
Realm_realm-java,io.realm.processor,Version,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
Realm_realm-java,io.realm.processor,RealmSyntheticTestClass.Field,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm.processor,RealmSyntheticTestClass.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_BooleansRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_BooleansRealmProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Realm_realm-java,io.realm,some_test_BooleansRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_BooleansRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_EmbeddedClassSimpleParentRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_EmbeddedClassSimpleParentRealmProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
Realm_realm-java,io.realm,some_test_EmbeddedClassSimpleParentRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_EmbeddedClassSimpleParentRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_EmbeddedClassRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_EmbeddedClassRealmProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
Realm_realm-java,io.realm,some_test_EmbeddedClassRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_EmbeddedClassRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_NamePolicyModuleDefaultsRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_NamePolicyModuleDefaultsRealmProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Realm_realm-java,io.realm,some_test_NamePolicyModuleDefaultsRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_NamePolicyModuleDefaultsRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_NullTypesRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_NullTypesRealmProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
Realm_realm-java,io.realm,some_test_NullTypesRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_NullTypesRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_SimpleRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_SimpleRealmProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Realm_realm-java,io.realm,some_test_SimpleRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_SimpleRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.realm.some_test_AllTypesRealmProxy
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Realm_realm-java,io.realm,some_test_AllTypesRealmProxy.ClassNameHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
Realm_realm-java,io.realm,DefaultRealmModuleMediator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Realm_realm-java,io.realm,some_test_NamePolicyMixedClassSettingsRealmProxy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERNAL_CLASS_NAME
