Project Name,Package Name,Architecture Smell,Cause of the Smell
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm; org.azavea.otm.data
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm; org.azavea.otm.data; org.azavea.helpers
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.azavea.lists; org.azavea.otm.rest; org.azavea.otm.filters; org.azavea.otm.fields
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App; LoginManager; FilterManager; FieldManager]; [App.InstanceRefreshHandler]; [Choice]; [NestedJsonAndKey]. LCC (Lack of Component Cohesion) = 0.57
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.data; org.azavea.otm
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.data; org.azavea.otm; org.azavea.lists
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.data; org.azavea.otm; org.azavea.lists; org.azavea.otm.rest
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.azavea.otm; org.azavea.otm.rest
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.map,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.map; org.azavea.otm.data; org.azavea.otm; org.azavea.otm.fields; org.azavea.otm.ui
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.filters; org.azavea.otm
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.filters; org.azavea.helpers; org.azavea.otm
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.filters; org.azavea.otm.data; org.azavea.helpers; org.azavea.otm
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.fields; org.azavea.otm.ui
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.fields; org.azavea.otm.data; org.azavea.otm
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.fields,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.fields; org.azavea.otm.data; org.azavea.otm; org.azavea.lists
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.fields,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.azavea.otm.ui
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.adapters; org.azavea.otm.data; org.azavea.otm; org.azavea.otm.fields; org.azavea.otm.ui
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.adapters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LinkedHashMapAdapter; InstanceInfoArrayAdapter; SpeciesAdapter]; [LinkedHashMapAdapter.FilterType]; [LinkedHashMapAdapter.LinkedHashMapFilter]; [LinkedHashMapAdapter.Entry]; [LinkedHashMapAdapter.ViewHolder]; [InstanceInfoArrayAdapter.InstanceHolder]; [SpeciesAdapter.SpeciesHolder]; [SpeciesAdapter.SeparatorHolder]. LCC (Lack of Component Cohesion) = 0.8
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.ui,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.ui; org.azavea.otm.fields
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.ui; org.azavea.otm; org.azavea.otm.fields
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.ui; org.azavea.otm.filters; org.azavea.otm; org.azavea.otm.fields
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.otm.ui; org.azavea.otm.filters; org.azavea.helpers; org.azavea.otm; org.azavea.otm.fields
OpenTreeMap_OpenTreeMap-Android,org.azavea.otm.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FilterDisplay; UpEnabledActionBarActivity; TreeDisplay; MainMapFragment; TreeMove; ChangePassword; TreeInfoDisplay; OTMActionBarActivity; TabLayout; TreeEditDisplay; PhotoActivity; MapHelper]; [PublicInstanceListDisplay; InstanceSwitcherActivity; FilterableListDisplay; SpeciesListDisplay]; [UDFChoiceFragment; UDFSubFieldChoiceFragment; UDFKeyChoiceFragment; UDFCollectionActivity; UDFCollectionEditActivity; UDFCollectionCreateActivity; UDFDateFragment]; [AboutDisplay]; [TermsOfService; Register]; [InstanceSwitcherActivity.RedirectCallback]; [SplashScreenActivity]; [ProfileDisplay]; [PendingItemDisplay]; [TabLayout.TabListener]; [LoginActivity]; [ListDisplay]. LCC (Lack of Component Cohesion) = 0.36
OpenTreeMap_OpenTreeMap-Android,org.azavea.lists,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.lists; org.azavea.otm
OpenTreeMap_OpenTreeMap-Android,org.azavea.lists,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.lists; org.azavea.otm.data; org.azavea.otm
OpenTreeMap_OpenTreeMap-Android,org.azavea.lists,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.azavea.lists; org.azavea.otm.data; org.azavea.helpers; org.azavea.otm
