Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulator,sortAndFilterShortcuts,Complex Method,Cyclomatic complexity of the method is 9,70
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulator,createUpdateRunnable,Long Parameter List,The method has 7 parameters. ,124
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulator,createUpdateRunnable,Long Statement,The length of the statement "List<StatusBarNotification> notifications=launcher.getPopupDataProvider().getStatusBarNotificationsForKeys(notificationKeys);" is 125.,124
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulator,createUpdateRunnable,Long Statement,The length of the statement "List<ShortcutInfoCompat> shortcuts=DeepShortcutManager.getInstance(launcher).queryForShortcutsContainer(activity`shortcutIds`user);" is 131.,124
fookwood_Launcher3,com.android.launcher3.popup,PopupDataProvider,onNotificationPosted,Long Statement,The length of the statement "badgeShouldBeRefreshed=shouldBeFilteredOut ? badgeInfo.removeNotificationKey(notificationKey) : badgeInfo.addOrUpdateNotificationKey(notificationKey);" is 150.,72
fookwood_Launcher3,com.android.launcher3.popup,PopupDataProvider,onNotificationFullRefresh,Complex Method,Cyclomatic complexity of the method is 8,112
fookwood_Launcher3,com.android.launcher3.popup,PopupDataProvider,getStatusBarNotificationsForKeys,Long Statement,The length of the statement "return notificationListener == null ? Collections.EMPTY_LIST : notificationListener.getNotificationsForKeys(notificationKeys);" is 126.,186
fookwood_Launcher3,com.android.launcher3.popup,PopupContainerWithArrow,onInterceptTouchEvent,Long Statement,The length of the statement "return Math.hypot(mInterceptTouchDown.x - ev.getX()`mInterceptTouchDown.y - ev.getY()) > ViewConfiguration.get(getContext()).getScaledTouchSlop();" is 146.,116
fookwood_Launcher3,com.android.launcher3.popup,PopupContainerWithArrow,showForIcon,Long Statement,The length of the statement "final PopupContainerWithArrow container=(PopupContainerWithArrow)launcher.getLayoutInflater().inflate(R.layout.popup_container`launcher.getDragLayer()`false);" is 158.,166
fookwood_Launcher3,com.android.launcher3.popup,PopupContainerWithArrow,populateAndShow,Complex Method,Cyclomatic complexity of the method is 12,217
fookwood_Launcher3,com.android.launcher3.popup,PopupContainerWithArrow,populateAndShow,Long Statement,The length of the statement "new Handler(workerLooper).postAtFrontOfQueue(PopupPopulator.createUpdateRunnable(mLauncher`originalItemInfo`new Handler(Looper.getMainLooper())`this`shortcutIds`mShortcuts`notificationKeys));" is 191.,217
fookwood_Launcher3,com.android.launcher3.popup,PopupContainerWithArrow,getTitleForAccessibility,Long Statement,The length of the statement "return getContext().getString(mNumNotifications == 0 ? R.string.action_deep_shortcut : R.string.shortcuts_menu_with_notifications_description);" is 143.,283
fookwood_Launcher3,com.android.launcher3.popup,PopupContainerWithArrow,getTargetObjectLocation,Long Statement,The length of the statement "outPos.bottom=outPos.top + (mOriginalIcon.getIcon() != null ? mOriginalIcon.getIcon().getBounds().height() : mOriginalIcon.getHeight());" is 136.,294
fookwood_Launcher3,com.android.launcher3.popup,PopupContainerWithArrow,updateHiddenShortcuts,Long Statement,The length of the statement "int itemHeight=mNotificationItemView != null ? getResources().getDimensionPixelSize(R.dimen.bg_popup_item_condensed_height) : originalHeight;" is 141.,309
fookwood_Launcher3,com.android.launcher3.popup,PopupContainerWithArrow,onLongClick,Long Statement,The length of the statement "DragView dv=mLauncher.getWorkspace().beginDragShared(sv.getIconView()`this`sv.getFinalInfo()`new ShortcutDragPreviewProvider(sv.getIconView()`iconShift)`new DragOptions());" is 172.,545
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 3,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 3,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 3,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 3,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 5,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 5,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 3,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 3,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 5,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 5,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 5,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 5,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 5,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 3,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 3,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testSortAndFilterShortcuts,Magic Number,The method contains a magic number: 5,43
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 3,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 3,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 3,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 3,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 3,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 3,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 4,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 4,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 2,61
fookwood_Launcher3,com.android.launcher3.popup,PopupPopulatorTest,testDeDupeShortcutId,Magic Number,The method contains a magic number: 4,61
fookwood_Launcher3,com.android.launcher3,StylusEventHelper,onMotionEvent,Complex Method,Cyclomatic complexity of the method is 10,58
fookwood_Launcher3,com.android.launcher3,StylusEventHelper,isStylusButtonPressed,Long Statement,The length of the statement "return event.getToolType(0) == MotionEvent.TOOL_TYPE_STYLUS && ((event.getButtonState() & MotionEvent.BUTTON_SECONDARY) == MotionEvent.BUTTON_SECONDARY);" is 153.,97
fookwood_Launcher3,com.android.launcher3,CellLayout,CellLayout,Long Identifier,The length of the field mReorderPreviewAnimationMagnitude is 33.,189
fookwood_Launcher3,com.android.launcher3,CellLayout,onInterceptTouchEvent,Complex Conditional,The conditional expression mUseTouchHelper || (mInterceptTouchListener != null && mInterceptTouchListener.onTouch(this`ev)) is complex.,326
fookwood_Launcher3,com.android.launcher3,CellLayout,onDraw,Complex Method,Cyclomatic complexity of the method is 11,417
fookwood_Launcher3,com.android.launcher3,CellLayout,onDraw,Magic Number,The method contains a magic number: .5f,417
fookwood_Launcher3,com.android.launcher3,CellLayout,onDraw,Magic Number,The method contains a magic number: 2,417
fookwood_Launcher3,com.android.launcher3,CellLayout,addViewToCellLayout,Complex Conditional,The conditional expression lp.cellX >= 0 && lp.cellX <= mCountX - 1 && lp.cellY >= 0 && lp.cellY <= mCountY - 1 is complex.,561
fookwood_Launcher3,com.android.launcher3,CellLayout,addViewToCellLayout,Long Parameter List,The method has 5 parameters. ,561
fookwood_Launcher3,com.android.launcher3,CellLayout,pointToCellRounded,Magic Number,The method contains a magic number: 2,665
fookwood_Launcher3,com.android.launcher3,CellLayout,pointToCellRounded,Magic Number,The method contains a magic number: 2,665
fookwood_Launcher3,com.android.launcher3,CellLayout,regionToCenterPoint,Long Parameter List,The method has 5 parameters. ,703
fookwood_Launcher3,com.android.launcher3,CellLayout,regionToCenterPoint,Magic Number,The method contains a magic number: 2,703
fookwood_Launcher3,com.android.launcher3,CellLayout,regionToCenterPoint,Magic Number,The method contains a magic number: 2,703
fookwood_Launcher3,com.android.launcher3,CellLayout,regionToRect,Long Parameter List,The method has 5 parameters. ,718
fookwood_Launcher3,com.android.launcher3,CellLayout,onMeasure,Long Statement,The length of the statement "mShortcutsAndWidgets.measure(MeasureSpec.makeMeasureSpec(newWidth`MeasureSpec.EXACTLY)`MeasureSpec.makeMeasureSpec(newHeight`MeasureSpec.EXACTLY));" is 147.,751
fookwood_Launcher3,com.android.launcher3,CellLayout,onLayout,Long Parameter List,The method has 5 parameters. ,791
fookwood_Launcher3,com.android.launcher3,CellLayout,onLayout,Long Statement,The length of the statement "mBackground.setBounds(left - mTempRect.left - getPaddingLeft()`top - mTempRect.top - getPaddingTop()`right + mTempRect.right + getPaddingRight()`bottom + mTempRect.bottom + getPaddingBottom());" is 193.,791
fookwood_Launcher3,com.android.launcher3,CellLayout,onLayout,Magic Number,The method contains a magic number: 2f,791
fookwood_Launcher3,com.android.launcher3,CellLayout,onLayout,Magic Number,The method contains a magic number: 2f,791
fookwood_Launcher3,com.android.launcher3,CellLayout,animateChildToPosition,Complex Method,Cyclomatic complexity of the method is 8,837
fookwood_Launcher3,com.android.launcher3,CellLayout,animateChildToPosition,Long Parameter List,The method has 7 parameters. ,837
fookwood_Launcher3,com.android.launcher3,CellLayout,visualizeDropLocation,Complex Method,Cyclomatic complexity of the method is 8,918
fookwood_Launcher3,com.android.launcher3,CellLayout,visualizeDropLocation,Long Parameter List,The method has 8 parameters. ,918
fookwood_Launcher3,com.android.launcher3,CellLayout,visualizeDropLocation,Magic Number,The method contains a magic number: 2,918
fookwood_Launcher3,com.android.launcher3,CellLayout,visualizeDropLocation,Magic Number,The method contains a magic number: 2,918
fookwood_Launcher3,com.android.launcher3,CellLayout,visualizeDropLocation,Magic Number,The method contains a magic number: 2,918
fookwood_Launcher3,com.android.launcher3,CellLayout,visualizeDropLocation,Magic Number,The method contains a magic number: 2f,918
fookwood_Launcher3,com.android.launcher3,CellLayout,visualizeDropLocation,Magic Number,The method contains a magic number: 2,918
fookwood_Launcher3,com.android.launcher3,CellLayout,visualizeDropLocation,Magic Number,The method contains a magic number: 2,918
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestVacantArea,Long Parameter List,The method has 8 parameters. ,1011
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Complex Conditional,The conditional expression minSpanX <= 0 || minSpanY <= 0 || spanX <= 0 || spanY <= 0 || spanX < minSpanX || spanY < minSpanY is complex.,1047
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Complex Conditional,The conditional expression (distance <= bestDistance && !contained) || currentRect.contains(bestRect) is complex.,1047
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Complex Method,Cyclomatic complexity of the method is 22,1047
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Long Parameter List,The method has 9 parameters. ,1047
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Magic Number,The method contains a magic number: 2f,1047
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Magic Number,The method contains a magic number: 2f,1047
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Magic Number,The method contains a magic number: 2,1047
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Complex Conditional,The conditional expression occupied[x + i][y + j] && (blockOccupied == null || blockOccupied[i][j]) is complex.,1181
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Complex Conditional,The conditional expression Float.compare(distance`bestDistance) < 0 || (Float.compare(distance`bestDistance) == 0 && curDirectionScore > bestDirectionScore) is complex.,1181
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Complex Method,Cyclomatic complexity of the method is 8,1181
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Long Parameter List,The method has 8 parameters. ,1181
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Long Statement,The length of the statement "if (Float.compare(distance`bestDistance) < 0 || (Float.compare(distance`bestDistance) == 0 && curDirectionScore > bestDirectionScore)) {" is 136.,1181
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Magic Number,The method contains a magic number: 2,1181
fookwood_Launcher3,com.android.launcher3,CellLayout,pushViewsToTempLocation,Complex Conditional,The conditional expression !fail && clusterRect.left >= 0 && clusterRect.right <= mCountX && clusterRect.top >= 0 && clusterRect.bottom <= mCountY is complex.,1452
fookwood_Launcher3,com.android.launcher3,CellLayout,pushViewsToTempLocation,Complex Method,Cyclomatic complexity of the method is 13,1452
fookwood_Launcher3,com.android.launcher3,CellLayout,pushViewsToTempLocation,Long Parameter List,The method has 5 parameters. ,1452
fookwood_Launcher3,com.android.launcher3,CellLayout,pushViewsToTempLocation,Long Statement,The length of the statement "if (!fail && clusterRect.left >= 0 && clusterRect.right <= mCountX && clusterRect.top >= 0 && clusterRect.bottom <= mCountY) {" is 126.,1452
fookwood_Launcher3,com.android.launcher3,CellLayout,addViewsToTempLocation,Long Parameter List,The method has 5 parameters. ,1547
fookwood_Launcher3,com.android.launcher3,CellLayout,addViewsToTempLocation,Long Statement,The length of the statement "findNearestArea(boundingRect.left`boundingRect.top`boundingRect.width()`boundingRect.height()`direction`mTmpOccupied.cells`blockOccupied.cells`mTempLocation);" is 158.,1547
fookwood_Launcher3,com.android.launcher3,CellLayout,attemptPushInDirection,Complex Method,Cyclomatic complexity of the method is 10,1601
fookwood_Launcher3,com.android.launcher3,CellLayout,attemptPushInDirection,Long Parameter List,The method has 5 parameters. ,1601
fookwood_Launcher3,com.android.launcher3,CellLayout,rearrangementExists,Complex Method,Cyclomatic complexity of the method is 12,1695
fookwood_Launcher3,com.android.launcher3,CellLayout,rearrangementExists,Long Parameter List,The method has 7 parameters. ,1695
fookwood_Launcher3,com.android.launcher3,CellLayout,computeDirectionVector,Magic Number,The method contains a magic number: 0.5f,1755
fookwood_Launcher3,com.android.launcher3,CellLayout,computeDirectionVector,Magic Number,The method contains a magic number: 0.5f,1755
fookwood_Launcher3,com.android.launcher3,CellLayout,findReorderSolution,Complex Conditional,The conditional expression spanX > minSpanX && (minSpanY == spanY || decX) is complex.,1768
fookwood_Launcher3,com.android.launcher3,CellLayout,findReorderSolution,Long Parameter List,The method has 10 parameters. ,1768
fookwood_Launcher3,com.android.launcher3,CellLayout,findReorderSolution,Magic Number,The method contains a magic number: 2,1768
fookwood_Launcher3,com.android.launcher3,CellLayout,beginOrAdjustReorderPreviewAnimations,Long Statement,The length of the statement "boolean skip=mode == ReorderPreviewAnimation.MODE_HINT && solution.intersectingViews != null && !solution.intersectingViews.contains(child);" is 140.,1868
fookwood_Launcher3,com.android.launcher3,CellLayout,commitTempPlacement,Long Statement,The length of the statement "final boolean requiresDbUpdate=(info.cellX != lp.tmpCellX || info.cellY != lp.tmpCellY || info.spanX != lp.cellHSpan || info.spanY != lp.cellVSpan);" is 148.,2046
fookwood_Launcher3,com.android.launcher3,CellLayout,findConfigurationNoShuffle,Long Parameter List,The method has 8 parameters. ,2090
fookwood_Launcher3,com.android.launcher3,CellLayout,findConfigurationNoShuffle,Magic Number,The method contains a magic number: 2,2090
fookwood_Launcher3,com.android.launcher3,CellLayout,findConfigurationNoShuffle,Magic Number,The method contains a magic number: 2,2090
fookwood_Launcher3,com.android.launcher3,CellLayout,getDirectionVectorForDrop,Long Parameter List,The method has 6 parameters. ,2117
fookwood_Launcher3,com.android.launcher3,CellLayout,getDirectionVectorForDrop,Long Statement,The length of the statement "getViewsIntersectingRegion(targetDestination[0]`targetDestination[1]`spanX`spanY`dragView`dropRegionRect`mIntersectingViews);" is 125.,2117
fookwood_Launcher3,com.android.launcher3,CellLayout,getDirectionVectorForDrop,Magic Number,The method contains a magic number: 2,2117
fookwood_Launcher3,com.android.launcher3,CellLayout,getViewsIntersectingRegion,Long Parameter List,The method has 7 parameters. ,2156
fookwood_Launcher3,com.android.launcher3,CellLayout,isNearestDropLocationOccupied,Long Parameter List,The method has 6 parameters. ,2179
fookwood_Launcher3,com.android.launcher3,CellLayout,createAreaForResize,Long Parameter List,The method has 7 parameters. ,2205
fookwood_Launcher3,com.android.launcher3,CellLayout,createAreaForResize,Long Statement,The length of the statement "ItemConfiguration swapSolution=findReorderSolution(pixelXY[0]`pixelXY[1]`spanX`spanY`spanX`spanY`direction`dragView`true`new ItemConfiguration());" is 146.,2205
fookwood_Launcher3,com.android.launcher3,CellLayout,createAreaForResize,Long Statement,The length of the statement "beginOrAdjustReorderPreviewAnimations(swapSolution`dragView`REORDER_ANIMATION_DURATION`ReorderPreviewAnimation.MODE_PREVIEW);" is 125.,2205
fookwood_Launcher3,com.android.launcher3,CellLayout,createAreaForResize,Magic Number,The method contains a magic number: 2,2205
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Complex Conditional,The conditional expression (mode == MODE_ON_DROP || mode == MODE_ON_DROP_EXTERNAL || mode == MODE_ACCEPT_DROP) && mPreviousReorderDirection[0] != INVALID_DIRECTION is complex.,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Complex Conditional,The conditional expression mode == MODE_DRAG_OVER || mode == MODE_ON_DROP || mode == MODE_ON_DROP_EXTERNAL is complex.,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Complex Conditional,The conditional expression !DESTRUCTIVE_REORDER && (mode == MODE_ON_DROP || mode == MODE_ON_DROP_EXTERNAL) is complex.,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Complex Conditional,The conditional expression (mode == MODE_ON_DROP || !foundSolution) && !DESTRUCTIVE_REORDER is complex.,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Complex Method,Cyclomatic complexity of the method is 14,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Long Parameter List,The method has 10 parameters. ,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Long Statement,The length of the statement "if ((mode == MODE_ON_DROP || mode == MODE_ON_DROP_EXTERNAL || mode == MODE_ACCEPT_DROP) && mPreviousReorderDirection[0] != INVALID_DIRECTION) {" is 143.,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Long Statement,The length of the statement "ItemConfiguration swapSolution=findReorderSolution(pixelX`pixelY`minSpanX`minSpanY`spanX`spanY`mDirectionVector`dragView`true`new ItemConfiguration());" is 151.,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Long Statement,The length of the statement "ItemConfiguration noShuffleSolution=findConfigurationNoShuffle(pixelX`pixelY`minSpanX`minSpanY`spanX`spanY`dragView`new ItemConfiguration());" is 141.,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Long Statement,The length of the statement "beginOrAdjustReorderPreviewAnimations(finalSolution`dragView`REORDER_ANIMATION_DURATION`ReorderPreviewAnimation.MODE_PREVIEW);" is 126.,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,performReorder,Magic Number,The method contains a magic number: 2,2236
fookwood_Launcher3,com.android.launcher3,CellLayout,findNearestArea,Long Parameter List,The method has 5 parameters. ,2391
fookwood_Launcher3,com.android.launcher3,CellLayout,findCellForSpan,Magic Number,The method contains a magic number: 2,2411
fookwood_Launcher3,com.android.launcher3,CellLayout,cellToRect,Long Parameter List,The method has 5 parameters. ,2475
fookwood_Launcher3,com.android.launcher3,CellLayout,hasReorderSolution,Long Statement,The length of the statement "if (findReorderSolution(cellPoint[0]`cellPoint[1]`itemInfo.minSpanX`itemInfo.minSpanY`itemInfo.spanX`itemInfo.spanY`mDirectionVector`null`true`new ItemConfiguration()).isSolution) {" is 181.,2726
fookwood_Launcher3,com.android.launcher3,CellLayout,hasReorderSolution,Magic Number,The method contains a magic number: 2,2726
fookwood_Launcher3,com.android.launcher3,LauncherState,LauncherState,Long Identifier,The length of the field FLAG_WORKSPACE_ICONS_CAN_BE_DRAGGED is 35.,155
fookwood_Launcher3,com.android.launcher3,LauncherState,LauncherState,Long Statement,The length of the statement "this.workspaceAccessibilityFlag=(flags & FLAG_DISABLE_ACCESSIBILITY) != 0 ? IMPORTANT_FOR_ACCESSIBILITY_NO_HIDE_DESCENDANTS : IMPORTANT_FOR_ACCESSIBILITY_AUTO;" is 159.,155
fookwood_Launcher3,com.android.launcher3,LauncherRootView,fitSystemWindows,Complex Conditional,The conditional expression mLauncher.isInMultiWindowModeCompat() && (insets.left > 0 || insets.right > 0 || insets.bottom > 0) is complex.,49
fookwood_Launcher3,com.android.launcher3,LauncherRootView,fitSystemWindows,Complex Conditional,The conditional expression (insets.right > 0 || insets.left > 0) && (!Utilities.ATLEAST_MARSHMALLOW || getContext().getSystemService(ActivityManager.class).isLowRamDevice()) is complex.,49
fookwood_Launcher3,com.android.launcher3,LauncherRootView,fitSystemWindows,Complex Conditional,The conditional expression lp.leftMargin != mConsumedInsets.left || lp.rightMargin != mConsumedInsets.right || lp.bottomMargin != mConsumedInsets.bottom is complex.,49
fookwood_Launcher3,com.android.launcher3,LauncherRootView,fitSystemWindows,Long Statement,The length of the statement "else if ((insets.right > 0 || insets.left > 0) && (!Utilities.ATLEAST_MARSHMALLOW || getContext().getSystemService(ActivityManager.class).isLowRamDevice())) {" is 158.,49
fookwood_Launcher3,com.android.launcher3,LauncherRootView,fitSystemWindows,Long Statement,The length of the statement "if (lp.leftMargin != mConsumedInsets.left || lp.rightMargin != mConsumedInsets.right || lp.bottomMargin != mConsumedInsets.bottom) {" is 132.,49
fookwood_Launcher3,com.android.launcher3,LauncherRootView,fitSystemWindows,Magic Number,The method contains a magic number: 23,49
fookwood_Launcher3,com.android.launcher3,DefaultLayoutParser,DefaultLayoutParser,Long Parameter List,The method has 5 parameters. ,49
