Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
edwardcapriolo_nibiru,io.teknek.nibiru,MetaDataManager,Law of Demeter violation,The tool detected the smell in this method (createOrUpdateStore) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.createStore
edwardcapriolo_nibiru,io.teknek.nibiru,MetaDataManager,Law of Demeter violation,The tool detected the smell in this method (createOrUpdateStore) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Store.getStoreMetadata; io.teknek.nibiru.metadata.StoreMetaData.setProperties
edwardcapriolo_nibiru,io.teknek.nibiru,MetaDataManager,Law of Demeter violation,The tool detected the smell in this method (getKeyspaceMetadata) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.getKeyspaceMetaData
edwardcapriolo_nibiru,io.teknek.nibiru,MetaDataManager,Law of Demeter violation,The tool detected the smell in this method (getStoreMetadata) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.getStores; io.teknek.nibiru.Store.getStoreMetadata
edwardcapriolo_nibiru,io.teknek.nibiru,Keyspace,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.metadata.StoreMetaData
edwardcapriolo_nibiru,io.teknek.nibiru,Keyspace,Law of Demeter violation,The tool detected the smell in this method (createToken) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.metadata.KeyspaceMetaData.getPartitioner; io.teknek.nibiru.partitioner.Partitioner.partition
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.Server; io.teknek.nibiru.Configuration; io.teknek.nibiru.transport.Response
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STANDARD_KEY_VLUE; PETS_COLUMN_FAMILY; DATA_KEYSPACE; BOOKS_KEY_VALUE
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Law of Demeter violation,The tool detected the smell in this method (aBasicServer) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateKeyspace
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Law of Demeter violation,The tool detected the smell in this method (aBasicServer) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateStore
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Law of Demeter violation,The tool detected the smell in this method (aBasicServer) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateStore
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Law of Demeter violation,The tool detected the smell in this method (theSameBasicServer) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateKeyspace
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Law of Demeter violation,The tool detected the smell in this method (theSameBasicServer) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateStore
edwardcapriolo_nibiru,io.teknek.nibiru,TestUtil,Law of Demeter violation,The tool detected the smell in this method (theSameBasicServer) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateStore
edwardcapriolo_nibiru,io.teknek.nibiru,AbstractTestServer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.client.ColumnFamilyClient
edwardcapriolo_nibiru,io.teknek.nibiru,AbstractTestServer,Law of Demeter violation,The tool detected the smell in this method (before) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getConfiguration; io.teknek.nibiru.Configuration.getTransportHost
edwardcapriolo_nibiru,io.teknek.nibiru,AbstractTestServer,Law of Demeter violation,The tool detected the smell in this method (before) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getConfiguration; io.teknek.nibiru.Configuration.getTransportPort
edwardcapriolo_nibiru,io.teknek.nibiru,AbstractTestServer,Law of Demeter violation,The tool detected the smell in this method (before) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getConfiguration; io.teknek.nibiru.Configuration.getTransportHost
edwardcapriolo_nibiru,io.teknek.nibiru,AbstractTestServer,Law of Demeter violation,The tool detected the smell in this method (before) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getConfiguration; io.teknek.nibiru.Configuration.getTransportPort
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.Server
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Law of Demeter violation,The tool detected the smell in this method (aTest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.engine.DefaultColumnFamily.getMemtableFlusher; io.teknek.nibiru.engine.MemtableFlusher.getFlushCount
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Law of Demeter violation,The tool detected the smell in this method (aTest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.listKeyspaces
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Law of Demeter violation,The tool detected the smell in this method (aTest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.listStores
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Law of Demeter violation,The tool detected the smell in this method (serverIdTest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getServerId; io.teknek.nibiru.ServerId.getU
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Law of Demeter violation,The tool detected the smell in this method (serverIdTest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getServerId; io.teknek.nibiru.ServerId.getU
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Law of Demeter violation,The tool detected the smell in this method (commitLogTests) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateKeyspace
edwardcapriolo_nibiru,io.teknek.nibiru,ServerTest,Law of Demeter violation,The tool detected the smell in this method (commitLogTests) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateStore
edwardcapriolo_nibiru,io.teknek.nibiru,TombstoneReaperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.Server; io.teknek.nibiru.Configuration
edwardcapriolo_nibiru,io.teknek.nibiru,TombstoneReaperTest,Law of Demeter violation,The tool detected the smell in this method (testTombstoneGrace) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateKeyspace
edwardcapriolo_nibiru,io.teknek.nibiru,TombstoneReaperTest,Law of Demeter violation,The tool detected the smell in this method (testTombstoneGrace) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getMetaDataManager; io.teknek.nibiru.MetaDataManager.createOrUpdateStore
edwardcapriolo_nibiru,io.teknek.nibiru,TombstoneReaperTest,Law of Demeter violation,The tool detected the smell in this method (testTombstoneGrace) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.getStores; io.teknek.nibiru.Store.getStoreMetadata; io.teknek.nibiru.metadata.StoreMetaData.setTombstoneGraceMillis
edwardcapriolo_nibiru,io.teknek.nibiru,TombstoneReaperTest,Law of Demeter violation,The tool detected the smell in this method (testTombstoneGrace) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.engine.DefaultColumnFamily.getMemtable; io.teknek.nibiru.engine.AbstractMemtable.setTimeSource
edwardcapriolo_nibiru,io.teknek.nibiru,TombstoneReaperTest,Law of Demeter violation,The tool detected the smell in this method (testTombstoneGrace) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.getStores
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,ConfigurationClusterMembership,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.cluster.ClusterMember
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,ConfigurationClusterMembership,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HOSTS
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,GossipClusterMembership,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.cluster.ClusterMember
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,GossipClusterMembership,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HOSTS; PORT; GOSSIP_PORT
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,TestCluster,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.Server; io.teknek.nibiru.client.MetaDataClient
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,TestCluster,Law of Demeter violation,The tool detected the smell in this method (letTwoNodesDiscoverEachOther) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getClusterMembership; io.teknek.nibiru.cluster.ClusterMembership.getLiveMembers
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,TestCluster,Law of Demeter violation,The tool detected the smell in this method (letTwoNodesDiscoverEachOther) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getClusterMembership; io.teknek.nibiru.cluster.ClusterMembership.getLiveMembers
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,TestCluster,Law of Demeter violation,The tool detected the smell in this method (letTwoNodesDiscoverEachOther) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getClusterMembership; io.teknek.nibiru.cluster.ClusterMembership.getLiveMembers; io.teknek.nibiru.cluster.ClusterMember.getHost
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,TestCluster,Law of Demeter violation,The tool detected the smell in this method (letTwoNodesDiscoverEachOther) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getConfiguration; io.teknek.nibiru.Configuration.getTransportPort
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,TestCluster,Law of Demeter violation,The tool detected the smell in this method (letTwoNodesDiscoverEachOther) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.getStores
edwardcapriolo_nibiru,io.teknek.nibiru.cluster,TestCluster,Law of Demeter violation,The tool detected the smell in this method (call) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getClusterMembership; io.teknek.nibiru.cluster.ClusterMembership.getLiveMembers
edwardcapriolo_nibiru,io.teknek.nibiru.personality,KeyValuePersonality,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_VALUE_PERSONALITY
edwardcapriolo_nibiru,io.teknek.nibiru.personality,ColumnFamilyPersonality,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERSONALITY
edwardcapriolo_nibiru,io.teknek.nibiru.config,ConfigurationGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.Configuration
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,MetaDataCoordinator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.client.MetaDataClient; io.teknek.nibiru.cluster.ClusterMember; io.teknek.nibiru.transport.Response
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,MetaDataCoordinator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,MetaDataCoordinator,Law of Demeter violation,The tool detected the smell in this method (handleGetKeyspaceMetaData) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.MetaDataManager.getKeyspaceMetadata; io.teknek.nibiru.metadata.KeyspaceMetaData.getProperties
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,MetaDataCoordinator,Law of Demeter violation,The tool detected the smell in this method (handleGetStoreMetaData) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.MetaDataManager.getStoreMetadata; io.teknek.nibiru.metadata.StoreMetaData.getProperties
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,DirectSsTableCoordinator,Law of Demeter violation,The tool detected the smell in this method (handleStreamRequest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.getStores
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.coordinator.EventualCoordinator; io.teknek.nibiru.coordinator.SponsorCoordinator; io.teknek.nibiru.coordinator.DirectSsTableCoordinator; io.teknek.nibiru.trigger.TriggerManager; io.teknek.nibiru.coordinator.ColumnFamilyAdminCoordinator; io.teknek.nibiru.coordinator.MetaDataCoordinator; io.teknek.nibiru.coordinator.RpcCoordinator; io.teknek.nibiru.coordinator.Locator; io.teknek.nibiru.Destination
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 28
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Law of Demeter violation,The tool detected the smell in this method (init) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getServerId; io.teknek.nibiru.ServerId.getU
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Law of Demeter violation,The tool detected the smell in this method (getHintCf) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.getStores
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Law of Demeter violation,The tool detected the smell in this method (destinationsForToken) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Keyspace.getKeyspaceMetaData; io.teknek.nibiru.metadata.KeyspaceMetaData.getRouter; io.teknek.nibiru.router.Router.routesTo
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Law of Demeter violation,The tool detected the smell in this method (handle) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Keyspace.getKeyspaceMetaData; io.teknek.nibiru.metadata.KeyspaceMetaData.getPartitioner; io.teknek.nibiru.partitioner.Partitioner.partition
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Coordinator,Law of Demeter violation,The tool detected the smell in this method (getHinterForMessage) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Store.getStoreMetadata; io.teknek.nibiru.metadata.StoreMetaData.isEnableHints
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,Tracer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRACE_PROP
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,LocalColumnFamilyAction,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,LocalColumnFamilyAction,Law of Demeter violation,The tool detected the smell in this method (handleReqest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Store.getStoreMetadata; io.teknek.nibiru.metadata.StoreMetaData.getName
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,EventualCoordinator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.coordinator.RemoteMessageCallable; io.teknek.nibiru.Consistency; io.teknek.nibiru.client.Client
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,EventualCoordinator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,EventualCoordinator,Law of Demeter violation,The tool detected the smell in this method (handleMessage) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Consistency.withLevel; io.teknek.nibiru.Consistency.withParameter
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,EventualCoordinator,Law of Demeter violation,The tool detected the smell in this method (handleMessage) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Consistency.withLevel; io.teknek.nibiru.Consistency.withParameter
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,ColumnFamilyAdminCoordinator,Law of Demeter violation,The tool detected the smell in this method (handleMessage) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getKeyspaces; io.teknek.nibiru.Keyspace.getStores
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,RpcCoordinator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.transport.rpc.BlockingRpcResponse
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.teknek.nibiru.client.InternodeClient; io.teknek.nibiru.Destination
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Law of Demeter violation,The tool detected the smell in this method (handleSponsorRequest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.transport.Response.withProperty; io.teknek.nibiru.transport.Response.withProperty
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Law of Demeter violation,The tool detected the smell in this method (handleSponsorRequest) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getConfiguration; io.teknek.nibiru.Configuration.getTransportPort
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Server.getConfiguration; io.teknek.nibiru.Configuration.getTransportPort
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Law of Demeter violation,The tool detected the smell in this method (updateTokenMap) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Keyspace.getKeyspaceMetaData; io.teknek.nibiru.metadata.KeyspaceMetaData.getProperties
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Law of Demeter violation,The tool detected the smell in this method (updateTokenMap) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Keyspace.getKeyspaceMetaData; io.teknek.nibiru.metadata.KeyspaceMetaData.getProperties
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Law of Demeter violation,The tool detected the smell in this method (updateTokenMap) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.Keyspace.getKeyspaceMetaData; io.teknek.nibiru.metadata.KeyspaceMetaData.getName
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Law of Demeter violation,The tool detected the smell in this method (replicateMetaData) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.MetaDataManager.getStoreMetadata; io.teknek.nibiru.metadata.StoreMetaData.getProperties
edwardcapriolo_nibiru,io.teknek.nibiru.coordinator,SponsorCoordinator,Law of Demeter violation,The tool detected the smell in this method (replicateData) because the method voilates the law of Demeter. The long chain of method invocations is : io.teknek.nibiru.engine.DefaultColumnFamily.getMemtableFlusher; io.teknek.nibiru.engine.MemtableFlusher.doBlockingFlush
