Project Name,Package Name,Architecture Smell,Cause of the Smell
snakerflow_snakerflow,org.snaker.engine.access.jdbc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.access.jdbc; org.snaker.engine.access.transaction
snakerflow_snakerflow,org.snaker.engine.access,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.access; org.snaker.engine.access.dialect
snakerflow_snakerflow,org.snaker.engine.access,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.access; org.snaker.engine.entity; org.snaker.engine
snakerflow_snakerflow,org.snaker.engine.access,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.access; org.snaker.engine.entity; org.snaker.engine.model; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.access,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.access; org.snaker.engine.entity; org.snaker.engine.model; org.snaker.engine.core; org.snaker.engine
snakerflow_snakerflow,org.snaker.engine.access,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snaker.engine.access.dialect; org.snaker.engine.core; org.snaker.engine.access.jdbc
snakerflow_snakerflow,org.snaker.engine.access.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.access.dialect; org.snaker.engine.access
snakerflow_snakerflow,org.snaker.engine.access.transaction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.access.transaction; org.snaker.engine.access.jdbc
snakerflow_snakerflow,org.snaker.engine.access.transaction,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snaker.engine.access.jdbc
snakerflow_snakerflow,org.snaker.engine.scheduling,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.scheduling; org.snaker.engine.model
snakerflow_snakerflow,org.snaker.engine.scheduling,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.scheduling; org.snaker.engine.entity; org.snaker.engine.model
snakerflow_snakerflow,org.snaker.engine.scheduling,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.scheduling; org.snaker.engine.entity; org.snaker.engine; org.snaker.engine.model
snakerflow_snakerflow,org.snaker.engine.scheduling,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snaker.engine.model
snakerflow_snakerflow,org.snaker.engine.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReflectHelper]; [AssertHelper]; [JsonHelper; StringHelper; DateHelper]; [StreamHelper]; [ConfigHelper]; [ClassHelper]; [XmlHelper]. LCC (Lack of Component Cohesion) = 0.78
snakerflow_snakerflow,org.snaker.engine.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.parser; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.parser; org.snaker.engine.model; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.parser; org.snaker.engine.model; org.snaker.engine; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.parser.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DecisionParser]; [CustomParser]; [StartParser]; [JoinParser]; [EndParser]; [ForkParser]; [SubProcessParser]; [TaskParser]. LCC (Lack of Component Cohesion) = 1.0
snakerflow_snakerflow,org.snaker.engine.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.model; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.model; org.snaker.engine.core; org.snaker.engine
snakerflow_snakerflow,org.snaker.engine.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.model; org.snaker.engine.core; org.snaker.engine; org.snaker.engine.entity
snakerflow_snakerflow,org.snaker.engine.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snaker.engine.core; org.snaker.engine; org.snaker.engine.handlers
snakerflow_snakerflow,org.snaker.engine.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.impl; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.impl; org.snaker.engine; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JuelExpression; SimpleContext]; [SurrogateInterceptor]; [GeneralCompletion]; [SchedulerInterceptor]; [GeneralAccessStrategy]; [LogInterceptor]; [DefaultNoGenerator]. LCC (Lack of Component Cohesion) = 0.88
snakerflow_snakerflow,org.snaker.engine.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.core; org.snaker.engine
snakerflow_snakerflow,org.snaker.engine.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.core; org.snaker.engine; org.snaker.engine.entity
snakerflow_snakerflow,org.snaker.engine.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.core; org.snaker.engine; org.snaker.engine.entity; org.snaker.engine.model
snakerflow_snakerflow,org.snaker.engine.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snaker.engine.impl; org.snaker.engine.parser; org.snaker.engine.cfg
snakerflow_snakerflow,org.snaker.engine.cfg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.cfg; org.snaker.engine
snakerflow_snakerflow,org.snaker.engine.cfg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.cfg; org.snaker.engine; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.cfg,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.cfg; org.snaker.engine; org.snaker.engine.entity; org.snaker.engine.model; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.entity; org.snaker.engine
snakerflow_snakerflow,org.snaker.engine.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.entity; org.snaker.engine.model; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.entity; org.snaker.engine.model; org.snaker.engine.core; org.snaker.engine
snakerflow_snakerflow,org.snaker.engine.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.snaker.engine.entity; org.snaker.engine.model; org.snaker.engine.core; org.snaker.engine; org.snaker.engine.access
snakerflow_snakerflow,org.snaker.engine.entity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.snaker.engine.model; org.snaker.engine; org.snaker.engine.core
snakerflow_snakerflow,org.snaker.engine.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Task; HistoryTask]; [HistoryOrder; Order]; [WorkItem]; [Surrogate]; [TaskActor]; [Process]; [HistoryTaskActor]; [CCOrder]. LCC (Lack of Component Cohesion) = 0.8
snakerflow_snakerflow,test.query,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestQueryProcess]; [TestQueryCCOrder]; [TestQueryOrder]; [TestQueryHistTask]; [TestQueryHistOrder]; [TestNativeQuery]; [TestQueryTask]. LCC (Lack of Component Cohesion) = 1.0
