Project Name,Package Name,Architecture Smell,Cause of the Smell
pusher_pusher-websocket-java,com.pusher.client.user.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pusher.client.user.impl; com.pusher.client.util; com.pusher.client
pusher_pusher-websocket-java,com.pusher.client.user.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pusher.client.user.impl; com.pusher.client.util; com.pusher.client.channel.impl; com.pusher.client
pusher_pusher-websocket-java,com.pusher.client.user.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.pusher.client.channel.impl
pusher_pusher-websocket-java,com.pusher.client.connection.websocket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pusher.client.connection.websocket; com.pusher.client.util
pusher_pusher-websocket-java,com.pusher.client.connection.websocket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pusher.client.connection.websocket; com.pusher.client.util; com.pusher.client
pusher_pusher-websocket-java,com.pusher.client.connection.websocket,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pusher.client.connection.websocket; com.pusher.client.util; com.pusher.client.channel.impl; com.pusher.client
pusher_pusher-websocket-java,com.pusher.client.connection.websocket,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebSocketClientWrapper; WebSocketConnection; WebSocketListener; WebSocketClientWrapperTest; WebSocketConnectionTest]; [WebSocketConnection.ActivityTimer]. LCC (Lack of Component Cohesion) = 0.33
pusher_pusher-websocket-java,com.pusher.client.channel.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pusher.client.channel.impl; com.pusher.client
pusher_pusher-websocket-java,com.pusher.client.channel.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.pusher.client.channel.impl; com.pusher.client; com.pusher.client.util
pusher_pusher-websocket-java,com.pusher.client.channel.impl.message,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChannelData]; [PresenceMemberData]; [SubscribeMessage]; [SubscriptionCountData]; [UnsubscribeMessage]; [AuthResponse]; [PresenceDataMessage]; [EncryptedReceivedData]; [PresenceSubscriptionData]; [PresenceSubscriptionData.PresenceData]; [TriggerMessage]. LCC (Lack of Component Cohesion) = 1.0
