Project Name,Package Name,Architecture Smell,Cause of the Smell
guardianproject_storymaker,org.storymaker.app.db,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProjectManager]; [UserManager]; [StoryMakerDB; ProjectsProvider; StoryMakerDBWrapper; StoryMakerDB; ProjectsProvider; StoryMakerDBWrapper]; [StoryMakerDB.Schema]; [StoryMakerDB.Lessons]; [StoryMakerDB.Projects]; [StoryMakerDB.Scenes]; [StoryMakerDB.Media]; [StoryMakerDB.AudioClip]; [StoryMakerDB.Auth]; [StoryMakerDB.Tags]; [StoryMakerDB.Jobs]; [StoryMakerDB.PublishJobs]; [StoryMakerDB.Schema]; [StoryMakerDB.Lessons]; [StoryMakerDB.Projects]; [StoryMakerDB.Scenes]; [StoryMakerDB.Media]; [StoryMakerDB.AudioClip]; [StoryMakerDB.Auth]; [StoryMakerDB.Tags]; [StoryMakerDB.Jobs]; [StoryMakerDB.PublishJobs]. LCC (Lack of Component Cohesion) = 0.82
guardianproject_storymaker,org.storymaker.app.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.media; org.storymaker.app.model
guardianproject_storymaker,org.storymaker.app.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.media; org.storymaker.app.model; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.media,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.storymaker.app.media.exporter; org.storymaker.app
guardianproject_storymaker,org.storymaker.app.media,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MediaProjectManager; MediaHelper; MediaManager; MediaConstants]; [OverlayCameraActivity]; [ExtAudioRecorder]; [ExtAudioRecorder.State]; [MediaHelper.MediaResult]; [AudioRecorderView]; [MediaClip]. LCC (Lack of Component Cohesion) = 0.7
guardianproject_storymaker,org.storymaker.app.media.exporter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.media.exporter; org.storymaker.app.media
guardianproject_storymaker,org.storymaker.app.media.exporter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.media.exporter; org.storymaker.app; org.storymaker.app.media
guardianproject_storymaker,org.storymaker.app.media.exporter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MediaSlideshowExporter; MediaExporter; MediaAudioExporter; MediaVideoExporter]; [MediaMerger]; [MediaRenderer]. LCC (Lack of Component Cohesion) = 0.5
guardianproject_storymaker,org.storymaker.app.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.ui; org.storymaker.app.media
guardianproject_storymaker,org.storymaker.app.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.storymaker.app.ui; org.storymaker.app.media; org.storymaker.app
