Project Name,Package Name,Architecture Smell,Cause of the Smell
aol_micro-server,com.oath.micro.server.servers.grizzly,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.servers.grizzly; com.oath.micro.server.servers
aol_micro-server,com.oath.micro.server.servers.grizzly,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.servers.grizzly; com.oath.micro.server; com.oath.micro.server.servers
aol_micro-server,com.oath.micro.server.servers.grizzly,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.servers.grizzly; com.oath.micro.server.config; com.oath.micro.server; com.oath.micro.server.servers
aol_micro-server,com.oath.micro.server.events,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
aol_micro-server,app.guava.com.oath.micro.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GuavaAppTest; ImmutableGuavaEntity; Jdk8Entity; GuavaAppResource; GuavaAppTest; GuavaAppResource]; [ImmutableGuavaEntity]; [Jdk8Entity]. LCC (Lack of Component Cohesion) = 0.38
aol_micro-server,com.oath.micro.server.auto.discovery,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AutoServletConfiguration; ServletConfiguration]; [FilterConfiguration; AutoFilterConfiguration]; [CommonRestResource; RestResource; SingletonRestResource]; [JaxRsResourceWrapper]. LCC (Lack of Component Cohesion) = 0.5
aol_micro-server,com.oath.micro.server.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.module; com.oath.micro.server; com.oath.micro.server.servers; com.oath.micro.server.servers.tomcat
aol_micro-server,com.oath.micro.server.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.module; com.oath.micro.server; com.oath.micro.server.servers; com.oath.micro.server.rest; com.oath.micro.server.rest.jersey
aol_micro-server,com.oath.micro.server.module,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.oath.micro.server.plugin
aol_micro-server,com.oath.micro.server.module,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurableModule; ConfigurableModuleTest; ModuleTest; ModuleDataExtractorTest; MyPlugin; DummyQueryIPRetriever; ModuleDataExtractor; BasicFilter]; [RestResourceTagBuilder; RestResourceTagBuilderTest]; [IncorrectJaxRsPluginsException]; [MicroserverEnvironment; ModuleBean; ConfigureEnviroment; ConfigureEnviromentTest; MicroserverEnvironmentTest]; [JaxRsProvider]; [EmbeddedModule; EmbeddedModuleTest]; [WebServerProvider]; [Module]; [ModuleTest.ModuleImpl]; [ModuleDataExtractorTest.BasicServlet]; [MicroserverPluginsTest]; [HttpServer]. LCC (Lack of Component Cohesion) = 0.48
aol_micro-server,com.oath.micro.server.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.config; com.oath.micro.server
aol_micro-server,com.oath.micro.server.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.config; com.oath.micro.server; com.oath.micro.server.servers; com.oath.micro.server.servers.tomcat
aol_micro-server,com.oath.micro.server.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.config; com.oath.micro.server; com.oath.micro.server.servers; com.oath.micro.server.servers.tomcat; com.oath.micro.server.module
aol_micro-server,com.oath.micro.server.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; ConfigAccessor; Configurer; MicroserverConfigurer; MicroserverConfigurerTest]; [Classes]; [SSLProperties]; [Instance]; [SimpleApp]. LCC (Lack of Component Cohesion) = 0.56
aol_micro-server,com.oath.micro.server.log.rest,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.log.rest; com.oath.micro.server.log
aol_micro-server,com.oath.micro.server.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.log; com.oath.micro.server.log.rest
aol_micro-server,com.oath.micro.server.rest.jersey,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.rest.jersey; com.oath.micro.server.servers; com.oath.micro.server.rest
aol_micro-server,com.oath.micro.server.rest.jersey,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.rest.jersey; com.oath.micro.server.module; com.oath.micro.server.plugin; com.oath.micro.server.rest
aol_micro-server,com.oath.micro.server.rest.jersey,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.rest.jersey; com.oath.micro.server.module; com.oath.micro.server; com.oath.micro.server.servers; com.oath.micro.server.rest
aol_micro-server,com.oath.micro.server.rest.jersey,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpringBootJerseyRestApplication]; [SpringBootJerseyRestApplication]; [JerseyRestApplication; JerseySpringIntegrationContextListener; JerseySpringIntegrationContextListenerTest; RestContextListenerTest; JerseyRestApplicationTest; ServletStatusResource]; [AsyncBinder; AsyncInvocationHandler]; [ConfigureMainServlet]; [CustomJerseyServlet]; [AsyncInvocationHandler.AsyncResourceMethodInvocationHandlerProvider]; [JerseyPlugin]. LCC (Lack of Component Cohesion) = 0.57
aol_micro-server,app.custom.binder.resource.objects,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MyIncovationHandler; BinderTest; BinderTest]; [CustomResourceInvocationHandlerProvider; CustomBinder3; CustomBinder3]; [SimpleApp]; [MyIncovationHandler]; [CustomResourceInvocationHandlerProvider]; [SimpleApp]. LCC (Lack of Component Cohesion) = 0.6
aol_micro-server,app.custom.binder.direct,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DirectCustomResourceInvocationHandlerProvider; CustomBinder4; CustomBinder4]; [DirectMyIncovationHandler; BinderDirectTest; BinderDirectTest]; [SimpleApp]; [DirectCustomResourceInvocationHandlerProvider]; [DirectMyIncovationHandler]; [SimpleApp]. LCC (Lack of Component Cohesion) = 0.6
aol_micro-server,app.custom.binder.noanno,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config]; [MyIncovationHandler; BinderTest; BinderTest]; [CustomBinder2; CustomResourceInvocationHandlerProvider; CustomBinder2]; [SimpleApp]; [Config]; [MyIncovationHandler]; [CustomResourceInvocationHandlerProvider]; [SimpleApp]. LCC (Lack of Component Cohesion) = 0.67
aol_micro-server,com.oath.micro.server.general.exception.mapper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExceptionWrapper]; [GeneralExceptionMapper; MapOfExceptionsToErrorCodes; ExtensionMapOfExceptionsToErrorCodes; GeneralExceptionMapperTest; ExceptionMapperPlugin]; [MyLocalException]. LCC (Lack of Component Cohesion) = 0.43
aol_micro-server,com.oath.micro.server.rest.jackson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.rest.jackson; com.oath.micro.server; com.oath.micro.server.servers; com.oath.micro.server.rest
aol_micro-server,com.oath.micro.server.rest.jackson,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.oath.micro.server.rest.jackson; com.oath.micro.server; com.oath.micro.server.servers; com.oath.micro.server.rest; com.oath.micro.server.rest.jersey
