Project Name,Package Name,Architecture Smell,Cause of the Smell
vert-x3_vertx-codegen,io.vertx.codegen.type,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnnotationValueInfoFactory; TypeMirrorFactory; ClassKind; AnnotationValueInfo; TreeTypeInternal; TypeUse; ApiTypeInfo; TypeInfo; ParameterizedTypeInfo; ArrayTypeInfo; PrimitiveTypeInfo; TypeReflectionFactory; ClassTypeInfo; DataObjectInfo; VoidTypeInfo; TypeVariableInfo; MapperInfo; EnumTypeInfo; TypeNameTranslator]; [TypeUse.TypeInternal]; [TypeUse.TypeInternalProvider]; [TypeUse.ReflectType]; [TypeUse.MirrorTypeInternal]. LCC (Lack of Component Cohesion) = 0.22
vert-x3_vertx-codegen,io.vertx.codegen.generators.dataobjecthelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.codegen.generators.dataobjecthelper; io.vertx.codegen
vert-x3_vertx-codegen,io.vertx.codegen.generators.dataobjecthelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.codegen.generators.dataobjecthelper; io.vertx.codegen.type; io.vertx.codegen
vert-x3_vertx-codegen,io.vertx.codegen.generators.dataobjecthelper,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.codegen.type; io.vertx.codegen.
vert-x3_vertx-codegen,io.vertx.codegen.generators.dataobjecthelper,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.codegen.format; io.vertx.codegen; io.vertx.codegen.type.
vert-x3_vertx-codegen,io.vertx.codegen.doc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.codegen.doc; io.vertx.codegen
vert-x3_vertx-codegen,io.vertx.codegen.doc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.codegen.doc; io.vertx.codegen.type; io.vertx.codegen
vert-x3_vertx-codegen,io.vertx.codegen.doc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.codegen.type; io.vertx.codegen
vert-x3_vertx-codegen,io.vertx.codegen.doc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Doc; Text; Token; Token.Text; Token.LineBreak; Token.InlineTag; Tag; Tag.Param; Tag.Link]; [Doc.Factory]. LCC (Lack of Component Cohesion) = 0.2
vert-x3_vertx-codegen,io.vertx.test.codegen,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; TypeInfoTest; HelperTest]; [GeneratorHelper; ClassNullableTest; DeprecatedTest; JsonMapperTest; ModuleTest; OverrideTest; ClassTestBase; PackageTest; ClassTest; DataObjectTest; EnumTest; TypeLiteral; DocTest]; [GeneratorHelper.MyProcessor]; [ClassEnumerator]; [ClassTestBase.MethodCheck]; [TypeInfoTest.Container]; [TypeInfoTest.Expected]; [CaseTest]; [NameTest]; [NameTest.MapOfSomething]; [NameTest.Something]. LCC (Lack of Component Cohesion) = 0.44
vert-x3_vertx-codegen,io.vertx.test.codegen,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.codegen; io.vertx.codegen.type.
vert-x3_vertx-codegen,io.vertx.test.codegen,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.codegen; io.vertx.codegen.doc.
vert-x3_vertx-codegen,io.vertx.test.codegen,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.codegen; io.vertx.codegen.doc; io.vertx.codegen.type.
vert-x3_vertx-codegen,io.vertx.test.codegen.testdataobject,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 71
vert-x3_vertx-codegen,io.vertx.test.codegen.testdataobject,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataObjectInterfaceWithProperty; ConcreteImplementsFromDataObject]; [ConcreteOverridesFromDataObject; DataObjectWithProperty]; [InheritingConverterDataObject]; [PropertyGetters; ApiObject; PropertySetters; ApiObjectWithMapper; ToJsonDataObject; PropertyMapGettersAdders; PropertyListAdders; PropertyListGettersAdders; Enumerated; PropertyMapAdders; EmptyDataObject; PropertyGettersSetters; AdderWithNestedDataObject; SetterWithNestedDataObject]; [UncommentedProperty]; [Bar]; [ConverterDataObject]; [AbstractInheritsAbstract; Abstract; ConcreteInheritsAbstract]; [ConcreteExtendsConcrete; Concrete; AbstractInheritsConcrete]; [ConcreteImplementsFromNonDataObject; NonDataObjectInterfaceWithProperty]; [ConcreteOverridesFromAbstractDataObject; AbstractDataObjectWithProperty]; [NoConverterDataObject]; [ConcreteImplementsNonDataObject; NonDataObject]; [Parameterized]; [CommentedProperty]; [CommentedPropertyInheritedFromCommentedProperty; AbstractCommentedProperty; CommentedPropertyOverridesCommentedProperty; UncommentedPropertyOverridesSuperCommentedProperty; UncommentedPropertyOverridesAncestorSuperCommentedProperty]; [DataObjectWithAnnotatedField]; [ConcreteOverridesFromNonDataObject; NonDataObjectWithProperty]; [SetterNormalizationRules]; [PropertySetSetters]; [JsonObjectSetter]; [PropertyMapGettersSetters]; [ImportedSubinterface]; [AbstractUncommentedProperty; CommentedPropertyOverridesUncommentedProperty]; [DeprecatedDataObject]; [IgnoreMethods]; [PropertyMapSetters]; [DataObjectWithJsonObjectConstructor]; [AnnotatedDataObject]; [DataObjectWithObjectProperty]; [DataObjectWithStringConstructor]; [JsonObjectAdder]; [DataObjectInterfaceWithIgnoredProperty]; [PropertySetGettersSetters]; [AdderNormalizationRules]; [Concrete2]; [ImportedNested]; [PropertyListGettersSetters]; [SetterWithNonFluentReturnType]; [PropertyListSetters]; [CommentedDataObject]; [DataObjectWithNoArgConstructor]; [Foo]. LCC (Lack of Component Cohesion) = 0.61
vert-x3_vertx-codegen,io.vertx.test.codegen.doc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LinkLabel]; [FooEnum]; [LinkToSameType]; [NoDocEnum]; [NoDoc]; [LinkToMethodInSameType]; [LinkToEnum]. LCC (Lack of Component Cohesion) = 1.0
vert-x3_vertx-codegen,io.vertx.test.codegen.testtype,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataObjectHolder; BareDataObject]; [ThrowableHolder]; [BasicHolder]; [ApiObject; ApiHolder]; [EnumHolder]; [HandlerHolder]; [VoidHolder]; [JsonHolder]; [OtherHolder]; [CollectionHolder]; [AsyncHolder]; [StreamHolder]; [TypeParamHolder]. LCC (Lack of Component Cohesion) = 0.87
vert-x3_vertx-codegen,io.vertx.test.codegen.testvariance,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtendWithVarAsContraParam; MethodWithContraType; MethodWithVarAsContraParamInContraPos]; [MethodWithStringParameterizedReturnType; MethodWithCoType; MethodWithVarAsCoParamAsCoParamInCoPos; MethodWithVarAsCoParaminCoPos; ExtendWithVarAsCoParam]; [MethodWithStringParameter]; [MethodWithInvType]; [MethodWithStringReturnType]; [MethodWithRawParameterized]; [Message]. LCC (Lack of Component Cohesion) = 0.54
vert-x3_vertx-codegen,io.vertx.test.codegen.testapi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 154
vert-x3_vertx-codegen,io.vertx.test.codegen.testapi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.codegen.testmodel
vert-x3_vertx-codegen,io.vertx.test.codegen.testapi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InterfaceWithMethodOverloadedBySub; InterfaceWithMethodOverloadedFromParent]; [MethodWithNotVertxGenObjectInHandlerAsyncResult]; [InterfaceWithCacheReturnMethods; VertxGenClass1; MethodWithValidVertxGenReturn; InterfaceExtendingAnotherWithInvalidMethod; VertxGenClass2; MethodWithValidVertxGenParams; InterfaceWithStaticMethods; InterfaceWithSupertypes; VertxGenInterface; InterfaceWithOverloadedMethods; InterfaceWithMethodOverride; AbstractInterfaceWithConcreteSuperInterface; InterfaceWithInstanceMethods; ConcreteInterfaceWithTwoConcreteSuperInterfaces; InterfaceWithMethodOverrideParameterRenamed; InterfaceWithSuperStaticMethods]; [GenericAbstractInterface; InterfaceParameterizedByClassArgMethodOverride; InterfaceExtendingGenericAbstractInterface; InterfaceParameterizedByParameterizedTypeArgMethodOverride; GenericInterface; MethodWithValidVoidTypeArg; MethodWithWildcardUpperBoundTypeArg; InterfaceWithParameterizedGenericArraySupertype; MethodWithValidClassTypeReturn; InterfaceParameterizedByOtherType; MethodWithInvalidWildcardTypeArg; MethodWithValidClassTypeParams; InterfaceWithParameterizedVariableSupertype; InterfaceWithParameterizedArraySupertype; InterfaceWithParameterizedDeclaredSupertype; MethodWithValidTypeParamByInterfaceReturn; MethodWithWildcardLowerBoundTypeArg]; [MethodWithHandlerAsyncResultReturn]; [WriteOnlyStringDataObject; MethodWithValidDataObjectParam; WriteOnlyJsonObjectDataObject]; [InterfaceWithIterableStringSuperType]; [MethodWithValidJSONParams]; [NonGenSuperType; InterfaceWithNonGenSuperType]; [DiamondMethod1; DiamondMethod2; MethodWithDiamond; DiamondMethod3]; [InvalidDataObject; MethodWithInvalidAbstractDataObjectParam]; [MethodWithInvalidListParams1]; [NotInterface]; [InvalidInterfaceDataObject; MethodWithInvalidInterfaceDataObjectParam]; [InterfaceWithIllegalArgumentFunctionSuperType]; [MethodWithInvalidNestedEnumParam]; [MethodWithInvalidNestedEnumParam.InnerEnum]; [MethodWithHandlerReturn]; [MethodWithValidListParams]; [MethodWithInvalidExceptionParam]; [MethodWithHandlerNonVertxGenReturn]; [MethodWithHandlerParam]; [GenericInterfaceWithUpperBound]; [InterfaceWithTypeVariableArgument1; InterfaceWithTypeVariableArgument2; InterfaceWithTypeVariableArgument3]; [MethodWithListNonBasicTypeReturn]; [ReadOnlyAbstractJsonObjectDataObject; MethodWithValidDataObjectReturn; ReadOnlyStringDataObject; ReadOnlyJsonObjectDataObject; ReadOnlyInterfaceJsonObjectDataObject]; [CacheReturnMethodWithVoidReturn]; [MethodWithFunctionInHandlerAsyncResult]; [MethodWithInvalidFunctionParam4]; [MethodWithValidFunctionParams]; [MethodWithInvalidFunctionParam2]; [MethodWithFunctionInHandler]; [MethodWithValidHandlerAsyncResultParams]; [MethodWithValidJSONReturn]; [SameSignatureMethod2; MethodWithSameSignatureInheritedFromDistinctInterfaces; SameSignatureMethod1]; [NoVertxGen]; [MethodWithObjectReturn]; [MethodWithJavaDotObjectInHandler]; [MethodWithInvalidMapParams1]; [MethodWithValidMapReturn]; [MethodWithValidBasicParams]; [MethodWithEnumParam]; [InterfaceWithStaticClass]; [InterfaceWithStaticClass.Foo]; [MethodWithThrowableReturn]; [MethodWithJavaDotObjectReturn]; [InterfaceWithFunctionApiSuperType]; [MethodWithValidListReturn]; [MethodWithInvalidSetParams1]; [MethodWithSetNonBasicTypeReturn]; [MethodWithJavaDotObjectParam]; [DeprecatedInterface]; [MethodWithInvalidMapReturn1]; [Annotated]; [MethodPromotedToAnyJavaType; InterfaceWithAnyJavaTypeMethodInheritedFromAncestor]; [InterfaceWithFunctionStringSuperType]; [MethodWithValidBasicBoxedParams]; [MethodWithValidThrowableParam]; [MethodWithJavaDotObjectInHandlerAsyncResult]; [MethodWithInvalidMapParams2]; [MethodWithInvalidFunctionParam5]; [AbstractInterfaceWithStaticMethod]; [MethodWithInvalidFunctionParam3]; [MethodWithValidMapParams]; [MethodWithHandlerAsyncResultParam]; [InterfaceWithComments]; [MethodWithValidHandlerTypeParamByInterface]; [MethodWithNotVertxGenObjectInHandler]; [MethodWithTypeParameter]; [InterfaceWithIllegalArgumentIterableSuperType]; [MethodWithNotVertxGenObjectReturn; NonVertxGenInterface; MethodWithNotVertxGenObjectParam]; [MethodWithObjectParam]; [InterfaceWithOverloadedFutureMethod]; [MethodWithTypeVarParamByGenericType]; [InterfaceWithOverloadedInstanceAndStaticMethod]; [MethodWithValidBasicReturn]; [MethodWithInvalidFunctionParam6]; [MethodWithInvalidHandlerDataObjectParam]; [MethodWithInvalidFunctionParam1]; [InterfaceWithIterableApiSuperType]; [NestedInterface]; [NestedInterface.Wibble]; [MethodWithValidVoidReturn]; [MethodWithValidSetReturn]; [MethodWithValidHandlerParams]; [InterfaceWithDefaultMethod]; [MethodWithInvalidHandlerAsyncResultDataObjectParam]; [MethodWithEnumReturn]; [InterfaceWithIgnoredElements]; [InterfaceWithIgnoredElements.NestedInterface]; [InterfaceWithIgnoredElements.NestedClass]; [OverrideA; OverrideB]; [MethodWithValidHandlerAsyncResultTypeParamByInterface]; [InterfaceWithParameterizedIterableSuperType]; [GenericInterface2]; [MethodWithInvalidFunctionParam7]; [MethodWithValidHandlerJSON]; [MethodWithTypeParameterUpperBound]; [MethodWithValidSetParams]; [OverloadedMethodsWithDifferentReturnType]; [InterfaceWithParameterizedFunctionSuperType]; [RecursiveFuture]. LCC (Lack of Component Cohesion) = 0.66
vert-x3_vertx-codegen,io.vertx.test.codegen.testapi.streams,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GenericInterfaceExtentingWriteStream]; [ReadStreamWithParameterizedTypeArg]; [InterfaceExtentingReadStream]; [InterfaceExtentingWriteStream]; [GenericInterfaceExtentingReadStream; InterfaceSubtypingReadStream]; [InterfaceExtentingReadStreamAndWriteStream]; [GenericInterfaceExtentingReadStreamAndWriteStream]. LCC (Lack of Component Cohesion) = 0.88
vert-x3_vertx-codegen,io.vertx.test.codegen.testapi.future,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InterfaceWithValidFluentFutureMethodOverload2]; [InterfaceWithValidIllegalFuture2]; [MethodWithValidFutureParams]; [InterfaceWithValidFutureMethodOverload2]; [InterfaceWithValidIllegalFuture1]; [InterfaceWithValidFluentFutureMethodOverload1]; [InterfaceWithValidFutureMethodOverload1]; [MethodWithValidFutureReturn]. LCC (Lack of Component Cohesion) = 1.0
vert-x3_vertx-codegen,io.vertx.test.codegen.testapi.fluent,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FluentMethodWithIllegalReturn]; [FluentMethodWithGenericReturn; FluentMethodWithIllegalParameterizedReturn]; [FluentMethod; FluentMethodOverrideWithSuperType]; [ConcreteInterfaceWithFluentMethods; InterfaceWithFluentMethodOverrideFromConcrete]; [FluentMethodWithVoidReturn]; [AbstractInterfaceWithFluentMethods; InterfaceWithFluentMethodOverrideFromAbstract]; [FluentMethodWithWrongReturnType]. LCC (Lack of Component Cohesion) = 0.64
vert-x3_vertx-codegen,io.vertx.test.codegen.testapi.nullable,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
vert-x3_vertx-codegen,io.vertx.test.codegen.testapi.nullable,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MethodWithNullableReturns]; [MethodWithCovariantNullableReturn; MethodWithNullableReturn]; [MethodWithInvalidNullableIntReturn]; [MethodWithNullableInheritedParams; MethodWithNullableParams]; [MethodWithNullableNonAnnotatedTypeVariableReturn]; [DiamondGenericSub2FluentNullableParam; DiamondTopFluentNullableParam; DiamondGenericBottomFluentNullableParam; DiamondGenericSub1FluentNullableParam]; [MethodWithListNullableParam; MethodWithListNullableParamOverride]; [MethodWithNullableNonAnnotatedObjectParam]; [MethodWithInvalidNullableTypeArgumentParam; Generic; MethodWithInvalidNullableTypeArgumentReturn; GenericExt]; [MethodWithInvalidNullableDoubleReturn]; [MethodWithOverloadedNullableParam]; [MethodWithHandlerNullable]; [MethodWithNullableTypeVariableHandlerAsyncResult]; [MethodWithInvalidNullableShortReturn]; [MethodWithNullableHandler]; [MethodWithNullableTypeArgReturn]; [MethodWithNullableNonAnnotatedTypeVariableParam]; [MethodWithInvalidNullableCharReturn]; [MethodWithNullableParamOverride; MethodWithNullableParam]; [MethodWithNullableTypeVariableReturn]; [MethodWithFutureNullableArgument]; [InterfaceWithInvalidNullableParamOverride; InterfaceWithNonNullableParams; InterfaceWithInvalidListNullableParamOverride]; [MethodWithNullableNonAnnotatedTypeVariableHandlerAsyncResult]; [InterfaceWithInvalidNullableReturnOverride; InterfaceWithNonNullableReturns]; [MethodWithNullableHandlerAsyncResult]; [MethodWithInvalidNullableTypeArgumentHandler]; [MethodWithInvalidNullableByteReturn]; [MethodWithInvalidNullableBooleanReturn]; [InterfaceWithNullableReturnOverride; InterfaceWithNullableReturnMethod]; [MethodWithHandlerAsyncResultNullableVoid]; [MethodWithInvalidNullableFluentReturn]; [MethodWithNullableTypeVariableHandler]; [MethodWithNullableStringHandlerAsyncResult]; [MethodWithInvalidNullableLongReturn]; [MethodWithInvalidNullableTypeArgumentHandlerAsyncResult]; [MethodWithInvalidNullableFloatReturn]; [MethodWithInvalidHandlerNullableAsyncResult]; [MethodWithNullableNonAnnotatedTypeVariableHandler]; [MethodWithHandlerNullableVoid]; [MethodWithNullableTypeVariableParam]. LCC (Lack of Component Cohesion) = 0.74
vert-x3_vertx-codegen,io.vertx.codegen.testmodel,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 76
vert-x3_vertx-codegen,io.vertx.codegen.testmodel,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FutureTCK]; [RefedInterface2Impl; TestInterfaceImpl; CollectionTCKImpl; TestGenEnum; DataObjectWithValues; DataObjectTCK; ConcreteHandlerUserType; DataObjectWithOnlyJsonObjectConstructor; RefedInterface2; TestStringDataObject; AbstractHandlerUserType; CollectionTCK; Factory; DataObjectWithMapAdders; DataObjectWithMapAddersConverter; DataObjectWithListAddersConverter; DataObjectWithListsConverter; DataObjectWithOnlyJsonObjectConstructorConverter; DataObjectWithMapsConverter; DataObjectWithValuesConverter; DataObjectWithNestedBuffer; DataObjectTCKImpl; DataObjectWithMaps; DataObjectWithLists; TestEnum; ConstantTCK; GenericsTCKImpl; GenericNullableRefedInterface; GenericRefedInterfaceImpl; DataObjectWithBuffer; TestInterface; InterfaceWithApiArg; InterfaceWithStringArg; DataObjectWithListAdders; FunctionParamTCKImpl; DataObjectWithBufferConverter; DataObjectWithNestedBufferConverter; NullableTCKImpl; RefedInterface1; NullableTCK; TestDataObject; RefedInterface1Impl; GenericsTCK; GenericRefedInterface; FunctionParamTCK; DataObjectWithRecursion; DataObjectWithRecursionConverter; SuperInterface1; InterfaceWithVariableArg; ConcreteHandlerUserTypeExtension; SuperInterface2]; [TestCustomEnum; JsonMapperTCKImpl; JsonMapperTCK; MyPojoToJsonObject; MyPojoToInteger; MyPojoToJsonArray]; [AnyJavaTypeTCKImpl; AnyJavaTypeTCK]; [CollectionTCKImpl.HandlerTestMap]; [CollectionTCKImpl.FloatHandlerTestMap]; [CollectionTCKImpl.CharacterHandlerTestMap]; [CollectionTCKImpl.ByteHandlerTestMap]; [CollectionTCKImpl.IntegerHandlerTestMap]; [CollectionTCKImpl.ShortHandlerTestMap]; [CollectionTCKImpl.LongHandlerTestMap]; [CollectionTCKImpl.JsonArrayHandlerTestMap]; [CollectionTCKImpl.ObjectHandlerTestMap]; [CollectionTCKImpl.JsonObjectHandlerTestMap]; [CollectionTCKImpl.StringHandlerTestMap]; [CollectionTCKImpl.BooleanHandlerTestMap]; [CollectionTCKImpl.DoubleHandlerTestMap]; [CollectionTCKImpl.VertxGenHandlerTestMap]; [CollectionTCKImpl.DataObjectHandlerTestMap]; [CollectionTCKImpl.EnumHandlerTestMap]. LCC (Lack of Component Cohesion) = 0.26
vert-x3_vertx-codegen,io.vertx.codegen.testmodel,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.core.json; io.vertx.core.buffer.
