Project Name,Package Name,Architecture Smell,Cause of the Smell
nemerosa_ontrack,net.nemerosa.ontrack.model.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SelectableString; Selectable; SelectableItem]; [ConfigurationServiceListener]; [VersionInfoConfig]; [EnvService]; [ApplicationInfo; ApplicationInfoType]; [ConfigurationPropertyType]; [JsonViewClass]; [AbstractBranchJob]; [ApplicationInfoProvider]; [ApplicationLogService; ApplicationLogEntryFilter; ApplicationLogEntry; ApplicationLogEntryLevel; ApplicationLogEntryTest]; [AbstractMessageAnnotator; RegexMessageAnnotator; MessageAnnotator; RegexMessageAnnotatorTest; MessageAnnotation]; [ConfigurationDescriptor]; [MessageAnnotationUtils]; [ConfigurationValidationException]; [PropertyServiceHelper]; [ConfigurationNotFoundException]; [ConnectionResult; ConnectionResultTest]; [ConnectionResult.ConnectionResultType]; [StartupService]; [NoConfig]; [JobProvider]; [ScheduledService]; [SettingsRepository]. LCC (Lack of Component Cohesion) = 0.66
nemerosa_ontrack,net.nemerosa.ontrack.model.settings,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SettingsManagerNotFoundException]; [CachedSettingsService; AbstractSettingsManager; SettingsManager]; [PredefinedPromotionLevelService]; [SettingsManagerService]; [SettingsValidationException]; [SettingsProvider]; [PredefinedValidationStampService]. LCC (Lack of Component Cohesion) = 0.78
nemerosa_ontrack,net.nemerosa.ontrack.extension.stash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.stash; net.nemerosa.ontrack.extension.stash.property
nemerosa_ontrack,net.nemerosa.ontrack.extension.stash,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.stash.property
nemerosa_ontrack,net.nemerosa.ontrack.extension.stash.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.stash.property; net.nemerosa.ontrack.extension.stash
nemerosa_ontrack,net.nemerosa.ontrack.git.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitRepositoryIOException; GitRepositoryException; GitRepositoryInitException; GitRepositoryDirException; GitRepositoryAPIException; GitRepositorySyncException; GitRepositoryCannotCloneException]; [GitTestException]. LCC (Lack of Component Cohesion) = 0.25
nemerosa_ontrack,net.nemerosa.ontrack.extension.gitlab,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.gitlab; net.nemerosa.ontrack.extension.gitlab.property
nemerosa_ontrack,net.nemerosa.ontrack.extension.gitlab,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitLabIssueServiceExtension; GitLabExtensionFeature; GitLabController; GitLabUserMenuExtension; GitLabProjectDecorator]; [GitLabConfigurationTest]. LCC (Lack of Component Cohesion) = 0.33
nemerosa_ontrack,net.nemerosa.ontrack.extension.gitlab.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.gitlab.property; net.nemerosa.ontrack.extension.gitlab
nemerosa_ontrack,net.nemerosa.ontrack.job,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JobRun; JobRunListener; JobRunProgress; OutputJobListener; Job; JobDecorator; NOPJobDecorator; NOPJobListener; JobListener; JobScheduler]; [JobKeyTest; Fixtures]; [ScheduleTest]. LCC (Lack of Component Cohesion) = 0.23
nemerosa_ontrack,net.nemerosa.ontrack.job.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnsupportedSynchronousOperationException; SynchronousScheduledExecutorService; DeltaQueue]; [MonitoredRunTest]; [SynchronousScheduledExecutorService.CallableRunnableAdapter]; [SynchronousScheduledExecutorService.ScheduledTask]; [InterruptibleJob]; [DeltaQueue.Node]. LCC (Lack of Component Cohesion) = 0.75
nemerosa_ontrack,net.nemerosa.ontrack.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractBuildFilterProvider; AbstractPredefinedBuildFilterProvider; PromotionLevelBuildFilterProvider; NamedBuildFilterProvider; NamedBuildFilterData]; [CopyServiceImpl]; [SchedulingConfiguration]; [ImageHelper]; [EnvServiceImpl]; [CannotCopyItselfException]; [BuildFilterServiceImplTest]; [VersionInfoConfigTest]; [StructureServiceImplTest]; [PromotionLevelBuildFilterTest]; [CopyServiceImplIT]; [DecorationServiceImplTest]; [DecorationServiceImplTest.TestBaseException]; [StandardBuildFilterDataTest]; [EntityDataServiceIT]. LCC (Lack of Component Cohesion) = 0.79
nemerosa_ontrack,net.nemerosa.ontrack.service.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationLogCleanupJobProvider]; [StartupStrategy]; [ApplicationLogFatalInfoProvider; ApplicationLogFatalInfoProviderIT]; [CachedSettingsServiceImpl]; [StorageServiceIT; StoredValue]. LCC (Lack of Component Cohesion) = 0.71
nemerosa_ontrack,net.nemerosa.ontrack.repository,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountGroupRepository; AccountGroupJdbcRepository]; [PredefinedValidationStampRepository; PredefinedValidationStampJdbcRepository]; [StatsRepository; StatsJdbcRepository]; [PredefinedPromotionLevelRepository; PredefinedPromotionLevelJdbcRepository]; [ValidationStampFilterRepository; ValidationStampFilterJdbcRepository; StructureRepository; StructureJdbcRepository; AbstractRepositoryTestSupport; PropertyJdbcRepositoryIT; ApplicationLogEntriesRepository; ApplicationLogEntriesJdbcRepository; ApplicationLogEntriesJdbcRepositoryIT; StructureJdbcRepositoryIT]; [BuildFilterRepository; BuildFilterJdbcRepository; TBuildFilter]; [RoleRepository; RoleJdbcRepository]; [EventRepository; EventJdbcRepository]; [SettingsJdbcRepository]. LCC (Lack of Component Cohesion) = 0.35
nemerosa_ontrack,net.nemerosa.ontrack.extension.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GlobalExtension; UserMenuExtension; BuildDiffExtension; ActionExtension]; [AvailableExtension]; [DecorationExtension]; [ProjectEntityActionExtension]; [ExtensionManager]; [BuildValidationExtension]. LCC (Lack of Component Cohesion) = 0.67
nemerosa_ontrack,net.nemerosa.ontrack.extension.api.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestConfigurationService; TestConfigurationServiceImpl]; [TestDecoratorPropertyType; TestDecorationData; TestDecorator]; [TestSimplePropertyType; TestSimpleProperty]. LCC (Lack of Component Cohesion) = 0.43
nemerosa_ontrack,net.nemerosa.ontrack.ui.resource,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
nemerosa_ontrack,net.nemerosa.ontrack.ui.resource,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.ui.controller; net.nemerosa.ontrack.model.support
nemerosa_ontrack,net.nemerosa.ontrack.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; UtilsTest]; [ProcessRunException; ProcessException; BaseException; FutureUtilsTest.TestException; TaskCancelledException; TaskInterruptedException; TaskExecutionException; TaskTimeoutException; ProcessExitException; TaskNotScheduledException]; [FutureUtils; FutureUtilsTest]; [Caches]; [MapBuilder]; [CachedSupplier]; [RunProfile]; [FutureUtilsTest.TestTask]. LCC (Lack of Component Cohesion) = 0.42
nemerosa_ontrack,net.nemerosa.ontrack.extension.jenkins,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JenkinsConfigurationService; JenkinsJobPropertyType; AbstractJenkinsPropertyType; JenkinsConfigurationServiceImpl; JenkinsBuildPropertyType; JenkinsController; JenkinsConfigurationResourceDecorator]; [JenkinsJobDecorationExtension]; [JenkinsUserMenuExtension]. LCC (Lack of Component Cohesion) = 0.33
nemerosa_ontrack,net.nemerosa.ontrack.extension.jenkins.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JenkinsClient; JenkinsJob; JenkinsInfo; DefaultJenkinsClient; JenkinsClientFactory; DefaultJenkinsClientTest]; [JenkinsJobResult]; [JenkinsUser; JenkinsCulprit]; [JenkinsJobState]; [JenkinsClientException]; [JenkinsBuildLink]. LCC (Lack of Component Cohesion) = 0.5
nemerosa_ontrack,net.nemerosa.ontrack.extension.scm.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SCMService; SCMServiceDetectorImplTest; SCMServiceProvider; NOPSCMServiceProvider; SCMServiceDetector; SCMServiceDetectorImpl]; [AbstractSCMChangeLogService]; [SCMUtilsServiceImpl; SCMUtilsService]. LCC (Lack of Component Cohesion) = 0.33
nemerosa_ontrack,net.nemerosa.ontrack.extension.scm.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SCMChangeLogIssueValidation; SCMChangeLogIssueValidationType]; [SCMDocumentNotFoundException]; [SCMChangeLogIssue]; [SCMChangeLogUUIDException]; [SCMFileChangeFilter; SCMFileChangeFilters]; [SCMBuildView; SCMChangeLog]; [SCMChangeLogCommits]; [SCMIssueCommitBranchInfo]. LCC (Lack of Component Cohesion) = 0.73
nemerosa_ontrack,net.nemerosa.ontrack.extension.git,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BasicGitProjectDecorator]; [GitBuildResourceDecorationContributor]; [GitChangeLogExtension]; [GitUserMenuExtension]; [GitProjectResourceDecorationContributor]; [GitBuildSyncActionExtension]; [GitBranchResourceDecorationContributor]; [GitProjectSyncActionExtension]; [GitMockConfig]. LCC (Lack of Component Cohesion) = 1.0
nemerosa_ontrack,net.nemerosa.ontrack.extension.git.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitMessageAnnotator]; [GitConfigurationServiceImpl; GitConfigurationService]; [BuildGitCommitLinkService; BuildGitCommitLinkServiceImpl]; [GitServiceProvider]. LCC (Lack of Component Cohesion) = 0.67
nemerosa_ontrack,net.nemerosa.ontrack.extension.git.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexableBuildGitCommitLink]; [GitCommitNotFoundException]; [BasicGitActualConfiguration]; [GitBranchIssueServiceNotConfiguredException]; [GitBuildInfo]; [GitProjectNotConfiguredException]; [GitBranchNotConfiguredException]; [GitIssueNotFoundException]; [BuildGitCommitLinkNotFoundException]. LCC (Lack of Component Cohesion) = 1.0
nemerosa_ontrack,net.nemerosa.ontrack.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ObjectBuilder; JsonUtils; JsonBuilder; ArrayBuilder; JsonUtilsTest; JDKLocalDateDeserializer; JDKLocalDateDeserializerTest; ObjectMapperFactory; JDKLocalDateTimeSerializerTest; LDTContainer; JDKLocalTimeSerializerTest; ConstructorPropertiesAnnotationIntrospectorTest; LTContainer]; [JDKLocalDateTimeDeserializer]; [JsonMissingFieldException]; [ObjectMapperFactory.CustomObjectMapper]; [JDKYearMonthDeserializer]; [JDKLocalDateSerializer]; [JsonParseException]; [JDKLocalTimeDeserializer]; [JDKLocalTimeSerializer]; [JDKLocalDateTimeSerializer]; [JDKYearMonthSerializer]; [ConstructorPropertiesAnnotationIntrospectorTest.ImmutablePojo]. LCC (Lack of Component Cohesion) = 0.5
nemerosa_ontrack,net.nemerosa.ontrack.extension.github,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.github; net.nemerosa.ontrack.extension.github.property
nemerosa_ontrack,net.nemerosa.ontrack.extension.github,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.nemerosa.ontrack.extension.github.property
nemerosa_ontrack,net.nemerosa.ontrack.extension.github.property,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.nemerosa.ontrack.extension.github.property; net.nemerosa.ontrack.extension.github
nemerosa_ontrack,net.nemerosa.ontrack.extension.issues.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IssueServiceConfigurationIdentifierFormatException]; [IssueServiceNotConfiguredException]; [IssueExportFormatNotFoundException]; [IssueExportMoreThanOneGroupException]; [ConfiguredIssueService]; [SelectableIssueServiceConfigurationRepresentation]. LCC (Lack of Component Cohesion) = 1.0
nemerosa_ontrack,net.nemerosa.ontrack.boot.resources,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JobStatusResourceDecorator]; [ProjectPermissionResourceDecorator]; [PredefinedValidationStampResourceDecorator]; [BuildFilterResourceDecorator]; [PromotionLevelResourceDecorator]; [PromotionRunResourceDecorator]; [DevExtensionFeatureDescriptionResourceDecorator]; [ValidationStampResourceDecorator]; [ValidationRunResourceDecorator]; [PredefinedPromotionLevelResourceDecorator]; [GlobalPermissionResourceDecorator]. LCC (Lack of Component Cohesion) = 1.0
nemerosa_ontrack,net.nemerosa.ontrack.boot.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PermissionController]; [PromotionLevelController; AbstractEntityURIBuilder; PromotionRunController; RelativeURIBuilder; DefaultURIBuilder; BuildController; BranchController; ProjectController]; [AbstractProjectEntityController; PropertyController; StructureController; ProjectEntityExtensionController; PropertyControllerIT]; [PredefinedPromotionLevelController]; [EventController; UIEvent]; [ExtensionController]; [BuildFilterController]; [ValidationStampFilterController]; [UIErrorMessage]; [UIErrorHandler]; [UserController]; [ResourceAccountTest]; [UIUtilsTest]. LCC (Lack of Component Cohesion) = 0.52
nemerosa_ontrack,net.nemerosa.ontrack.dsl.v4,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DSLException; PropertyNotFoundException; PropertyNotEditableException; LabelNotFoundException; ResourceMissingLinkException; ObjectAlreadyExistsException]; [AccountNameNotFoundException]; [AccountIdNotFoundException]; [AccountGroupNameNotFoundException]. LCC (Lack of Component Cohesion) = 0.44
