Project Name,Package Name,Architecture Smell,Cause of the Smell
timolson_cointrader,org.cryptocoinpartners.schema.dao,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cryptocoinpartners.schema; org.cryptocoinpartners.util; org.cryptocoinpartners.module
timolson_cointrader,org.cryptocoinpartners.schema.dao,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.schema; org.cryptocoinpartners.module.
timolson_cointrader,org.cryptocoinpartners.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.service; org.cryptocoinpartners.schema
timolson_cointrader,org.cryptocoinpartners.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.service; org.cryptocoinpartners.schema; org.cryptocoinpartners.util
timolson_cointrader,org.cryptocoinpartners.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Strategy]; [PortfolioService]; [QuoteService]; [PortfolioServiceException]; [AccountService]; [HistoricalDataService]; [OrderService]. LCC (Lack of Component Cohesion) = 1.0
timolson_cointrader,org.cryptocoinpartners.command,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
timolson_cointrader,org.cryptocoinpartners.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.command; org.cryptocoinpartners.bin
timolson_cointrader,org.cryptocoinpartners.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.command; org.cryptocoinpartners.schema; org.cryptocoinpartners.module
timolson_cointrader,org.cryptocoinpartners.command,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.command; org.cryptocoinpartners.schema; org.cryptocoinpartners.schema.dao; org.cryptocoinpartners.module
timolson_cointrader,org.cryptocoinpartners.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cryptocoinpartners.bin
timolson_cointrader,org.cryptocoinpartners.command,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.schema; org.cryptocoinpartners.module; org.cryptocoinpartners.service.
timolson_cointrader,org.cryptocoinpartners.command,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.service; org.cryptocoinpartners.schema.
timolson_cointrader,org.cryptocoinpartners.module,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
timolson_cointrader,org.cryptocoinpartners.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.module; org.cryptocoinpartners.schema
timolson_cointrader,org.cryptocoinpartners.module,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.module; org.cryptocoinpartners.schema; org.cryptocoinpartners.schema.dao
timolson_cointrader,org.cryptocoinpartners.module,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cryptocoinpartners.command
timolson_cointrader,org.cryptocoinpartners.module,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Context; MockTicker; BaseOrderService; JMXManager; JMXManagerMBean; SaveMarketData; ReadTicksCsv; HelloWorld; ConsoleStrategy; MockOrderService; BasicQuoteService; TickWindow; BasicPortfolioService; DemoStrategy; ApplicationInitializer; SimpleStatefulStrategy; SaveTicksCsv; BaseOrderServiceTest]; [Context.TimeProvider]; [Context.AttachListener]; [Context.publishRunnable]; [Context.Listener]; [MockTicker.PoissonTickerThread]; [saveDataRunnableTest]; [BaseOrderService.handleFillRunnable]; [BaseOrderService.CancelOrderRunnable]; [ReadTicksCsv.CsvTrade]; [CircuitBreaker]; [MockOrderService.updateBookRunnable]; [BasicQuoteService.DataSubscriber]; [StaticInjectionModule]; [PersistanceModule]; [TickWindow.AccumulatingTick]; [EsperError]; [ReplayData]; [ApplicationInitializer.insertMointorRunnable]; [ApplicationInitializer.persistRunnable]; [ApplicationInitializer.batchMergeRunnable]; [ApplicationInitializer.BulkMergeExceptionHandler]; [ApplicationInitializer.bulkMergeRunnable]; [ApplicationInitializer.mergeRunnable]; [ApplicationInitializer.deleteRunnable]; [SimpleStatefulStrategy.State]; [ConfigurationError]; [FeeUtilTest]; [BaseOrderServiceTest.MainParams]; [BaseOrderServiceTest.MyModule]; [PromptUtilTest]; [DiscreteAmountTest]. LCC (Lack of Component Cohesion) = 0.65
timolson_cointrader,org.cryptocoinpartners.module,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.service; org.cryptocoinpartners.schema.
timolson_cointrader,org.cryptocoinpartners.module,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.schema; org.cryptocoinpartners.util.
timolson_cointrader,org.cryptocoinpartners.module,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.service; org.cryptocoinpartners.schema; org.cryptocoinpartners.command.
timolson_cointrader,org.cryptocoinpartners.module.xchange,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XchangeHelperBase; OKCoinHelper; XchangeData; PoloniexHelper; BitmexHelper; BinanceHelper; BitfinexHelper]; [XchangeAccountService]; [XchangeData.Helper]; [XchangeData.FetchTradesRunnable]; [XchangeOrderService]; [XchangeOrderService.FetchOrdersRunnable]. LCC (Lack of Component Cohesion) = 0.5
timolson_cointrader,org.cryptocoinpartners.module.xchange,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.schema; org.cryptocoinpartners.module; org.cryptocoinpartners.util.
timolson_cointrader,org.cryptocoinpartners.module.xchange,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.schema; org.cryptocoinpartners.module.
timolson_cointrader,org.cryptocoinpartners.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
timolson_cointrader,org.cryptocoinpartners.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.util; org.cryptocoinpartners.schema
timolson_cointrader,org.cryptocoinpartners.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.util; org.cryptocoinpartners.service; org.cryptocoinpartners.schema
timolson_cointrader,org.cryptocoinpartners.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.util; org.cryptocoinpartners.service; org.cryptocoinpartners.schema; org.cryptocoinpartners.schema.dao
timolson_cointrader,org.cryptocoinpartners.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cryptocoinpartners.service; org.cryptocoinpartners.schema; org.cryptocoinpartners.module
timolson_cointrader,org.cryptocoinpartners.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeesUtil; Remainder; RemainderHandler; CompareUtils; ArgumentChecker; ListingsMatrix]; [KalmanFilter; Cointegration]; [EM; Visitor; PersistUtil; ConfigUtil; Replay; IoUtil; ReflectionUtil; PersistUtilHelper]; [MarketDataUtil]; [XchangeUtil]; [PhysicalNamingStrategyImpl]; [PromptsUtil]; [LogInjector]; [LogInjector.MyTypeListener]; [LogInjector.MyMembersInjector]; [Replay.ReplayStepRunnable]; [Replay.EventTimeManager]; [Injector]; [RateLimiter]; [RateLimiter.RunnablePump]; [MathUtil]; [ConfigInjector]; [PersistUtil.insertRunnable]; [PersistUtil.mergeRunnable]. LCC (Lack of Component Cohesion) = 0.59
timolson_cointrader,org.cryptocoinpartners.util,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.schema; org.cryptocoinpartners.module.
timolson_cointrader,org.cryptocoinpartners.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.report; org.cryptocoinpartners.util
timolson_cointrader,org.cryptocoinpartners.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.report; org.cryptocoinpartners.schema.dao; org.cryptocoinpartners.util
timolson_cointrader,org.cryptocoinpartners.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.report; org.cryptocoinpartners.schema.dao; org.cryptocoinpartners.schema; org.cryptocoinpartners.util
timolson_cointrader,org.cryptocoinpartners.report,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.cryptocoinpartners.util
timolson_cointrader,org.cryptocoinpartners.report,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Report; TableOutput; JpaReport; AdHocJpaReport; DataSummaryReport]; [JpaReport.Query]. LCC (Lack of Component Cohesion) = 0.33
timolson_cointrader,org.cryptocoinpartners.esper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GenericTALibFunction; GenericTALibAggregatorFunction; GenericTALibGroupingFunction]; [OHLCBarValue; HeikinAshiBarValue]; [SkewFactory]; [LargestPositiveReturnSequence]; [LargestNegativeReturnSequence]; [LargestNegativeReturnSequenceFactory]; [HeikinAshiBarPlugInViewFactory; OHLCBarPlugInViewFactory; HeikinAshiBarPlugInView; OHLCBarPlugInView]; [LongestPositiveSequence; LongestPostiveSequenceTest; LongestNegativeSequence]; [GroupedOHLCBarPlugInView]; [LongestPositiveSequenceFactory]; [LongestNegativeSequenceFactory]; [Skew]; [LargestPositiveReturnSequenceFactory]. LCC (Lack of Component Cohesion) = 0.62
timolson_cointrader,org.cryptocoinpartners.exceptions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnsupportedTradingException]; [InsufficientDataException]; [ConcurrentWorkingOrdersException]; [IncorrectPositionException]; [InsufficientBalanceException]; [InvaildOrderStateException]; [TradingDisabledException]; [OrderNotFoundException]; [UnknownOrderStateException]. LCC (Lack of Component Cohesion) = 1.0
timolson_cointrader,org.cryptocoinpartners.enumeration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PositionType]; [PersistanceAction]; [ContingencyType]; [TransactionType]; [FeeMethod]; [PositionEffect]; [ExecutionInstruction]; [FillType]; [TargetStrategy]; [OrderState]. LCC (Lack of Component Cohesion) = 1.0
timolson_cointrader,org.cryptocoinpartners.bin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.bin; org.cryptocoinpartners.command
timolson_cointrader,org.cryptocoinpartners.bin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.bin; org.cryptocoinpartners.module; org.cryptocoinpartners.command
timolson_cointrader,org.cryptocoinpartners.bin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.cryptocoinpartners.bin; org.cryptocoinpartners.util; org.cryptocoinpartners.module; org.cryptocoinpartners.command
timolson_cointrader,org.cryptocoinpartners.bin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelloRunMode; RunMode; TestingRunMode; Main; ResetDatabaseRunMode; RandomTickerRunMode; PaperTradeRunMode; ReportRunMode; AdHocJpaReportRunMode; ReportDataRunMode; PreFeedDataRunMode; LiveTradeRunMode; SaveDataRunMode; BacktestRunMode; ConsoleRunMode; DumpTicksRunMode]; [ConsoleNotifications]; [Main.MainParams]; [Main.MainParamsOnly]. LCC (Lack of Component Cohesion) = 0.21
timolson_cointrader,org.cryptocoinpartners.bin,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.schema; org.cryptocoinpartners.util; org.cryptocoinpartners.module; org.cryptocoinpartners.service.
timolson_cointrader,org.cryptocoinpartners.bin,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.cryptocoinpartners.module; org.cryptocoinpartners.service; org.cryptocoinpartners.schema.
