Project Name,Package Name,Architecture Smell,Cause of the Smell
wso2_product-esb,org.wso2.carbon.esb.proxyservice.test.transformerProxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PickEndPointFromRegistryTestCase]; [ProxyServiceEnablingHTTPSTestCase]; [ProxyServiceEndPointThroughURLTestCase]; [WSDLOptionsSpecifiedInlineTestCase]; [WSDLOptionsPickedFromRegistryTestCase]; [WSDLOptionsSpecifiedSourceUrlTestCase]; [InvalidXSLTTestCase]; [ProxyServiceEnablingHTTPTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.proxyservice.test.passThroughProxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PickEndPointFromRegistryTestCase]; [ProxyServiceEnablingHTTPSTestCase]; [ProxyServiceEndPointThroughURLTestCase]; [WSDLOptionsSpecifiedInlineTestCase]; [EditPassThroughProxyServiceTestCase]; [WSDLOptionsPickedFromRegistryTestCase]; [WSDLOptionsSpecifiedSourceUrlTestCase]; [PassThroughProxyServiceTestCase]; [ProxyServiceEnablingHTTPTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.proxyservice.test.customProxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MalformedHTTPRequestTest]; [InSequenceNoneEndpointFromRegistryTestCase]; [InSequenceNoneEndpointExistingTestCase]; [InSequenceExistingSequenceTestCase]; [InvokingNonExistingProxyTestCase]; [InSequenceFromRegistryTestCase]; [InSequenceInlineEndpointInlineTestCase]; [OutSequenceFaultSequenceTestCase]; [InSequenceNoneEndpointInlineTestCase]; [InSequenceInlineEndpointFromRegistryTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.proxyservice.test.loggingProxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PickEndPointFromRegistryTestCase]; [ProxyServiceEnablingHTTPSTestCase]; [ProxyServiceEndPointThroughURLTestCase]; [WSDLOptionsSpecifiedInlineTestCase]; [WSDLOptionsPickedFromRegistryTestCase]; [WSDLOptionsSpecifiedSourceUrlTestCase]; [RequestLogLevelNoneResponseLogLevelNoneTestCase]; [RequestLogLevelSimpleResponseLogLevelSimpleTestCase]; [ProxyServiceEnablingHTTPTestCase]; [RequestLogLevelFullResponseLogLevelFullTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.proxyservice.test.proxyservices,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProxyServiceHttpToHttpsServiceTestCase]; [UrlEncordedFormPostViaProxyTestCase]; [HttpsServiceViaHttpProxyTestCase]; [ProxyServiceWithWSAddressingTestCase]; [ESBJAVA4846HttpProtocolVersionTestCase]; [ESBJAVA4540PinnedServerParameterTestCase]; [ProxyServiceEndpointBindingsTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.proxyservice.test.secureProxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EditSecuredProxyTestCase]; [SecurityTransformationProxyForPolicy5BackEndTestCase]; [SendMessageWithoutSecurityHeadersTestCase]; [PassThroughProxyEngagingSecurityPolicyTestCase]; [SecurityTransformationProxyForPolicy8BackEndTestCase]; [SecureProxyTestCase]; [EndpointBindingSecuredProxyTestCase]; [SecuredProxySecuredBackEndTestCase]; [PassThroughProxyWithPreserverSecurityHeaderTestCase]; [ChangingPoliciesTestCase]; [SecurityTransformationProxyForPolicy3BackEndTestCase]; [Axis2ServerStartupWithSecuredServices]; [ProxyServiceSecurityTestCase]; [SecurityTransformationProxyForPolicy2BackEndTestCase]; [SecurityTransformationProxyForPolicy7BackEndTestCase]; [SecurityTransformationProxyForPolicy4BackEndTestCase]; [SecurityTransformationProxyForPolicy6BackEndTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.proxyservice.test.wsdlBasedProxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProxyServiceEnablingHTTPSTestCase]; [WSDLOptionsSpecifiedInlineTestCase]; [ESBJAVA4821WSDLProxyServiceDeploymentTestCase]; [WSDLOptionsPickedFromRegistryTestCase]; [WSDLOptionsSpecifiedSourceUrlTestCase]; [ProxyWithPublishSameServiceContractTestCase]; [ProxyServiceEnablingHTTPTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.jms.transport.test,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
wso2_product-esb,org.wso2.carbon.esb.jms.transport.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ESBJAVA3714JMXPauseJMSListener; JMXClient]; [MSMPJsonRetryTestCase]; [ESBJAVA3282CalloutJMSHeadersTestCase]; [JMSBrokerStartupTestCase]; [ESBJAVA4692_MP_FaultSequence_HttpsEndpoint_TestCase]; [ESBJAVA3656MSMPTestCase]; [ESBJAVA4702JMSHeaderTest]; [JMSQueueAsProxyEndpointTestCase]; [ESBJAVA2824MissingResponseTestCase]; [JMSClientAndRestServiceTestCase]; [ESBJAVA1910TestCase]; [JMSMessageProcessorTestCase]; [SpecialCharacterTestCase]; [SpecialCharacterTestCase.TestRequestInterceptor]; [ESBJAVA1793TestCase]; [ESBJAVA1716UpdatingJMSMessageStoreBeingUsedTestCase]; [JMSEndpointTestCase]; [JMSCAppDeploymentWithFaultyProxyTestCase]; [JMSEndpointSuspensionTestCase]; [JMSSenderStaleConnectionsTestCase]; [JMSBrokerStartupTestCase]; [JMSTransportProxyTestCase]; [JMSMessageStoreProcRESTTestCase]; [ESBJAVA2907TestCase]; [JMSMapMessageTestCase]; [MSMPCronForwarderCase]; [JMSAccessSOAPFaultDataTestCase]; [ESBJAVA1832MessageInjectorTestCase]; [ESBJAVA2464TestCase]; [JMSOutOnlyTestCase]; [JMSMessageStoreUnavailableTestCase]. LCC (Lack of Component Cohesion) = 0.97
wso2_product-esb,org.wso2.carbon.esb.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ESBJAVA3183TestCase]; [CARBON14965TenantJsonFormatter]; [HttpRelativeLocationHeaderTestCase]; [ESBJAVA4270TestCase]; [ESBJAVA_3698_MessageBuildingWithDifferentPayloadAndContentTypeTestCase]; [ESBJAVA4781EscapeAutoPrimitiveTestCase]; [ESBJAVA_4572TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.vfs.transport.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ESBJAVA4679VFSPasswordSecurityTestCase]; [ESBJAVA3470]; [ESBJAVA4770VFSPasswordSecurityWithLargekeyTestCase]; [ESBJAVA3430TestCase]; [VFSQueryParameterAppendESBJAVA2373TestCase]; [VFSTransportTestCase]; [VFSHidePasswordLogESBJAVA3419]; [ESBJAVA4450TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.passthru.transport.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ESBJAVA4883SynapseHandlerBlockingCallTestCase]; [ESBJAVA4760ContentLengthHeaderTest]; [ESBJAVA4631PreserveHTTPHeadersTest]; [ESBJAVA4597TestCase]; [ESBJAVA4931PreserveContentTypeHeaderCharSetTestCase]; [ESBJAVA4328RestUrlPostFixValueEncodeTestCase]; [ESBJAVA3770DropLargePayloadsPreventESBFromOOMTestCase]; [NoEntityBodyPropertyCheck]; [ESBJAVA3336HostHeaderValuePortCheckTestCase]; [ESBJAVA4999WriteAsJsonErrorTestCase]; [HttpAccessLogTestCase]; [ESBJAVA4394]; [ESBJAVA4423CustomStatusDescriptionTest]; [ESBJAVA4468ContentTypeCharsetInResponseTestCase]; [PttMaximumOpenConnections]; [ESBJAVA1994SOAPFormatSwitchingTestcase]; [HeadMethodResponseTestCase]; [MessageWithoutContentTypeTestCase]; [ContentTypeCharsetTestCase]; [ESBJAVA1897HttpHeadMethodTestCase]; [SetHostHttpHeaderTestCase]; [RetrieveBackendWsdlTestCase]; [PassthroughTransportHttpProxyTestCase]; [ESBJAVA3051HTTPPatchMethodSupportTestCase]; [ESBJAVA4891ConsumeAndDiscardTest]; [ESBJAVA4402MessageWithoutPayloadTestCase]; [PassthruTransportTenantTestCase]; [ESBJAVA3022SendingSoapRequestAfterRestRequestTestCase]; [PartialInputStreamReadError]; [ESBJAVA4326OverridingHostHeaderTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.mailto.transport.receiver.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MailToTransportInvalidAddressTestCase]; [MailToTransportProtocolIMAPTestCase]; [MailToTransportHeadersTestCase]; [MailToTransportActionAfterFailureMOVETestCase]; [MailToTransportActionAfterProcessDeleteTestCase]; [MailToTransportActionAfterProcessMoveTestCase]; [MailToTransportActionAfterFailureDELETETestCase]; [MailToTransportBaseClass]; [MailToTransportAddressTestCase]; [MailToTransportFolderTestCase]; [MailToTransportInvalidFolderTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.nhttp.transport.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MaximumOpenConnectionsClient; NhttpMaximumOpenConnections]; [DefaultRequestContentTypeTestCase]; [ResponseAfterNttpEnabledTestCase]; [MessageWithoutContentTypeTestCase]; [ContentTypeCharsetTestCase]; [SetHostHttpHeaderTestCase]; [RetrieveBackendWsdlTestCase]; [ConfiguringNhttpAccessLogLocationTestCase]; [OCSPCertificateValidationTestCase]. LCC (Lack of Component Cohesion) = 0.9
wso2_product-esb,org.wso2.carbon.esb.samples.test.mediation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sample5TestCase]; [Sample600TestCase]; [Sample451TestCase]; [Sample500TestCase]; [Sample430TestCase]; [Sample6TestCase]; [Sample17TestCase]; [Sample11TestCase]; [Sample18TestCase]; [Sample3TestCase]; [Sample400TestCase]; [Sample601TestCase]; [Sample12TestCase]; [Sample0TestCase]; [Sample15TestCase]; [Sample8TestCase]; [Sample13TestCase]; [Sample1TestCase]; [Sample2TestCase]; [Sample9TestCase]; [Sample14TestCase]; [Sample16TestCase]; [Sample10TestCase]; [Sample7TestCase]; [Sample4TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.samples.test.miscellaneous,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sample655TestCase]; [Sample652TestCase]; [Sample653TestCase]; [Sample653TestCase.Sender]; [Sample100TestCase]; [Sample300TestCase]; [Sample656TestCase]; [Sample650TestCase]; [Sample654TestCase]; [Sample657TestCase]; [Sample651TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.samples.test.advanced,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XQuerySample391]; [Sample471TestCase]; [Sample390TestCase]; [Sample380TestCase]; [XQuerySample390TestCase]; [Sample391TestCase]; [Sample470TestCase]; [Sample752TestCase]; [Sample800TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.samples.test.proxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sample153TestCase]; [Sample286TestCase]; [Sample200TestCase]; [Sample157TestCase]; [Sample150TestCase]; [Sample152TestCase]; [Sample154TestCase]; [Sample151TestCase]; [Sample155TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.samples.test.transport,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sample268TestCase]; [Sample266TestCase]; [Sample267TestCase]; [Sample271TestCase]; [Sample254TestCase]; [Sample265TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.samples.test.messaging,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sample264TestCase]; [Sample256TestCase]; [Sample256TestCase.GmailPasswordAuthenticator]; [Sample253TestCase]; [Sample263TestCase]; [Sample252TestCase]; [Sample255TestCase]; [JMSBrokerStartupTestCase]; [Sample381TestCase]; [Sample250TestCase]; [Sample705TestCase]; [Sample251TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.samples.test.endpoint,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sample60TestCase]; [Sample50TestCase]; [Sample55TestCase]; [Sample62TestCase]; [Sample52TestCase]; [Sample58TestCase]; [Sample54TestCase]; [Sample59TestCase]; [Sample53TestCase]; [Sample61TestCase]; [Sample56TestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.mediator.test.router,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RouterMediatorExpressionTestCase]; [RouterMediatorSequenceTestCase]; [RouterMediatorMultipleRoutesTestCase]; [RouterMediatorEndpointsTestCase]; [RouterMediatorBreakRouterPropertyTestCase]; [RouterMediatorContinueAfterPropertyTestCase]; [RouterMediatorEndPointProtocolTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.mediator.test.factory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PayloadFormatWithArgumentsTestCase]; [JsonFormat_IncomingJson_ArgsXmlExpression_WithOutStream_TestCase]; [JsonFormat_IncomingXml_ArgsXmlExpression_WithOutStream_TestCase]; [JsonFormat_IncomingJson_ArgsJsonExpression_WithStream_TestCase]; [TransformPayloadWhenArgsExpressionTestCase]; [TransformPayloadWhenArgsValueAndExpressionTestCase]; [PayloadFactoryWithDynamicKeyTestCase]; [FormatPayloadWithOMTypeArgsExpressionTestCase]; [PayloadFormatWithNoArgumentTestCase]; [PayloadMediaTypeJsonXmlDefaultTestCase]; [TransformPayloadWhenArgsValueTestCase]; [PayloadFormatValueAndExpressionTestCase]; [TransformPayloadWhenNoArgsTestCase]; [PayloadFactoryIntegrationSpecialCharactersAtPayloadFactoryTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.mediator.test.smooks,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SmooksMediatorConfigFromLocalEntryTestCase]; [LargeCSVTransformSmooksTestCase]; [SmooksIntegrationTestCase]; [SmooksMediatorTestCase]; [SmooksMediatorXMLtoXMLTransformTestCase]; [SmooksMediatorConfigFromConfigRegistryTestCase]; [SmooksMediatorConfigFromLocalEntryTestCase]; [LargeCSVTransformSmooksTestCase]; [SmooksIntegrationTestCase]; [SmooksMediatorTestCase]; [SmooksMediatorXMLtoXMLTransformTestCase]; [SmooksMediatorConfigFromConfigRegistryTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.mediator.test.classMediator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvokeAfterRemovingPropertiesTestCase]; [ClassMediationWithLoadOfPropertiesTestCase]; [PropertyPersistenceDeletingAndAddingTstCase]; [PropertyPersistenceAddingTestCase]; [PropertyPersistenceDeletingTestCase]; [InvokeAfterRemovingPropertiesTestCase]; [ClassMediationWithLoadOfPropertiesTestCase]; [PropertyPersistenceDeletingAndAddingTstCase]; [PropertyPersistenceAddingTestCase]; [PropertyPersistenceDeletingTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.mediator.test.switchMediator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidPrefixTestCase]; [SOAPNSBasedSwitchingNegativeCase]; [ESBJAVA1857TestCase; ESBJAVA1857TestCase]; [SwitchingBasedOnAddressTestCase]; [InvokeOnErrorSequenceFromSwitchIntegrationTestCase]; [SwitchIntegrationSubsequenceMatchingTestCase]; [SwitchInsideSwitchTestCase]; [SOAPNSBasedSwitching]; [FurtherProcessingOfSwitchAfterMatchTestCase]; [InvalidXPathSynapseConfigTestCase]; [WithoutDefaultCase]; [InvalidPrefixTestCase]; [SOAPNSBasedSwitchingNegativeCase]; [SwitchingBasedOnAddressTestCase]; [InvokeOnErrorSequenceFromSwitchIntegrationTestCase]; [SwitchIntegrationSubsequenceMatchingTestCase]; [SwitchInsideSwitchTestCase]; [SOAPNSBasedSwitching]; [FurtherProcessingOfSwitchAfterMatchTestCase]; [InvalidXPathSynapseConfigTestCase]; [WithoutDefaultCase]. LCC (Lack of Component Cohesion) = 0.95
wso2_product-esb,org.wso2.carbon.esb.mediator.test.rewrite,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RemoveReWriteProtocolTestCase]; [SetProtocolTestCase]; [UrlReWriteByContext]; [ProtocolReWriteTest]; [ReWriteFullUrlTestCase]; [SetHostNameTestCase]; [PrependFullUrlTestCase]; [UrlReWriteByHost]; [AppendPathTestCase]; [UrlReWriteByPort]; [RemoveReWritePortTestCase]; [SetFullUrlWhenNoAddressingUrlTestCase]; [AppendHostNameTestCase]; [UrlReWriteByPortExpression]; [RemoveReWriteHostNameTestCase]; [AppendPortTestCase]; [AppendProtocolTestCase]; [SetPortTestCase]; [ProtocolReWriteFromProperty]; [PrependProtocolTestCase]; [PrependPortTestCase]; [RemoveReWriteFullUrlTestCase]; [PrependPathTestCase]; [SetFullUrlTestCase]; [RemoveReWritePathTestCase]; [Sample451]; [PrependHostNameTestCase]; [AppendFullUrlTestCase]; [SetPathTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.mediator.test.payload.factory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PayloadFormatWithArgumentsTestCase]; [JsonFormat_IncomingJson_ArgsXmlExpression_WithOutStream_TestCase]; [JsonFormat_IncomingJson_CTXJsonValues_WithStream_TestCase]; [FormatPayloadWithOMTypeCTXExpressionTestCase]; [JsonFormat_IncomingXml_ArgsXmlExpression_WithOutStream_TestCase]; [PayloadFactoryLiteralArgumentTestCase]; [JsonFormat_IncomingJson_ArgsJsonExpression_WithStream_TestCase]; [TransformPayloadWhenArgsExpressionTestCase]; [PayloadFormatWithCTXExpressionsTestCase]; [TransformPayloadWhenArgsValueAndExpressionTestCase]; [PayloadFactoryWithDynamicKeyTestCase]; [FormatPayloadWithOMTypeArgsExpressionTestCase]; [PayloadFormatWithNoArgumentTestCase]; [JsonFormat_IncomingJson_StartsWithSpaceTestCase]; [JsonWithEscapeCharacterTestCase]; [JsonFormat_IncomingJson_XmlCTXValue_WithOutStream_TestCase]; [PayloadMediaTypeJsonXmlDefaultTestCase]; [PayloadFormatValueAndCTXExpressionTestCase]; [TransformPayloadWhenArgsValueTestCase]; [JsonFormat_IncomingXml_XmlCTXValues_WithOutStream_TestCase]; [PayloadFormatValueAndExpressionTestCase]; [TransformPayloadWhenNoArgsTestCase]; [PayloadFactoryIntegrationSpecialCharactersAtPayloadFactoryTestCase]. LCC (Lack of Component Cohesion) = 1.0
wso2_product-esb,org.wso2.carbon.esb.mediator.test.enrich,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
