Project Name,Package Name,Architecture Smell,Cause of the Smell
DICE-UNC_idrop,org.irods.jargon.conveyor.synch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.synch; org.irods.jargon.conveyor.core
DICE-UNC_idrop,org.irods.jargon.conveyor.synch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.synch; org.irods.jargon.conveyor.core; org.irods.jargon.conveyor.core.callables
DICE-UNC_idrop,org.irods.jargon.conveyor.synch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultSynchComponentFactory; AbstractSynchronizingDiffProcessor; AbstractSynchronizingDiffCreator; SynchComponentFactory; AbstractSynchronizingComponent; DefaultSynchComponentFactoryTest; DefaultDiffCreatorTest; DefaultDiffCreator; LocalToIRODSDiffProcessor]; [SynchPeriodicScheduler]; [LocalToIRODSDiffProcessorTest]. LCC (Lack of Component Cohesion) = 0.27
DICE-UNC_idrop,org.irods.jargon.conveyor.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.core; org.irods.jargon.conveyor.synch
DICE-UNC_idrop,org.irods.jargon.conveyor.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.core; org.irods.jargon.conveyor.core.callables; org.irods.jargon.conveyor.flowmanager.microservice
DICE-UNC_idrop,org.irods.jargon.conveyor.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.core; org.irods.jargon.conveyor.core.callables; org.irods.jargon.conveyor.basic; org.irods.jargon.conveyor.unittest.utils
DICE-UNC_idrop,org.irods.jargon.conveyor.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.core; org.irods.jargon.conveyor.core.callables; org.irods.jargon.conveyor.basic; org.irods.jargon.conveyor.flowmanager.flow.dsl; org.irods.jargon.conveyor.flowmanager.microservice
DICE-UNC_idrop,org.irods.jargon.conveyor.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.irods.jargon.conveyor.synch; org.irods.jargon.conveyor.core.callables
DICE-UNC_idrop,org.irods.jargon.conveyor.core.callables,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.core.callables; org.irods.jargon.conveyor.core
DICE-UNC_idrop,org.irods.jargon.conveyor.core.callables,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.core.callables; org.irods.jargon.conveyor.flowmanager.microservice; org.irods.jargon.conveyor.core
DICE-UNC_idrop,org.irods.jargon.conveyor.basic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.basic; org.irods.jargon.conveyor.core; org.irods.jargon.conveyor.core.callables
DICE-UNC_idrop,org.irods.jargon.conveyor.basic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.basic; org.irods.jargon.conveyor.unittest.utils; org.irods.jargon.conveyor.core; org.irods.jargon.conveyor.core.callables
DICE-UNC_idrop,org.irods.jargon.conveyor.basic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransferAccountingManagementServiceImpl]; [GridAccountServiceImpl; GridAccountServiceImplTest]; [ConfigurationServiceImpl]; [BasicFlowManagerService; BasicFlowManagerServiceTest]; [BasicSychronizationManagerServiceImpl]; [ConveyorBootstrapConfiguration; BasicConveyorBootstrapperImpl; BasicConveyorBootstrapperImplTest]; [BasicQueueManagerServiceImpl]; [BasicQueueManagerServiceImplTest]; [BasicConveyorServiceTest]; [ConfigurationServiceImplTest]; [TransferAccountingManagementServiceImplTest]; [BasicSynchronizationServiceImplTest]. LCC (Lack of Component Cohesion) = 0.75
DICE-UNC_idrop,org.irods.jargon.conveyor.unittest.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.conveyor.unittest.utils; org.irods.jargon.conveyor.core
DICE-UNC_idrop,org.irods.jargon.conveyor.unittest.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.irods.jargon.conveyor.core
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.desktop.systraygui; org.irods.jargon.idrop.desktop.systraygui.viscomponents
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.desktop.systraygui; org.irods.jargon.idrop.desktop.systraygui.viscomponents; org.irods.jargon.idrop.desktop.systraygui.utils
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.desktop.systraygui.utils; org.irods.jargon.idrop.desktop.systraygui.viscomponents
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.desktop.systraygui.utils; org.irods.jargon.idrop.desktop.systraygui.viscomponents; org.irods.jargon.idrop.desktop.systraygui
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.irods.jargon.idrop.desktop.systraygui
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageUtil]; [IDropUtils]; [IconHelper]; [LocalFileUtils; LocalFileUtilsTest]; [FieldFormatHelper; FieldFormatHelperTest]; [TreeUtils]; [ColorHelper]; [IdropPropertiesHelper; IdropConfig; IdropPropertiesHelperTest]; [LookAndFeelManager]; [TransferInformationMessageBuilder]; [TransferInformationMessageBuilder.AttemptType]. LCC (Lack of Component Cohesion) = 0.73
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.desktop.systraygui.services; org.irods.jargon.idrop.desktop.systraygui
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.services,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.desktop.systraygui.services; org.irods.jargon.idrop.desktop.systraygui; org.irods.jargon.idrop.desktop.systraygui.utils
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.services,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.irods.jargon.idrop.desktop.systraygui; org.irods.jargon.conveyor.basic; org.irods.jargon.idrop.desktop.systraygui.utils
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IdropPreDatabaseBootstrapperService; IdropPreDatabaseBootstrapperServiceImpl; IdropConfigurationServiceImpl; IdropConfigurationService]; [RefreshQueueManagerTimerTask]; [IRODSFileService]; [QueueSchedulerTimerTask]; [IconManager]. LCC (Lack of Component Cohesion) = 0.63
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.viscomponents,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.viscomponents,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.desktop.systraygui.viscomponents; org.irods.jargon.idrop.desktop.systraygui
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.viscomponents,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.desktop.systraygui.viscomponents; org.irods.jargon.idrop.desktop.systraygui; org.irods.jargon.idrop.desktop.systraygui.utils
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.viscomponents,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.irods.jargon.idrop.desktop.systraygui; org.irods.jargon.idrop.desktop.systraygui.utils
DICE-UNC_idrop,org.irods.jargon.idrop.desktop.systraygui.viscomponents,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IRODSSearchTableModel; IRODSSearchTableModelTest]; [LocalFileTree; LocalFileSystemModel; LocalFileNode; FileInfoPanel; LocalTreeTransferHandler; LocalFileSystemModelTest; IRODSTreeTransferHandler; IRODSTreeTransferable]; [LocalFileTree.PopupTrigger]; [LocalFileTree.OwnRenderer]; [FileSystemModel; FileSystemModelTest]; [FileSystemModel.TreeFile]; [SynchConfigTableModel]; [PermissionsTableModel]; [HyperLinkButton]; [TransferManagerTable; TransferManagerTableModelCustomCellRenderer]; [IRODSFileSystemModel; IRODSOutlineModel; IRODSNode; OutlineRenderProvider; IRODSTree; IrodsSelectionListenerForBuildingInfoPanel; IRODSRowModel]; [IRODSFileSystemModel.TreeModelListener]; [DashboardLayoutService; TransferDashboardLayout; DashboardAttempt; DashboardLayoutServiceTest]; [MetadataTableModel; MetadataTableModelTest]; [DiffTreeCustomRenderer]; [DiffViewData]; [TransferManagerTableModel]; [TransferItemTable; ItemListPagingTableModelCustomCellRenderer]; [InfoPanelTransferHandler]; [GridInfoTableModel]; [ItemListPagingTableModel]; [TransferAttemptTableModel]; [CollapsiblePane]; [CollapsiblePane.HeaderPanel]; [IRODSTree.PopupTrigger]. LCC (Lack of Component Cohesion) = 0.54
DICE-UNC_idrop,org.irods.jargon.idrop.finder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.finder; org.irods.jargon.idrop.desktop.systraygui
DICE-UNC_idrop,org.irods.jargon.idrop.finder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.finder; org.irods.jargon.idrop.desktop.systraygui.viscomponents; org.irods.jargon.idrop.desktop.systraygui
DICE-UNC_idrop,org.irods.jargon.idrop.finder,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.idrop.finder; org.irods.jargon.idrop.desktop.systraygui.viscomponents; org.irods.jargon.idrop.desktop.systraygui.utils; org.irods.jargon.idrop.desktop.systraygui
DICE-UNC_idrop,org.irods.jargon.idrop.finder,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.irods.jargon.idrop.desktop.systraygui
DICE-UNC_idrop,org.irods.jargon.idrop.finder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IRODSFinderTreeSelectionListener; IRODSFinderDialog; FinderRenameIRODSDirectoryDialog; IRODSFinderTree; FinderNewIRODSDirectoryDialog; FinderOutlineRenderProvider; FinderDeleteIRODSDialog; FinderDeleteIRODSDialog.DeleteWorker; IRODSFinderOutlineModel; FinderUtils]; [IRODSFinderDialog.SelectionType]; [IRODSFinderTree.PopupTrigger]. LCC (Lack of Component Cohesion) = 0.25
