Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Law of Demeter violation,The tool detected the smell in this method (testZigBeeApi) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.ZigBeeApi.getZigBeeApiContext; org.bubblecloud.zigbee.ZigBeeApiContext.getDevices
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Law of Demeter violation,The tool detected the smell in this method (testZigBeeApi) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.api.Device.getEndpoint; org.bubblecloud.zigbee.network.ZigBeeEndpoint.getEndpointId
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Law of Demeter violation,The tool detected the smell in this method (testZigBeeApi) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.ZigBeeApi.getZigBeeApiContext; org.bubblecloud.zigbee.ZigBeeApiContext.getDevice
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Law of Demeter violation,The tool detected the smell in this method (testZigBeeApi) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.ZigBeeApi.getZigBeeApiContext; org.bubblecloud.zigbee.ZigBeeApiContext.getDevice
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsoleJavaSE,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.ZigBeeConsole
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeConsoleJavaSE,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USAGE
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeGatewayClientTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.v3.ZigBeeGatewayClient; org.bubblecloud.zigbee.v3.zcl.protocol.command.general.ReadAttributesCommand
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeGatewayClientTest,Law of Demeter violation,The tool detected the smell in this method (testCommands) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.v3.ZigBeeApi.on; org.bubblecloud.zigbee.v3.CommandResult.isSuccess
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeGatewayClientTest,Law of Demeter violation,The tool detected the smell in this method (testCommands) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.v3.ZigBeeApi.color; org.bubblecloud.zigbee.v3.CommandResult.isSuccess
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeGatewayClientTest,Law of Demeter violation,The tool detected the smell in this method (testCommands) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.v3.ZigBeeApi.color; org.bubblecloud.zigbee.v3.CommandResult.isSuccess
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeGatewayClientTest,Law of Demeter violation,The tool detected the smell in this method (testCommands) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.v3.ZigBeeApi.color; org.bubblecloud.zigbee.v3.CommandResult.isSuccess
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeGatewayClientTest,Law of Demeter violation,The tool detected the smell in this method (testCommands) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.v3.ZigBeeApi.off; org.bubblecloud.zigbee.v3.CommandResult.isSuccess
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.impl.ZigBeeNetworkManagerImpl; org.bubblecloud.zigbee.ZigBeeApi; org.bubblecloud.zigbee.network.discovery.ZigBeeDiscoveryManager
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Law of Demeter violation,The tool detected the smell in this method (testZigBeeApi) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.ZigBeeApi.getZigBeeApiContext; org.bubblecloud.zigbee.ZigBeeApiContext.getDevices
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Law of Demeter violation,The tool detected the smell in this method (testZigBeeApi) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.api.Device.getEndpoint; org.bubblecloud.zigbee.network.ZigBeeEndpoint.getEndpointId
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Law of Demeter violation,The tool detected the smell in this method (testZigBeeApi) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.ZigBeeApi.getZigBeeApiContext; org.bubblecloud.zigbee.ZigBeeApiContext.getDevice
tlaukkan_zigbee4java,org.bubblecloud.zigbee,ZigBeeNetworkTest,Law of Demeter violation,The tool detected the smell in this method (testZigBeeApi) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.ZigBeeApi.getZigBeeApiContext; org.bubblecloud.zigbee.ZigBeeApiContext.getDevice
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network,ZigBeeNetworkManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,AnnounceListenerImpl,Law of Demeter violation,The tool detected the smell in this method (announce) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getZigBeeNetwork; org.bubblecloud.zigbee.network.impl.ZigBeeNetwork.notifyDiscoveryAnnounced
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,AnnounceListenerImpl,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getZigBeeNetwork; org.bubblecloud.zigbee.network.impl.ZigBeeNetwork.notifyDiscoveryAnnounced
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,EndpointBuilder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.packet.zdo.ZDO_ACTIVE_EP_RSP; org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl; org.bubblecloud.zigbee.network.impl.ZigBeeNodeImpl
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,EndpointBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,EndpointBuilder,Law of Demeter violation,The tool detected the smell in this method (doCreateZigBeeEndpoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getZigBeeNetwork
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,EndpointBuilder,Law of Demeter violation,The tool detected the smell in this method (doCreateZigBeeEndpoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getNetworkAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,EndpointBuilder,Law of Demeter violation,The tool detected the smell in this method (doCreateZigBeeEndpoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.registerSenderEndPoint
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,EndpointBuilder,Law of Demeter violation,The tool detected the smell in this method (doCreateZigBeeEndpoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getNetworkAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,EndpointBuilder,Law of Demeter violation,The tool detected the smell in this method (inspectNode) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getZigBeeNetwork
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,AssociationNetworkBrowser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.packet.zdo.ZDO_IEEE_ADDR_RSP
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,AssociationNetworkBrowser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,AssociationNetworkBrowser,Law of Demeter violation,The tool detected the smell in this method (notifyBrowsedNode) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getZigBeeNetwork
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,LinkQualityIndicatorNetworkBrowser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.packet.zdo.ZDO_IEEE_ADDR_RSP; org.bubblecloud.zigbee.v3.model.ZToolAddress16; org.bubblecloud.zigbee.network.impl.ZigBeeNodeImpl; org.bubblecloud.zigbee.network.packet.zdo.ZDO_MGMT_LQI_RSP
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,LinkQualityIndicatorNetworkBrowser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,LinkQualityIndicatorNetworkBrowser,Law of Demeter violation,The tool detected the smell in this method (notifyBrowsedNode) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getZigBeeNetwork
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,ZigBeeDiscoveryManager,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.discovery.EndpointBuilder; org.bubblecloud.zigbee.network.packet.zdo.ZDO_IEEE_ADDR_RSP; org.bubblecloud.zigbee.network.discovery.LinkQualityIndicatorNetworkBrowser; org.bubblecloud.zigbee.network.discovery.ImportingQueue; org.bubblecloud.zigbee.network.discovery.AssociationNetworkBrowser
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,ZigBeeDiscoveryManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.discovery,ZigBeeDiscoveryManager,Law of Demeter violation,The tool detected the smell in this method (inspectNetworkAddress) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getZigBeeNetwork
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.model,DiscoveryMode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeNetworkManagerImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.CommandInterface; org.bubblecloud.zigbee.network.impl.BlockingCommandReceiver
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeNetworkManagerImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_TIMEOUT; TIMEOUT_KEY; RESET_TIMEOUT_DEFAULT; RESET_TIMEOUT_KEY; STARTUP_TIMEOUT_DEFAULT; STARTUP_TIMEOUT_KEY; RESEND_TIMEOUT_DEFAULT; RESEND_TIMEOUT_KEY; RESEND_MAX_RESEND_DEFAULT; RESEND_MAX_RESEND_KEY; RESEND_ONLY_EXCEPTION_DEFAULT; RESEND_ONLY_EXCEPTION_KEY; BOOTLOADER_MAGIC_BYTE_DEFAULT; BOOTLOADER_MAGIC_BYTE_KEY
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeNetworkManagerImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 59
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,BlockingCommandReceiver,Law of Demeter violation,The tool detected the smell in this method (receivedAsynchronousCommand) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.packet.ZToolPacket.getCMD; org.bubblecloud.zigbee.util.DoubleByte.get16BitValue
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,BlockingCommandReceiver,Law of Demeter violation,The tool detected the smell in this method (receivedAsynchronousCommand) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.packet.ZToolPacket.getCMD; org.bubblecloud.zigbee.util.DoubleByte.get16BitValue
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,CommandInterfaceImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.packet.ZToolPacketParser
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,CommandInterfaceImpl,Law of Demeter violation,The tool detected the smell in this method (sendAsynchronousCommand) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.packet.ZToolPacket.getCMD; org.bubblecloud.zigbee.util.DoubleByte.getMsb
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeNetwork,Law of Demeter violation,The tool detected the smell in this method (removeEndpoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.ZigBeeEndpoint.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getIeeeAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ApplicationFrameworkLayer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.impl.ZigBeeNetwork; org.bubblecloud.zigbee.network.packet.af.AF_REGISTER_SRSP
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.ClusterMessage; org.bubblecloud.zigbee.network.packet.zdo.ZDO_SIMPLE_DESC_RSP; org.bubblecloud.zigbee.network.impl.WaitForClusterResponse; org.bubblecloud.zigbee.network.packet.af.AF_DATA_CONFIRM
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 23
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (bindTo) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getNetworkAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (bindTo) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getIeeeAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (bindTo) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.ZigBeeEndpoint.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getIeeeAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (unbindFrom) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getNetworkAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (unbindFrom) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getIeeeAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (unbindFrom) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.ZigBeeEndpoint.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getIeeeAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (bindToLocal) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getSendingEndpoint
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (bindToLocal) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getNetworkAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (bindToLocal) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getIeeeAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (unbindFromLocal) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getAFLayer; org.bubblecloud.zigbee.network.impl.ApplicationFrameworkLayer.getSendingEndpoint
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (unbindFromLocal) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getNetworkAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,ZigBeeEndpointImpl,Law of Demeter violation,The tool detected the smell in this method (unbindFromLocal) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.impl.ZigBeeEndpointImpl.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getIeeeAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,NetworkStateSerializer,Law of Demeter violation,The tool detected the smell in this method (deserialize) because the method voilates the law of Demeter. The long chain of method invocations is : org.bubblecloud.zigbee.network.ZigBeeEndpoint.getNode; org.bubblecloud.zigbee.network.ZigBeeNode.getIeeeAddress
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.impl,NetworkStateSerializerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.impl.ZigBeeNetwork; org.bubblecloud.zigbee.network.impl.NetworkStateSerializer
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet,ZToolPacket,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.bubblecloud.zigbee.network.packet.Checksum
tlaukkan_zigbee4java,org.bubblecloud.zigbee.network.packet,ZToolPacket,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAYLOAD_START_INDEX; START_BYTE
