Project Name,Package Name,Architecture Smell,Cause of the Smell
petitparser_java-petitparser,org.petitparser.tools,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.context; org.petitparser.parser.
petitparser_java-petitparser,org.petitparser.tools,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser; org.petitparser.parser.primitive.
petitparser_java-petitparser,org.petitparser.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.utils; org.petitparser.parser
petitparser_java-petitparser,org.petitparser.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.utils; org.petitparser.context; org.petitparser.parser
petitparser_java-petitparser,org.petitparser.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.petitparser
petitparser_java-petitparser,org.petitparser.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Tracer; Mirror; Optimizer; Profiler; MirrorTest; TracerTest; ProfilerTest; OptimizerTest]; [Tracer.TraceEventType]; [Tracer.TraceEvent]; [Mirror.ParserIterator]; [Functions; FunctionsTest]; [Profiler.Profile]; [Profiler.ProfileBuilder]. LCC (Lack of Component Cohesion) = 0.47
petitparser_java-petitparser,org.petitparser.utils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser.primitive; org.petitparser.parser.
petitparser_java-petitparser,org.petitparser.utils,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.context; org.petitparser.parser.
petitparser_java-petitparser,org.petitparser.parser.primitive,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser.primitive; org.petitparser.parser
petitparser_java-petitparser,org.petitparser.parser.primitive,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser.primitive; org.petitparser.parser; org.petitparser.parser.combinators
petitparser_java-petitparser,org.petitparser.parser.primitive,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StringParser]; [EpsilonParser]; [CharacterParser; CharacterPredicate; CharacterPredicate.NotCharacterPredicate; CharacterPredicateTest; CharacterRange]; [CharacterPredicate.PatternParser]; [FailureParser]. LCC (Lack of Component Cohesion) = 0.56
petitparser_java-petitparser,org.petitparser.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser; org.petitparser.context
petitparser_java-petitparser,org.petitparser.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser; org.petitparser.parser.primitive; org.petitparser.context
petitparser_java-petitparser,org.petitparser.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser; org.petitparser.parser.combinators; org.petitparser.parser.primitive; org.petitparser.context
petitparser_java-petitparser,org.petitparser.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser; org.petitparser.utils; org.petitparser.parser.combinators; org.petitparser.parser.primitive; org.petitparser.context
petitparser_java-petitparser,org.petitparser.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.petitparser.parser.primitive; org.petitparser.parser.combinators; org.petitparser.utils; org.petitparser.parser.repeating; org.petitparser.parser.actions
petitparser_java-petitparser,org.petitparser.parser.combinators,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser.combinators; org.petitparser.parser
petitparser_java-petitparser,org.petitparser.parser.combinators,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser.combinators; org.petitparser.parser; org.petitparser.utils
petitparser_java-petitparser,org.petitparser.parser.combinators,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChoiceParser; ListParser; SequenceParser]; [DelegateParser; OptionalParser; SettableParser; NotParser; AndParser]; [EndOfInputParser]. LCC (Lack of Component Cohesion) = 0.33
petitparser_java-petitparser,org.petitparser.parser.combinators,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser; org.petitparser.context.
petitparser_java-petitparser,org.petitparser.parser.repeating,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser.repeating; org.petitparser.parser
petitparser_java-petitparser,org.petitparser.parser.repeating,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser.repeating; org.petitparser.context; org.petitparser.parser
petitparser_java-petitparser,org.petitparser.parser.repeating,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser; org.petitparser.context.
petitparser_java-petitparser,org.petitparser.parser.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser.actions; org.petitparser.parser
petitparser_java-petitparser,org.petitparser.parser.actions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser.parser.actions; org.petitparser.context; org.petitparser.parser
petitparser_java-petitparser,org.petitparser.parser.actions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContinuationParser]; [ContinuationParser.ContinuationHandler]; [ActionParser]; [TokenParser]; [TrimmingParser]; [FlattenParser]. LCC (Lack of Component Cohesion) = 1.0
petitparser_java-petitparser,org.petitparser.parser.actions,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser; org.petitparser.context.
petitparser_java-petitparser,org.petitparser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser; org.petitparser.parser; org.petitparser.utils
petitparser_java-petitparser,org.petitparser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.petitparser; org.petitparser.context; org.petitparser.parser; org.petitparser.utils
petitparser_java-petitparser,org.petitparser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Assertions]; [EqualityTest]; [ParsersTest]; [ParsingTest]; [TokenTest]; [PrimitiveTest]; [RegressionsTest]; [CharacterTest]; [ExamplesTest]. LCC (Lack of Component Cohesion) = 1.0
petitparser_java-petitparser,org.petitparser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser; org.petitparser.context.
petitparser_java-petitparser,org.petitparser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser; org.petitparser.parser.primitive.
petitparser_java-petitparser,org.petitparser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser; org.petitparser.parser.primitive; org.petitparser.parser.combinators.
petitparser_java-petitparser,org.petitparser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.parser; org.petitparser.parser.primitive; org.petitparser.context.
petitparser_java-petitparser,org.petitparser,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.petitparser.tools; org.petitparser.parser; org.petitparser.parser.primitive.
