Project Name,Package Name,Architecture Smell,Cause of the Smell
galenframework_galen,com.galenframework.reports,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports; com.galenframework.reports.model; com.galenframework.reports.nodes
galenframework_galen,com.galenframework.reports,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports; com.galenframework.reports.model; com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils
galenframework_galen,com.galenframework.reports,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.reports.json; com.galenframework.reports.nodes; com.galenframework.validation
galenframework_galen,com.galenframework.reports,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JunitReportBuilder; GalenTestAggregatedInfo; TestStatistic; GalenTestInfo; TestReport; TestIdGenerator; ExceptionReportNode; TestNgReportBuilder; ConsoleReportingListener]; [UniqueIdGenerator]; [HtmlReportBuilder]; [LayoutReportStack; LayoutReportListener]. LCC (Lack of Component Cohesion) = 0.31
galenframework_galen,com.galenframework.reports.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports.nodes; com.galenframework.reports.model
galenframework_galen,com.galenframework.reports.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports.nodes; com.galenframework.reports; com.galenframework.reports.model
galenframework_galen,com.galenframework.reports.nodes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports.nodes; com.galenframework.reports.model; com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils
galenframework_galen,com.galenframework.reports.nodes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestReportNode; LayoutReportNode; TextReportNode; MutationReportNode]; [TestReportNode.Status]; [ReportExtra; ReportExtraLink; ReportExtraText; ReportExtraImage; ReportExtraFile]. LCC (Lack of Component Cohesion) = 0.3
galenframework_galen,com.galenframework.reports.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports.model; com.galenframework.reports.nodes
galenframework_galen,com.galenframework.reports.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports.model; com.galenframework.reports.nodes; com.galenframework.reports
galenframework_galen,com.galenframework.reports.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports.model; com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils
galenframework_galen,com.galenframework.reports.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports.model; com.galenframework.page; com.galenframework.specs.page; com.galenframework.utils; com.galenframework.reports
galenframework_galen,com.galenframework.reports.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.reports.nodes
galenframework_galen,com.galenframework.reports.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LayoutObject; LayoutSection; LayoutSpecGroup; LayoutSpec; LayoutImageComparison; FileTempStorage; LayoutReport]; [LayoutMeta]; [LayoutMeta.ObjectEdge]; [PageTest]; [PageTest.GlobalError]; [LayoutObjectDetails]. LCC (Lack of Component Cohesion) = 0.5
galenframework_galen,com.galenframework.reports.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.reports.json; com.galenframework.reports
galenframework_galen,com.galenframework.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.utils; com.galenframework.browser
galenframework_galen,com.galenframework.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.utils; com.galenframework.browser; com.galenframework.config
galenframework_galen,com.galenframework.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.utils; com.galenframework.browser; com.galenframework.javascript; com.galenframework.reports
galenframework_galen,com.galenframework.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.utils; com.galenframework.browser; com.galenframework.javascript; com.galenframework.tests; com.galenframework.reports
galenframework_galen,com.galenframework.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.reports; com.galenframework.reports.nodes; com.galenframework.page.selenium
galenframework_galen,com.galenframework.javascript,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.javascript; com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.javascript,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.javascript; com.galenframework.tests; com.galenframework.runner
galenframework_galen,com.galenframework.javascript,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.javascript; com.galenframework.tests; com.galenframework.runner; com.galenframework.browser
galenframework_galen,com.galenframework.javascript,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.javascript; com.galenframework.tests; com.galenframework.reports; com.galenframework.validation; com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.javascript,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.api.mutation
galenframework_galen,com.galenframework.speclang2.pagespec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.speclang2.pagespec; com.galenframework.javascript
galenframework_galen,com.galenframework.speclang2.pagespec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.speclang2.pagespec; com.galenframework.parser; com.galenframework.javascript
galenframework_galen,com.galenframework.speclang2.pagespec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.speclang2.pagespec; com.galenframework.parser; com.galenframework.browser; com.galenframework.javascript
galenframework_galen,com.galenframework.speclang2.pagespec,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.speclang2.pagespec; com.galenframework.parser; com.galenframework.browser; com.galenframework.javascript; com.galenframework.api
galenframework_galen,com.galenframework.speclang2.pagespec,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.galenframework.speclang2.specs; com.galenframework.javascript; com.galenframework.page.selenium
galenframework_galen,com.galenframework.speclang2.pagespec.rules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.speclang2.pagespec.rules; com.galenframework.parser; com.galenframework.javascript; com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.speclang2.pagespec.rules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.speclang2.pagespec.rules; com.galenframework.parser; com.galenframework.browser; com.galenframework.javascript; com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.speclang2.pagespec.rules,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RuleParserStateNormal; RuleBuilder; Rule; RuleParser; RuleParseStateParameter; RuleParseState; RuleParserStateWhiteSpace]; [RuleBuilder.Chunk]; [RuleBuilder.WhiteSpaceChunk]; [RuleBuilder.NormalTextChunk]; [RuleBuilder.ParameterChunk]. LCC (Lack of Component Cohesion) = 0.45
galenframework_galen,com.galenframework.speclang2.specs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.speclang2.specs; com.galenframework.parser; com.galenframework.javascript; com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.speclang2.specs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.speclang2.specs; com.galenframework.parser; com.galenframework.browser; com.galenframework.javascript; com.galenframework.speclang2.pagespec
galenframework_galen,com.galenframework.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.galenframework.config; com.galenframework.utils
