Project Name,Package Name,Architecture Smell,Cause of the Smell
iipc_webarchive-commons,org.archive.format.gzip,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.util; org.archive.util.io.
iipc_webarchive-commons,org.archive.format.gzip.zipnum,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimestampCustomDedupIterator; TimestampDedupIterator; ZipNumIndex; TimestampBestPickDedupIterator; ZipNumParams; ZipNumCluster; SummaryBlockIterator; MultiBlockIterator; LineBufferingIterator; ZipNumBlockLoader; SummaryLine]; [ZipNumCluster.LocationUpdater]; [ZipNumCluster.BlockSize]; [ZipNumCluster.LocCacheEntry]; [ZipNumWriter; ZipNumWriterTest]; [ZipNumIndex.PageResult]. LCC (Lack of Component Cohesion) = 0.35
iipc_webarchive-commons,org.archive.format.gzip.zipnum,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.util; org.archive.util.binsearch.
iipc_webarchive-commons,org.archive.format.gzip.zipnum,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.util.binsearch; org.archive.util.binsearch.impl.
iipc_webarchive-commons,org.archive.resource.html,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.resource.html; org.archive.extract
iipc_webarchive-commons,org.archive.resource.html,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.archive.extract
iipc_webarchive-commons,org.archive.resource.html,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtractingParseObserver; HTMLResourceFactory; HTMLMetaData; ExtractingParseObserverTest]; [ExtractingParseObserver.TagExtractor]; [ExtractingParseObserver.AnchorTagExtractor]; [ExtractingParseObserver.AppletTagExtractor]; [ExtractingParseObserver.AreaTagExtractor]; [ExtractingParseObserver.BaseTagExtractor]; [ExtractingParseObserver.ButtonTagExtractor]; [ExtractingParseObserver.DivTagExtractor]; [ExtractingParseObserver.EmbedTagExtractor]; [ExtractingParseObserver.EmbedVideoTagExtractor]; [ExtractingParseObserver.FormTagExtractor]; [ExtractingParseObserver.FrameTagExtractor]; [ExtractingParseObserver.IFrameTagExtractor]; [ExtractingParseObserver.ImgTagExtractor]; [ExtractingParseObserver.InputTagExtractor]; [ExtractingParseObserver.LinkTagExtractor]; [ExtractingParseObserver.MenuitemTagExtractor]; [ExtractingParseObserver.MetaTagExtractor]; [ExtractingParseObserver.ObjectTagExtractor]; [ExtractingParseObserver.QuotationLinkTagExtractor]; [ExtractingParseObserver.ScriptTagExtractor]; [HTMLResource]; [HTMLMetaDataTest]. LCC (Lack of Component Cohesion) = 0.88
iipc_webarchive-commons,org.archive.resource,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.archive.util
iipc_webarchive-commons,org.archive.resource,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Resource; MetaData; AbstractEmptyResource; TransformingResourceProducer; ResourceContainer; ResourceProducer; AbstractResource; ResourceParseException; ResourceFactory]; [ResourceConstants]. LCC (Lack of Component Cohesion) = 0.2
iipc_webarchive-commons,org.archive.resource.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HTTPRequestResource]; [HTTPResponseResourceFactory]; [HTTPHeadersResource]; [HTTPResponseResource]; [HTTPRequestResourceFactory]; [HTTPHeadersResourceFactory]. LCC (Lack of Component Cohesion) = 1.0
iipc_webarchive-commons,org.archive.resource.http,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.resource; org.archive.format.http.
iipc_webarchive-commons,org.archive.resource.http,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.resource; org.archive.util.
iipc_webarchive-commons,org.archive.resource.arc.record,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.resource; org.archive.format.arc.
iipc_webarchive-commons,org.archive.resource.arc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.resource; org.archive.format.arc.
iipc_webarchive-commons,org.archive.resource.warc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.resource; org.archive.format.http.
iipc_webarchive-commons,org.archive.resource.warc.record,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WARCJSONMetaDataResource]; [WARCMetaDataResourceFactory]; [DNSResource]; [WARCJSONMetaDataResourceFactory]; [DNSResourceFactory]; [WARCMetaDataResource]. LCC (Lack of Component Cohesion) = 1.0
iipc_webarchive-commons,org.archive.resource.warc.record,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.resource; org.archive.format.dns.
iipc_webarchive-commons,org.archive.extract,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.extract; org.archive.resource.html
iipc_webarchive-commons,org.archive.extract,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.util; org.archive.resource.
iipc_webarchive-commons,org.archive.extract,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.util; org.archive.resource; org.archive.format.json.
iipc_webarchive-commons,org.archive.io,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 55
iipc_webarchive-commons,org.archive.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.io; org.archive.util
iipc_webarchive-commons,org.archive.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.io; org.archive.io.arc; org.archive.util
iipc_webarchive-commons,org.archive.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.archive.io.arc; org.archive.url; org.archive.io.warc
iipc_webarchive-commons,org.archive.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GenerationFileHandler]; [CompositeFileReader]; [ArraySeekInputStream; SeekInputStream; ReplayInputStream; BufferedSeekInputStream; OriginSeekInputStream; SafeSeekInputStream; RandomAccessInputStream; RecordingInputStreamTest; BufferedSeekInputStreamTest; RecordingOutputStreamTest; RecorderIOException; RecordingOutputStream; RecorderLengthExceededException; RecorderTimeoutException; RecorderTooMuchHeaderException; ReplayCharSequenceTest; RecordingInputStream; GenericReplayCharSequence; ReplayCharSequence]; [ReadSource]; [RandomAccessOutputStream]; [ArchiveRecordHeader; HeaderedArchiveRecord; ArchiveRecord; ArchiveFileConstants; ArchiveReaderFactoryTest; HeaderedArchiveRecordTest; ArchiveReader; ArchiveReaderFactory; MiserOutputStream; WriterPoolMember; WriterPool; WriterPoolSettings]; [HeaderedArchiveRecord.UnexpectedStartLineIOException; RecoverableIOException]; [ArchiveReader.ArchiveRecordIterator]; [ObjectPlusFilesOutputStream]; [ObjectPlusFilesInputStream]; [RepositionableInputStream; RepositionableInputStreamTest]; [Preformatter]; [CompositeFileInputStream]; [GzipHeader]; [WriterPoolMember.CompressedStream]; [GZIPMembersInputStream]; [SeekReaderCharSequence; SeekReader]; [CharSubSequence]; [SinkHandlerLogThread]; [LoudObjectOutputStream]; [UTF8Bytes]; [Endian]; [NoGzipMagicException]. LCC (Lack of Component Cohesion) = 0.42
iipc_webarchive-commons,org.archive.io,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.io.arc; org.archive.io.warc.
iipc_webarchive-commons,org.archive.io.arc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.io.arc; org.archive.io
iipc_webarchive-commons,org.archive.io.arc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.io.arc; org.archive.util; org.archive.io
iipc_webarchive-commons,org.archive.io.arc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ARCWriter; ARCReader; WriterPoolSettingsData; ARCReaderFactory; ARCReaderFactory.UncompressedARCReader; ARCReaderFactory.CompressedARCReader; ARCRecord; ARCConstants; ARCRecordMetaData; ARC2WCDX; ARCUtils; ARCWriterPoolTest; ARCWriterTest; ARCWriterTest.CorruptibleARCWriter; ARCWriterPool]; [ARCLocation]; [ARCRecord.DeletedARCRecordIOException]; [ARCReaderFactoryTest]. LCC (Lack of Component Cohesion) = 0.22
iipc_webarchive-commons,org.archive.io.arc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.io; org.archive.util.
iipc_webarchive-commons,org.archive.io.warc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.io.warc; org.archive.io
iipc_webarchive-commons,org.archive.io.warc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.io.warc; org.archive.util; org.archive.io
iipc_webarchive-commons,org.archive.io.warc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.archive.util; org.archive.io.
iipc_webarchive-commons,org.archive.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45
iipc_webarchive-commons,org.archive.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.util; org.archive.url
iipc_webarchive-commons,org.archive.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.util; org.archive.url; org.archive.util.iterator
iipc_webarchive-commons,org.archive.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.archive.url; org.archive.io; org.archive.util.binsearch
iipc_webarchive-commons,org.archive.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Grep]; [IAUtils; CrossProductTest; CrossProduct]; [FileNameSpec]; [StreamCopy]; [DateUtils]; [Base32]; [ByteOp; TestUtils; StringParse]; [SURT; TextUtils; ArchiveUtils; FileUtils; InterruptibleCharSequence; Recorder; TmpDirTestCase; SurtPrefixSet; InterruptibleCharSequenceTest; FileUtilsTest; ArchiveUtilsTest; PrefixSet; DevUtils; ProgressStatisticsReporter; Reporter; PropertyUtils; PropertyUtilsTest]; [NestedMap]; [LaxHttpParser]; [ProcessUtils]; [ProcessUtils.StreamGobbler]; [ProcessUtils.ProcessResult]; [MimetypeUtils; MimetypeUtilsTest]; [FileUtils.RegexFileFilter]; [InetAddressUtil]; [HMACSigner]; [GeneralURIStreamFactory; GeneralURIStreamFactory.HDFSDefaultUri]; [StringFieldExtractor; StringFieldExtractorTest]; [StringFieldExtractor.StringTuple]; [IterableLineIterator]; [ByteOpTest]. LCC (Lack of Component Cohesion) = 0.49
iipc_webarchive-commons,org.archive.util.iterator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.util.iterator; org.archive.util
iipc_webarchive-commons,org.archive.util.iterator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.util.iterator; org.archive.util; org.archive.url
iipc_webarchive-commons,org.archive.util.iterator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.archive.util
iipc_webarchive-commons,org.archive.util.iterator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BoundedStringIterator; CloseableIterator; SortedCompositeIterator; PeekableIterator; LineReadingIterator; AbstractPeekableIterator; AbstractPeekableIterator.IteratorWrappedPeekableIterator; AbstractPeekableIterator.BufferedReaderPeekableIterator; PrefixMatchStringIterator; CloseableIteratorWrapper; CloseableCompositeIterator; SortedCompositeIteratorTest; StartBoundedStringIterator; LookaheadIterator]; [StringFilter; FilterStringIterator; CachingStringFilter; TransformingPrefixStringFilter; FilterStringIteratorTest; CachingStringFilterTest; StringTransformer]; [CloseableIteratorUtil]; [RegexLineIterator; TransformingIteratorWrapper]; [SortedCompositeIterator.PeekableIteratorComparator]; [AbstractPeekableIterator.PeekableIteratorComparator]; [CachingStringFilter.LRUCache]. LCC (Lack of Component Cohesion) = 0.26
iipc_webarchive-commons,org.archive.util.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NotifyingInputStream; BytesReadObserver]; [RuntimeIOException]; [CRCOutputStream]; [CommitedOutputStream]; [MultiMemberOpenJDKGZIPInputStream]; [EOFNotifyingInputStream; EOFObserver]; [CRCInputStream]; [PushBackOneByteInputStream]. LCC (Lack of Component Cohesion) = 0.8
iipc_webarchive-commons,org.archive.util.binsearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.util.binsearch; org.archive.util.binsearch.impl
iipc_webarchive-commons,org.archive.util.binsearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.util.binsearch; org.archive.util.iterator; org.archive.util
iipc_webarchive-commons,org.archive.util.binsearch,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.archive.url
iipc_webarchive-commons,org.archive.util.binsearch,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteBufferInputStream]; [SeekableLineReaderIterator; SeekableLineReader; SeekableLineReaderFactory; FileSearchTool; WrappedSeekableLineReader; SortedTextFile; SortedTextFile.StepSeekingIterator; SortedTextFile.CachedStringIterator; FieldExtractingSLR; SeekCDXBenchmarker; SortedTextFileTest; AbstractSeekableLineReader]; [AbstractSeekableLineReader.SLRClosingInputStream]; [SortedTextFile.NumericComparator]; [SortedTextFile.DefaultComparator]. LCC (Lack of Component Cohesion) = 0.31
iipc_webarchive-commons,org.archive.util.binsearch.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.util.binsearch.impl; org.archive.util.binsearch
iipc_webarchive-commons,org.archive.util.binsearch.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.archive.util.binsearch; org.archive.util.binsearch.impl.http
iipc_webarchive-commons,org.archive.util.binsearch.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NIOSeekableLineReaderFactory]; [NIOSeekableLineReaderFactory.NIOType]; [MappedSeekableLineReaderFactory]; [MappedSeekableLineReader]; [HDFSSeekableLineReader]; [HDFSSeekableLineReaderFactory]; [NIOSeekableLineReader]; [NIOSeekableLineReader.ByteBufferBackedInputStream]; [NIOSeekableLineReader.FileChannelInputStream]; [HTTPSeekableLineReaderFactory; HTTPSeekableLineReader]; [HTTPSeekableLineReaderFactory.HttpLibs]; [HTTPSeekableLineReader.BadHttpStatusException]; [RandomAccessFileSeekableLineReaderFactory]; [RandomAccessFileSeekableLineReader]. LCC (Lack of Component Cohesion) = 0.93
iipc_webarchive-commons,org.archive.util.binsearch.impl.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.util.binsearch.impl.http; org.archive.util.binsearch.impl
iipc_webarchive-commons,org.archive.util.binsearch.impl.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HTTPURLConnSLR]; [ApacheHttp43SLR]; [HTTPURLConnSLRFactory]; [ApacheHttp43SLRFactory]; [ApacheHttp31SLRFactory; ApacheHttp31SLR]. LCC (Lack of Component Cohesion) = 0.83
iipc_webarchive-commons,org.archive.util.zip,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OpenJDK7InflaterInputStream; OpenJDK7GZIPInputStream; GZIPMembersInputStream; GZIPMembersInputStreamTest]; [GzipHeader]; [GZIPMembersInputStream.GZIPEnvelopeIterator]; [NoGzipMagicException]. LCC (Lack of Component Cohesion) = 0.57
iipc_webarchive-commons,org.archive.url,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
iipc_webarchive-commons,org.archive.url,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.url; org.archive.util
iipc_webarchive-commons,org.archive.url,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.archive.url; org.archive.util; org.archive.io
iipc_webarchive-commons,org.archive.httpclient,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThreadLocalHttpConnectionManager]; [ThreadLocalHttpConnectionManager.ConnectionInfo]; [ThreadLocalHttpConnectionManager.CloserThread]; [ConfigurableX509TrustManager]; [ConfigurableX509TrustManager.TrustLevel]; [HttpRecorderGetMethod; HttpRecorderMethod; HttpRecorderPostMethod]; [SingleHttpConnectionManager]. LCC (Lack of Component Cohesion) = 0.78
