Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsFactoryMethodIgnoreNullStorIOContentResolverPutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesPrivateFieldsContentResolverTypeMapping,BoxedTypesPrivateFieldsContentResolverTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesPrivateFieldsStorIOContentResolverPutResolver()`new BoxedTypesPrivateFieldsStorIOContentResolverGetResolver()`new BoxedTypesPrivateFieldsStorIOContentResolverDeleteResolver());" is 196.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsFactoryMethodIgnoreNullContentResolverTypeMapping,BoxedTypesMethodsFactoryMethodIgnoreNullContentResolverTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesMethodsFactoryMethodIgnoreNullStorIOContentResolverPutResolver()`new BoxedTypesMethodsFactoryMethodIgnoreNullStorIOContentResolverGetResolver()`new BoxedTypesMethodsFactoryMethodIgnoreNullStorIOContentResolverDeleteResolver());" is 247.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveMethodsFactoryMethodStorIOContentResolverPutResolver,mapToContentValues,Magic Number,The method contains a magic number: 8,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesPrivateFieldsStorIOContentResolverPutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,36
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesFieldsIgnoreNullContentResolverTypeMapping,BoxedTypesFieldsIgnoreNullContentResolverTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesFieldsIgnoreNullStorIOContentResolverPutResolver()`new BoxedTypesFieldsIgnoreNullStorIOContentResolverGetResolver()`new BoxedTypesFieldsIgnoreNullStorIOContentResolverDeleteResolver());" is 205.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesFieldsContentResolverTypeMapping,BoxedTypesFieldsContentResolverTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesFieldsStorIOContentResolverPutResolver()`new BoxedTypesFieldsStorIOContentResolverGetResolver()`new BoxedTypesFieldsStorIOContentResolverDeleteResolver());" is 175.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveMethodsFactoryMethodContentResolverTypeMapping,PrimitiveMethodsFactoryMethodContentResolverTypeMapping,Long Statement,The length of the statement "super(new PrimitiveMethodsFactoryMethodStorIOContentResolverPutResolver()`new PrimitiveMethodsFactoryMethodStorIOContentResolverGetResolver()`new PrimitiveMethodsFactoryMethodStorIOContentResolverDeleteResolver());" is 214.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesPrivateFieldsIgnoreNullContentResolverTypeMapping,BoxedTypesPrivateFieldsIgnoreNullContentResolverTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesPrivateFieldsIgnoreNullStorIOContentResolverPutResolver()`new BoxedTypesPrivateFieldsIgnoreNullStorIOContentResolverGetResolver()`new BoxedTypesPrivateFieldsIgnoreNullStorIOContentResolverDeleteResolver());" is 226.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveFieldsContentResolverTypeMapping,PrimitiveFieldsContentResolverTypeMapping,Long Statement,The length of the statement "super(new PrimitiveFieldsStorIOContentResolverPutResolver()`new PrimitiveFieldsStorIOContentResolverGetResolver()`new PrimitiveFieldsStorIOContentResolverDeleteResolver());" is 172.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsConstructorIgnoreNullContentResolverTypeMapping,BoxedTypesMethodsConstructorIgnoreNullContentResolverTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesMethodsConstructorIgnoreNullStorIOContentResolverPutResolver()`new BoxedTypesMethodsConstructorIgnoreNullStorIOContentResolverGetResolver()`new BoxedTypesMethodsConstructorIgnoreNullStorIOContentResolverDeleteResolver());" is 241.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesPrivateFields,BoxedTypesPrivateFields,Long Parameter List,The method has 6 parameters. ,24
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveMethodsFactoryMethod,create,Long Parameter List,The method has 8 parameters. ,22
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveMethodsFactoryMethod,PrimitiveMethodsFactoryMethod,Long Parameter List,The method has 8 parameters. ,28
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitivePrivateFieldsStorIOContentResolverPutResolver,mapToContentValues,Magic Number,The method contains a magic number: 8,36
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsFactoryMethodContentResolverTypeMapping,BoxedTypesMethodsFactoryMethodContentResolverTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesMethodsFactoryMethodStorIOContentResolverPutResolver()`new BoxedTypesMethodsFactoryMethodStorIOContentResolverGetResolver()`new BoxedTypesMethodsFactoryMethodStorIOContentResolverDeleteResolver());" is 217.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsConstructorIgnoreNullStorIOContentResolverPutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsFactoryMethodIgnoreNull,create,Long Parameter List,The method has 6 parameters. ,18
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsFactoryMethodIgnoreNull,BoxedTypesMethodsFactoryMethodIgnoreNull,Long Parameter List,The method has 6 parameters. ,24
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveMethodsConstructorStorIOContentResolverPutResolver,mapToContentValues,Magic Number,The method contains a magic number: 8,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveMethodsConstructorStorIOContentResolverGetResolver,mapFromCursor,Long Statement,The length of the statement "PrimitiveMethodsConstructor object=new PrimitiveMethodsConstructor(field1`field2`field3`field4`field5`field6`field7`field8);" is 124.,15
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsFactoryMethodIgnoreNullStorIOContentResolverGetResolver,mapFromCursor,Long Statement,The length of the statement "BoxedTypesMethodsFactoryMethodIgnoreNull object=BoxedTypesMethodsFactoryMethodIgnoreNull.create(field1`field2`field3`field4`field5`field6);" is 139.,20
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveFieldsStorIOContentResolverPutResolver,mapToContentValues,Magic Number,The method contains a magic number: 8,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitivePrivateFields,PrimitivePrivateFields,Long Parameter List,The method has 8 parameters. ,30
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsConstructorContentResolverTypeMapping,BoxedTypesMethodsConstructorContentResolverTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesMethodsConstructorStorIOContentResolverPutResolver()`new BoxedTypesMethodsConstructorStorIOContentResolverGetResolver()`new BoxedTypesMethodsConstructorStorIOContentResolverDeleteResolver());" is 211.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,BoxedTypesMethodsConstructorStorIOContentResolverPutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations,PrimitiveMethodsConstructor,PrimitiveMethodsConstructor,Long Parameter List,The method has 8 parameters. ,22
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethod,create,Long Parameter List,The method has 6 parameters. ,18
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethod,BoxedTypesMethodsFactoryMethod,Long Parameter List,The method has 6 parameters. ,24
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsConstructorSQLiteTypeMapping,PrimitiveMethodsConstructorSQLiteTypeMapping,Long Statement,The length of the statement "super(new PrimitiveMethodsConstructorStorIOSQLitePutResolver()`new PrimitiveMethodsConstructorStorIOSQLiteGetResolver()`new PrimitiveMethodsConstructorStorIOSQLiteDeleteResolver());" is 181.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesFieldsIgnoreNullSQLiteTypeMapping,BoxedTypesFieldsIgnoreNullSQLiteTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesFieldsIgnoreNullStorIOSQLitePutResolver()`new BoxedTypesFieldsIgnoreNullStorIOSQLiteGetResolver()`new BoxedTypesFieldsIgnoreNullStorIOSQLiteDeleteResolver());" is 178.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveFieldsSQLiteTypeMapping,PrimitiveFieldsSQLiteTypeMapping,Long Statement,The length of the statement "super(new PrimitiveFieldsStorIOSQLitePutResolver()`new PrimitiveFieldsStorIOSQLiteGetResolver()`new PrimitiveFieldsStorIOSQLiteDeleteResolver());" is 145.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsConstructor,BoxedTypesMethodsConstructor,Long Parameter List,The method has 6 parameters. ,18
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsConstructorStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesFieldsStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesPrivateFieldsIgnoreNullSQLiteTypeMapping,BoxedTypesPrivateFieldsIgnoreNullSQLiteTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesPrivateFieldsIgnoreNullStorIOSQLitePutResolver()`new BoxedTypesPrivateFieldsIgnoreNullStorIOSQLiteGetResolver()`new BoxedTypesPrivateFieldsIgnoreNullStorIOSQLiteDeleteResolver());" is 199.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsConstructorIgnoreNull,BoxedTypesMethodsConstructorIgnoreNull,Long Parameter List,The method has 6 parameters. ,18
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesPrivateFieldsIgnoreNull,BoxedTypesPrivateFieldsIgnoreNull,Long Parameter List,The method has 6 parameters. ,24
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethod,create,Long Parameter List,The method has 6 parameters. ,18
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethod,BoxedTypesMethodsFactoryMethod,Long Parameter List,The method has 6 parameters. ,24
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesPrivateFieldsSQLiteTypeMapping,BoxedTypesPrivateFieldsSQLiteTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesPrivateFieldsStorIOSQLitePutResolver()`new BoxedTypesPrivateFieldsStorIOSQLiteGetResolver()`new BoxedTypesPrivateFieldsStorIOSQLiteDeleteResolver());" is 169.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethodIgnoreNullStorIOSQLiteGetResolver,mapFromCursor,Long Statement,The length of the statement "BoxedTypesMethodsFactoryMethodIgnoreNull object=BoxedTypesMethodsFactoryMethodIgnoreNull.create(field1`field2`field3`field4`field5`field6);" is 139.,20
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsFactoryMethodStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 8,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesPrivateFieldsIgnoreNullStorIOSQLiteGetResolver,mapFromCursor,Long Statement,The length of the statement "BoxedTypesPrivateFieldsIgnoreNull object=new BoxedTypesPrivateFieldsIgnoreNull(field1`field2`field3`field4`field5`field6);" is 122.,20
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsConstructorIgnoreNullStorIOSQLiteGetResolver,mapFromCursor,Long Statement,The length of the statement "BoxedTypesMethodsConstructorIgnoreNull object=new BoxedTypesMethodsConstructorIgnoreNull(field1`field2`field3`field4`field5`field6);" is 132.,20
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsConstructorIgnoreNullStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsConstructorIgnoreNullSQLiteTypeMapping,BoxedTypesMethodsConstructorIgnoreNullSQLiteTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesMethodsConstructorIgnoreNullStorIOSQLitePutResolver()`new BoxedTypesMethodsConstructorIgnoreNullStorIOSQLiteGetResolver()`new BoxedTypesMethodsConstructorIgnoreNullStorIOSQLiteDeleteResolver());" is 214.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesFieldsIgnoreNullStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,WithGeneratedTableTable,createTable,Long Statement,The length of the statement "db.execSQL("CREATE TABLE table (field1 INTEGER`\n" + "field2 INTEGER`\n" + "field3 INTEGER`\n"+ "field4 INTEGER PRIMARY KEY`\n"+ "field5 REAL`\n"+ "field6 REAL`\n"+ "field7 TEXT`\n"+ "field8 BLOB`\n"+ "new_field_1 INTEGER`\n"+ "new_field_2 TEXT NOT NULL);");" is 258.,32
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,WithGeneratedTableTable,updateTable,Magic Number,The method contains a magic number: 2,45
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,WithGeneratedTableTable,updateTable,Magic Number,The method contains a magic number: 3,45
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethodIgnoreNullStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethodIgnoreNullSQLiteTypeMapping,BoxedTypesMethodsFactoryMethodIgnoreNullSQLiteTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesMethodsFactoryMethodIgnoreNullStorIOSQLitePutResolver()`new BoxedTypesMethodsFactoryMethodIgnoreNullStorIOSQLiteGetResolver()`new BoxedTypesMethodsFactoryMethodIgnoreNullStorIOSQLiteDeleteResolver());" is 220.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitivePrivateFieldsSQLiteTypeMapping,PrimitivePrivateFieldsSQLiteTypeMapping,Long Statement,The length of the statement "super(new PrimitivePrivateFieldsStorIOSQLitePutResolver()`new PrimitivePrivateFieldsStorIOSQLiteGetResolver()`new PrimitivePrivateFieldsStorIOSQLiteDeleteResolver());" is 166.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesPrivateFields,BoxedTypesPrivateFields,Long Parameter List,The method has 6 parameters. ,24
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesPrivateFieldsStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,37
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsFactoryMethod,create,Long Parameter List,The method has 8 parameters. ,22
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsFactoryMethod,PrimitiveMethodsFactoryMethod,Long Parameter List,The method has 8 parameters. ,28
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveFieldsStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 8,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesFieldsSQLiteTypeMapping,BoxedTypesFieldsSQLiteTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesFieldsStorIOSQLitePutResolver()`new BoxedTypesFieldsStorIOSQLiteGetResolver()`new BoxedTypesFieldsStorIOSQLiteDeleteResolver());" is 148.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethod,create,Long Parameter List,The method has 6 parameters. ,18
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethod,BoxedTypesMethodsFactoryMethod,Long Parameter List,The method has 6 parameters. ,24
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethodStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesPrivateFieldsIgnoreNullStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 6,37
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsFactoryMethodStorIOSQLiteGetResolver,mapFromCursor,Long Statement,The length of the statement "PrimitiveMethodsFactoryMethod object=PrimitiveMethodsFactoryMethod.create(field1`field2`field3`field4`field5`field6`field7`field8);" is 131.,15
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsConstructorSQLiteTypeMapping,BoxedTypesMethodsConstructorSQLiteTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesMethodsConstructorStorIOSQLitePutResolver()`new BoxedTypesMethodsConstructorStorIOSQLiteGetResolver()`new BoxedTypesMethodsConstructorStorIOSQLiteDeleteResolver());" is 184.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethodIgnoreNull,create,Long Parameter List,The method has 6 parameters. ,18
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethodIgnoreNull,BoxedTypesMethodsFactoryMethodIgnoreNull,Long Parameter List,The method has 6 parameters. ,24
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsFactoryMethodSQLiteTypeMapping,PrimitiveMethodsFactoryMethodSQLiteTypeMapping,Long Statement,The length of the statement "super(new PrimitiveMethodsFactoryMethodStorIOSQLitePutResolver()`new PrimitiveMethodsFactoryMethodStorIOSQLiteGetResolver()`new PrimitiveMethodsFactoryMethodStorIOSQLiteDeleteResolver());" is 187.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsConstructorStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 8,38
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,BoxedTypesMethodsFactoryMethodSQLiteTypeMapping,BoxedTypesMethodsFactoryMethodSQLiteTypeMapping,Long Statement,The length of the statement "super(new BoxedTypesMethodsFactoryMethodStorIOSQLitePutResolver()`new BoxedTypesMethodsFactoryMethodStorIOSQLiteGetResolver()`new BoxedTypesMethodsFactoryMethodStorIOSQLiteDeleteResolver());" is 190.,9
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsConstructorStorIOSQLiteGetResolver,mapFromCursor,Long Statement,The length of the statement "PrimitiveMethodsConstructor object=new PrimitiveMethodsConstructor(field1`field2`field3`field4`field5`field6`field7`field8);" is 124.,15
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitivePrivateFields,PrimitivePrivateFields,Long Parameter List,The method has 8 parameters. ,30
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitivePrivateFieldsStorIOSQLitePutResolver,mapToContentValues,Magic Number,The method contains a magic number: 8,37
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,WithGeneratedTableMultipleKeysTable,createTable,Long Statement,The length of the statement "db.execSQL("CREATE TABLE table (field1 INTEGER`\n" + "field2 INTEGER`\n" + "field3 INTEGER`\n"+ "field4 INTEGER`\n"+ "field5 REAL`\n"+ "field6 REAL`\n"+ "field7 TEXT`\n"+ "field8 BLOB`\n"+ "new_field_1 INTEGER`\n"+ "new_field_2 TEXT NOT NULL`\n"+ "PRIMARY KEY(field4` field7));");" is 280.,32
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,WithGeneratedTableMultipleKeysTable,updateTable,Magic Number,The method contains a magic number: 2,46
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,WithGeneratedTableMultipleKeysTable,updateTable,Magic Number,The method contains a magic number: 3,46
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.sqlite.annotations,PrimitiveMethodsConstructor,PrimitiveMethodsConstructor,Long Parameter List,The method has 8 parameters. ,22
pushtorefresh_bamboo-storage,com.pushtorefresh.storio3.contentresolver.annotations.processor.test,StorIOContentResolverAnnotationsProcessorTest,shouldNotCompileIfNestedClassAnnotatedWithTypeAnnotation,Long Statement,The length of the statement "assert_().about(javaSource()).that(model).processedWith(new StorIOContentResolverProcessor()).failsToCompile().withErrorContaining("StorIOContentResolverType can't be applied to nested or inner classes: ActualClass");" is 217.,16
