Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jooby-project_jooby,io.jooby.freemarker,FreemarkerModuleTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.MockContext; io.jooby.Jooby; io.jooby.ModelAndView; io.jooby.freemarker.FreemarkerTemplateEngine
jooby-project_jooby,io.jooby.freemarker,FreemarkerModuleTest,Law of Demeter violation,The tool detected the smell in this method (render) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.ModelAndView.put; io.jooby.ModelAndView.put
jooby-project_jooby,io.jooby.freemarker,FreemarkerModuleTest,Law of Demeter violation,The tool detected the smell in this method (renderWithLocale) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.ModelAndView.put; io.jooby.ModelAndView.setLocale
jooby-project_jooby,io.jooby.freemarker,FreemarkerModuleTest,Law of Demeter violation,The tool detected the smell in this method (renderWithLocale) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.ModelAndView.put; io.jooby.ModelAndView.setLocale
jooby-project_jooby,io.jooby.freemarker,FreemarkerModuleTest,Law of Demeter violation,The tool detected the smell in this method (publicField) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.ModelAndView.put; io.jooby.ModelAndView.put
jooby-project_jooby,io.jooby.freemarker,FreemarkerModuleTest.MyModel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jooby-project_jooby,io.jooby.freemarker,FreemarkerModuleTest.User,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jooby-project_jooby,io.jooby.internal.netty,NettyWebSocket,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
jooby-project_jooby,io.jooby.internal.netty,NettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (NettyWebSocket) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.netty.NettyContext.getRoute; io.jooby.Route.getPattern
jooby-project_jooby,io.jooby.internal.netty,NettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (render) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.websocket; io.jooby.Context.render
jooby-project_jooby,io.jooby.internal.netty,NettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (handleError) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.netty.NettyContext.getRouter; io.jooby.Router.getLog
jooby-project_jooby,io.jooby.internal.netty,NettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (operationComplete) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.netty.NettyContext.getRouter; io.jooby.Router.getLog
jooby-project_jooby,io.jooby.internal.netty,NettyContext,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.CompletionListeners; io.jooby.internal.netty.NettyWebSocket
jooby-project_jooby,io.jooby.internal.netty,NettyContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
jooby-project_jooby,io.jooby.internal.netty,NettyContext,Law of Demeter violation,The tool detected the smell in this method (NettyContext) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.netty.NettyContext.header; io.jooby.Value.valueOrNull
jooby-project_jooby,io.jooby.internal.netty,NettyContext,Law of Demeter violation,The tool detected the smell in this method (upgrade) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.netty.NettyContext.getRouter; io.jooby.Router.getConfig
jooby-project_jooby,io.jooby.internal.netty,NettyContext,Law of Demeter violation,The tool detected the smell in this method (getResetHeadersOnError) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.netty.NettyContext.getRouter; io.jooby.Router.getRouterOptions
jooby-project_jooby,io.jooby.internal.netty,NettyContext,Law of Demeter violation,The tool detected the smell in this method (isGzip) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.netty.NettyContext.getRouter; io.jooby.Router.getServerOptions; io.jooby.ServerOptions.getCompressionLevel
jooby-project_jooby,io.jooby.internal.netty,NettyHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.internal.netty.NettyContext
jooby-project_jooby,io.jooby.internal.jetty,JettyWebSocket,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEBSOCKET_SERVER_FACTORY
jooby-project_jooby,io.jooby.internal.jetty,JettyWebSocket,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jooby-project_jooby,io.jooby.internal.jetty,JettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (JettyWebSocket) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.jetty.JettyContext.getRoute; io.jooby.Route.getPattern
jooby-project_jooby,io.jooby.internal.jetty,JettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (onWebSocketError) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.jetty.JettyContext.getRouter; io.jooby.Router.getLog
jooby-project_jooby,io.jooby.internal.jetty,JettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (onWebSocketError) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.jetty.JettyContext.getRouter; io.jooby.Router.getLog
jooby-project_jooby,io.jooby.internal.jetty,JettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (render) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.websocket; io.jooby.Context.render
jooby-project_jooby,io.jooby.internal.jetty,JettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (writeFailed) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.jetty.JettyContext.getRouter; io.jooby.Router.getLog
jooby-project_jooby,io.jooby.internal.jetty,JettyWebSocket,Law of Demeter violation,The tool detected the smell in this method (writeFailed) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.jetty.JettyContext.getRouter; io.jooby.Router.getLog
jooby-project_jooby,io.jooby.internal.jetty,JettyContext,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.CompletionListeners
jooby-project_jooby,io.jooby.internal.jetty,JettyContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
jooby-project_jooby,io.jooby.internal.jetty,JettyContext,Law of Demeter violation,The tool detected the smell in this method (getResetHeadersOnError) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.jetty.JettyContext.getRouter; io.jooby.Router.getRouterOptions
jooby-project_jooby,io.jooby.jetty,Jetty,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.ServerOptions; io.jooby.Server
jooby-project_jooby,io.jooby.jetty,Jetty,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
jooby-project_jooby,io.jooby.jetty,Jetty,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Jooby.getEnvironment; io.jooby.Environment.getClassLoader
jooby-project_jooby,io.jooby.jetty,Jetty,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.ServerOptions.getSsl; io.jooby.SslOptions.getProtocol
jooby-project_jooby,io.jooby.ebean,TransactionalRequest,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.getRoute; io.jooby.Route.isTransactional
jooby-project_jooby,io.jooby.hikari,HikariModule,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY
jooby-project_jooby,io.jooby.rocker,ByteBufferOutput,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUFFER_SIZE
jooby-project_jooby,io.jooby.pebble,PebbleModule.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jooby-project_jooby,io.jooby.pebble,PebbleModuleTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.MockContext; io.jooby.Jooby; io.jooby.ModelAndView; io.jooby.pebble.PebbleTemplateEngine
jooby-project_jooby,io.jooby.pebble,PebbleModuleTest,Law of Demeter violation,The tool detected the smell in this method (render) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.ModelAndView.put; io.jooby.ModelAndView.put
jooby-project_jooby,io.jooby.pebble,PebbleModuleTest,Law of Demeter violation,The tool detected the smell in this method (renderFileSystem) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.ModelAndView.put; io.jooby.ModelAndView.put
jooby-project_jooby,io.jooby.pebble,PebbleModuleTest.User,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jooby-project_jooby,io.jooby.internal.cli,CommandContextImplTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.internal.cli.CommandContextImpl
jooby-project_jooby,io.jooby.cli,Version,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
jooby-project_jooby,io.jooby.cli,Cli,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: gson
jooby-project_jooby,io.jooby.cli,Cli,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jooby-project_jooby,io.jooby.graphql,GraphiQLModule,Law of Demeter violation,The tool detected the smell in this method (install) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Jooby.getEnvironment; io.jooby.Environment.getProperty
jooby-project_jooby,io.jooby.graphql,GraphQLPlaygroundModule,Law of Demeter violation,The tool detected the smell in this method (install) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Jooby.getEnvironment; io.jooby.Environment.getProperty
jooby-project_jooby,io.jooby.graphql,GraphQLModule,Law of Demeter violation,The tool detected the smell in this method (install) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Jooby.getEnvironment; io.jooby.Environment.getProperty
jooby-project_jooby,io.jooby.metrics,MetricHandler,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.query; io.jooby.Value.value
jooby-project_jooby,io.jooby.metrics,MetricHandler,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.query; io.jooby.Value.toOptional
jooby-project_jooby,io.jooby.metrics,MetricHandler,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.query; io.jooby.Value.value
jooby-project_jooby,io.jooby.metrics,MetricHandler,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.query; io.jooby.Value.booleanValue
jooby-project_jooby,io.jooby.metrics,MetricsDecorator,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.getResponseCode; io.jooby.StatusCode.value
jooby-project_jooby,io.jooby.metrics,HealthCheckHandler,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.query; io.jooby.Value.toOptional
jooby-project_jooby,io.jooby.json,YassonModuleTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.json.YassonModule
jooby-project_jooby,io.jooby.json,YassonModuleTest.User,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jooby-project_jooby,io.jooby.json,JacksonJsonModuleTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.json.JacksonModule
jooby-project_jooby,io.jooby.internal.apt,ParamDefinition,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.internal.apt.TypeDefinition
jooby-project_jooby,io.jooby.internal.apt,ParamDefinition,Law of Demeter violation,The tool detected the smell in this method (isNullable) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.isPrimitive
jooby-project_jooby,io.jooby.internal.apt,HandlerCompiler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.internal.apt.TypeDefinition
jooby-project_jooby,io.jooby.internal.apt,HandlerCompiler,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.HandlerCompiler.getController; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt,HandlerCompiler,Law of Demeter violation,The tool detected the smell in this method (isSuspendFunction) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.create; io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.getRawType
jooby-project_jooby,io.jooby.internal.apt,ModuleCompiler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.internal.apt.asm.RouteAttributesWriter
jooby-project_jooby,io.jooby.internal.apt,ModuleCompiler,Law of Demeter violation,The tool detected the smell in this method (setReturnType) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.HandlerCompiler.getReturnType; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,RouteAttributesWriter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.internal.apt.TypeDefinition
jooby-project_jooby,io.jooby.internal.apt.asm,ContextParamWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.isPrimitive
jooby-project_jooby,io.jooby.internal.apt.asm,ContextParamWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.isParameterizedType
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.getArguments; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.getArguments; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.getArguments; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.getArguments
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,ValueWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,NamedParamWriter,Law of Demeter violation,The tool detected the smell in this method (accept) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.internal.apt.asm,NamedParamWriter,Law of Demeter violation,The tool detected the smell in this method (lookupParam) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.apt.ParamDefinition.getType; io.jooby.internal.apt.TypeDefinition.toJvmType
jooby-project_jooby,io.jooby.apt,JoobyProcessor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.internal.apt.ModuleCompiler
jooby-project_jooby,io.jooby.internal,MockContextHelper,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.MockContext
jooby-project_jooby,io.jooby.internal,SslX509Provider,Law of Demeter violation,The tool detected the smell in this method (create) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.x509.SslContext.newServerContextInternal; io.jooby.internal.x509.SslContext.context
jooby-project_jooby,io.jooby.internal,FlashMapImpl,Law of Demeter violation,The tool detected the smell in this method (keep) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Cookie.clone; io.jooby.Cookie.setValue
jooby-project_jooby,io.jooby.internal,FlashMapImpl,Law of Demeter violation,The tool detected the smell in this method (toCookie) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Cookie.clone; io.jooby.Cookie.setValue
jooby-project_jooby,io.jooby.internal,Chi,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.internal.RouterMatch
jooby-project_jooby,io.jooby.internal,SignedSessionStore,Law of Demeter violation,The tool detected the smell in this method (newSession) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Session.create; io.jooby.Session.setNew
jooby-project_jooby,io.jooby.internal,SignedSessionStore,Law of Demeter violation,The tool detected the smell in this method (findSession) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Session.create; io.jooby.Session.setNew
jooby-project_jooby,io.jooby.internal,RouterMatch,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.Route
jooby-project_jooby,io.jooby.internal,RouterImpl,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: io.jooby.Cookie; io.jooby.internal.HttpMessageEncoder; io.jooby.internal.ContextInitializerList; io.jooby.ServiceRegistry; io.jooby.RouteSet; io.jooby.internal.asm.ClassSource; io.jooby.internal.ContextInitializer; io.jooby.internal.Chi; io.jooby.internal.RouteAnalyzer; io.jooby.Route; io.jooby.internal.RouteTree
jooby-project_jooby,io.jooby.internal,RouterImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 38
jooby-project_jooby,io.jooby.internal,RouterImpl,Law of Demeter violation,The tool detected the smell in this method (sse) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Route.setHandle; io.jooby.Route.setExecutorKey
jooby-project_jooby,io.jooby.internal,RouterImpl,Law of Demeter violation,The tool detected the smell in this method (setContextAsService) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.RouterImpl.getServices; io.jooby.ServiceRegistry.put
jooby-project_jooby,io.jooby.internal,RouterImpl,Law of Demeter violation,The tool detected the smell in this method (setContextAsService) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.internal.RouterImpl.getServices; io.jooby.ServiceRegistry.put
jooby-project_jooby,io.jooby.internal,ProxyPeerAddress,Law of Demeter violation,The tool detected the smell in this method (parse) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.header; io.jooby.Value.toOptional
jooby-project_jooby,io.jooby.internal,ProxyPeerAddress,Law of Demeter violation,The tool detected the smell in this method (parse) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.header; io.jooby.Value.toOptional
jooby-project_jooby,io.jooby.internal,ProxyPeerAddress,Law of Demeter violation,The tool detected the smell in this method (parse) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.header; io.jooby.Value.toOptional
jooby-project_jooby,io.jooby.internal,ProxyPeerAddress,Law of Demeter violation,The tool detected the smell in this method (parse) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.header; io.jooby.Value.valueOrNull
jooby-project_jooby,io.jooby.internal,DefaultHiddenMethodLookup,Law of Demeter violation,The tool detected the smell in this method (apply) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.multipart; io.jooby.Value.toOptional
jooby-project_jooby,io.jooby.internal,ContextAsServiceInitializer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
jooby-project_jooby,io.jooby.internal,WebSocketMessageImpl,Law of Demeter violation,The tool detected the smell in this method (to) because the method voilates the law of Demeter. The long chain of method invocations is : io.jooby.Context.getRoute; io.jooby.Route.getConsumes
