Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jooby-project_jooby,io.jooby.pebble,PebbleModuleTest,renderWithLocale,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jooby-project_jooby,io.jooby.pebble,PebbleModuleTest,renderWithLocale,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.pebble.PebbleModule.create; io.jooby.MockContext.setRouter; io.jooby.Jooby.setLocales; io.jooby.pebble.PebbleTemplateEngine.render; io.jooby.ModelAndView.setLocale
jooby-project_jooby,io.jooby.internal.cli,CommandContextImplTest,shouldLoadDependencyFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby.json,YassonModuleTest,parse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.json,YassonModuleTest,parse,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.Body.stream; io.jooby.Context.body; io.jooby.json.YassonModule.decode
jooby-project_jooby,output,ASMPrinter,mvcExtension,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,output,ASMPrinter,mvcDispatch,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,output,ASMPrinter,myController,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,output,ASMPrinter,nullRoutes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.internal,ReturnTypeTest,literals,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.internal,ReturnTypeTest,methodInvocation,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.internal,ReturnTypeTest,completableFuture,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.internal,ReturnTypeTest,callable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.internal,ReturnTypeTest,localVariable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.internal,ReturnTypeTest,complexType,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.internal,ReturnTypeTest,multipleReturnTypes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.internal,Issue1822,routerExistsShouldNotReturnsFalsePositives,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby.internal,Issue1822,routerExistsShouldNotReturnsFalsePositives,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.Chi.insert; io.jooby.internal.Chi.exists
jooby-project_jooby,io.jooby.internal,ClassPathAssetSourceTest,disallowedAccessToRootClasspath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jooby-project_jooby,io.jooby.internal,ClassPathAssetSourceTest,checkclasspathFiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
jooby-project_jooby,io.jooby.internal,ClassPathAssetSourceTest,checkclasspathFiles,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.AssetSource.resolve; io.jooby.Asset.getContentType
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDoesNothingOnSimpleTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopAlwaysDispatchToExecutorOnSimpleTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDetachOnCompletableFutures,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDetachOnCompletableFutures,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.handler.LinkedHandler.next; io.jooby.internal.handler.CompletionStageHandler.next
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopAlwaysDispatchToExecutorOnReactiveTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDetachOnRx2Single,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDetachOnRx2Single,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.handler.LinkedHandler.next; io.jooby.internal.handler.reactive.RxSingleHandler.next
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDetachOnPublisher,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDetachOnPublisher,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.handler.LinkedHandler.next; io.jooby.internal.handler.reactive.ReactivePublisherHandler.next
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDetachOnFlowable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.internal,PipelineTest,eventLoopDetachOnFlowable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.handler.LinkedHandler.next; io.jooby.internal.handler.reactive.RxFlowableHandler.next
jooby-project_jooby,io.jooby.internal,PipelineTest,workerDoesNothingOnSimpleTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.internal,PipelineTest,workerDetachOnCompletableFutures,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.internal,PipelineTest,workerDetachOnCompletableRxSingle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.internal,PipelineTest,workerDetachOnCompletableRxMaybe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.internal,PipelineTest,workerDetachOnCompletableRxPublisher,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.internal,PipelineTest,workerAlwaysDispatchToExecutorOnSimpleTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.internal,PipelineTest,workerAlwaysDispatchToExecutorOnReactiveType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.internal,ChiTest,routeOverride,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby.internal,ChiTest,routeOverride,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.Chi.insert; io.jooby.internal.Chi.find
jooby-project_jooby,io.jooby.internal,ChiTest,routeCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby.internal,ChiTest,routeCase,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.Chi.insert; io.jooby.internal.Chi.find
jooby-project_jooby,io.jooby.internal,ChiTest,wildOnRoot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
jooby-project_jooby,io.jooby.internal,ChiTest,wildOnRoot,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.Chi.insert; io.jooby.Route.getPipeline
jooby-project_jooby,io.jooby.internal,ChiTest,searchString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jooby-project_jooby,io.jooby.internal,ChiTest,searchString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.Chi.insert; io.jooby.Route.getPipeline
jooby-project_jooby,io.jooby.internal,ChiTest,searchParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.internal,ChiTest,searchParam,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.Chi.insert; io.jooby.Route.getPipeline
jooby-project_jooby,io.jooby.internal,ChiTest,multipleRegex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jooby-project_jooby,io.jooby.internal,ChiTest,multipleRegex,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.Chi.insert; io.jooby.Route.getPipeline
jooby-project_jooby,io.jooby.internal,ChiTest,regexWithQuantity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.internal,ChiTest,regexWithQuantity,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.internal.Chi.insert; io.jooby.Route.getPipeline
jooby-project_jooby,tests,HandlerCompilerTest,typeInjection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
jooby-project_jooby,tests,HandlerCompilerTest,pathParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
jooby-project_jooby,tests,HandlerCompilerTest,fileParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,HandlerCompilerTest,specialParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jooby-project_jooby,tests,HandlerCompilerTest,returnTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
jooby-project_jooby,tests,HandlerCompilerTest,body,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
jooby-project_jooby,tests,HandlerCompilerTest,jarxs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,tests,HandlerCompilerTest,noTopLevel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,HandlerCompilerTest,nullRoutes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,tests,HandlerCompilerTest,contextPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,Issue1545,shouldSetNoContentCodeForVoidRoute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jooby-project_jooby,tests,InheritanceTest,shouldWorkWithSubClass,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,tests,InheritanceTest,shouldProcessEmptySubclasses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,InheritanceTest,shouldProcessWithOverrideMethodSubclasses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,Issue1527,annotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
jooby-project_jooby,tests,Issue1786,shouldReturnValueIfRequiredStringParamSpecified,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,Issue1525,routeClassAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,tests,ModuleCompilerTest,arrayRoute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jooby-project_jooby,tests,ModuleCompilerTest,routes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
jooby-project_jooby,tests,ModuleCompilerTest,routesWithMimeTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
jooby-project_jooby,tests,ModuleCompilerTest,routesWithParamLookup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
jooby-project_jooby,tests,ModuleCompilerTest,getPostRoutes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,ModuleCompilerTest,noTopLevel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,ModuleCompilerTest,routeAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
jooby-project_jooby,tests,ModuleCompilerTest,routeDispatch,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests,Issue1387,shouldInjectContextParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jooby-project_jooby,tests,Issue1387,shouldInjectSessionParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,tests,Issue1552,inherited,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
jooby-project_jooby,tests,Issue1552,inherited_empty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
jooby-project_jooby,tests.i2405,Issue2405,shouldGenerateUniqueNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,tests.i2408,Issue2408,shouldNotIgnoreAnnotationOnParam,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.run,ServerRefTest,stop,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.run,ServerRefTest,stopMethodName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby.run,ServerRefTest,makeDefaultConstructorExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby.di,JoobyModuleTest,issue1337,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby.email,CommonsEmailModuleTest,shouldGenerateConfigWithDefaultSetup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby.email,CommonsEmailModuleTest,shouldGenerateConfigWithCustomSetup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.jasypt,JasyptModuleTest,shouldDecryptProperties,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jooby-project_jooby,io.jooby.jasypt,JasyptModuleTest,shouldDecryptProperties,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.Environment.setConfig; io.jooby.Jooby.getEnvironment; io.jooby.Jooby.getConfig
jooby-project_jooby,io.jooby.jasypt,JasyptModuleTest,shouldIgnoreWhenNothingToDecrypt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby.jasypt,JasyptModuleTest,shouldIgnoreWhenNothingToDecrypt,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.Environment.setConfig; io.jooby.Jooby.getEnvironment; io.jooby.Jooby.getConfig
jooby-project_jooby,io.jooby.jasypt,JasyptModuleTest,shouldCreatePooledEncryptor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby.jasypt,JasyptModuleTest,shouldCreatePooledEncryptor,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.Environment.setConfig; io.jooby.Jooby.getEnvironment
jooby-project_jooby,io.jooby.maven,RunMojoTest,ensureConfigurationOptions,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
jooby-project_jooby,io.jooby.redoc,RedocResourceTest,shouldCheckIndexPage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby,UnitTest,unitTests,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
jooby-project_jooby,io.jooby,UnitTest,unitTests,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.Value.intValue; io.jooby.Context.path; io.jooby.Value.value; io.jooby.Context.query; io.jooby.Context.setResponseCode; io.jooby.Value.value; io.jooby.Context.body; io.jooby.MockValue.value; io.jooby.MockRouter.get; io.jooby.MockRouter.get; io.jooby.MockContext.setQueryString; io.jooby.MockResponse.getStatusCode; io.jooby.MediaType.getValue; io.jooby.MockResponse.getContentType; io.jooby.MockResponse.getContentLength; io.jooby.MockResponse.value; io.jooby.MockRouter.post; io.jooby.MockContext.setBodyObject; io.jooby.MockRouter.get
jooby-project_jooby,io.jooby,UnitTest,pipeline,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby,UnitTest,pipeline,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.MockRouter.setFullExecution; io.jooby.MockResponse.value; io.jooby.MockResponse.getHeaders
jooby-project_jooby,io.jooby,UnitTest,websocket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby,UnitTest,websocket,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.WebSocket.send; io.jooby.Value.value; io.jooby.MockRouter.ws; io.jooby.MockWebSocketClient.send; io.jooby.MockWebSocketClient.close
jooby-project_jooby,io.jooby,UnitTest,websocketObjectMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby,UnitTest,websocketObjectMessage,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.WebSocket.render; io.jooby.MockRouter.ws; io.jooby.MockWebSocketClient.send
jooby-project_jooby,io.jooby,LookupTest,testNoSources,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby,LookupTest,testPriority,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jooby-project_jooby,io.jooby,LookupTest,testMissingValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby,RoutePathTest,normalize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
jooby-project_jooby,io.jooby,SslOptionsTest,shouldLoadSelfSigned,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby,SslOptionsTest,shouldLoadSelfSigned,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.SslOptions.from; io.jooby.SslOptions.getType; io.jooby.SslOptions.getCert; io.jooby.SslOptions.getPassword
jooby-project_jooby,io.jooby,SslOptionsTest,shouldLoadPKCS12FromConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jooby-project_jooby,io.jooby,SslOptionsTest,shouldLoadPKCS12FromConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.SslOptions.from; io.jooby.SslOptions.getType; io.jooby.SslOptions.getCert; io.jooby.SslOptions.getPassword; io.jooby.SslOptions.getTrustCert; io.jooby.SslOptions.getTrustPassword
jooby-project_jooby,io.jooby,SslOptionsTest,shouldLoadX509FromConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jooby-project_jooby,io.jooby,SslOptionsTest,shouldLoadX509FromConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.SslOptions.from; io.jooby.SslOptions.getType; io.jooby.SslOptions.getCert; io.jooby.SslOptions.getPrivateKey
jooby-project_jooby,io.jooby,SslOptionsTest,shouldLoadX509WithPasswordFromConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jooby-project_jooby,io.jooby,SslOptionsTest,shouldLoadX509WithPasswordFromConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.SslOptions.from; io.jooby.SslOptions.getType; io.jooby.SslOptions.getCert; io.jooby.SslOptions.getPrivateKey; io.jooby.SslOptions.getPassword
jooby-project_jooby,io.jooby,ServerOptionsTest,shouldParseFromConfig,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
jooby-project_jooby,io.jooby,ServerOptionsTest,shouldParseFromConfig,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.ServerOptions.from; io.jooby.ServerOptions.getPort; io.jooby.ServerOptions.getSecurePort; io.jooby.ServerOptions.getIoThreads; io.jooby.ServerOptions.getServer; io.jooby.ServerOptions.getBufferSize; io.jooby.ServerOptions.getGzip; io.jooby.ServerOptions.getCompressionLevel; io.jooby.ServerOptions.getMaxRequestSize; io.jooby.ServerOptions.getWorkerThreads; io.jooby.ServerOptions.getHost; io.jooby.ServerOptions.isHttpsOnly
jooby-project_jooby,io.jooby,CorsTest,defaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
jooby-project_jooby,io.jooby,CorsTest,defaults,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.Cors.anyOrigin; io.jooby.Cors.getOrigin; io.jooby.Cors.getUseCredentials; io.jooby.Cors.allowMethod; io.jooby.Cors.getMethods; io.jooby.Cors.getHeaders; io.jooby.Cors.getMaxAge; io.jooby.Cors.getExposedHeaders; io.jooby.Cors.setUseCredentials
jooby-project_jooby,io.jooby,CorsTest,origin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
jooby-project_jooby,io.jooby,CorsTest,allowedMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jooby-project_jooby,io.jooby,CorsTest,requestHeaders,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
jooby-project_jooby,io.jooby,Issue2369,shouldCustomizeServerLostException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jooby-project_jooby,io.jooby,Issue2369,shouldCustomizeServerLostException,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.jooby.Server.addConnectionLost; io.jooby.Server.connectionLost
