Project Name,Package Name,Architecture Smell,Cause of the Smell
AChep_AcDisplay,com.achep.base.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.utils; com.achep.base; com.achep.base.permissions
AChep_AcDisplay,com.achep.base.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.base
AChep_AcDisplay,com.achep.base.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResUtils]; [IOUtils; RawReader; FileUtils]; [GzipUtils]; [DateUtils]; [CsUtils]; [Operator]; [MathUtils]; [ViewUtils]; [ViewUtils.MotionEventHandler]; [ViewUtils.MotionEventHandlerReflective]; [ViewUtils.MotionEventHandlerReflectiveCompat]; [AppWidgetUtils]; [ToastUtils]; [ToastUtils.SingleToast]; [PreferenceManagerUtils]; [PreferenceManagerUtils.OnPreferenceTreeClickListener]; [KeyguardUtils]; [RippleUtils]; [PackageUtils]; [NetworkUtils]; [RefCacheBase]; [CoinUtils; IntentUtils]; [FloatProperty]; [EncryptionUtils]; [NullUtils]. LCC (Lack of Component Cohesion) = 0.89
AChep_AcDisplay,com.achep.base.utils.power,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.utils.power; com.achep.acdisplay
AChep_AcDisplay,com.achep.base.utils.power,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.utils.power; com.achep.acdisplay; com.achep.acdisplay.services.activemode
AChep_AcDisplay,com.achep.base.utils.power,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.acdisplay
AChep_AcDisplay,com.achep.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base; com.achep.base.utils
AChep_AcDisplay,com.achep.base,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base; com.achep.base.permissions; com.achep.base.utils
AChep_AcDisplay,com.achep.base,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.base.billing; com.achep.base.permissions
AChep_AcDisplay,com.achep.base,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Timeout; Timeout.Gui]; [Timeout.OnTimeoutEventListener]; [Timeout.H]; [Build; Device]; [AppHeap]. LCC (Lack of Component Cohesion) = 0.71
AChep_AcDisplay,com.achep.base.notifications,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.notifications; com.achep.base; com.achep.base.permissions
AChep_AcDisplay,com.achep.base.async,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncTask; AsyncTask.DownloadText]; [AsyncTask.Callback]; [AsyncTask.LoaderThread]; [WeakHandler]; [TaskQueueThread]. LCC (Lack of Component Cohesion) = 0.83
AChep_AcDisplay,com.achep.base.content,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.base.utils
AChep_AcDisplay,com.achep.base.content,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CfgBase; CfgBase.Syncer; CfgBase.Item]; [CfgBase.OnConfigChangedListener]; [CfgBase.UiThreadedConfigChangedListener]; [CfgBase.HandlerHolder]; [CfgBase.Change]; [CfgBase.Transaction]; [CfgBase.Option]; [CfgBase.Builder]; [CfgBase.Setter]; [SharedList]; [SharedList.OnSharedListChangedListener]; [SharedList.Comparator]; [SharedList.Saver]; [ConfigBase; ConfigBase.Syncer; ConfigBase.Option]; [ConfigBase.OnConfigChangedListener]; [ConfigBase.Setter]; [ConfigBase.Item]. LCC (Lack of Component Cohesion) = 0.81
AChep_AcDisplay,com.achep.base.interfaces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ISubscriptable]; [IOnLowMemory; IPermission]; [IConfiguration]; [IConfiguration.IBilling]; [IConfiguration.IHelp]; [IConfiguration.IPermissions]; [ITimeout]; [IThreadFinishable]; [IBackupable]; [ICheckable]; [ICoin]; [IPowerSave; IActivityBase]. LCC (Lack of Component Cohesion) = 0.86
AChep_AcDisplay,com.achep.base.ui.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.activities; com.achep.base.ui.fragments
AChep_AcDisplay,com.achep.base.ui.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.activities; com.achep.base.ui.fragments; com.achep.base.ui.widgets
AChep_AcDisplay,com.achep.base.ui.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.activities; com.achep.base.ui.fragments; com.achep.base.ui; com.achep.base.ui.widgets
AChep_AcDisplay,com.achep.base.ui.activities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.activities; com.achep.base.utils.power; com.achep.acdisplay; com.achep.acdisplay.ui.activities; com.achep.base.ui.widgets
AChep_AcDisplay,com.achep.base.ui.activities,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.base.ui.fragments
AChep_AcDisplay,com.achep.base.ui.activities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivityBaseInternal; ActivityBase; ActivityBaseStock; SettingsActivity; SubSettings]; [ActivityBaseInternal.Reflector]; [ActivityBaseInternal.TypedObject]; [SettingsActivity.Utils]. LCC (Lack of Component Cohesion) = 0.5
AChep_AcDisplay,com.achep.base.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui; com.achep.base.ui.widgets; com.achep.acdisplay; com.achep.acdisplay.ui.activities
AChep_AcDisplay,com.achep.base.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui; com.achep.acdisplay.ui; com.achep.base.ui.fragments.dialogs; com.achep.acdisplay; com.achep.acdisplay.ui.activities
AChep_AcDisplay,com.achep.base.ui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.acdisplay.ui
AChep_AcDisplay,com.achep.base.ui.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.fragments; com.achep.base.ui.activities
AChep_AcDisplay,com.achep.base.ui.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.fragments; com.achep.base.ui.widgets; com.achep.base.ui.activities
AChep_AcDisplay,com.achep.base.ui.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.fragments; com.achep.base.ui; com.achep.base.ui.widgets; com.achep.base.ui.activities
AChep_AcDisplay,com.achep.base.ui.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.fragments; com.achep.base.ui; com.achep.acdisplay.ui; com.achep.acdisplay.ui.fragments; com.achep.base.ui.activities
AChep_AcDisplay,com.achep.base.ui.fragments,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PreferenceFragment; PreferenceFragmentBase]; [PreferenceFragment.TwoStatePreferenceSetter]; [PreferenceFragment.ListPreferenceSetter]; [PreferenceFragment.MultiSelectListPreferenceSetter]; [DashboardFragment]; [DashboardFragment.H]; [PreferenceFragmentBase.H]; [PreferenceFragmentBase.OnPreferenceStartFragmentCallback]. LCC (Lack of Component Cohesion) = 0.89
AChep_AcDisplay,com.achep.base.ui.fragments.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.fragments.dialogs; com.achep.acdisplay.ui
AChep_AcDisplay,com.achep.base.ui.fragments.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.fragments.dialogs; com.achep.acdisplay; com.achep.acdisplay.ui.activities; com.achep.acdisplay.ui
AChep_AcDisplay,com.achep.base.ui.fragments.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.fragments.dialogs; com.achep.acdisplay; com.achep.acdisplay.ui.activities; com.achep.base.ui; com.achep.acdisplay.ui
AChep_AcDisplay,com.achep.base.ui.fragments.dialogs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FeedbackDialog; AboutDialog; DialogFragment; DonateDialog; HelpDialog; PermissionsDialog]; [DonateDialog.InventoryLoadedListener]; [DonateDialog.BaseRequestListener]; [DonateDialog.PurchaseListener]; [DonateDialog.SkusAdapter]; [DonateDialog.ViewHolder]; [DonateDialog.MySkuUi]. LCC (Lack of Component Cohesion) = 0.58
AChep_AcDisplay,com.achep.base.ui.widgets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.widgets; com.achep.acdisplay; com.achep.acdisplay.ui.activities
AChep_AcDisplay,com.achep.base.ui.widgets,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.achep.base.ui.widgets; com.achep.acdisplay; com.achep.acdisplay.ui.activities; com.achep.base.ui
AChep_AcDisplay,com.achep.base.ui.widgets,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.achep.base.ui.activities
