Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.debug,HookObjectsLogTest,checkSetupOutputForManualRegistration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.debug,NestedConfigOverrideLogTest,checkSetupOutputForAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.debug,ConfigOverrideLogTest,checkSetupOutputForAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.debug,ConfigOverrideLogTest,checkSetupOutputForManualRegistration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.debug,SetupObjectsLogTest,checkSetupOutputForAnnotation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.debug,SetupObjectsLogTest,checkSetupOutputForManualRegistration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.setup,SetupRecognitionTest,checkSetupRecognition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.setup,SetupRecognition2Test,checkSetupRecognition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.setup,SetupClosingTest,checkClose,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.setup,SetupRecognition3Test,checkSetupRecognition,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.guicey,ConfigOverrideFromExtensionGuiceyTest,testConfigOverrides,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.guicey,ParametersInjectionGuiceyTest,checkAllPossibleParams,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.guicey,ObjectConfigOverrideGuiceyTest,checkCorrectWiring,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.guicey,GuiceyExtensionShutdownTest,checkParallelExecution,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.guicey,ManualRegistrationGuiceyTest,checkCorrectWiring,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.guicey,HooksGuiceyTest,checkHookApplied,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
xvik_dropwizard-guicey,ru.vyarus.dropwizard.guice.test.jupiter.guicey,ClientSupportGuiceyTest,testLimitedClient,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
