Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,FixedSizeDataGeneratorTest,shouldGeneratePutAndGetByteArrayForFixedLengthBlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,FixedSizeDataGeneratorTest,shouldGeneratePutAndGetDirectBufferForFixedLengthBlob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,CompositeElementsGenerationTest,shouldEncode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,CompositeElementsGenerationTest,shouldDecode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,CompositeElementsGenerationTest,shouldDisplay,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,CompositeElementsGenerationTest,shouldOtfDecode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateMessageHeaderDecoderStub,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateUint8EnumStub,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateChoiceSetStub,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateCompositeDecoder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateBasicMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateRepeatingGroupDecoder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateBitSetCodecs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateGetString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateGetFixedLengthStringUsingAppendable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateGetVariableStringUsingAppendable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGeneratePutCharSequence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldGenerateRepeatingGroupCountLimits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,JavaGeneratorTest,shouldMarkDeprecatedClasses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.java,ConstantCharArrayTest,shouldGenerateConstCharArrayMethods,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.rust,RustUtilTest,happyPathEightBitCharacter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.rust,RustUtilTest,generateRustLiteralsHappyPaths,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.rust,RustUtilTest,generateRustLiteralsForUnsignedPrimitiveNulls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.rust,RustUtilTest,testCleanUpperAcronyms,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.rust,RustUtilTest,functionNameCasing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 27
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.generation.cpp,CppGeneratorTest,shouldUseGeneratedLiteralForConstantOneWhenGeneratingBitsetCode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.codec.java,TypesTest,shouldTestBitInByte,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.codec.java,TypesTest,shouldTestBitInByte,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.codec.java,TypesTest,shouldTestBitInShort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.codec.java,TypesTest,shouldTestBitInShort,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.codec.java,TypesTest,shouldTestBitInInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.codec.java,TypesTest,shouldTestBitInInt,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EncodedDataTypeTest,shouldHandleSettingAllAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EncodedDataTypeTest,shouldHandleMultipleTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EncodedDataTypeTest,shouldSetAppropriateDefaultsWhenNoneSpecified,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EncodedDataTypeTest,shouldUseAppropriatePresence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EncodedDataTypeTest,shouldUseAppropriatePrimitiveType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EncodedDataTypeTest,shouldReturnCorrectSizeForPrimitiveTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EnumTypeTest,shouldHandleBinaryEnumType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EnumTypeTest,shouldHandleBooleanEnumType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EnumTypeTest,shouldHandleOptionalBooleanEnumType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EnumTypeTest,shouldHandleEnumTypeList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EnumTypeTest,shouldHandleCharEnumEncodingType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EnumTypeTest,shouldThrowExceptionIfEnumValueIsOutOfCustomValueRange,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EnumTypeTest,shouldHandleEncodingTypesWithNamedTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,SetTypeTest,shouldHandleBinarySetType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,SetTypeTest,shouldHandleSetTypeList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,SetTypeTest,shouldHandleEncodingTypesWithNamedTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldNotExitOnTypeErrorsAndWarnings,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterTypes,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterTypesWhenDupTypesDefined,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterTypesWhenDupTypesDefined,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterMessageWhenDupMessageIdsDefined,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterMessageWhenDupMessageIdsDefined,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterMessage,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterMessageWhenGroupDimensionsNotComposite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterMessageWhenGroupDimensionsNotComposite,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterTypesWhenCompositeOffsetsIncorrect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterTypesWhenCompositeOffsetsIncorrect,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterTypesWhenCompositeHasInvalidTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitAfterTypesWhenCompositeHasInvalidTypes,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitInvalidFieldNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,ErrorHandlerTest,shouldExitInvalidFieldNames,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,BasicSchemaFileTest,shouldHandleBasicFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,BasicSchemaFileTest,shouldHandleConstantHeaderField,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,BasicSchemaFileTest,shouldHandleBasicFileWithGroup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,BasicSchemaFileTest,shouldHandleBasicFileWithVariableLengthData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,BasicSchemaFileTest,shouldHandleBasicAllTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,CompositeTypeTest,shouldHandleDecimalCompositeType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,CompositeTypeTest,shouldHandleDecimal32CompositeType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,CompositeTypeTest,shouldHandleDecimal64CompositeType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,CompositeTypeTest,shouldHandleCompositeTypeList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EmbeddedLengthAndCountFileTest,shouldHandleEmbeddedCountForGroup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,EmbeddedLengthAndCountFileTest,shouldHandleEmbeddedLengthForData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,GroupWithDataTest,shouldParseSchemaSuccessfully,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,CompositeElementsTest,shouldParseSchemaSuccessfully,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,RelativeXIncludeTest,shouldParseFileInSubDir,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,CyclicReferencesTest,shouldTestForCyclicRefs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,CyclicReferencesTest,shouldTestForCyclicRefs,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,OffsetFileTest,shouldHandleAllTypeOffsets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,OffsetFileTest,shouldHandleAllTypeOffsetsSetByXml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,OffsetFileTest,shouldCalculateGroupOffsetWithNoPaddingFromBlockLength,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,OffsetFileTest,shouldCalculateGroupOffsetWithPaddingFromBlockLength,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,OffsetFileTest,shouldCalculateGroupOffsetWithPaddingFromBlockLengthAndGroupBlockLength,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.xml,OffsetFileTest,shouldCalculateDataOffsetWithPaddingFromBlockLength,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,BasicXmlIrGenerationTest,shouldGenerateIrForMessageHeader,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 39
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,BasicXmlIrGenerationTest,shouldGenerateIrForBasicMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 28
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,BasicXmlIrGenerationTest,shouldGenerateIrForMessageWithVariableLengthField,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 43
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,BasicXmlIrGenerationTest,shouldGenerateIrForMessageWithRepeatingGroupWithEmbeddedDimensions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,BasicXmlIrGenerationTest,shouldGenerateIrForMessageWithRepeatingGroupWithEmbeddedDimensionsDefaultDimensionType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,BasicXmlIrGenerationTest,shouldGenerateIrForMessageWithVariableLengthFieldWithEmbeddedLength,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,EncodedIrTest,shouldEncodeIr,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,EncodedIrTest,shouldEncodeThenDecodeIr,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,EncodedIrTest,shouldHandleRightSizedBuffer,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,EncodedIrTest,shouldDecodeFrame,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,EncodedIrTest,shouldDecodeMessagesAndTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,SinceVersionValidationTest,shouldErrorOnTypeWithGreaterSinceVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,SinceVersionValidationTest,shouldErrorOnTypeWithGreaterSinceVersion,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,ValueRefsTest,shouldGenerateValueRefToEnum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,CompositeElementsIrTest,shouldGenerateIrForCompositeElementsSchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 34
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,CompositeElementsIrTest,shouldGenerateIrForCompositeElementsWithOffsetsSchemaRc4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 28
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,CompositeElementsIrTest,shouldGenerateIrForCompositeWithRefSchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,CompositeOffsetsTest,shouldGenerateOffsetsForFieldsWithEmbeddedComposite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,GroupWithDataIrTest,shouldGenerateIrForSingleVarDataInRepeatingGroup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,GroupWithDataIrTest,shouldGenerateIrForMultipleVarDataInRepeatingGroup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,GroupWithDataIrTest,shouldGenerateIrForVarDataInNestedRepeatingGroup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,GroupWithDataIrTest,shouldGenerateIrForOnlyMultipleVarDataInRepeatingGroup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
real-logic_simple-binary-encoding,uk.co.real_logic.sbe.ir,CompositeRefsTest,shouldGenerateIrForCompositeRefs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
