Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.v10,ExtensionManagerTest,twoClasses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.v10,ExtensionManagerTest,duplicate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.v10,AnnotationsTest,getNotDefined,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.v10,AnnotationsTest,getExtensionClass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.v10,AnnotationsTest,getDefaultExtensionClass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_simple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_same_type_two_media,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_two_types_different_media,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_octet_stream_media,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_empty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_with_path_param,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_with_path_param_with_intermediate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_with_query_param_with_complex_types,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_with_path_param_with_complex_types,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_with_intermediate_path_params,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_with_query_param,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_with_query_param_with_defaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_with_header_param,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_simple_response,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_request_response,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_object_response,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_stream_response,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV10,build_two_responses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.builders.resources,ResourceBuilderTestV08,check_query_params,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.extension.resources,JerseyMultipartFormDataResourceExtensionTest,simpleHappyTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
mulesoft_jaxrs-to-raml,org.raml.jaxrs.generator.extension.resources,JerseyMultipartFormDataResourceExtensionTest,ramlType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
mulesoft_jaxrs-to-raml,org.raml.api,ScalarTypeTest,numeric,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
mulesoft_jaxrs-to-raml,org.raml.api,ScalarTypeTest,file,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
mulesoft_jaxrs-to-raml,org.raml.jaxrs.model,HttpVerbTest,testVerbs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
mulesoft_jaxrs-to-raml,org.raml.jaxrs.model,HttpVerbTest,testVerbs,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
mulesoft_jaxrs-to-raml,org.raml.jaxrs.model,HttpVerbTest,testFromStringValidValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
mulesoft_jaxrs-to-raml,org.raml.jaxrs.examples,JustLoadTest,justLoad,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
