Project Name,Package Name,Architecture Smell,Cause of the Smell
jbox2d_jbox2d,org.jbox2d.callbacks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.callbacks; org.jbox2d.particle; org.jbox2d.dynamics
jbox2d_jbox2d,org.jbox2d.callbacks,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.callbacks; org.jbox2d.particle; org.jbox2d.dynamics; org.jbox2d.dynamics.contacts
jbox2d_jbox2d,org.jbox2d.callbacks,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jbox2d.particle; org.jbox2d.dynamics.contacts
jbox2d_jbox2d,org.jbox2d.callbacks,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DebugDraw]; [TreeRayCastCallback]; [ParticleDestructionListener]; [ContactListener; ContactImpulse]; [DestructionListener]; [QueryCallback]; [ContactFilter]; [ParticleRaycastCallback]; [RayCastCallback]; [PairCallback]; [ParticleQueryCallback]; [TreeCallback]. LCC (Lack of Component Cohesion) = 0.92
jbox2d_jbox2d,org.jbox2d.particle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.particle; org.jbox2d.dynamics
jbox2d_jbox2d,org.jbox2d.particle,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.particle; org.jbox2d.dynamics; org.jbox2d.callbacks
jbox2d_jbox2d,org.jbox2d.particle,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jbox2d.pooling.normal
jbox2d_jbox2d,org.jbox2d.particle,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParticleSystem; ParticleSystem.CreateParticleGroupCallback; ParticleSystem.JoinParticleGroupsCallback; ParticleSystem.DestroyParticlesInShapeCallback; ParticleSystem.UpdateBodyContactsCallback; ParticleSystem.SolveCollisionCallback; ParticleBodyContact; ParticleDef; ParticleGroupType; ParticleGroup; ParticleGroupDef; ParticleType; VoronoiDiagram; ParticleColor; ParticleContact; StackQueue]; [ParticleSystem.NewIndices]; [ParticleSystem.ParticleBuffer]; [ParticleSystem.ParticleBufferInt]; [ParticleSystem.Proxy]; [ParticleSystem.Pair]; [ParticleSystem.Triad]; [ParticleSystem.Test]; [VoronoiDiagram.Generator]; [VoronoiDiagram.VoronoiDiagramTask]; [VoronoiDiagram.VoronoiDiagramCallback]. LCC (Lack of Component Cohesion) = 0.42
jbox2d_jbox2d,org.jbox2d.pooling.arrays,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.pooling.arrays; org.jbox2d.particle; org.jbox2d.dynamics
jbox2d_jbox2d,org.jbox2d.pooling.arrays,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.pooling.arrays; org.jbox2d.particle; org.jbox2d.dynamics; org.jbox2d.collision.shapes
jbox2d_jbox2d,org.jbox2d.pooling.arrays,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jbox2d.particle
jbox2d_jbox2d,org.jbox2d.pooling.normal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.pooling.normal; org.jbox2d.collision; org.jbox2d.collision.shapes; org.jbox2d.pooling.arrays; org.jbox2d.particle
jbox2d_jbox2d,org.jbox2d.dynamics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics; org.jbox2d.dynamics.contacts
jbox2d_jbox2d,org.jbox2d.dynamics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics; org.jbox2d.dynamics.contacts; org.jbox2d.callbacks
jbox2d_jbox2d,org.jbox2d.dynamics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics; org.jbox2d.dynamics.contacts; org.jbox2d.callbacks; org.jbox2d.particle
jbox2d_jbox2d,org.jbox2d.dynamics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics; org.jbox2d.dynamics.contacts; org.jbox2d.collision.shapes; org.jbox2d.pooling.arrays; org.jbox2d.particle
jbox2d_jbox2d,org.jbox2d.dynamics,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jbox2d.dynamics.contacts; org.jbox2d.callbacks; org.jbox2d.collision.broadphase; org.jbox2d.particle
jbox2d_jbox2d,org.jbox2d.dynamics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SolverData; Island; Profile; TimeStep; Body; World; BodyType; FixtureDef; Fixture; Filter; ContactManager; FixtureProxy; BodyDef]; [Profile.ProfileEntry]; [World.WorldQueryWrapper]; [World.WorldRayCastWrapper]. LCC (Lack of Component Cohesion) = 0.25
jbox2d_jbox2d,org.jbox2d.dynamics.contacts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics.contacts; org.jbox2d.dynamics
jbox2d_jbox2d,org.jbox2d.dynamics.contacts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics.contacts; org.jbox2d.dynamics; org.jbox2d.callbacks
jbox2d_jbox2d,org.jbox2d.dynamics.contacts,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics.contacts; org.jbox2d.dynamics; org.jbox2d.callbacks; org.jbox2d.dynamics.joints
jbox2d_jbox2d,org.jbox2d.dynamics.contacts,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContactVelocityConstraint; ContactSolver; ContactPositionConstraint; PolygonContact; Contact; PolygonAndCircleContact; ContactEdge; ContactCreator; ContactSolver.ContactSolverDef; Velocity; CircleContact; ChainAndPolygonContact; Position; ChainAndCircleContact; EdgeAndCircleContact; EdgeAndPolygonContact]; [ContactVelocityConstraint.VelocityConstraintPoint]; [ContactRegister]; [ContactSolver.PositionSolverManifold]. LCC (Lack of Component Cohesion) = 0.21
jbox2d_jbox2d,org.jbox2d.dynamics.joints,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics.joints; org.jbox2d.dynamics
jbox2d_jbox2d,org.jbox2d.dynamics.joints,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.dynamics.joints; org.jbox2d.dynamics; org.jbox2d.callbacks
jbox2d_jbox2d,org.jbox2d.dynamics.joints,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jbox2d.dynamics; org.jbox2d.dynamics.contacts
jbox2d_jbox2d,org.jbox2d.collision,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
jbox2d_jbox2d,org.jbox2d.collision,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.collision; org.jbox2d.collision.shapes
jbox2d_jbox2d,org.jbox2d.collision,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.collision; org.jbox2d.collision.shapes; org.jbox2d.pooling.arrays; org.jbox2d.particle
jbox2d_jbox2d,org.jbox2d.collision,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.collision; org.jbox2d.collision.shapes; org.jbox2d.pooling.arrays; org.jbox2d.particle; org.jbox2d.dynamics
jbox2d_jbox2d,org.jbox2d.collision,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RayCastInput; AABB; RayCastOutput]; [WorldManifold; Manifold; Collision; ContactID; ManifoldPoint; DistanceOutput; DistanceInput; TimeOfImpact; Distance; Collision.ClipVertex; Collision.EPCollider]; [Collision.EdgeResults]; [Collision.PointState]; [Collision.EPAxis]; [Collision.Type]; [Collision.TempPolygon]; [Collision.ReferenceFace]; [Collision.VertexType]; [ContactID.Type]; [Manifold.ManifoldType]; [TimeOfImpact.TOIInput]; [TimeOfImpact.TOIOutputState]; [TimeOfImpact.TOIOutput]; [TimeOfImpact.Type]; [TimeOfImpact.SeparationFunction]; [Distance.SimplexVertex]; [Distance.SimplexCache]; [Distance.Simplex]; [Distance.DistanceProxy]. LCC (Lack of Component Cohesion) = 0.63
jbox2d_jbox2d,org.jbox2d.collision.shapes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.collision.shapes; org.jbox2d.collision
jbox2d_jbox2d,org.jbox2d.collision.shapes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.collision.shapes; org.jbox2d.pooling.arrays; org.jbox2d.particle
jbox2d_jbox2d,org.jbox2d.collision.shapes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.collision.shapes; org.jbox2d.pooling.arrays; org.jbox2d.particle; org.jbox2d.dynamics
jbox2d_jbox2d,org.jbox2d.collision.shapes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.collision.shapes; org.jbox2d.pooling.arrays; org.jbox2d.particle; org.jbox2d.dynamics; org.jbox2d.dynamics.contacts
jbox2d_jbox2d,org.jbox2d.collision.shapes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jbox2d.collision; org.jbox2d.pooling.arrays
jbox2d_jbox2d,org.jbox2d.testbed.perf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MathPerf]; [PoolingPerf]; [PoolingPerf.CirclePool]; [PoolingPerf.CustStack]; [PoolingPerf.TLVec2]; [StackTest]. LCC (Lack of Component Cohesion) = 1.0
jbox2d_jbox2d,org.jbox2d.testbed.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.testbed.framework; org.jbox2d.dynamics; org.jbox2d.collision.broadphase
jbox2d_jbox2d,org.jbox2d.testbed.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.testbed.framework; org.jbox2d.callbacks; org.jbox2d.dynamics; org.jbox2d.collision.broadphase
jbox2d_jbox2d,org.jbox2d.testbed.framework,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.testbed.framework; org.jbox2d.callbacks; org.jbox2d.particle; org.jbox2d.dynamics; org.jbox2d.collision.broadphase
jbox2d_jbox2d,org.jbox2d.testbed.framework,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jbox2d.callbacks; org.jbox2d.serialization; org.jbox2d.particle; org.jbox2d.dynamics.contacts
jbox2d_jbox2d,org.jbox2d.testbed.framework,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestbedModel; TestbedSettings; AbstractTestbedController; TestbedErrorHandler; TestList; TestbedTest; TestbedController; WorldCreator; DefaultWorldCreator; TestbedSetting; TestbedPanel; TestbedModel.ListItem; ContactPoint; TestbedCamera]; [TestbedModel.TestChangedListener]; [AbstractTestbedController.UpdateBehavior]; [AbstractTestbedController.MouseBehavior]; [AbstractTestbedController.QueueItemType]; [AbstractTestbedController.QueueItem]; [TestbedCamera.ZoomType]; [TestbedTest.TestQueryCallback]; [TestbedTest.ParticleVelocityQueryCallback]; [TestbedTest.SignerAdapter]; [TestbedTest.ListenerAdapter]; [TestbedSetting.SettingType]; [TestbedSetting.ConstraintType]. LCC (Lack of Component Cohesion) = 0.5
jbox2d_jbox2d,org.jbox2d.testbed.framework.j2d,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.testbed.framework.j2d; org.jbox2d.testbed.framework; org.jbox2d.dynamics; org.jbox2d.collision.broadphase
jbox2d_jbox2d,org.jbox2d.testbed.framework.j2d,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jbox2d.testbed.framework.j2d; org.jbox2d.testbed.framework; org.jbox2d.callbacks; org.jbox2d.dynamics; org.jbox2d.collision.broadphase
jbox2d_jbox2d,org.jbox2d.testbed.tests,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 61
jbox2d_jbox2d,org.jbox2d.testbed.tests,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PolyShapes]; [PolyShapes.PolyShapesCallback]; [BlobTest4]; [Tumbler]; [ConfinedTest]; [CompoundShapes]; [BodyTypes]; [DistanceTest]; [VaryingFrictionTest]; [CharacterCollision]; [Breakable]; [EdgeShapes]; [EdgeShapes.EdgeShapesCallback]; [DamBreak]; [DominoTower]; [EdgeTest]; [ConveyorBelt]; [SphereStack]; [ParticleTypes]; [SliderCrankTest]; [Chain]; [FixedPendulumTest]; [BulletTest]; [MotorTest]; [ShapeEditing]; [Cantilever]; [Web]; [WaveMachine]; [ContinuousTest]; [SensorTest]; [SensorTest.BoolWrapper]; [ApplyForce]; [Particles]; [DynamicTreeTest]; [DynamicTreeTest.Actor]; [OneSidedTest]; [OneSidedTest.State]; [VerticalStack]; [PistonTest]; [Car]; [DominoTest]; [Pulleys]; [RopeTest]; [DrawingParticles]; [ConvexHull]; [CollisionProcessing]; [VaryingRestitution]; [RevoluteTest]; [LiquidTimer]; [FreePendulumTest]; [CollisionFiltering]; [PrismaticTest]; [CircleStress]; [TheoJansen]; [PyramidTest]; [RayCastTest]; [RayCastTest.Mode]; [RayCastTest.RayCastClosestCallback]; [RayCastTest.RayCastAnyCallback]; [RayCastTest.RayCastMultipleCallback]; [Gears]. LCC (Lack of Component Cohesion) = 1.0
jbox2d_jbox2d,org.jbox2d.testbed.framework.javafx,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JavaFXPanelHelper; TestPanelJavaFX; TestbedMain; TestbedControllerJavaFX; DebugDrawJavaFX; DoubleArray]; [TestbedSidePanel]. LCC (Lack of Component Cohesion) = 0.29
