Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
darcy-framework_darcy-ui,com.redhat.darcy.ui,AbstractViewTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.AbstractView
darcy-framework_darcy-ui,com.redhat.darcy.ui,AbstractViewElementIsDisplayedTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.api.elements.Element; com.redhat.darcy.ui.AbstractViewElement
darcy-framework_darcy-ui,com.redhat.darcy.ui,AbstractViewIsLoadedTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.AbstractView; com.redhat.darcy.ui.api.elements.Element; com.redhat.darcy.ui.api.View
darcy-framework_darcy-ui,com.redhat.darcy.ui,AbstractViewElementIsPresentTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.api.elements.Element; com.redhat.darcy.ui.AbstractViewElement
darcy-framework_darcy-ui,com.redhat.darcy.ui,AbstractViewSetContextTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.AbstractView; com.redhat.darcy.ui.api.View
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,NewContextTransitionEvent,Law of Demeter violation,The tool detected the smell in this method (NewContextTransitionEvent) because the method voilates the law of Demeter. The long chain of method invocations is : com.redhat.darcy.ui.api.ParentContext.find; com.redhat.darcy.ui.api.ContextSelection.elementContext
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,RequiredList,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.internal.RequiredListBounds
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,DefaultElementSelection,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.internal.ViewList
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,ViewListTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.internal.ViewList
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,ViewListTest,Law of Demeter violation,The tool detected the smell in this method (shouldSetContextOnViewsWithinList) because the method voilates the law of Demeter. The long chain of method invocations is : com.redhat.darcy.ui.internal.ViewList.get; com.redhat.darcy.ui.AbstractView.getContext
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,ViewListTest,Law of Demeter violation,The tool detected the smell in this method (shouldSetContextOnViewsWithinList) because the method voilates the law of Demeter. The long chain of method invocations is : com.redhat.darcy.ui.internal.ViewList.get; com.redhat.darcy.ui.AbstractView.getContext
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,ElementHandlerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.internal.ElementHandler
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,DefaultElementSelectionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
darcy-framework_darcy-ui,com.redhat.darcy.ui.api,ElementSelection,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
darcy-framework_darcy-ui,com.redhat.darcy.ui.api,ElementSelectionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.redhat.darcy.ui.api.ElementSelection
darcy-framework_darcy-ui,com.redhat.darcy.ui.api,ElementSelectionTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
darcy-framework_darcy-ui,com.redhat.darcy.ui.testing.doubles,FakePaginatedTable.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
