Project Name,Package Name,Architecture Smell,Cause of the Smell
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.internal; com.redhat.darcy.ui.api.elements; com.redhat.darcy.ui.api
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.internal; com.redhat.darcy.ui.api.elements; com.redhat.darcy.ui.api; com.redhat.darcy.ui
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.redhat.darcy.ui
darcy-framework_darcy-ui,com.redhat.darcy.ui.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FindsByNested]; [FindsByAttribute]; [ElementHandler; ElementHandlerTest]; [ViewList; DefaultElementSelection; NestedViewFactory; ChainedViewFactory; ViewListTest; DefaultElementSelectionTest]; [DefaultContextSelection]; [NewContextTransitionEvent]; [IdOfHandler]; [WrapsElementContext]; [FindsByXPath]; [FindsById]; [FindsByTitle]; [RequiredList; RequiredListBounds]; [ElementListHandler]; [FindsByName]; [FindsByView]; [Analyzer]; [SimpleTransition; SimpleTransitionEvent]; [FindsByTextContent]; [FindsByLinkText]; [Initializer]; [FindsByPartialTextContent]; [ViewListTest.MyNestedView]; [ElementHandlerTest.TestException]. LCC (Lack of Component Cohesion) = 0.74
darcy-framework_darcy-ui,com.redhat.darcy.ui.matchers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.matchers; com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal
darcy-framework_darcy-ui,com.redhat.darcy.ui.matchers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.matchers; com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal; com.redhat.darcy.ui
darcy-framework_darcy-ui,com.redhat.darcy.ui.matchers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.matchers; com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal; com.redhat.darcy.ui.api.elements; com.redhat.darcy.ui
darcy-framework_darcy-ui,com.redhat.darcy.ui.matchers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequireableIsRequired; RequireableIsRequiredTest]; [FindableIsPresent; FindableIsPresentTest]; [VisibleText; VisibleTextTest]; [ElementIsDisplayed; ElementIsDisplayedTest]; [ViewIsLoadedInContext]; [DarcyMatchers; LoadConditionMatcher]; [RequiredListMatcher]; [ElementText; ElementTextTest]; [ViewIsLoaded]; [RequireableIsNotRequired; RequireableIsNotRequiredTest]; [RequireableIsNotRequiredTest.TestElement]; [RequireableIsRequiredTest.TestElement]. LCC (Lack of Component Cohesion) = 0.63
darcy-framework_darcy-ui,com.redhat.darcy.ui.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal
darcy-framework_darcy-ui,com.redhat.darcy.ui.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal; com.redhat.darcy.ui.api.elements
darcy-framework_darcy-ui,com.redhat.darcy.ui.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal; com.redhat.darcy.ui.api.elements; com.redhat.darcy.ui
darcy-framework_darcy-ui,com.redhat.darcy.ui.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.redhat.darcy.ui.internal; com.redhat.darcy.ui
darcy-framework_darcy-ui,com.redhat.darcy.ui.api.elements,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48
darcy-framework_darcy-ui,com.redhat.darcy.ui.api.elements,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.api.elements; com.redhat.darcy.ui.api
darcy-framework_darcy-ui,com.redhat.darcy.ui.api.elements,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.api.elements; com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal
darcy-framework_darcy-ui,com.redhat.darcy.ui.api.elements,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.redhat.darcy.ui.api; com.redhat.darcy.ui; com.redhat.darcy.ui.testing.doubles
darcy-framework_darcy-ui,com.redhat.darcy.ui.api.elements,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Requireable]; [Label; Text; SelectOption; Element; Radio; Link; Findable; Select; Disableable; Button; FileSelect; HasValue; TextInput; Clickable; Checkbox; MultiSelect; Form; DateInput]; [SortableTable; Table; PaginatedSortableTable; HeadedTableColumnTest.TestTable; TableColumnTest.TestTable; TableTest; TableTest.TestColumn; TableTest.TestColumnWithHeader; SortableTableTest; RowTest; RowTest.TestTable; PaginatedTable]; [SortableTable.SortableColumn]; [SortableTable.SortableColumnWithHeader]; [SortableTable.SortableTableColumn]; [SortableTable.SortableHeadedTableColumn]; [SortableTable.SortDirection]; [HasAttributes]; [Table.Column]; [Table.Header]; [Table.ColumnWithHeader]; [Table.TableColumn]; [Table.HeadedTableColumn]; [Table.Row]; [HeadedTableColumnTest]; [TableColumnTest]; [SortableTableTest.TestSortableColumn]; [SortableTableTest.TestSortableColumnWithHeader]; [PaginatedTableTest]. LCC (Lack of Component Cohesion) = 0.42
darcy-framework_darcy-ui,com.redhat.darcy.ui.testing.doubles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.testing.doubles; com.redhat.darcy.ui.api.elements
darcy-framework_darcy-ui,com.redhat.darcy.ui.testing.doubles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.testing.doubles; com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal
darcy-framework_darcy-ui,com.redhat.darcy.ui.testing.doubles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.testing.doubles; com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal; com.redhat.darcy.ui.api.elements
darcy-framework_darcy-ui,com.redhat.darcy.ui.testing.doubles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.redhat.darcy.ui.testing.doubles; com.redhat.darcy.ui.api; com.redhat.darcy.ui.internal; com.redhat.darcy.ui.api.elements; com.redhat.darcy.ui
darcy-framework_darcy-ui,com.redhat.darcy.ui.testing.doubles,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StubTable]; [FakeCustomElement]; [NeverFoundLabel; NeverFoundElement]; [AlwaysLoadedView]; [NeverDisplayedElement]; [NullContext]; [StubPaginatedTable]; [DummyContext]; [FakePaginatedTable]; [FakePaginatedTable.Builder]; [StubSortableTable]; [AlwaysMetCondition]; [NeverMetCondition]; [AlwaysDisplayedLabel]. LCC (Lack of Component Cohesion) = 0.93
