Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.api.space.editor,SetSpaceIconEditor,edit,8,2,1,17,0
xp,com.enonic.wem.api.space.editor,CompositeSpaceEditor,CompositeSpaceEditor,3,1,1,10,0
xp,com.enonic.wem.api.space.editor,CompositeSpaceEditor,edit,12,3,1,15,0
xp,com.enonic.wem.api.space.editor,SpaceEditors,composite,3,1,1,5,0
xp,com.enonic.wem.api.space.editor,SpaceEditors,setDisplayName,3,1,1,10,0
xp,com.enonic.wem.api.space.editor,SpaceEditors,setIcon,3,1,1,15,0
xp,(default package),HelloWorld,init,3,1,0,8,0
xp,(default package),HelloWorld,stop,2,1,0,13,0
xp,(default package),HelloWorld,paint,4,1,1,16,0
xp,com.enonic.wem.itest.home,HomeDirFactory,afterPropertiesSet,4,1,0,26,0
xp,com.enonic.wem.itest.home,HomeDirFactory,destroy,3,1,0,34,0
xp,com.enonic.wem.itest.home,HomeDirFactory,copyFile,10,2,1,40,0
xp,com.enonic.wem.itest.home,HomeDirFactory,getObject,3,1,0,56,0
xp,com.enonic.wem.itest.home,HomeDirFactory,getObjectType,3,1,0,61,0
xp,com.enonic.wem.itest.home,HomeDirFactory,isSingleton,3,1,0,66,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,loadUserStores,12,2,1,19,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,loadUsers,18,3,1,38,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,loadGroups,12,2,1,65,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,loadMemberships,12,2,1,85,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,loadUserFields,20,3,0,103,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,parseLines,7,2,2,129,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,parseLine,8,2,2,139,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,parseValue,27,7,1,150,0
xp,com.enonic.wem.migrate.account,MockDatabaseAccountsLoader,readDataFile,3,1,1,186,0
xp,com.enonic.wem.migrate.account,AccountMigrateTaskTest,setUp,7,1,0,22,0
xp,com.enonic.wem.migrate.account,AccountMigrateTaskTest,testMigrate,7,1,0,34,1
xp,com.enonic.wem.migrate.account,OldGroupType,OldGroupType,7,1,5,54,0
xp,com.enonic.wem.migrate.account,OldGroupType,get,3,1,1,63,0
xp,com.enonic.wem.migrate.account,OldGroupType,get,9,3,1,70,0
xp,com.enonic.wem.migrate.account,OldGroupType,toInteger,3,1,0,86,0
xp,com.enonic.wem.migrate.account,OldGroupType,getName,3,1,0,91,0
xp,com.enonic.wem.migrate.account,OldGroupType,isBuiltIn,3,1,0,96,0
xp,com.enonic.wem.migrate.account,OldGroupType,equals,3,1,1,101,0
xp,com.enonic.wem.migrate.account,OldGroupType,toString,3,1,0,112,0
xp,com.enonic.wem.migrate.account,OldUserInfo,OldUserInfo,3,1,0,60,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getFirstName,3,1,0,65,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setFirstName,3,1,1,70,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getLastName,3,1,0,75,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setLastName,3,1,1,80,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getMiddleName,3,1,0,85,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setMiddleName,3,1,1,90,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getBirthday,3,1,0,95,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setBirthday,3,1,1,100,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getCountry,3,1,0,105,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setCountry,3,1,1,110,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getDescription,3,1,0,115,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setDescription,3,1,1,120,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getGender,3,1,0,125,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setGender,3,1,1,130,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getInitials,3,1,0,135,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setInitials,3,1,1,140,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getGlobalPosition,3,1,0,145,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setGlobalPosition,3,1,1,150,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getHtmlEmail,3,1,0,155,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setHtmlEmail,3,1,1,160,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getLocale,3,1,0,165,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setLocale,3,1,1,170,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getNickName,3,1,0,175,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setNickName,3,1,1,180,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getPersonalId,3,1,0,185,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setPersonalId,3,1,1,190,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getMemberId,3,1,0,195,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setMemberId,3,1,1,200,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getOrganization,3,1,0,205,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setOrganization,3,1,1,210,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getPrefix,3,1,0,215,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setPrefix,3,1,1,220,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getSuffix,3,1,0,225,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setSuffix,3,1,1,230,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getTitle,3,1,0,235,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setTitle,3,1,1,240,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getHomePage,3,1,0,245,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setHomePage,3,1,1,250,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setPhoto,3,1,1,255,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getAddresses,3,1,0,260,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setAddresses,3,1,1,265,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getMobile,3,1,0,270,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setMobile,3,1,1,275,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getPhone,3,1,0,280,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setPhone,3,1,1,285,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getFax,3,1,0,290,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setFax,3,1,1,295,0
xp,com.enonic.wem.migrate.account,OldUserInfo,getTimeZone,3,1,0,300,0
xp,com.enonic.wem.migrate.account,OldUserInfo,setTimezone,3,1,1,305,0
xp,com.enonic.wem.migrate.account,OldUserInfo,equals,85,28,1,310,0
xp,com.enonic.wem.migrate.account,OldUserInfo,hashCode,6,1,0,428,0
xp,com.enonic.wem.migrate.account,OldUserInfoTransformer,toUserInfo,5,1,1,10,0
xp,com.enonic.wem.migrate.account,OldUserInfoTransformer,updateUserInfo,8,3,2,17,0
xp,com.enonic.wem.migrate.account,OldUserInfoTransformer,updateUserInfo,76,25,2,30,0
xp,com.enonic.wem.migrate.account,OldUserInfoTransformer,updateAddresses,14,3,2,109,0
xp,com.enonic.wem.migrate.account,OldUserInfoTransformer,toAddresses,7,2,1,132,0
xp,com.enonic.wem.migrate.account,ImportDataCallbackHandler,processDataEntry,0,1,1,7,0
xp,com.enonic.wem.migrate.account,OldUserFields,OldUserFields,4,1,1,16,0
xp,com.enonic.wem.migrate.account,OldUserFields,add,12,3,1,22,0
xp,com.enonic.wem.migrate.account,OldUserFields,getField,9,2,1,39,0
xp,com.enonic.wem.migrate.account,OldUserFields,getFields,3,1,1,52,0
xp,com.enonic.wem.migrate.account,OldUserFields,iterator,3,1,0,57,0
xp,com.enonic.wem.migrate.account,OldUserFields,addAll,5,2,1,62,0
xp,com.enonic.wem.migrate.account,OldUserFields,getAll,3,1,0,70,0
xp,com.enonic.wem.migrate.account,OldUserFields,clear,3,1,0,75,0
xp,com.enonic.wem.migrate.account,OldUserFields,getSize,3,1,0,80,0
xp,com.enonic.wem.migrate.account,OldUserFields,remove,3,1,1,85,0
xp,com.enonic.wem.migrate.account,OldUserFields,remove,5,2,1,90,0
xp,com.enonic.wem.migrate.account,OldUserFields,equals,13,4,1,98,0
xp,com.enonic.wem.migrate.account,OldUserFields,hashCode,3,1,0,120,0
xp,com.enonic.wem.migrate.account,OldUserFields,setTitle,4,1,1,126,0
xp,com.enonic.wem.migrate.account,OldUserFields,getPrefix,3,1,0,132,0
xp,com.enonic.wem.migrate.account,OldUserFields,getSuffix,3,1,0,137,0
xp,com.enonic.wem.migrate.account,OldUserFields,getUserFieldValueAsString,7,2,1,142,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoaderImpl,DatabaseAccountsLoaderImpl,3,1,1,22,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoaderImpl,loadUserStores,8,2,1,27,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoaderImpl,loadUsers,11,2,1,42,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoaderImpl,loadGroups,8,2,1,60,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoaderImpl,loadMemberships,8,2,1,75,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoaderImpl,fetchUserFields,9,2,1,89,0
xp,com.enonic.wem.migrate.account,OldAddress,getLabel,3,1,0,21,0
xp,com.enonic.wem.migrate.account,OldAddress,setLabel,3,1,1,26,0
xp,com.enonic.wem.migrate.account,OldAddress,getStreet,3,1,0,31,0
xp,com.enonic.wem.migrate.account,OldAddress,setStreet,3,1,1,36,0
xp,com.enonic.wem.migrate.account,OldAddress,getPostalCode,3,1,0,41,0
xp,com.enonic.wem.migrate.account,OldAddress,setPostalCode,3,1,1,46,0
xp,com.enonic.wem.migrate.account,OldAddress,getRegion,3,1,0,51,0
xp,com.enonic.wem.migrate.account,OldAddress,setRegion,3,1,1,56,0
xp,com.enonic.wem.migrate.account,OldAddress,getCountry,3,1,0,61,0
xp,com.enonic.wem.migrate.account,OldAddress,setCountry,3,1,1,66,0
xp,com.enonic.wem.migrate.account,OldAddress,getIsoRegion,3,1,0,71,0
xp,com.enonic.wem.migrate.account,OldAddress,setIsoRegion,3,1,1,76,0
xp,com.enonic.wem.migrate.account,OldAddress,getIsoCountry,3,1,0,81,0
xp,com.enonic.wem.migrate.account,OldAddress,setIsoCountry,3,1,1,86,0
xp,com.enonic.wem.migrate.account,OldAddress,getPostalAddress,3,1,0,91,0
xp,com.enonic.wem.migrate.account,OldAddress,setPostalAddress,3,1,1,96,0
xp,com.enonic.wem.migrate.account,OldAddress,equals,34,11,1,101,0
xp,com.enonic.wem.migrate.account,OldAddress,hashCode,11,1,0,151,0
xp,com.enonic.wem.migrate.account,OldUserField,OldUserField,4,1,2,17,0
xp,com.enonic.wem.migrate.account,OldUserField,getType,3,1,0,23,0
xp,com.enonic.wem.migrate.account,OldUserField,isOfType,3,1,1,28,0
xp,com.enonic.wem.migrate.account,OldUserField,getValue,3,1,0,33,0
xp,com.enonic.wem.migrate.account,OldUserField,getValueAsString,3,1,0,38,0
xp,com.enonic.wem.migrate.account,OldUserField,getValueAsDate,3,1,0,43,0
xp,com.enonic.wem.migrate.account,OldUserField,getValueAsLocale,3,1,0,48,0
xp,com.enonic.wem.migrate.account,OldUserField,getValueAsBoolean,3,1,0,53,0
xp,com.enonic.wem.migrate.account,OldUserField,getValueAsGender,3,1,0,58,0
xp,com.enonic.wem.migrate.account,OldUserField,getValueAsTimeZone,3,1,0,63,0
xp,com.enonic.wem.migrate.account,OldUserField,getValueAsBytes,3,1,0,68,0
xp,com.enonic.wem.migrate.account,OldUserField,getValueAsAddress,3,1,0,73,0
xp,com.enonic.wem.migrate.account,OldUserField,setValue,4,1,1,78,0
xp,com.enonic.wem.migrate.account,OldUserField,checkType,9,3,1,84,0
xp,com.enonic.wem.migrate.account,OldUserField,equals,35,10,1,99,0
xp,com.enonic.wem.migrate.account,OldUserField,bothAreBlankStrings,8,3,2,149,0
xp,com.enonic.wem.migrate.account,OldUserField,equals,16,5,1,161,0
xp,com.enonic.wem.migrate.account,OldUserField,hashCode,5,1,0,187,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,getSupportedDateFormats,9,1,0,16,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,OldUserFieldHelper,3,1,0,30,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,OldUserFieldHelper,3,1,1,35,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,toString,25,8,1,40,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,fromString,24,8,2,81,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,formatDate,3,1,1,121,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,formatBoolean,3,1,1,126,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,formatGender,3,1,1,131,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,formatLocale,3,1,1,136,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,formatTimezone,3,1,1,141,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,parseBoolean,6,2,1,146,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,parseGender,12,4,1,156,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,parseLocale,6,2,1,176,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,parseTimeZone,6,2,1,186,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,parseDate,12,4,1,196,0
xp,com.enonic.wem.migrate.account,OldUserFieldHelper,parseDate,8,1,2,214,0
xp,com.enonic.wem.migrate.account,OldUserFieldType,OldUserFieldType,4,1,1,39,0
xp,com.enonic.wem.migrate.account,OldUserFieldType,getName,3,1,0,45,0
xp,com.enonic.wem.migrate.account,OldUserFieldType,getTypeClass,3,1,0,50,0
xp,com.enonic.wem.migrate.account,OldUserFieldType,isStringBased,3,1,0,55,0
xp,com.enonic.wem.migrate.account,OldUserFieldType,isOfType,3,1,1,60,0
xp,com.enonic.wem.migrate.account,OldUserFieldType,fromName,8,3,1,65,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,AccountMigrateTask,6,1,0,63,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,migrate,10,2,0,71,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,setDbAccountsLoader,3,1,1,87,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,setClient,3,1,1,92,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,setUserStoreAdministrators,13,2,0,98,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,importUserStores,13,1,0,116,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,processDataEntry,8,1,1,120,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,importUsers,13,1,0,134,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,processDataEntry,8,1,1,138,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,importGroups,41,4,0,152,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,processDataEntry,8,1,1,156,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,processDataEntry,16,3,1,172,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,setMembers,6,1,2,207,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,releaseResources,6,1,0,216,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,importGroup,33,5,1,225,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,importUser,26,2,1,273,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,importUserStore,27,3,1,311,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,addUserInfoFields,17,3,2,347,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,userFieldsToAddresses,40,12,1,371,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,userInfoFieldsToUserProfile,42,6,2,424,0
xp,com.enonic.wem.migrate.account,AccountMigrateTask,addProfileAddress,17,2,2,474,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoader,loadUserStores,0,1,1,5,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoader,loadUsers,0,1,1,7,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoader,loadGroups,0,1,1,9,0
xp,com.enonic.wem.migrate.account,DatabaseAccountsLoader,loadMemberships,0,1,1,11,0
xp,com.enonic.wem.migrate.account,OldLocaleParser,parseLocale,14,4,1,7,0
xp,com.enonic.wem.migrate.account,OldLocaleParser,supportBothUnderscoreAndDash,3,1,1,29,0
xp,com.enonic.wem.migrate,MigrateContext,getDataSource,0,1,0,7,0
xp,com.enonic.wem.migrate,MigrateTask,MigrateTask,3,1,0,12,0
xp,com.enonic.wem.migrate,MigrateTask,setContext,3,1,1,17,0
xp,com.enonic.wem.migrate,MigrateTask,migrate,0,1,0,22,0
xp,com.enonic.wem.migrate,DataMigrator,DataMigrator,3,1,0,28,0
xp,com.enonic.wem.migrate,DataMigrator,initialize,8,2,0,33,0
xp,com.enonic.wem.migrate,DataMigrator,setTasks,3,1,1,47,0
xp,com.enonic.wem.migrate,DataMigrator,doInitialize,4,1,0,53,0
xp,com.enonic.wem.migrate,DataMigrator,newContext,5,1,0,60,0
xp,com.enonic.wem.migrate,DataMigrator,executeTasks,6,2,1,68,0
xp,com.enonic.wem.migrate,DataMigrator,setJdbcUrl,3,1,1,78,0
xp,com.enonic.wem.migrate,DataMigrator,setJdbcUser,3,1,1,84,0
xp,com.enonic.wem.migrate,DataMigrator,setJdbcPassword,3,1,1,90,0
xp,com.enonic.wem.migrate,DataMigrator,setJdbcDriver,3,1,1,96,0
xp,com.enonic.wem.migrate,DataMigrator,setEnabled,3,1,1,102,0
xp,com.enonic.wem.migrate,MigrateContextImpl,setDataSource,3,1,1,10,0
xp,com.enonic.wem.migrate,MigrateContextImpl,getDataSource,3,1,0,15,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResourceTest,setUp,6,1,0,36,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResourceTest,testUpload_noParts,4,1,0,46,1
xp,com.enonic.wem.web.rest.resource.upload,UploadResourceTest,testUpload_onePart,5,1,0,54,1
xp,com.enonic.wem.web.rest.resource.upload,UploadResourceTest,testUpload_twoParts,6,1,0,63,1
xp,com.enonic.wem.web.rest.resource.upload,UploadResourceTest,testGetUploadedContentNotFound,4,1,0,73,1
xp,com.enonic.wem.web.rest.resource.upload,UploadResourceTest,testGetUploadedContent,13,1,0,81,1
xp,com.enonic.wem.web.rest.resource.upload,UploadResourceTest,addFile,20,1,4,100,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResource,upload,10,3,1,33,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResource,getUploadedContent,14,2,1,51,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResource,upload,6,1,3,73,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResource,setUploadService,3,1,1,83,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResult,UploadResult,3,1,1,16,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResult,serialize,6,2,1,21,0
xp,com.enonic.wem.web.rest.resource.upload,UploadResult,toJson,9,1,1,31,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageResourceTest,setUp,3,1,0,29,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageResourceTest,setupAccount,10,2,1,36,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageResourceTest,testAccountImage,7,1,0,52,1
xp,com.enonic.wem.web.rest.resource.account,AccountImageResourceTest,testAccountImage_notFound,10,1,0,65,1
xp,com.enonic.wem.web.rest.resource.account,AccountImageResourceTest,testDefaultImage,7,1,0,82,1
xp,com.enonic.wem.web.rest.resource.account,AccountImageResourceTest,testDefaultImage_notFound,3,1,0,93,1
xp,com.enonic.wem.web.rest.resource.account,AccountImageResourceTest,assertImage,4,1,2,100,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,setup,3,1,0,43,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,testAccountExportByKeys,16,1,0,49,1
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,testAccountExportByQuery,17,1,0,71,1
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,assertEqualsCsv,3,1,2,94,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,normalizeLineBreakChars,3,1,1,99,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,createAccountResult,5,1,2,104,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,createUserProfile,37,1,0,111,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,createAccountsObject,3,1,1,150,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,createUser,4,1,1,155,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,createUser,9,1,1,161,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,createGroup,9,1,2,172,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,createRole,9,1,2,183,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResourceTest,readResource,3,1,1,194,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResource,AccountExportResource,4,1,0,47,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResource,byQuery,8,1,5,53,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResource,byKeys,4,1,3,72,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResource,exportAccounts,6,1,3,84,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResource,parseTypes,7,2,1,96,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResource,apply,3,1,1,109,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResource,getExportFileName,4,1,1,116,0
xp,com.enonic.wem.web.rest.resource.account,AccountExportResource,setClient,3,1,1,122,0
xp,com.enonic.wem.web.rest.resource.account,ParseAccountTypeFunction,apply,3,1,1,109,0
xp,com.enonic.wem.web.rest.resource.account,AccountCsvExport,generateCsvContent,17,5,2,36,0
xp,com.enonic.wem.web.rest.resource.account,AccountCsvExport,addCsvHeader,6,2,1,60,0
xp,com.enonic.wem.web.rest.resource.account,AccountCsvExport,addUserToCsv,13,2,2,69,0
xp,com.enonic.wem.web.rest.resource.account,AccountCsvExport,addUserProfileToCsv,40,2,2,86,0
xp,com.enonic.wem.web.rest.resource.account,AccountCsvExport,addGroupToCsv,8,1,2,132,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageHelper,AccountImageHelper,8,1,0,22,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageHelper,populate,3,1,1,33,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageHelper,loadImage,7,2,1,39,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageHelper,getDefaultImage,7,2,2,51,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageHelper,resizeImage,3,1,2,63,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageHelper,getAccountImage,14,4,2,69,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageHelper,toBufferedImage,3,1,1,92,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageUriResolver,resolve,9,3,1,11,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageUriResolver,getImageUrl,14,4,1,26,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageUriResolver,buildImageUrl,3,1,1,48,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageResource,AccountImageResource,3,1,0,29,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageResource,getAccountImage,4,1,2,35,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageResource,getDefaultImage,3,1,2,45,0
xp,com.enonic.wem.web.rest.resource.account,AccountImageResource,setClient,3,1,1,53,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResourceTest,setUp,5,1,0,31,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResourceTest,testContentTypeIcon,7,1,0,40,1
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResourceTest,testContentTypeIcon_fromSuperType,9,1,0,61,1
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResourceTest,testContentTypeIcon_notFound,11,1,0,90,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResourceTest,setupContentType,7,1,1,110,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResourceTest,assertImage,4,1,2,119,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageUriResolver,resolve,3,1,1,9,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResource,ContentTypeImageResource,3,1,0,33,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResource,getContentTypeIcon,12,3,2,39,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResource,getContentType,4,1,1,60,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageResource,setClient,3,1,1,66,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageHelper,ContentTypeImageHelper,2,1,0,14,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageHelper,getContentTypeIcon,7,2,2,19,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageHelper,toBufferedImage,3,1,1,31,0
xp,com.enonic.wem.web.rest.resource.content,ContentTypeImageHelper,resizeImage,3,1,2,37,0
xp,com.enonic.wem.web.rest.resource,AbstractResourceTest,AbstractResourceTest,3,1,0,18,0
xp,com.enonic.wem.web.rest.resource,AbstractResourceTest,assertJsonResult,5,1,2,23,0
xp,com.enonic.wem.web.rest.resource,AbstractResourceTest,assertJson,6,1,2,32,0
xp,com.enonic.wem.web.rest.resource,AbstractResourceTest,toJson,4,1,1,43,0
xp,com.enonic.wem.web.rest.resource,AbstractResourceTest,parseJson,6,1,1,50,0
xp,com.enonic.wem.web.rest.rpc.account,AbstractAccountRpcHandlerTest,createAccountResult,5,1,2,19,0
xp,com.enonic.wem.web.rest.rpc.account,AbstractAccountRpcHandlerTest,createAccountsObject,3,1,1,26,0
xp,com.enonic.wem.web.rest.rpc.account,AbstractAccountRpcHandlerTest,createUser,4,1,1,31,0
xp,com.enonic.wem.web.rest.rpc.account,AbstractAccountRpcHandlerTest,createUser,9,1,1,37,0
xp,com.enonic.wem.web.rest.rpc.account,AbstractAccountRpcHandlerTest,createGroup,9,1,2,48,0
xp,com.enonic.wem.web.rest.rpc.account,AbstractAccountRpcHandlerTest,createRole,9,1,2,59,0
xp,com.enonic.wem.web.rest.rpc.account,CreateOrUpdateAccountRpcHandlerTest,createHandler,8,1,0,36,0
xp,com.enonic.wem.web.rest.rpc.account,CreateOrUpdateAccountRpcHandlerTest,testRequestCreateAccount,11,1,0,50,1
xp,com.enonic.wem.web.rest.rpc.account,CreateOrUpdateAccountRpcHandlerTest,testRequestUpdateUser,14,1,0,67,1
xp,com.enonic.wem.web.rest.rpc.account,CreateOrUpdateAccountRpcHandlerTest,testRequestUpdateGroup,12,1,0,89,1
xp,com.enonic.wem.web.rest.rpc.account,CreateOrUpdateAccountRpcHandlerTest,uploadFile,11,1,4,107,0
