Project Name,Package Name,Architecture Smell,Cause of the Smell
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary; net.sf.extjwnl.dictionary.file; net.sf.extjwnl.data
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.extjwnl.dictionary.morph; net.sf.extjwnl.dictionary.file_manager; net.sf.extjwnl.data.relationship
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MapDictionary; MemoryDictionary; MapBackedDictionary; AbstractCachingDictionary; Dictionary; FileBackedDictionary; TestReadResourceDictionary; TestDictionaryIterate; TestThreadsDictionary; TestThreadsDictionary.TestThread; TestDictionaryIterateResource; TestMorphologicalProcessor; TestThreadsLock; TestThreadsLock.LookupThread; TestEditFileBackedDictionary; DictionaryEditTester; TestEditFileBackedDictionaryASCII; TestEditMapBackedDictionary; TestEditMemoryDictionary; TestGetFileBackedInstance; TestReadFileBackedDictionary; TestThreads; TestLemmasLookup; TestDictionaryRandom; DictionaryReadTester; TestDictionaryIterateFile; DictionaryReadTester; DatabaseBackedDictionary; MorphologicalProcessor; MultiThreadedTestCase]; [DatabaseBackedDictionary.DatabaseElementIterator]; [DatabaseBackedDictionary.IndexWordIterator]; [DatabaseBackedDictionary.SynsetIterator]; [DatabaseBackedDictionary.ExceptionIterator]; [AbstractCachingDictionary.IndexWordIterator]; [Dictionary.Version]; [FileBackedDictionary.FileLookaheadIterator]; [FileBackedDictionary.IndexFileLookaheadIterator]; [FileBackedDictionary.SubstringIndexFileLookaheadIterator]; [MultiThreadedTestCase.TestCaseRunnable]; [TestThreads.Lookup]. LCC (Lack of Component Cohesion) = 0.29
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.util; net.sf.extjwnl.util.factory.
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.dictionary.database; net.sf.extjwnl.data.
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.dictionary.database; net.sf.extjwnl.util.
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.dictionary.file; net.sf.extjwnl.util.
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.util; net.sf.extjwnl.data.
extjwnl_extjwnl,net.sf.extjwnl.dictionary,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.data.relationship; net.sf.extjwnl.data.
extjwnl_extjwnl,net.sf.extjwnl.dictionary.file,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.file; net.sf.extjwnl.dictionary
extjwnl_extjwnl,net.sf.extjwnl.dictionary.file,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.file; net.sf.extjwnl.dictionary; net.sf.extjwnl.dictionary.file_manager
extjwnl_extjwnl,net.sf.extjwnl.dictionary.file,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.extjwnl.dictionary
extjwnl_extjwnl,net.sf.extjwnl.dictionary.morph,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.morph; net.sf.extjwnl.dictionary
extjwnl_extjwnl,net.sf.extjwnl.dictionary.morph,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.morph; net.sf.extjwnl.dictionary; net.sf.extjwnl.util.factory
extjwnl_extjwnl,net.sf.extjwnl.dictionary.morph,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.util; net.sf.extjwnl.dictionary.
extjwnl_extjwnl,net.sf.extjwnl.dictionary.file_manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.file_manager; net.sf.extjwnl.dictionary
extjwnl_extjwnl,net.sf.extjwnl.dictionary.file_manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.file_manager; net.sf.extjwnl.data; net.sf.extjwnl.dictionary
extjwnl_extjwnl,net.sf.extjwnl.dictionary.file_manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.file_manager; net.sf.extjwnl.dictionary.file; net.sf.extjwnl.data; net.sf.extjwnl.dictionary
extjwnl_extjwnl,net.sf.extjwnl.dictionary.file_manager,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.dictionary.file; net.sf.extjwnl.util.
extjwnl_extjwnl,net.sf.extjwnl.dictionary.database,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.database; net.sf.extjwnl.dictionary
extjwnl_extjwnl,net.sf.extjwnl.dictionary.database,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.extjwnl.dictionary.database; net.sf.extjwnl.data; net.sf.extjwnl.dictionary
extjwnl_extjwnl,net.sf.extjwnl.dictionary.database,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.util; net.sf.extjwnl.dictionary.
extjwnl_extjwnl,net.sf.extjwnl.princeton.file,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.util; net.sf.extjwnl.dictionary.
extjwnl_extjwnl,net.sf.extjwnl.princeton.file,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.util; net.sf.extjwnl.dictionary; net.sf.extjwnl.dictionary.file; net.sf.extjwnl.data.
extjwnl_extjwnl,net.sf.extjwnl.princeton.data,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.util; net.sf.extjwnl.dictionary.
extjwnl_extjwnl,net.sf.extjwnl.cli,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.dictionary; net.sf.extjwnl.data.
extjwnl_extjwnl,net.sf.extjwnl.utilities,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.data; net.sf.extjwnl.data.list.
extjwnl_extjwnl,net.sf.extjwnl.utilities,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: net.sf.extjwnl.data.relationship; net.sf.extjwnl.data; net.sf.extjwnl.data.list.
