Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jubeio_jube,io.fabric8.jube.util,ImageMavenCoords,ImageMavenCoords,Long Parameter List,The method has 6 parameters. ,38
jubeio_jube,io.fabric8.jube.util,ImageMavenCoords,parse,Magic Number,The method contains a magic number: 2,79
jubeio_jube,io.fabric8.jube.util,ImageMavenCoords,parse,Magic Number,The method contains a magic number: 2,79
jubeio_jube,io.fabric8.jube.util,ImageMavenCoords,parse,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@23fb334e,79
jubeio_jube,io.fabric8.jube.util,ImageMavenCoords,toString,Long Statement,The length of the statement "return "ImageMavenCoords{" + "dockerImage='" + dockerImage + '\''+ "` groupId='"+ groupId+ '\''+ "` artifactId='"+ artifactId+ '\''+ "` version='"+ version+ '\''+ "` type='"+ type+ '\''+ "` classifier='"+ classifier+ '\''+ '}';" is 227.,110
jubeio_jube,io.fabric8.jube.websocket,WatchWebSocketServlet,configure,Long Statement,The length of the statement "@Override public Object createWebSocket( ServletUpgradeRequest servletUpgradeRequest` ServletUpgradeResponse servletUpgradeResponse){" is 133.,42
jubeio_jube,io.fabric8.jube.websocket,WatchWebSocket,handleConnect,Complex Method,Cyclomatic complexity of the method is 10,79
jubeio_jube,io.fabric8.jube.websocket,WatchWebSocket,handleConnect,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3a1a08af,79
jubeio_jube,io.fabric8.jube.local,NodeHelper,createMissingContainers,Long Parameter List,The method has 5 parameters. ,184
jubeio_jube,io.fabric8.jube.local,NodeHelper,createContainer,Long Parameter List,The method has 5 parameters. ,239
jubeio_jube,io.fabric8.jube.local,NodeHelper,createContainer,Long Statement,The length of the statement "InstallOptions.InstallOptionsBuilder builder=new InstallOptions.InstallOptionsBuilder().url(mavenUrl).environment(envVarMap);" is 125.,239
jubeio_jube,io.fabric8.jube.local,NodeHelper,deleteContainers,Long Parameter List,The method has 5 parameters. ,406
jubeio_jube,io.fabric8.jube.local,NodeHelper,deleteContainer,Long Parameter List,The method has 5 parameters. ,412
jubeio_jube,io.fabric8.jube.local,NodeHelper,deleteContainer,Long Statement,The length of the statement "LOG.warn("Cannot graceful stop container: {} after {} seconds. Will now forcibly shutdown the container."`containerName`STOP_TIMEOUT);" is 134.,412
jubeio_jube,io.fabric8.jube.local,NodeHelper,deleteContainer,Magic Number,The method contains a magic number: 1000,412
jubeio_jube,io.fabric8.jube.local,NodeHelper,safeCheckIsAlive,Empty catch clause,The method has an empty catch block.,482
jubeio_jube,io.fabric8.jube.local,NodeHelper,setPodTerminated,Long Statement,The length of the statement "ContainerStatus status=new ContainerStatusBuilder().withNewState().withNewTermination().withMessage(message).withFinishedAt(createAtString()).endTermination().endState().build();" is 178.,676
jubeio_jube,io.fabric8.jube.local,NodeHelper,setPodRunning,Long Statement,The length of the statement "ContainerStatus status=new ContainerStatusBuilder().withNewState().withNewRunning().withStartedAt(createAtString()).endRunning().endState().build();" is 148.,694
jubeio_jube,io.fabric8.jube.local,NodeHelper,setPodWaiting,Long Statement,The length of the statement "ContainerStatus status=new ContainerStatusBuilder().withNewState().withNewWaiting().withReason(reason).endWaiting().endState().build();" is 135.,717
jubeio_jube,io.fabric8.jube.local,LocalKubernetesModel,deleteReplicationController,Long Statement,The length of the statement "System.out.println("Deleted replicationController " + controllerId + ". Now has "+ getInternalReplicationControllerMap(namespace).size()+ " service(s)");" is 153.,214
jubeio_jube,io.fabric8.jube.local,LocalKubernetesModel,deleteService,Long Statement,The length of the statement "System.out.println("Deleted service " + serviceId + ". Now has "+ getInternalServiceMap(namespace).size()+ " service(s)");" is 122.,259
jubeio_jube,io.fabric8.jube.local,PodCurrentContainer,PodCurrentContainer,Long Parameter List,The method has 5 parameters. ,36
jubeio_jube,io.fabric8.jube.replicator,Replicator,onGroupEvent,Empty catch clause,The method has an empty catch block.,142
jubeio_jube,io.fabric8.jube.replicator,Replicator,onGroupEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@578f4687,142
jubeio_jube,io.fabric8.jube.replicator,Replicator,autoScale,Complex Method,Cyclomatic complexity of the method is 9,171
jubeio_jube,io.fabric8.jube.replicator,Replicator,autoScale,Long Statement,The length of the statement "LOG.warn("Cannot instantiate replication controller: " + getName(replicationController) + " due to missing PodTemplate.PodStatus!");" is 132.,171
jubeio_jube,io.fabric8.jube.replicator,Replicator,createMissingContainers,Long Parameter List,The method has 5 parameters. ,259
jubeio_jube,io.fabric8.jube.model,ZkCacheModel,treeCacheEvent,Complex Conditional,The conditional expression data == null || data.length == 0 || path == null is complex.,144
jubeio_jube,io.fabric8.jube.model,ZkCacheModel,treeCacheEvent,Complex Method,Cyclomatic complexity of the method is 9,144
jubeio_jube,io.fabric8.jube.model,ZkCacheModel,treeCacheEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3def083a,144
jubeio_jube,io.fabric8.jube.proxy,ContainerService,ContainerService,Long Statement,The length of the statement "throw new IllegalArgumentException("No host for pod " + KubernetesHelper.getName(pod) + " so cannot use it with service port: "+ servicePort.getName());" is 152.,37
jubeio_jube,io.fabric8.jube.proxy,ContainerService,hashCode,Magic Number,The method contains a magic number: 31,83
jubeio_jube,io.fabric8.jube.proxy,ContainerService,hashCode,Magic Number,The method contains a magic number: 31,83
jubeio_jube,io.fabric8.jube.proxy,ServiceInstance,toString,Long Statement,The length of the statement "return "Service{" + "id='" + id + '\''+ "` selector="+ selector+ "` containerServices="+ containerServices.values()+ '}';" is 121.,147
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "handleConnectFailure(clientSocket`String.format("Failed to route to service '%s' from client '%s' due to: %s"`service`clientSocket.remoteAddress()`e));" is 151.,54
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "handleConnectFailure(clientSocket`String.format("Client '%s' for service '%s' closed the connection before it could be routed."`clientSocket.remoteAddress()`service));" is 167.,54
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "LOG.info(String.format("Connecting client '%s' to service '%s' at %s:%d."`clientSocket.remoteAddress()`service`host`port));" is 123.,54
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "handleConnectFailure(clientSocket`String.format("Could not connect client '%s' to service '%s' at %s:%d."`clientSocket.remoteAddress()`service`host`port));" is 155.,54
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "LOG.info(String.format("Disconnected client '%s' from service '%s' at %s:%d."`clientSocket.remoteAddress()`service`host`port));" is 127.,54
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "LOG.info(String.format("Connected client '%s' to service '%s' at %s:%d."`clientSocket.remoteAddress()`service`host`port));" is 122.,54
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "handleConnectFailure(clientSocket`String.format("Client '%s' could not be routed: No service implementation available for '%s'."`clientSocket.remoteAddress()`service));" is 168.,54
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "handleConnectFailure(clientSocket`String.format("Failed to route to service '%s' from client '%s' due to: %s"`service`clientSocket.remoteAddress()`e));" is 151.,57
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "handleConnectFailure(clientSocket`String.format("Client '%s' for service '%s' closed the connection before it could be routed."`clientSocket.remoteAddress()`service));" is 167.,63
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "handleConnectFailure(clientSocket`String.format("Could not connect client '%s' to service '%s' at %s:%d."`clientSocket.remoteAddress()`service`host`port));" is 155.,84
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "LOG.info(String.format("Disconnected client '%s' from service '%s' at %s:%d."`clientSocket.remoteAddress()`service`host`port));" is 127.,84
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "LOG.info(String.format("Connected client '%s' to service '%s' at %s:%d."`clientSocket.remoteAddress()`service`host`port));" is 122.,84
jubeio_jube,io.fabric8.jube.proxy,ServiceProxyHandler,handle,Long Statement,The length of the statement "LOG.info(String.format("Disconnected client '%s' from service '%s' at %s:%d."`clientSocket.remoteAddress()`service`host`port));" is 127.,93
jubeio_jube,io.fabric8.jube.apimaster,ApiMasterKubernetesModel,addReplicationControllerListener,Long Identifier,The length of the field replicationControllerListeners is 30.,100
jubeio_jube,io.fabric8.jube.apimaster,ApiMasterKubernetesModel,removeReplicationControllerListener,Long Identifier,The length of the field replicationControllerListeners is 30.,104
jubeio_jube,io.fabric8.jube.apimaster,ApiMasterKubernetesModel,treeCacheEvent,Complex Conditional,The conditional expression data == null || data.length == 0 || path == null is complex.,400
jubeio_jube,io.fabric8.jube.apimaster,ApiMasterKubernetesModel,treeCacheEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@47743d8a,400
jubeio_jube,io.fabric8.jube.apimaster,ApiMasterKubernetesModel,replicationControllerChanged,Long Identifier,The length of the field replicationControllerListeners is 30.,468
jubeio_jube,io.fabric8.jube.apimaster,ApiMasterService,ApiMasterService,Long Parameter List,The method has 8 parameters. ,117
jubeio_jube,io.fabric8.jube.apimaster,ApiMasterService,createEndpointsForService,Complex Method,Cyclomatic complexity of the method is 8,395
jubeio_jube,io.fabric8.jube.apimaster,ApiMasterService,createEndpointsForService,Long Statement,The length of the statement "return new EndpointsBuilder().withNewMetadata().withName(serviceName).withNamespace(namespace).endMetadata().addToSubsets(subset).build();" is 138.,395
jubeio_jube,io.fabric8.jube.registry,RegistryFacade,toMavenCoordinates,Long Statement,The length of the statement "return artifact.getGroupId() + SEPARATOR + artifact.getArtifactId()+ SEPARATOR+ artifact.getVersion()+ SEPARATOR+ artifact.getPackaging()+ SEPARATOR+ artifact.getClassifier();" is 175.,52
jubeio_jube,io.fabric8.jube.registry,RegistryFacade,fromMavenCoordinates,Empty catch clause,The method has an empty catch block.,56
jubeio_jube,io.fabric8.jube.registry,RegistryFacade,fromMavenCoordinates,Magic Number,The method contains a magic number: 2,56
jubeio_jube,io.fabric8.jube.registry,RegistryFacade,fromMavenCoordinates,Magic Number,The method contains a magic number: 3,56
jubeio_jube,io.fabric8.jube.registry,RegistryFacade,fromMavenCoordinates,Magic Number,The method contains a magic number: 4,56
jubeio_jube,io.fabric8.jube.registry,RegistryFacade,imageJson,Long Statement,The length of the statement "List<ArtifactDTO> results=mavenIndexerFacade.search(artifact.getGroupId()`artifact.getArtifactId()`artifact.getVersion()`artifact.getPackaging()`artifact.getClassifier()`null);" is 176.,125
jubeio_jube,io.fabric8.jube.registry,Registry,getSingletons,Long Statement,The length of the statement "return new HashSet<Object>(Arrays.asList(registryFacadeService`jacksonJsonProvider`new EnableJMXFeature()`new LoggingFeature()));" is 129.,43
jubeio_jube,io.fabric8.jube.registry,RegistryFacadeTest,before,Complex Conditional,The conditional expression dir != null && dir.exists() && dir.isDirectory() is complex.,17
jubeio_jube,io.fabric8.jube.zookeeper.server,ZooKeeperServerConfig,ZooKeeperServerConfig,Long Parameter List,The method has 6 parameters. ,11
jubeio_jube,io.fabric8.jube.zookeeper.client,CuratorServiceFactory,create,Long Statement,The length of the statement "CuratorFrameworkFactory.Builder builder=CuratorFrameworkFactory.builder().connectString(url).connectionTimeoutMs(config.getConnectionTimeOut()).sessionTimeoutMs(config.getSessionTimeout()).retryPolicy(new RetryNTimes(config.getRetryMax()`config.getRetryInterval()));" is 266.,25
jubeio_jube,io.fabric8.jube.zookeeper.client,CuratorConfig,CuratorConfig,Long Parameter List,The method has 6 parameters. ,22
jubeio_jube,io.fabric8.jube.zookeeper.client,CuratorConfig,toString,Long Statement,The length of the statement "return "CuratorConfig{" + "` user='" + user + '\''+ "` password='"+ password+ '\''+ "` retryMax="+ retryMax+ "` retryInterval="+ retryInterval+ "` connectionTimeOut="+ connectionTimeOut+ "` sessionTimeout="+ sessionTimeout+ '}';" is 228.,44
jubeio_jube,io.fabric8.jube.zookeeper.client,CuratorConfig,equals,Complex Method,Cyclomatic complexity of the method is 8,82
jubeio_jube,io.fabric8.jube.zookeeper.client,CuratorConfig,hashCode,Magic Number,The method contains a magic number: 31,99
jubeio_jube,io.fabric8.jube.zookeeper.client,CuratorConfig,hashCode,Magic Number,The method contains a magic number: 31,99
jubeio_jube,io.fabric8.jube.zookeeper.client,CuratorConfig,hashCode,Magic Number,The method contains a magic number: 31,99
jubeio_jube,io.fabric8.jube.zookeeper.client,CuratorConfig,hashCode,Magic Number,The method contains a magic number: 31,99
jubeio_jube,io.fabric8.jube.main,Main,main,Complex Method,Cyclomatic complexity of the method is 8,66
jubeio_jube,io.fabric8.jube.main,Main,findWarsOnClassPath,Long Parameter List,The method has 5 parameters. ,268
jubeio_jube,io.fabric8.jube.main,Main,findWarsOnClassPath,Magic Number,The method contains a magic number: 4,268
jubeio_jube,io.fabric8.jube.main,Main,createFilePath,Magic Number,The method contains a magic number: 2,328
jubeio_jube,io.fabric8.jube.main,ContextPathTest,testFilePath,Long Statement,The length of the statement "assertFilePath("file:/projects/jube/app/target/jube/maven/hawtio-web-1.4.27.war!/WEB-INF/web.xml"`"/projects/jube/app/target/jube/maven/hawtio-web-1.4.27.war");" is 160.,32
jubeio_jube,io.fabric8.jube.main,ContextPathTest,testFilePath,Long Statement,The length of the statement "assertFilePath("file:/projects/jube/app/target/jube/maven/kubernetes-war-2.0.0-SNAPSHOT.war!/WEB-INF/web.xml"`"/projects/jube/app/target/jube/maven/kubernetes-war-2.0.0-SNAPSHOT.war");" is 184.,32
jubeio_jube,io.fabric8.jube.main,ContextPathTest,testFilePath,Long Statement,The length of the statement "assertFilePath("file:///projects/jube/app/target/jube/maven/kubernetes-war-2.0.0-SNAPSHOT.war!/WEB-INF/web.xml"`"/projects/jube/app/target/jube/maven/kubernetes-war-2.0.0-SNAPSHOT.war");" is 186.,32
