Project Name,Package Name,Architecture Smell,Cause of the Smell
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.pdfbox.jbig2; org.apache.pdfbox.jbig2.image; org.apache.pdfbox.jbig2.util.cache
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils]; [DictionaryViewer; CombinationOperator]; [ServiceLookup; ServiceLookupTest; TestService; TestServiceImpl]; [CacheFactoryTest]; [LoggerFactoryTest]. LCC (Lack of Component Cohesion) = 0.56
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.util.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.util.cache; org.apache.pdfbox.jbig2.util
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.util.cache,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.util.cache; org.apache.pdfbox.jbig2.util; org.apache.pdfbox.jbig2
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.util.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.util.log; org.apache.pdfbox.jbig2.util
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.util.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.util.log; org.apache.pdfbox.jbig2.util; org.apache.pdfbox.jbig2
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.util.log,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.util.log; org.apache.pdfbox.jbig2.util; org.apache.pdfbox.jbig2; org.apache.pdfbox.jbig2.segments
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.util.log,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.pdfbox.jbig2.util
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.segments; org.apache.pdfbox.jbig2
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.segments; org.apache.pdfbox.jbig2.util; org.apache.pdfbox.jbig2
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Profiles]; [TextRegion; Table; GenericRefinementRegion; SymbolDictionary; GenericRegion; RegionSegmentInformation; GenericRegionTest; RegionSegmentInformationTest; HalftoneRegion; PatternDictionary; PatternDictionaryTest; HalftoneRegionTest]; [EndOfStripe]; [GenericRefinementRegion.Template]; [GenericRefinementRegion.Template0]; [GenericRefinementRegion.Template1]; [PageInformation; PageInformationTest]; [TextRegionTest]; [SymbolDictionaryTest]. LCC (Lack of Component Cohesion) = 0.43
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.pdfbox.jbig2.decoder.huffman; org.apache.pdfbox.jbig2.decoder.arithmetic.
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.pdfbox.jbig2.io; org.apache.pdfbox.jbig2.
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.pdfbox.jbig2; org.apache.pdfbox.jbig2.image.
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.pdfbox.jbig2.util.log; org.apache.pdfbox.jbig2.decoder.huffman; org.apache.pdfbox.jbig2.io.
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.pdfbox.jbig2; org.apache.pdfbox.jbig2.decoder.arithmetic.
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.segments,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.pdfbox.jbig2.io; org.apache.pdfbox.jbig2.image.
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.decoder.huffman,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.decoder.huffman; org.apache.pdfbox.jbig2.segments
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.decoder.huffman,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.decoder.huffman; org.apache.pdfbox.jbig2; org.apache.pdfbox.jbig2.segments
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.decoder.huffman,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.pdfbox.jbig2.segments
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.decoder.huffman,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OutOfBandNode; Node; InternalNode; ValueNode; StandardTables; HuffmanTable; FixedSizeTable; StandardTables.StandardTable; EncodedTable]; [HuffmanTable.Code]. LCC (Lack of Component Cohesion) = 0.2
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.decoder.mmr,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.decoder.mmr; org.apache.pdfbox.jbig2; org.apache.pdfbox.jbig2.segments
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.image,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.image; org.apache.pdfbox.jbig2
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.image; org.apache.pdfbox.jbig2; org.apache.pdfbox.jbig2.segments
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.image,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.pdfbox.jbig2.image; org.apache.pdfbox.jbig2; org.apache.pdfbox.jbig2.util.log; org.apache.pdfbox.jbig2.util
levigo_jbig2-imageio,org.apache.pdfbox.jbig2.image,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.pdfbox.jbig2.io; org.apache.pdfbox.jbig2.
