Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
nutzam_nutzwx,org.nutz.weixin.impl,AbstractWxApi2,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.nutz.weixin.spi.WxAccessTokenStore; org.nutz.weixin.repo.com.qq.weixin.mp.aes.WXBizMsgCrypt; org.nutz.weixin.spi.WxCardTicketStore; org.nutz.weixin.spi.WxJsapiTicketStore
nutzam_nutzwx,org.nutz.weixin.impl,AbstractWxApi2,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
nutzam_nutzwx,org.nutz.weixin.impl,AbstractWxApi2,Law of Demeter violation,The tool detected the smell in this method (getJsapiTicket) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.spi.WxJsapiTicketStore.get; org.nutz.weixin.at.WxJsapiTicket.getTicket
nutzam_nutzwx,org.nutz.weixin.impl,AbstractWxApi2,Law of Demeter violation,The tool detected the smell in this method (getCardTicket) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.spi.WxCardTicketStore.get; org.nutz.weixin.at.WxCardTicket.getTicket
nutzam_nutzwx,org.nutz.weixin.impl,AbstractWxApi2,Law of Demeter violation,The tool detected the smell in this method (getAccessToken) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.spi.WxAccessTokenStore.get; org.nutz.weixin.at.WxAccessToken.getToken
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getVideo; org.nutz.weixin.bean.WxVideo.getThumb_media_id
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getVideo; org.nutz.weixin.bean.WxVideo.getTitle
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getVideo; org.nutz.weixin.bean.WxVideo.getDescription
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getMusic; org.nutz.weixin.bean.WxMusic.getMusicUrl
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getMusic; org.nutz.weixin.bean.WxMusic.getHQMusicUrl
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getMusic; org.nutz.weixin.bean.WxMusic.getThumbMediaId
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getMusic; org.nutz.weixin.bean.WxMusic.getTitle
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getMusic; org.nutz.weixin.bean.WxMusic.getDescription
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getCard; org.nutz.weixin.bean.WxCard.getId
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getCard; org.nutz.weixin.bean.WxCard.getExt
nutzam_nutzwx,org.nutz.weixin.impl,WxApi2Impl,Law of Demeter violation,The tool detected the smell in this method (_mass_send) because the method voilates the law of Demeter. The long chain of method invocations is : org.nutz.weixin.bean.WxOutMsg.getKfAccount; org.nutz.weixin.bean.WxKfAccount.getAccount
nutzam_nutzwx,org.nutz.weixin.repo.com.qq.weixin.mp.aes,AesException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OK; ValidateSignatureError; ParseXmlError; ComputeSignatureError; IllegalAesKey; ValidateAppidError; EncryptAESError; DecryptAESError; IllegalBuffer
nutzam_nutzwx,org.nutz.weixin.repo.com.qq.weixin.mp.aes,WXBizMsgCrypt,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.nutz.weixin.repo.com.qq.weixin.mp.aes.ByteGroup
nutzam_nutzwx,org.nutz.weixin.session.memory,MemorySessionManager,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.nutz.weixin.session.memory.MemoryWxSession
nutzam_nutzwx,org.nutz.weixin.session.memory,MemorySessionManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEF_TIMEOUT
