Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
andytill_erlyberly,erlyberly.format,LFEFormatter,appendToString,Magic Number,The method contains a magic number: 2,74
andytill_erlyberly,erlyberly.node,OtpUtil,toOtpElementArray,Complex Method,Cyclomatic complexity of the method is 8,79
andytill_erlyberly,erlyberly.node,OtpUtil,propsToMap,Magic Number,The method contains a magic number: 2,114
andytill_erlyberly,erlyberly.node,OtpUtil,sendRPC,Long Parameter List,The method has 5 parameters. ,187
andytill_erlyberly,erlyberly.node,OtpUtil,isLittleTerm,Complex Method,Cyclomatic complexity of the method is 11,215
andytill_erlyberly,erlyberly.node,OtpUtil,isLittleTerm,Magic Number,The method contains a magic number: 3,215
andytill_erlyberly,erlyberly.node,OtpUtil,isLittleTerm,Magic Number,The method contains a magic number: 50,215
andytill_erlyberly,erlyberly.node,OtpUtil,isLittleTerm,Magic Number,The method contains a magic number: 50,215
andytill_erlyberly,erlyberly.node,NodeAPI,NodeAPI,Magic Number,The method contains a magic number: 9999,153
andytill_erlyberly,erlyberly.node,NodeAPI,manualConnect,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,199
andytill_erlyberly,erlyberly.node,NodeAPI,connect,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,206
andytill_erlyberly,erlyberly.node,NodeAPI,addErrorLoggerHandler,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,311
andytill_erlyberly,erlyberly.node,NodeAPI,addErrorLoggerHandler,Long Statement,The length of the statement "OtpErlangObject rpcResult=nodeRPC().blockingRPC(atom("error_logger")`atom("add_report_handler")`list(ERLYBERLY_ATOM`args));" is 123.,311
andytill_erlyberly,erlyberly.node,NodeAPI,removeErrorLoggerHandler,Long Statement,The length of the statement "OtpErlangObject rpcResult=nodeRPC().blockingRPC(atom("error_logger")`atom("delete_report_handler")`list(ERLYBERLY_ATOM));" is 121.,319
andytill_erlyberly,erlyberly.node,NodeAPI,loadRemoteErlyberly,Long Statement,The length of the statement "OtpErlangObject result=nodeRPC().blockingRPC(atom("code")`atom("load_binary")`list(ERLYBERLY_ATOM`ERLYBERLY_BEAM_PATH`otpErlangBinary));" is 136.,421
andytill_erlyberly,erlyberly.node,NodeAPI,compileAndLoadRemoteErlyberly,Magic Number,The method contains a magic number: 2,439
andytill_erlyberly,erlyberly.node,NodeAPI,retrieveProcessInfo,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,509
andytill_erlyberly,erlyberly.node,NodeAPI,requestFunctions,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,541
andytill_erlyberly,erlyberly.node,NodeAPI,startTrace,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,550
andytill_erlyberly,erlyberly.node,NodeAPI,stopTrace,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,558
andytill_erlyberly,erlyberly.node,NodeAPI,stopTrace,Long Statement,The length of the statement "OtpErlangObject rpcResult=nodeRPC().blockingRPC(ERLYBERLY_ATOM`atom("stop_trace")`list(atom(mf.getModuleName())`atom(mf.getFuncName())`mf.getArity()`mf.getArity()));" is 165.,558
andytill_erlyberly,erlyberly.node,NodeAPI,stopAllTraces,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,573
andytill_erlyberly,erlyberly.node,NodeAPI,collectTraceLogs,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,601
andytill_erlyberly,erlyberly.node,NodeAPI,collectSeqTraceLogs,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,625
andytill_erlyberly,erlyberly.node,NodeAPI,summaryUpdater,Complex Conditional,The conditional expression self2 != null && !wasConnected && isConnected is complex.,654
andytill_erlyberly,erlyberly.node,NodeAPI,seqTrace,Long Statement,The length of the statement "OtpErlangObject result=nodeRPC().blockingRPC(ERLYBERLY_ATOM`atom("seq_trace")`list(tuple(OtpUtil.atom(self.node())`mbox.self())`atom(mf.getModuleName())`atom(mf.getFuncName())`mf.getArity()`new OtpErlangAtom(mf.isExported())));" is 227.,667
andytill_erlyberly,erlyberly.node,NodeAPI,getProcessState,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,679
andytill_erlyberly,erlyberly.node,NodeAPI,erlangMemory,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,689
andytill_erlyberly,erlyberly.node,NodeAPI,callGraph,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,704
andytill_erlyberly,erlyberly.node,NodeAPI,callGraph,Long Statement,The length of the statement "OtpErlangObject result=nodeRPC().blockingRPC(ERLYBERLY_ATOM`atom("xref_analysis")`list(skippedModuleAtoms`module`function`arity));" is 130.,704
andytill_erlyberly,erlyberly.node,NodeAPI,ensureXRefStarted,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,715
andytill_erlyberly,erlyberly.node,NodeAPI,ensureXRefStarted,Magic Number,The method contains a magic number: 1000,715
andytill_erlyberly,erlyberly.node,NodeAPI,ensureXRefStarted,Magic Number,The method contains a magic number: 60,715
andytill_erlyberly,erlyberly.node,NodeAPI,ensureXRefStarted,Magic Number,The method contains a magic number: 2,715
andytill_erlyberly,erlyberly.node,NodeAPI,moduleFunctionSourceCode,Long Identifier,The length of the field CANNOT_RUN_THIS_METHOD_FROM_THE_FX_THREAD is 41.,730
