Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,485,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,497,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,511,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,525,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,535,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,548,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,558,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,567,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,574,0
magarena,magic.data,TriggerDefinitions,executeTrigger,11,3,3,587,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,601,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,612,0
magarena,magic.data,TriggerDefinitions,executeEvent,12,4,4,624,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,643,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,654,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,662,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,675,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,683,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,694,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,710,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,717,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,732,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,739,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,752,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,759,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,768,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,779,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,793,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,804,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,812,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,825,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,833,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,840,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,854,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,863,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,874,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,887,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,900,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,912,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,922,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,929,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,941,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,953,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,965,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,976,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,987,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,998,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1008,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1018,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,3,3,1027,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,1,4,1041,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1053,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1059,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1069,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1076,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1085,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1092,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,3,3,1104,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1117,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1128,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,1134,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1142,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1152,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1167,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1174,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1189,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1201,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1216,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1226,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1235,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,1243,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1257,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,1267,0
magarena,magic.data,TriggerDefinitions,usesStack,3,1,0,1281,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1290,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1296,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,1308,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,1317,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1333,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,1345,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1361,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1368,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1377,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,1387,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1395,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1406,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1415,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1425,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1437,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1448,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1457,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1468,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,1477,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1489,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1498,0
magarena,magic.data,TriggerDefinitions,executeEvent,13,4,4,1511,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1531,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1541,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1551,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1558,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,1571,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1578,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,2,3,1591,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,1605,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,1616,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,1629,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1639,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,1649,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1663,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1670,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1682,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1689,0
magarena,magic.data,TriggerDefinitions,executeTrigger,5,1,3,1701,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,1710,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1726,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,1737,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1750,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1761,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1770,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,1780,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1788,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1799,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1808,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,1820,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1836,0
magarena,magic.data,TriggerDefinitions,executeEvent,17,5,4,1848,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,1872,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,3,4,1883,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1897,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1909,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,1918,0
magarena,magic.data,TriggerDefinitions,executeEvent,13,3,4,1925,0
magarena,magic.data,TriggerDefinitions,executeTrigger,14,3,3,1943,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,1961,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,1972,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,2,4,1984,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,3,3,1995,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2008,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2017,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2028,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2040,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,2051,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2066,0
magarena,magic.data,TriggerDefinitions,executeEvent,11,3,4,2079,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2096,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,2109,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2120,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,2132,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2143,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,2153,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2161,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,2172,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2182,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2193,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,3,3,2202,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2216,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,2225,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2237,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2246,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,2258,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2272,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,2284,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,2353,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,2,4,2360,0
magarena,magic.data,TriggerDefinitions,executeTrigger,6,2,3,2403,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2412,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2421,0
magarena,magic.data,TriggerDefinitions,executeEvent,6,2,4,2432,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,2444,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2456,0
magarena,magic.data,TriggerDefinitions,getPowerToughness,4,1,3,2465,0
magarena,magic.data,TriggerDefinitions,getAbilityFlags,3,1,3,2472,0
magarena,magic.data,TriggerDefinitions,getSubTypeFlags,3,1,2,2478,0
magarena,magic.data,TriggerDefinitions,getColorFlags,3,1,2,2484,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2493,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2505,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2514,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2525,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2534,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,2544,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2555,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,3,4,2567,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,2,3,2585,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2599,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2608,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2618,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2627,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,2638,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,2648,0
magarena,magic.data,TriggerDefinitions,executeEvent,9,3,4,2656,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2673,0
magarena,magic.data,TriggerDefinitions,executeEvent,10,2,4,2683,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,2698,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2706,0
magarena,magic.data,TriggerDefinitions,usesStack,3,1,0,2712,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2721,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2731,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2740,0
magarena,magic.data,TriggerDefinitions,executeEvent,8,2,4,2751,0
magarena,magic.data,TriggerDefinitions,executeTrigger,9,2,3,2765,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2777,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2786,0
magarena,magic.data,TriggerDefinitions,executeEvent,2,1,4,2796,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2804,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2814,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2823,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2834,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,2843,0
magarena,magic.data,TriggerDefinitions,executeEvent,4,1,4,2850,0
magarena,magic.data,TriggerDefinitions,executeTrigger,4,1,3,2860,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2867,0
magarena,magic.data,TriggerDefinitions,executeTrigger,3,1,3,2876,0
magarena,magic.data,TriggerDefinitions,executeEvent,7,2,4,2883,0
magarena,magic.data,TriggerDefinitions,executeTrigger,7,2,3,2896,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2906,0
magarena,magic.data,TriggerDefinitions,executeTrigger,10,3,3,2915,0
magarena,magic.data,TriggerDefinitions,executeEvent,3,1,4,2928,0
magarena,magic.data,TriggerDefinitions,executeTrigger,8,2,3,2937,0
magarena,magic.data,TriggerDefinitions,executeEvent,5,1,4,2948,0
magarena,magic.data,TriggerDefinitions,addTriggers,7,2,0,3137,0
magarena,magic.data,KeywordDefinitions,KeywordDefinitions,3,1,0,18,0
magarena,magic.data,KeywordDefinitions,loadKeywordDefinitions,26,5,0,23,0
magarena,magic.data,KeywordDefinitions,getKeywordDefinitions,3,1,0,50,0
magarena,magic.data,KeywordDefinitions,getInstance,3,1,0,55,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,89,0
magarena,magic.data,CardEventDefinitions,executeEvent,8,2,4,97,0
magarena,magic.data,CardEventDefinitions,getEvent,3,1,2,111,0
magarena,magic.data,CardEventDefinitions,executeEvent,9,2,4,119,0
magarena,magic.data,CardEventDefinitions,getEvent,5,1,2,134,0
magarena,magic.data,CardEventDefinitions,executeEvent,9,2,4,143,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,158,0
magarena,magic.data,CardEventDefinitions,executeEvent,10,2,4,169,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,185,0
magarena,magic.data,CardEventDefinitions,executeEvent,12,2,4,193,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,211,0
magarena,magic.data,CardEventDefinitions,executeEvent,10,2,4,219,0
magarena,magic.data,CardEventDefinitions,getEvent,3,1,2,235,0
magarena,magic.data,CardEventDefinitions,executeEvent,9,2,4,242,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,257,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,264,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,277,0
magarena,magic.data,CardEventDefinitions,executeEvent,8,2,4,285,0
magarena,magic.data,CardEventDefinitions,getEvent,3,1,2,299,0
magarena,magic.data,CardEventDefinitions,executeEvent,8,2,4,305,0
magarena,magic.data,CardEventDefinitions,getPowerToughness,4,1,3,320,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,330,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,338,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,351,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,359,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,372,0
magarena,magic.data,CardEventDefinitions,executeEvent,9,2,4,380,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,395,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,403,0
magarena,magic.data,CardEventDefinitions,getEvent,3,1,2,416,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,423,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,436,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,444,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,457,0
magarena,magic.data,CardEventDefinitions,executeEvent,10,2,4,465,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,481,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,489,0
magarena,magic.data,CardEventDefinitions,getEvent,3,1,2,502,0
magarena,magic.data,CardEventDefinitions,executeEvent,8,2,4,509,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,524,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,532,0
magarena,magic.data,CardEventDefinitions,getEvent,3,1,2,545,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,552,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,565,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,572,0
magarena,magic.data,CardEventDefinitions,getEvent,3,1,2,586,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,593,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,606,0
magarena,magic.data,CardEventDefinitions,executeEvent,7,2,4,614,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,627,0
magarena,magic.data,CardEventDefinitions,executeEvent,9,2,4,635,0
magarena,magic.data,CardEventDefinitions,getEvent,4,1,2,650,0
magarena,magic.data,CardEventDefinitions,executeEvent,10,2,4,659,0
magarena,magic.data,CardEventDefinitions,getEvent,3,1,2,675,0
