Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model.player,AiProfile,isArtificial,3,1,0,54,0
magarena,magic.model.player,AiProfile,isHuman,3,1,0,59,0
magarena,magic.model.player,AiProfile,getExtraLife,3,1,0,64,0
magarena,magic.model.player,AiProfile,setExtraLife,3,1,1,68,0
magarena,magic.model.player,AiProfile,getAiLevel,3,1,0,72,0
magarena,magic.model.player,AiProfile,setAiLevel,3,1,1,75,0
magarena,magic.model.player,AiProfile,getAiType,3,1,0,79,0
magarena,magic.model.player,AiProfile,setAiType,3,1,1,82,0
magarena,magic.model.player,AiProfile,save,7,1,0,86,0
magarena,magic.model.player,AiProfile,loadProperties,6,1,0,95,0
magarena,magic.model.player,AiProfile,getPlayerType,3,1,0,103,0
magarena,magic.model.player,AiProfile,getPlayerTypeLabel,3,1,0,108,0
magarena,magic.model.player,AiProfile,getPlayerAttributeLabel,3,1,0,113,0
magarena,magic.model.player,AiProfile,getPlayerLabel,3,1,0,118,0
magarena,magic.model.player,PlayerProfiles,PlayerProfiles,2,1,0,19,0
magarena,magic.model.player,PlayerProfiles,refreshMap,13,3,0,33,0
magarena,magic.model.player,PlayerProfiles,getProfilePaths,14,3,1,49,0
magarena,magic.model.player,PlayerProfiles,getDirectoryPaths,14,3,1,63,0
magarena,magic.model.player,PlayerProfiles,accept,3,1,1,77,0
magarena,magic.model.player,PlayerProfiles,createDefaultHumanPlayerProfiles,4,1,0,83,0
magarena,magic.model.player,PlayerProfiles,getDefaultPlayerProfileName,4,1,0,88,0
magarena,magic.model.player,PlayerProfiles,createDefaultAiPlayerProfiles,5,1,0,94,0
magarena,magic.model.player,PlayerProfiles,createAiPlayerProfile,5,1,4,100,0
magarena,magic.model.player,PlayerProfiles,setPlayerAvatar,12,1,2,110,0
magarena,magic.model.player,PlayerProfiles,getDefaultHumanPlayer,3,1,0,121,0
magarena,magic.model.player,PlayerProfiles,getDefaultAiPlayer,9,3,0,125,0
magarena,magic.model.player,PlayerProfiles,getPlayerProfiles,9,3,1,138,0
magarena,magic.model.player,PlayerProfiles,getHumanPlayerProfiles,3,1,0,148,0
magarena,magic.model.player,PlayerProfiles,getAiPlayerProfiles,3,1,0,152,0
magarena,magic.model.player,PlayerProfiles,getPlayerProfile,3,1,1,156,0
magarena,magic.model.player,PlayerProfiles,getPlayerProfiles,3,1,0,164,0
magarena,magic.model.player,PlayerProfiles,deletePlayer,4,1,1,168,0
magarena,magic.model.player,PlayerProfiles,getPlayerProfileDirectory,3,1,1,173,0
magarena,magic.model.player,PlayerProfiles,canDeleteProfile,3,1,1,177,0
magarena,magic.model.player,DirectoriesFilter,accept,3,1,1,77,0
magarena,magic.model.player,HumanProfile,HumanProfile,4,1,1,9,0
magarena,magic.model.player,HumanProfile,HumanProfile,3,1,0,14,0
magarena,magic.model.player,HumanProfile,create,5,1,1,18,0
magarena,magic.model.player,HumanProfile,isArtificial,3,1,0,24,0
magarena,magic.model.player,HumanProfile,isHuman,3,1,0,29,0
magarena,magic.model.player,HumanProfile,getExtraLife,3,1,0,34,0
magarena,magic.model.player,HumanProfile,save,3,1,0,39,0
magarena,magic.model.player,HumanProfile,loadProperties,3,1,0,44,0
magarena,magic.model.player,HumanProfile,getPlayerType,3,1,0,52,0
magarena,magic.model.action,RemoveTriggerAction,RemoveTriggerAction,4,1,2,14,0
magarena,magic.model.action,RemoveTriggerAction,RemoveTriggerAction,3,1,1,19,0
magarena,magic.model.action,RemoveTriggerAction,doAction,3,1,1,23,0
magarena,magic.model.action,RemoveTriggerAction,undoAction,3,1,1,28,0
magarena,magic.model.action,ReturnLinkedExileAction,ReturnLinkedExileAction,5,1,3,21,0
magarena,magic.model.action,ReturnLinkedExileAction,ReturnLinkedExileAction,3,1,2,27,0
magarena,magic.model.action,ReturnLinkedExileAction,ReturnLinkedExileAction,4,1,4,31,0
magarena,magic.model.action,ReturnLinkedExileAction,ReturnLinkedExileAction,4,1,3,36,0
magarena,magic.model.action,ReturnLinkedExileAction,doAction,15,4,1,41,0
magarena,magic.model.action,ReturnLinkedExileAction,undoAction,3,1,1,62,0
magarena,magic.model.action,MagicTargetAction,doAction,0,1,1,7,0
magarena,magic.model.action,DeclareBlockersAction,DeclareBlockersAction,4,1,2,15,0
magarena,magic.model.action,DeclareBlockersAction,doAction,15,6,1,20,0
magarena,magic.model.action,DeclareBlockersAction,undoAction,2,1,1,38,0
magarena,magic.model.action,DeclareAttackerAction,DeclareAttackerAction,3,1,1,11,0
magarena,magic.model.action,DeclareAttackerAction,doAction,4,1,1,15,0
magarena,magic.model.action,DeclareAttackerAction,undoAction,4,1,1,21,0
magarena,magic.model.action,PlayCardAction,PlayCardAction,5,1,3,19,0
magarena,magic.model.action,PlayCardAction,PlayCardAction,3,1,3,25,0
magarena,magic.model.action,PlayCardAction,PlayCardAction,3,1,2,29,0
magarena,magic.model.action,PlayCardAction,PlayCardAction,3,1,2,33,0
magarena,magic.model.action,PlayCardAction,PlayCardAction,3,1,1,37,0
magarena,magic.model.action,PlayCardAction,doAction,4,1,1,41,0
magarena,magic.model.action,PlayCardAction,undoAction,2,1,1,47,0
magarena,magic.model.action,PayDelayedCostAction,PayDelayedCostAction,4,1,2,14,0
magarena,magic.model.action,PayDelayedCostAction,doAction,6,1,1,19,0
magarena,magic.model.action,PayDelayedCostAction,undoAction,3,1,1,27,0
magarena,magic.model.action,SetKickerAction,SetKickerAction,3,1,1,11,0
magarena,magic.model.action,SetKickerAction,doAction,6,1,1,15,0
magarena,magic.model.action,SetKickerAction,undoAction,5,1,1,23,0
magarena,magic.model.action,CounterItemOnStackAction,CounterItemOnStackAction,4,1,2,13,0
magarena,magic.model.action,CounterItemOnStackAction,CounterItemOnStackAction,3,1,1,18,0
magarena,magic.model.action,CounterItemOnStackAction,doAction,11,3,1,22,0
magarena,magic.model.action,CounterItemOnStackAction,undoAction,2,1,1,42,0
magarena,magic.model.action,FlipAction,FlipAction,3,1,1,17,0
magarena,magic.model.action,FlipAction,doAction,9,2,1,21,0
magarena,magic.model.action,FlipAction,undoAction,4,1,1,34,0
magarena,magic.model.action,LoseGameAction,LoseGameAction,4,1,2,20,0
magarena,magic.model.action,LoseGameAction,LoseGameAction,3,1,1,25,0
magarena,magic.model.action,LoseGameAction,getPlayer,3,1,0,29,0
magarena,magic.model.action,LoseGameAction,getReason,3,1,0,33,0
magarena,magic.model.action,LoseGameAction,setPlayer,3,1,1,35,0
magarena,magic.model.action,LoseGameAction,doAction,13,4,1,39,0
magarena,magic.model.action,LoseGameAction,undoAction,3,1,1,54,0
magarena,magic.model.action,MillLibraryAction,MillLibraryAction,4,1,2,15,0
magarena,magic.model.action,MillLibraryAction,getMilledCards,3,1,0,26,0
magarena,magic.model.action,PlayTokensAction,PlayTokensAction,4,1,3,14,0
magarena,magic.model.action,PlayTokensAction,PlayTokensAction,3,1,3,19,0
magarena,magic.model.action,PlayTokensAction,doAction,5,2,1,23,0
magarena,magic.model.action,PlayTokensAction,undoAction,2,1,1,30,0
magarena,magic.model.action,RegenerateAction,RegenerateAction,3,1,1,7,0
magarena,magic.model.action,RemoveFromPlayAction,RemoveFromPlayAction,5,1,3,16,0
magarena,magic.model.action,RemoveFromPlayAction,RemoveFromPlayAction,3,1,2,23,0
magarena,magic.model.action,RemoveFromPlayAction,NoUpdate,3,1,2,28,0
magarena,magic.model.action,RemoveFromPlayAction,isLegal,3,1,1,32,0
magarena,magic.model.action,RemoveFromPlayAction,isPermanent,3,1,1,37,0
magarena,magic.model.action,RemoveFromPlayAction,getPermanent,3,1,0,41,0
magarena,magic.model.action,RemoveFromPlayAction,to,3,1,1,45,0
magarena,magic.model.action,RemoveFromPlayAction,setToLocation,3,1,1,49,0
magarena,magic.model.action,RemoveFromPlayAction,doAction,39,10,1,53,0
magarena,magic.model.action,RemoveFromPlayAction,undoAction,15,5,1,110,0
magarena,magic.model.action,RemoveFromPlayAction,toString,3,1,0,131,0
magarena,magic.model.action,MarkerAction,doAction,26,1,1,35,0
magarena,magic.model.action,MarkerAction,undoAction,25,1,1,63,0
magarena,magic.model.action,LogMarkerAction,doAction,3,1,1,9,0
magarena,magic.model.action,LogMarkerAction,undoAction,4,1,1,14,0
magarena,magic.model.action,AddStaticAction,AddStaticAction,5,1,3,13,0
magarena,magic.model.action,AddStaticAction,AddStaticAction,3,1,2,19,0
magarena,magic.model.action,AddStaticAction,AddStaticAction,3,1,1,23,0
magarena,magic.model.action,AddStaticAction,Force,3,1,2,27,0
magarena,magic.model.action,AddStaticAction,isLegal,3,1,1,31,0
magarena,magic.model.action,AddStaticAction,doAction,4,1,1,36,0
magarena,magic.model.action,AddStaticAction,undoAction,3,1,1,42,0
magarena,magic.model.action,AddStaticAction,toString,3,1,0,47,0
magarena,magic.model.action,PutStateTriggerOnStackAction,PutStateTriggerOnStackAction,3,1,1,10,0
magarena,magic.model.action,PutStateTriggerOnStackAction,isLegal,3,1,1,14,0
magarena,magic.model.action,PutStateTriggerOnStackAction,doAction,3,1,1,19,0
magarena,magic.model.action,PutStateTriggerOnStackAction,undoAction,2,1,1,24,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,24,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,30,0
magarena,magic.model.action,MagicPlayMod,doAction,4,1,2,36,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,43,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,49,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,55,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,61,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,67,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,73,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,79,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,85,0
magarena,magic.model.action,MagicPlayMod,doAction,4,1,2,91,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,98,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,104,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,110,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,120,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,126,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,132,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,138,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,144,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,150,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,156,0
magarena,magic.model.action,MagicPlayMod,doAction,4,1,2,162,0
magarena,magic.model.action,MagicPlayMod,doAction,4,1,2,169,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,176,0
magarena,magic.model.action,MagicPlayMod,doAction,9,2,2,182,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,194,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,200,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,2,206,0
magarena,magic.model.action,MagicPlayMod,doAction,2,1,2,212,0
magarena,magic.model.action,MagicPlayMod,MagicPlayMod,3,1,1,220,0
magarena,magic.model.action,MagicPlayMod,MagicPlayMod,3,1,0,224,0
magarena,magic.model.action,MagicPlayMod,doAction,3,1,1,228,0
magarena,magic.model.action,MagicPlayMod,doAction,0,1,2,233,0
magarena,magic.model.action,MagicPlayMod,getPlayMod,8,3,1,235,0
magarena,magic.model.action,MagicPlayMod,build,8,2,1,244,0
magarena,magic.model.action,ChangePlayerStateAction,ChangePlayerStateAction,4,1,2,13,0
magarena,magic.model.action,ChangePlayerStateAction,doAction,6,2,1,18,0
magarena,magic.model.action,ChangePlayerStateAction,undoAction,5,2,1,26,0
magarena,magic.model.action,BecomeMonarchAction,BecomeMonarchAction,3,1,1,13,0
magarena,magic.model.action,BecomeMonarchAction,doAction,10,3,1,17,0
magarena,magic.model.action,BecomeMonarchAction,undoAction,8,3,1,29,0
magarena,magic.model.action,ChangeTurnPTAction,ChangeTurnPTAction,5,1,3,16,0
magarena,magic.model.action,ChangeTurnPTAction,doAction,11,1,1,22,0
magarena,magic.model.action,ChangeTurnPTAction,modPowerToughness,3,1,3,27,0
magarena,magic.model.action,ChangeTurnPTAction,getStateId,3,1,0,31,0
magarena,magic.model.action,ChangeTurnPTAction,undoAction,2,1,1,44,0
magarena,magic.model.action,MagicPlayerAction,doAction,0,1,1,7,0
magarena,magic.model.action,MillLibraryUntilAction,MillLibraryUntilAction,5,1,3,18,0
magarena,magic.model.action,MillLibraryUntilAction,getMillDescription,3,1,1,32,0
magarena,magic.model.action,MillLibraryUntilAction,getMilledCards,15,4,0,37,0
magarena,magic.model.action,AIRevealAction,AIRevealAction,3,1,1,17,0
magarena,magic.model.action,AIRevealAction,AIRevealAction,3,1,1,21,0
magarena,magic.model.action,AIRevealAction,Hide,3,1,1,25,0
magarena,magic.model.action,AIRevealAction,AIRevealAction,4,1,2,29,0
magarena,magic.model.action,AIRevealAction,doAction,6,2,1,34,0
magarena,magic.model.action,AIRevealAction,undoAction,5,2,1,42,0
magarena,magic.model.action,ReanimateAction,ReanimateAction,5,1,3,17,0
magarena,magic.model.action,ReanimateAction,ReanimateAction,3,1,3,23,0
magarena,magic.model.action,ReanimateAction,doAction,6,2,1,27,0
magarena,magic.model.action,ReanimateAction,undoAction,2,1,1,35,0
magarena,magic.model.action,AddTriggerAction,AddTriggerAction,5,1,3,13,0
magarena,magic.model.action,AddTriggerAction,AddTriggerAction,3,1,2,19,0
magarena,magic.model.action,AddTriggerAction,AddTriggerAction,3,1,1,23,0
magarena,magic.model.action,AddTriggerAction,Force,3,1,2,27,0
magarena,magic.model.action,AddTriggerAction,isLegal,3,1,1,31,0
magarena,magic.model.action,AddTriggerAction,doAction,3,1,1,36,0
magarena,magic.model.action,AddTriggerAction,undoAction,3,1,1,41,0
magarena,magic.model.action,AddTriggerAction,toString,3,1,0,46,0
magarena,magic.model.action,CleanupTurnTriggersAction,doAction,3,1,1,12,0
magarena,magic.model.action,CleanupTurnTriggersAction,undoAction,3,1,1,17,0
magarena,magic.model.action,CopyCardOnStackAction,CopyCardOnStackAction,4,1,2,13,0
magarena,magic.model.action,CopyCardOnStackAction,doAction,8,2,1,18,0
magarena,magic.model.action,CopyCardOnStackAction,undoAction,3,1,1,28,0
magarena,magic.model.action,CopyCardOnStackAction,toString,3,1,0,33,0
magarena,magic.model.action,AbstractMillAction,AbstractMillAction,3,1,1,18,0
magarena,magic.model.action,AbstractMillAction,getMilledCards,0,1,0,22,0
magarena,magic.model.action,AbstractMillAction,undoAction,2,1,1,24,0
magarena,magic.model.action,AbstractMillAction,getMillDescription,3,1,1,28,0
magarena,magic.model.action,AbstractMillAction,doAction,11,3,1,32,0
magarena,magic.model.action,GoadAction,modAbilityFlags,3,1,3,20,0
magarena,magic.model.action,GoadAction,executeTrigger,7,2,3,27,0
magarena,magic.model.action,GoadAction,GoadAction,4,1,2,37,0
magarena,magic.model.action,GoadAction,doAction,4,1,1,42,0
magarena,magic.model.action,GoadAction,undoAction,2,1,1,48,0
magarena,magic.model.action,PreventDamageAction,PreventDamageAction,4,1,2,12,0
magarena,magic.model.action,PreventDamageAction,doAction,4,1,1,17,0
magarena,magic.model.action,PreventDamageAction,undoAction,3,1,1,23,0
magarena,magic.model.action,ChangeStateAction,Set,3,1,2,16,0
magarena,magic.model.action,ChangeStateAction,DoesNotUntapDuringNext,8,2,2,20,0
magarena,magic.model.action,ChangeStateAction,Clear,3,1,2,28,0
magarena,magic.model.action,ChangeStateAction,ChangeStateAction,5,1,3,32,0
magarena,magic.model.action,ChangeStateAction,trigger,3,1,3,38,0
magarena,magic.model.action,ChangeStateAction,doAction,13,3,1,45,0
magarena,magic.model.action,ChangeStateAction,undoAction,10,3,1,59,0
magarena,magic.model.action,ChangeLifeAction,ChangeLifeAction,5,1,3,19,0
magarena,magic.model.action,ChangeLifeAction,ChangeLifeAction,3,1,2,25,0
magarena,magic.model.action,ChangeLifeAction,getPlayer,3,1,0,29,0
magarena,magic.model.action,ChangeLifeAction,getLifeChange,3,1,0,33,0
magarena,magic.model.action,ChangeLifeAction,isDamage,3,1,0,37,0
magarena,magic.model.action,ChangeLifeAction,getOldLife,3,1,0,41,0
magarena,magic.model.action,ChangeLifeAction,getNewLife,3,1,0,45,0
magarena,magic.model.action,ChangeLifeAction,setLifeChange,3,1,1,49,0
magarena,magic.model.action,ChangeLifeAction,doAction,20,3,1,53,0
magarena,magic.model.action,ChangeLifeAction,undoAction,5,1,1,77,0
magarena,magic.model.action,ChangeLifeAction,toString,3,1,0,84,0
magarena,magic.model.action,TransformAction,TransformAction,3,1,1,18,0
magarena,magic.model.action,TransformAction,doAction,12,2,1,22,0
magarena,magic.model.action,TransformAction,undoAction,4,1,1,44,0
magarena,magic.model.action,PlayCardFromStackAction,PlayCardFromStackAction,6,1,3,29,0
magarena,magic.model.action,PlayCardFromStackAction,PlayCardFromStackAction,3,1,3,36,0
magarena,magic.model.action,PlayCardFromStackAction,PlayCardFromStackAction,3,1,2,40,0
magarena,magic.model.action,PlayCardFromStackAction,PlayCardFromStackAction,4,1,3,44,0
magarena,magic.model.action,PlayCardFromStackAction,createPermanent,4,1,1,49,0
magarena,magic.model.action,PlayCardFromStackAction,doAction,36,9,1,54,0
magarena,magic.model.action,PlayCardFromStackAction,undoAction,9,2,1,108,0
magarena,magic.model.action,PlayCardFromStackAction,toString,8,2,0,122,0
magarena,magic.model.action,MagicCardAction,doAction,0,1,1,7,0
magarena,magic.model.action,TapAction,TapAction,3,1,1,16,0
magarena,magic.model.action,TapAction,Enters,3,1,1,20,0
magarena,magic.model.action,TapAction,TapAction,4,1,2,24,0
magarena,magic.model.action,TapAction,doAction,11,3,1,29,0
magarena,magic.model.action,TapAction,undoAction,5,2,1,42,0
magarena,magic.model.action,TapAction,toString,3,1,0,49,0
magarena,magic.model.action,MagicCardOnStackAction,doAction,0,1,1,7,0
magarena,magic.model.action,ExileUntilEndOfTurnAction,ExileUntilEndOfTurnAction,3,1,1,11,0
magarena,magic.model.action,ExileUntilEndOfTurnAction,doAction,4,1,1,15,0
magarena,magic.model.action,ExileUntilEndOfTurnAction,undoAction,3,1,1,21,0
magarena,magic.model.action,AttachAction,AttachAction,4,1,2,24,0
magarena,magic.model.action,AttachAction,getAttached,3,1,0,29,0
magarena,magic.model.action,AttachAction,detach,8,2,1,35,0
magarena,magic.model.action,AttachAction,attach,10,2,1,43,0
magarena,magic.model.action,AttachAction,isLegal,15,5,1,53,0
magarena,magic.model.action,AttachAction,doAction,33,5,1,72,0
magarena,magic.model.action,AttachAction,undoAction,8,2,1,112,0
magarena,magic.model.action,RevealAction,RevealAction,3,1,1,20,0
magarena,magic.model.action,RevealAction,RevealAction,3,1,1,24,0
magarena,magic.model.action,RevealAction,doAction,10,2,1,28,0
magarena,magic.model.action,RevealAction,undoAction,2,1,1,46,0
magarena,magic.model.action,DestroyAction,DestroyAction,3,1,1,18,0
magarena,magic.model.action,DestroyAction,DestroyAction,3,1,1,22,0
magarena,magic.model.action,DestroyAction,doAction,36,9,1,26,0
magarena,magic.model.action,DestroyAction,getNumDestroyed,3,1,0,87,0
magarena,magic.model.action,DestroyAction,isDestroyed,3,1,0,91,0
magarena,magic.model.action,DestroyAction,undoAction,2,1,1,95,0
magarena,magic.model.action,MoveCardAction,MoveCardAction,6,1,4,21,0
magarena,magic.model.action,MoveCardAction,MoveCardAction,3,1,3,28,0
magarena,magic.model.action,MoveCardAction,MoveCardAction,3,1,2,32,0
magarena,magic.model.action,MoveCardAction,MoveCardAction,3,1,1,36,0
magarena,magic.model.action,MoveCardAction,from,3,1,1,40,0
magarena,magic.model.action,MoveCardAction,to,3,1,1,44,0
magarena,magic.model.action,MoveCardAction,setToLocation,3,1,1,48,0
magarena,magic.model.action,MoveCardAction,doAction,0,14,1,52,0
magarena,magic.model.action,MoveCardAction,undoAction,0,9,1,111,0
magarena,magic.model.action,MoveCardAction,toString,3,1,0,139,0
magarena,magic.model.action,MagicAction,setScore,4,1,2,11,0
magarena,magic.model.action,MagicAction,getScore,3,1,1,16,0
magarena,magic.model.action,MagicAction,doAction,0,1,1,20,0
magarena,magic.model.action,MagicAction,undoAction,0,1,1,22,0
magarena,magic.model.action,MagicAction,isLegal,3,1,1,24,0
magarena,magic.model.action,MagicAction,toString,3,1,0,28,0
magarena,magic.model.action,SurveilAction,SurveilAction,3,1,1,15,0
magarena,magic.model.action,SurveilAction,doAction,4,1,1,19,0
magarena,magic.model.action,SurveilAction,undoAction,4,1,1,25,0
magarena,magic.model.action,MagicItemOnStackAction,doAction,0,1,1,7,0
magarena,magic.model.action,DetainAction,modAbilityFlags,4,1,3,20,0
magarena,magic.model.action,DetainAction,executeTrigger,7,2,3,28,0
magarena,magic.model.action,DetainAction,DetainAction,4,1,2,38,0
magarena,magic.model.action,DetainAction,doAction,4,1,1,43,0
magarena,magic.model.action,DetainAction,undoAction,2,1,1,49,0
magarena,magic.model.action,LoseAbilityAction,LoseAbilityAction,5,1,3,21,0
magarena,magic.model.action,LoseAbilityAction,LoseAbilityAction,3,1,3,27,0
magarena,magic.model.action,LoseAbilityAction,LoseAbilityAction,3,1,2,31,0
magarena,magic.model.action,LoseAbilityAction,LoseAbilityAction,3,1,2,35,0
magarena,magic.model.action,LoseAbilityAction,LoseAbilityAction,3,1,3,39,0
magarena,magic.model.action,LoseAbilityAction,LoseAbilityAction,3,1,3,43,0
magarena,magic.model.action,LoseAbilityAction,LoseAbilityAction,3,1,2,47,0
magarena,magic.model.action,LoseAbilityAction,doAction,8,1,1,51,0
magarena,magic.model.action,LoseAbilityAction,modAbilityFlags,3,1,3,54,0
magarena,magic.model.action,LoseAbilityAction,undoAction,2,1,1,61,0
magarena,magic.model.action,LoseAbilityAction,toString,3,1,0,65,0
magarena,magic.model.action,ScryComplAction,ScryComplAction,5,1,3,15,0
magarena,magic.model.action,ScryComplAction,doAction,13,3,1,21,0
magarena,magic.model.action,ScryComplAction,undoAction,9,2,1,35,0
magarena,magic.model.action,GainControlAction,GainControlAction,3,1,2,15,0
magarena,magic.model.action,GainControlAction,GainControlAction,5,1,3,19,0
magarena,magic.model.action,GainControlAction,doAction,9,1,1,25,0
magarena,magic.model.action,GainControlAction,getController,4,1,3,31,0
magarena,magic.model.action,GainControlAction,undoAction,2,1,1,40,0
magarena,magic.model.action,GainControlAction,toString,3,1,0,44,0
magarena,magic.model.action,ChangeCountersAction,ChangeCountersAction,7,1,5,19,0
magarena,magic.model.action,ChangeCountersAction,Enters,3,1,3,31,0
magarena,magic.model.action,ChangeCountersAction,ChangeCountersAction,3,1,4,35,0
magarena,magic.model.action,ChangeCountersAction,getPlayer,3,1,0,39,0
magarena,magic.model.action,ChangeCountersAction,getObj,3,1,0,43,0
magarena,magic.model.action,ChangeCountersAction,getCounterType,3,1,0,47,0
magarena,magic.model.action,ChangeCountersAction,getAmount,3,1,0,51,0
magarena,magic.model.action,ChangeCountersAction,setAmount,3,1,1,55,0
magarena,magic.model.action,ChangeCountersAction,doAction,17,4,1,59,0
magarena,magic.model.action,ChangeCountersAction,undoAction,3,1,1,82,0
magarena,magic.model.action,CleanupTurnStaticsAction,doAction,3,1,1,12,0
magarena,magic.model.action,CleanupTurnStaticsAction,undoAction,3,1,1,17,0
magarena,magic.model.action,ChangeTargetAction,ChangeTargetAction,4,1,2,15,0
magarena,magic.model.action,ChangeTargetAction,doAction,8,2,1,20,0
magarena,magic.model.action,ChangeTargetAction,undoAction,6,2,1,30,0
magarena,magic.model.action,ChangeTargetAction,toString,3,1,0,38,0
magarena,magic.model.action,DequeueTriggerAction,DequeueTriggerAction,2,1,0,10,0
magarena,magic.model.action,DequeueTriggerAction,doAction,3,1,1,12,0
magarena,magic.model.action,DequeueTriggerAction,undoAction,3,1,1,17,0
magarena,magic.model.action,ChangeControlAction,ChangeControlAction,5,1,3,15,0
magarena,magic.model.action,ChangeControlAction,doAction,15,2,1,21,0
magarena,magic.model.action,ChangeControlAction,undoAction,6,1,1,45,0
magarena,magic.model.action,ChangeControlAction,toString,3,1,0,53,0
magarena,magic.model.action,TurnFaceDownAction,TurnFaceDownAction,3,1,1,17,0
magarena,magic.model.action,TurnFaceDownAction,doAction,9,2,1,21,0
magarena,magic.model.action,TurnFaceDownAction,undoAction,4,1,1,34,0
magarena,magic.model.action,DeclareBlockerAction,DeclareBlockerAction,4,1,2,12,0
magarena,magic.model.action,DeclareBlockerAction,doAction,4,1,1,17,0
magarena,magic.model.action,DeclareBlockerAction,undoAction,2,1,1,23,0
magarena,magic.model.action,CipherAction,CipherAction,4,1,2,14,0
magarena,magic.model.action,CipherAction,doAction,6,2,1,19,0
magarena,magic.model.action,CipherAction,undoAction,2,1,1,28,0
magarena,magic.model.action,PutItemOnStackAction,PutItemOnStackAction,3,1,1,13,0
magarena,magic.model.action,PutItemOnStackAction,doAction,10,3,1,17,0
magarena,magic.model.action,PutItemOnStackAction,undoAction,3,1,1,30,0
magarena,magic.model.action,PutItemOnStackAction,toString,3,1,0,35,0
magarena,magic.model.action,RemoveFromCombatAction,RemoveFromCombatAction,3,1,1,16,0
magarena,magic.model.action,RemoveFromCombatAction,doAction,25,5,1,20,0
magarena,magic.model.action,RemoveFromCombatAction,undoAction,14,5,1,46,0
magarena,magic.model.action,RemoveFromCombatAction,toString,3,1,0,61,0
magarena,magic.model.action,DealDamageAction,DealDamageAction,3,1,3,25,0
magarena,magic.model.action,DealDamageAction,DealDamageAction,3,1,1,29,0
magarena,magic.model.action,DealDamageAction,NoRedirect,3,1,1,33,0
magarena,magic.model.action,DealDamageAction,DealDamageAction,4,1,2,37,0
magarena,magic.model.action,DealDamageAction,doAction,54,12,1,42,0
magarena,magic.model.action,DealDamageAction,undoAction,6,2,1,122,0
magarena,magic.model.action,ManifestAction,ManifestAction,4,1,2,14,0
magarena,magic.model.action,ManifestAction,doAction,7,2,1,19,0
magarena,magic.model.action,ManifestAction,undoAction,2,1,1,31,0
magarena,magic.model.action,RemoveTriggersStaticsAction,RemoveTriggersStaticsAction,3,1,1,16,0
magarena,magic.model.action,RemoveTriggersStaticsAction,doAction,4,1,1,20,0
magarena,magic.model.action,RemoveTriggersStaticsAction,undoAction,8,3,1,29,0
magarena,magic.model.action,PlayAbilityAction,PlayAbilityAction,3,1,1,10,0
magarena,magic.model.action,PlayAbilityAction,doAction,3,1,1,14,0
magarena,magic.model.action,PlayAbilityAction,undoAction,3,1,1,19,0
magarena,magic.model.action,AddEventAction,AddEventAction,3,1,1,10,0
magarena,magic.model.action,AddEventAction,doAction,3,1,1,14,0
magarena,magic.model.action,AddEventAction,undoAction,4,1,1,19,0
magarena,magic.model.action,AddEventAction,toString,3,1,0,25,0
magarena,magic.model.action,SetBlockerAction,SetBlockerAction,4,1,2,12,0
magarena,magic.model.action,SetBlockerAction,isLegal,3,1,1,17,0
magarena,magic.model.action,SetBlockerAction,doAction,8,2,1,22,0
magarena,magic.model.action,SetBlockerAction,undoAction,5,1,1,32,0
magarena,magic.model.action,BecomesAction,BecomesAction,10,1,8,27,0
magarena,magic.model.action,BecomesAction,BecomesAction,3,1,4,47,0
magarena,magic.model.action,BecomesAction,BecomesAction,3,1,3,51,0
magarena,magic.model.action,BecomesAction,BecomesAction,3,1,4,55,0
magarena,magic.model.action,BecomesAction,BecomesAction,3,1,5,59,0
magarena,magic.model.action,BecomesAction,doAction,67,11,1,63,0
magarena,magic.model.action,BecomesAction,modPowerToughness,3,1,3,67,0
magarena,magic.model.action,BecomesAction,getColorFlags,8,2,2,81,0
magarena,magic.model.action,BecomesAction,getTypeFlags,8,2,2,101,0
