Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.Pragma,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.Encoding,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.JournalMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.LockingMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.SynchronousMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.TempStore,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.HexKeyMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.TransactionMode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.DatePrecision,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,SQLiteConfig.DateClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,BusyHandler,Law of Demeter violation,The tool detected the smell in this method (commitHandler) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.busy_handler
xerial_sqlite-jdbc,org.sqlite,Function,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLAG_DETERMINISTIC
xerial_sqlite-jdbc,org.sqlite,Function,Law of Demeter violation,The tool detected the smell in this method (destroy) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.destroy_function
xerial_sqlite-jdbc,org.sqlite,Function.Aggregate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,Function.Window,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
xerial_sqlite-jdbc,org.sqlite,ProgressHandler,Law of Demeter violation,The tool detected the smell in this method (setHandler) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.register_progress_handler
xerial_sqlite-jdbc,org.sqlite,ProgressHandler,Law of Demeter violation,The tool detected the smell in this method (clearHandler) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.clear_progress_handler
xerial_sqlite-jdbc,org.sqlite,UDFTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.sqlite.Function
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.sqlite.SQLiteDataSource
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getTransactionMode
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.transactionPrefix
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getTransactionMode
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.transactionPrefix
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getTransactionMode
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.transactionPrefix
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getTransactionMode
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.transactionPrefix
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getTransactionMode
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.transactionPrefix
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getTransactionMode
xerial_sqlite-jdbc,org.sqlite,TransactionTest,Law of Demeter violation,The tool detected the smell in this method (transactionModes) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.transactionPrefix
xerial_sqlite-jdbc,org.sqlite,ConnectionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite,SQLiteDataSourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.sqlite.SQLiteDataSource
xerial_sqlite-jdbc,org.sqlite,SQLiteConfigTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.sqlite.SQLiteConfig
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3PreparedStatement,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.execute
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3PreparedStatement,Law of Demeter violation,The tool detected the smell in this method (executeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.execute
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3PreparedStatement,Law of Demeter violation,The tool detected the smell in this method (executeUpdate) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.executeUpdate
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Statement,Law of Demeter violation,The tool detected the smell in this method (execute) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.prepare
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Statement,Law of Demeter violation,The tool detected the smell in this method (executeQuery) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.prepare
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Statement,Law of Demeter violation,The tool detected the smell in this method (cancel) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.interrupt
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Statement,Law of Demeter violation,The tool detected the smell in this method (getGeneratedKeys) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getSQLiteDatabaseMetaData; org.sqlite.core.CoreDatabaseMetaData.getGeneratedKeys
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Connection,Law of Demeter violation,The tool detected the smell in this method (isReadOnly) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.getConfig; org.sqlite.SQLiteConfig.getOpenModeFlags
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Connection,Law of Demeter violation,The tool detected the smell in this method (setSavepoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.setAutoCommit
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Connection,Law of Demeter violation,The tool detected the smell in this method (setSavepoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.exec
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Connection,Law of Demeter violation,The tool detected the smell in this method (setSavepoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.setAutoCommit
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Connection,Law of Demeter violation,The tool detected the smell in this method (setSavepoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.exec
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Connection,Law of Demeter violation,The tool detected the smell in this method (releaseSavepoint) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.exec
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3Connection,Law of Demeter violation,The tool detected the smell in this method (rollback) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.exec
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (next) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getDatabase; org.sqlite.core.DB.throwex
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getDate) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateFormat; org.sqlite.date.FastDateFormat.parse
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getDate) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateMultiplier
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getDate) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateStringFormat
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getDate) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateMultiplier
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getTime) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateFormat; org.sqlite.date.FastDateFormat.parse
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getTime) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateMultiplier
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getTime) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateStringFormat
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getTime) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateMultiplier
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getTimestamp) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateFormat; org.sqlite.date.FastDateFormat.parse
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getTimestamp) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateMultiplier
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getTimestamp) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateStringFormat
xerial_sqlite-jdbc,org.sqlite.jdbc3,JDBC3ResultSet,Law of Demeter violation,The tool detected the smell in this method (getTimestamp) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.core.CoreResultSet.getConnectionConfig; org.sqlite.SQLiteConnectionConfig.getDateMultiplier
xerial_sqlite-jdbc,org.sqlite.date,FastDateFormat,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.sqlite.date.FormatCache; org.sqlite.date.FastDateParser; org.sqlite.date.FastDatePrinter
xerial_sqlite-jdbc,org.sqlite.date,FastDateFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FULL; LONG; MEDIUM; SHORT
xerial_sqlite-jdbc,org.sqlite.date,FastDatePrinter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FULL; LONG; MEDIUM; SHORT
xerial_sqlite-jdbc,org.sqlite.date,DateFormatUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ISO_DATETIME_FORMAT; ISO_DATETIME_TIME_ZONE_FORMAT; ISO_DATE_FORMAT; ISO_DATE_TIME_ZONE_FORMAT; ISO_TIME_FORMAT; ISO_TIME_TIME_ZONE_FORMAT; ISO_TIME_NO_T_FORMAT; ISO_TIME_NO_T_TIME_ZONE_FORMAT; SMTP_DATETIME_FORMAT
xerial_sqlite-jdbc,org.sqlite.util,OSInfo,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.sqlite.util.ProcessRunner
xerial_sqlite-jdbc,org.sqlite.util,OSInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: X86; X86_64; IA64_32; IA64; PPC; PPC64
xerial_sqlite-jdbc,org.sqlite.core,Codes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SQLITE_OK; SQLITE_ERROR; SQLITE_INTERNAL; SQLITE_PERM; SQLITE_ABORT; SQLITE_BUSY; SQLITE_LOCKED; SQLITE_NOMEM; SQLITE_READONLY; SQLITE_INTERRUPT; SQLITE_IOERR; SQLITE_CORRUPT; SQLITE_NOTFOUND; SQLITE_FULL; SQLITE_CANTOPEN; SQLITE_PROTOCOL; SQLITE_EMPTY; SQLITE_SCHEMA; SQLITE_TOOBIG; SQLITE_CONSTRAINT; SQLITE_MISMATCH; SQLITE_MISUSE; SQLITE_NOLFS; SQLITE_AUTH; SQLITE_ROW; SQLITE_DONE; SQLITE_INTEGER; SQLITE_FLOAT; SQLITE_TEXT; SQLITE_BLOB; SQLITE_NULL
xerial_sqlite-jdbc,org.sqlite.core,DB,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
xerial_sqlite-jdbc,org.sqlite.core,CorePreparedStatement,Law of Demeter violation,The tool detected the smell in this method (executeBatch) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.executeBatch
xerial_sqlite-jdbc,org.sqlite.core,CorePreparedStatement,Law of Demeter violation,The tool detected the smell in this method (getUpdateCount) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.changes
xerial_sqlite-jdbc,org.sqlite.core,CoreStatement,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.sqlite.core.CoreResultSet
xerial_sqlite-jdbc,org.sqlite.core,CoreStatement,Law of Demeter violation,The tool detected the smell in this method (exec) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.execute
xerial_sqlite-jdbc,org.sqlite.core,CoreStatement,Law of Demeter violation,The tool detected the smell in this method (internalClose) because the method voilates the law of Demeter. The long chain of method invocations is : org.sqlite.SQLiteConnection.getDatabase; org.sqlite.core.DB.throwex
