Project Name,Package Name,Architecture Smell,Cause of the Smell
kontalk_tigase-server,tigase.disteventbus.component,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.disteventbus.component; tigase.disteventbus.component.stores; tigase.disteventbus.impl
kontalk_tigase-server,tigase.disteventbus.component,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.component.modules.
kontalk_tigase-server,tigase.disteventbus.component,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.disteventbus.component.stores; tigase.component.
kontalk_tigase-server,tigase.disteventbus.component,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.component; tigase.server; tigase.component.modules.
kontalk_tigase-server,tigase.disteventbus.component,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.disteventbus; tigase.component.
kontalk_tigase-server,tigase.disteventbus.component,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.disteventbus.component.stores; tigase.server; tigase.disteventbus.impl.
kontalk_tigase-server,tigase.disteventbus.component,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.disteventbus.component.stores; tigase.component.modules.
kontalk_tigase-server,tigase.disteventbus.component.stores,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.disteventbus.component.stores; tigase.disteventbus.impl; tigase.disteventbus.component
kontalk_tigase-server,tigase.disco,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.disco; tigase.server
kontalk_tigase-server,tigase.disco,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.disco; tigase.server; tigase.conf
kontalk_tigase-server,tigase.server,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
kontalk_tigase-server,tigase.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server; tigase.conf
kontalk_tigase-server,tigase.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server; tigase.conf; tigase.db.comp
kontalk_tigase-server,tigase.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server; tigase.conf; tigase.db; tigase.stats
kontalk_tigase-server,tigase.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server; tigase.conf; tigase.db.comp; tigase.db; tigase.stats
kontalk_tigase-server,tigase.server,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.conf; tigase.util; tigase.stats; tigase.net; tigase.server.script; tigase.osgi; tigase.vhosts; tigase.disco; tigase.cluster.api; tigase.xmpp.impl.roster; tigase.io
kontalk_tigase-server,tigase.server,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Permissions; MessageRouter; AbstractMessageReceiver; ConnectionManager; MessageRouterConfig; Priority; ReceiverTimeoutHandler; MessageReceiver; PacketFilterIfc; Packet; BasicComponent; ComponentInfo; ServiceChecker; Iq; QueueType; ConnectionManagerTest; PacketTest; Command; DataForm; XMPPServer; MessageRouterIfc; ServerComponent; AbstractComponentRegistrator; Presence; ComponentRegistrator; CmdAcl; AbstractMessageReceiver.PacketReceiverTask; AbstractMessageReceiver.QueueListener; ConnectionManager.IOServiceStatisticsGetter; ConnectionManager.Watchdog; Message]; [Command.Action]; [Command.DataType]; [Command.Status]; [ThreadExceptionHandler]; [ConnectionManager.LIMIT_ACTION]; [ConnectionManager.WATCHDOG_PING_TYPE]; [ConnectionManager.ConnectionListenerImpl]; [PolicyViolationException]; [BasicComponent.ExtFilter]; [DisableDisco]; [ConnectionManagerTest.Type]. LCC (Lack of Component Cohesion) = 0.29
kontalk_tigase-server,tigase.server,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.xmpp; tigase.net.
kontalk_tigase-server,tigase.server.ssender,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DrupalCommentsTask; StanzaHandler; DrupalForumTask; SenderTask; JDBCTask; FileTask; StanzaSender]; [FileTask.MaskFilter]. LCC (Lack of Component Cohesion) = 0.25
kontalk_tigase-server,tigase.server.websocket,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebSocketProtocolIfc; WebSocketXMPPIOService; WebSocketHixie76; WebSocketClientConnectionManager; WebSocketHybi; WebSocketHixie76Test; WebSocketHybiTest; WebSocketXMPPIOServiceTest]; [WebSocketXMPPIOService.WebSocketXMPPSpec]; [WebSocketXMPPIOService.State]. LCC (Lack of Component Cohesion) = 0.3
kontalk_tigase-server,tigase.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.monitor; tigase.sys
kontalk_tigase-server,tigase.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.monitor; tigase.stats; tigase.sys
kontalk_tigase-server,tigase.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.monitor; tigase.stats; tigase.xmpp.impl; tigase.sys
kontalk_tigase-server,tigase.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.monitor; tigase.stats; tigase.util; tigase.server; tigase.sys
kontalk_tigase-server,tigase.server.amp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.amp; tigase.server.amp.action
kontalk_tigase-server,tigase.server.amp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.amp; tigase.xmpp.impl.roster; tigase.xmpp.impl
kontalk_tigase-server,tigase.server.amp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.amp; tigase.server; tigase.stats; tigase.xmpp.impl
kontalk_tigase-server,tigase.server.amp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.amp; tigase.server.amp.action; tigase.server; tigase.stats; tigase.xmpp.impl
kontalk_tigase-server,tigase.server.amp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): tigase.server.amp.action
kontalk_tigase-server,tigase.server.amp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AmpComponent; ConditionIfc; ActionIfc; ActionAbstract; AmpFeatureIfc; ActionResultsHandlerIfc]; [JDBCMsgRepository; MsgRepository; JidResourceMap; MsgRepository.BroadcastMsg]; [ActionAbstract.SECURITY]; [MsgRepository.MSG_TYPES]; [MsgRepository.MsgDBItem]; [MsgRepository.OfflineMessagesProcessor]. LCC (Lack of Component Cohesion) = 0.43
kontalk_tigase-server,tigase.server.amp,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.xmpp; tigase.db.
kontalk_tigase-server,tigase.server.amp.cond,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.amp.cond; tigase.server; tigase.stats; tigase.xmpp.impl; tigase.server.amp
kontalk_tigase-server,tigase.server.amp.action,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.amp.action; tigase.server.amp
kontalk_tigase-server,tigase.server.amp.action,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: tigase.server.amp.action; tigase.server; tigase.stats; tigase.xmpp.impl; tigase.server.amp
kontalk_tigase-server,tigase.server.amp.action,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error]; [Broadcast]; [Notify]; [Deliver]; [Drop]; [Alert]; [Store]. LCC (Lack of Component Cohesion) = 1.0
kontalk_tigase-server,tigase.server.amp.action,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server.amp; tigase.server.
kontalk_tigase-server,tigase.server.amp.action,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.server.amp; tigase.db.
kontalk_tigase-server,tigase.server.sreceiver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NewTaskCommand; TaskType; ReceiverTaskIfc; TaskCommons; RosterItem; RepoRosterTask; StanzaReceiver; NewsDistributor; StanzaReceiverIfc; TaskCreationPolicy; TaskCommandIfc; TaskInstanceCommand; PropertyItem; PropertyConstants.SubscrRestrictions; DefaultValues; PropertyConstants.MessageType; PropertyConstants.SenderRestrictions; PropertyConstants.SenderAddress; PubSubTestsTask; ShortNewsPublisher; AbstractReceiverTask; TesterTask]; [PropertyConstants]; [PubSubTestsTask.command]; [ShortNewsPublisher.command]; [TaskInstanceCommand.ACTION]; [TaskInstanceCommand.ROSTER_ACTION]; [TaskInstanceCommand.USER_ACTION]; [TesterTask.command]. LCC (Lack of Component Cohesion) = 0.28
kontalk_tigase-server,tigase.server.sreceiver,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.disco.
kontalk_tigase-server,tigase.server.sreceiver,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.db.
kontalk_tigase-server,tigase.server.sreceiver.sysmon,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MemMonitor; SystemMonitorTask; AbstractMonitor; N270Monitor; DiskMonitor; ResourceMonitorIfc; CPUMonitor; LogMonitor]; [CPUMonitor.command]; [CPUMonitor.ThreadData]; [LogMonitor.command]; [LogMonitor.MonitorHandler]; [LogMonitor.MemoryHandlerFlush]; [SystemMonitorTask.command]. LCC (Lack of Component Cohesion) = 0.5
kontalk_tigase-server,tigase.server.sreceiver.sysmon,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.server; tigase.server.sreceiver.
kontalk_tigase-server,tigase.server.xmppserver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [S2SIOService; S2SConnection; S2SConnectionHandlerIfc; S2SRandomSelector; S2SConnectionSelector; OutgoingState; CIDConnections; CID; S2SConnectionManager; LocalhostException; S2SProcessor; ServerConnectionManager; ServerConnectionManager.ConnectionWatchdogTask; NotLocalhostException; ServerConnections; ConnectionHandlerIfc]; [ServerConnections.OutgoingState]; [S2SConnectionManager.DomainServerNameMapper]; [S2SConnectionManager.Entry]; [S2SConnectionManagerDomainServerNameMapperTest]. LCC (Lack of Component Cohesion) = 0.25
kontalk_tigase-server,tigase.server.xmppserver,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: tigase.net; tigase.xmpp.
