Project Name,Package Name,Architecture Smell,Cause of the Smell
TwidereProject_Twidere-Android,org.mariotaku.twidere.graphic.like,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LikeAnimationDrawable]; [LikeAnimationDrawable.OnLikedListener]; [LikeAnimationDrawable.LikeAnimationState]; [LikeAnimationDrawable.IconScaleProperty]; [LikeAnimationDrawable.LayerProgressProperty]; [LikeAnimationDrawable.Layer]; [LikeAnimationDrawable.Palette]. LCC (Lack of Component Cohesion) = 1.0
TwidereProject_Twidere-Android,org.mariotaku.twidere.graphic.like.layer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.graphic.like.layer; org.mariotaku.twidere.graphic.like
TwidereProject_Twidere-Android,org.mariotaku.twidere.graphic.like.layer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShineLayerDrawable; AnimationLayerDrawable; ParticleLayerDrawable; CircleLayerDrawable]; [ShineLayerDrawable.ShineLayerState]; [ScalableDrawable]; [ScalableDrawable.ScaleConstantState]; [ParticleLayerDrawable.ParticleLayerState]; [CircleLayerDrawable.CircleState]; [AnimationLayerDrawable.AnimationLayerState]. LCC (Lack of Component Cohesion) = 0.7
TwidereProject_Twidere-Android,org.mariotaku.twidere.fragment,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataExportImportTypeSelectorDialogFragment]; [DataExportImportTypeSelectorDialogFragment.Callback]; [DataExportImportTypeSelectorDialogFragment.Type]; [DataExportImportTypeSelectorDialogFragment.TypeAdapter]; [FileSelectorDialogFragment]; [FileSelectorDialogFragment.Callback]; [FileSelectorDialogFragment.FilesAdapter]; [FileSelectorDialogFragment.FilesLoader]; [KeyboardShortcutsFragment]; [KeyboardShortcutsFragment.KeyboardShortcutPreferenceCompat]; [KeyboardShortcutsFragment.ResetKeyboardShortcutConfirmDialogFragment]; [ThemedListPreferenceDialogFragmentCompat]. LCC (Lack of Component Cohesion) = 1.0
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.content,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.util.content; org.mariotaku.twidere.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.content,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mariotaku.twidere.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.util.support; org.mariotaku.twidere.util.support.view
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.support,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mariotaku.twidere.util.support.view; org.mariotaku.twidere.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DrawableSupport]; [DrawableSupport.DrawableSupportLollipop]; [WebSettingsSupport]; [WebSettingsSupport.WebSettingsAccessorSDK16]; [JobServiceSupport]; [ViewSupport]; [ViewSupport.ViewAccessorJB]; [ViewSupport.ViewAccessorICS]; [ViewSupport.ViewAccessorJBMR2]; [ViewSupport.ViewAccessorL]; [ActivitySupport]; [ActivitySupport.ActivitySupportJBMR2]; [ActivitySupport.ActivitySupportL]; [ActivitySupport.TaskDescriptionCompat]; [SpannableStringBuilderSupport]; [WindowSupport]; [WindowSupport.WindowAccessorLollipop]; [TextViewSupport]; [TextViewSupport.TextViewSupportJBMR1]. LCC (Lack of Component Cohesion) = 1.0
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.support.view,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.util.support.view; org.mariotaku.twidere.util.support
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.media.preview,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mariotaku.twidere.util.media.preview.provider
TwidereProject_Twidere-Android,org.mariotaku.twidere.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 65
TwidereProject_Twidere-Android,org.mariotaku.twidere.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model; org.mariotaku.twidere.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model; org.mariotaku.twidere.util; org.mariotaku.twidere.model.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mariotaku.twidere.util; org.mariotaku.twidere.model.util; org.mariotaku.twidere.util.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParcelableAccount; ParcelableCredentials; ParcelableUser; ParcelableMessageConversation; SpanItem; UserKey; MediaUploadResult; ParcelableMedia; ParcelableActivity; ParcelableActivity.SummaryLine; ParcelableActivity.RelatedObject; ParcelableTrend; ParcelableUserList; AccountDetails; TwitterListResponse; StatusListResponse; ListResponse; ParcelableCardEntity; ParcelableStatus; ParcelableLocation; Draft; ParcelableStatusUpdate; ParcelableMediaUpdate; ParcelableUserMention; ParcelableNewMessage; UploaderMediaItem; ParcelableMessage; ParcelableRelationship; StatusShortenResult; FiltersData; FiltersData.UserItem; FiltersData.BaseItem; ParcelableLiteUser; ParcelableGroup]; [DefaultFeatures]; [UserFollowState]; [CacheMetadata]; [CronExpression]; [CronExpression.Field]; [CronExpression.FieldType]; [CronExpression.AnyField]; [CronExpression.BasicField]; [CronExpression.DayOfMonthField]; [CronExpression.DayOfWeekField]; [CronExpression.Range]; [PebbleMessage]; [CustomAPIConfig]; [CursorReference]; [UnreadItem]; [ParcelableCardEntity.ValueMapConverter]; [ParcelableCardEntity.ParcelableBindingValue]; [ParcelableStatus.Extras]; [ParcelableLocation.Converter]; [ParcelableMessage.InternalExtras]; [ParcelableUser.Extras]; [ConsumerKeyType]; [ParcelableHashtag]; [ParcelableMessageConversation.InternalExtras]; [Tab]; [Tab.InternalArguments]; [Tab.InternalExtras]; [ParcelableMedia.VideoInfo]; [ParcelableMedia.Variant]; [AccountDetails.AccountConverter]; [FiltersSubscription]. LCC (Lack of Component Cohesion) = 0.49
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.event,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetActivitiesTaskEvent]; [GetStatusesTaskEvent]; [FriendshipTaskEvent]; [StatusItemChangedEvent]; [TrendsRefreshedEvent]; [UserListSubscriptionEvent]; [UserListCreatedEvent]; [StatusRetweetedEvent]; [UserListDestroyedEvent]; [ProfileUpdatedEvent]; [GetMessagesTaskEvent]; [FavoriteTaskEvent]; [AccountChangedEvent]; [FriendshipUpdatedEvent]; [SavedSearchDestroyedEvent]; [TaskStateChangedEvent]; [UsersBlockedEvent]; [StatusListChangedEvent]; [StatusDestroyedEvent]; [UserListUpdatedEvent]; [UserListMembersChangedEvent]; [UnreadCountUpdatedEvent]. LCC (Lack of Component Cohesion) = 1.0
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model.util; org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model.util; org.mariotaku.twidere.model; org.mariotaku.twidere.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParcelableLocationUtils]; [CronExpressionConverter]; [AccountUtils]; [ParcelableGroupUtils]; [UnixEpochMillisDateConverter]; [FilterStringsFieldConverter]; [ContentObjectColorConverter]; [UnixEpochSecondDateConverter]; [DraftExtrasFieldConverter]; [FilterUserKeysFieldConverter]; [MessageExtrasConverter]; [TabArgumentsFieldConverter]; [ConversationExtrasConverter]; [TabExtrasFieldConverter]; [UserKeysConverter]; [UserKeyConverter]; [UserKeyCursorFieldConverter]; [UserKeysCursorFieldConverter]. LCC (Lack of Component Cohesion) = 1.0
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.tab,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DrawableHolder; DrawableHolder.Resource; DrawableHolder.Builtin]; [StringHolder; StringHolder.Resource]; [BooleanHolder; BooleanHolder.Constant; BooleanHolder.Resource]. LCC (Lack of Component Cohesion) = 0.38
TwidereProject_Twidere-Android,org.mariotaku.twidere.view,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
TwidereProject_Twidere-Android,org.mariotaku.twidere.view,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SquareFrameLayout]; [ShapedImageView; ProfileImageView]; [ShapedImageView.CircularOutlineProvider]; [ProfileBannerSpace]; [HomeDrawerLayout]; [HomeDrawerLayout.ShouldDisableDecider]; [BirthdayView]; [ActivatedCheckBox]; [SquareRelativeLayout]; [HeaderDrawerLayout; HeaderDrawerLayout.DragCallback; HeaderDrawerLayout.GestureListener; HeaderDrawerLayout.InternalContainer]; [HeaderDrawerLayout.DrawerCallback]; [SquareSpace]; [CheckableLinearLayout]; [BadgeView; TabPagerIndicator; TabPagerIndicator.TabItemHolder; TabPagerIndicator.TabPagerIndicatorAdapter]; [ColorLabelFrameLayout]; [TabPagerIndicator.Appearance]; [TabPagerIndicator.ItemLayout]; [TabPagerIndicator.TabLayoutManager]; [ForegroundImageView]; [ForegroundColorView]; [MediaPreviewImageView]; [LinePageIndicator]; [LinePageIndicator.SavedState]; [ColorLabelLinearLayout]. LCC (Lack of Component Cohesion) = 0.77
TwidereProject_Twidere-Android,org.mariotaku.twidere.view.iface,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PagerIndicator]; [PagerIndicator.TabListener]; [PagerIndicator.TabProvider]; [IForegroundView]; [IForegroundView.ForegroundViewHelper]; [IColorLabelView]; [IColorLabelView.Helper]. LCC (Lack of Component Cohesion) = 1.0
TwidereProject_Twidere-Android,org.mariotaku.twidere.view.helper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleItemTouchHelperCallback]; [SimpleItemTouchHelperCallback.ItemTouchHelperViewHolder]; [SimpleItemTouchHelperCallback.ItemTouchHelperAdapter]; [SimpleItemTouchHelperCallback.OnStartDragListener]; [PressElevateViewHelper; PressElevateViewHelper.AnimatorRunnable]. LCC (Lack of Component Cohesion) = 0.83
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.twitter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TwitterWeb]; [TwitterOAuth]; [TwitterOAuth2]; [TwitterPrivate; Twitter]; [TwitterUpload]; [TwitterCaps]. LCC (Lack of Component Cohesion) = 0.86
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.twitter.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 156
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.twitter.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.microblog.library.twitter.model; org.mariotaku.microblog.library.twitter.util
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.twitter.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mariotaku.microblog.library.twitter.util; org.mariotaku.microblog.library.fanfou.model
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.twitter.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatusPage]; [IDsAccessor; IDs; StatusActivitySummary; IDs$$JsonObjectMapper; CursorSupport; PageableResponseList; TwitterResponse; TwitterResponseObject; TwitterAPIConfiguration; QueryResult; SavedSearch; AccountSettings; UserEvents; MediaEntity; DirectMessage; Location; Relationship; User; Indices; HashtagEntity; RateLimitStatus; StreamEvent; IndicesConverter; ConversationTimeline; UserInbox; TranslationResult; PageableResponseList$$JsonObjectMapper; Place; MediaUploadResponse; ResponseList; UrlEntity; Trends; Entities; Status.ExtendedTweet; UserList; StickerEntity; DMResponse; DMResponse.Entry; DMResponse.Message; DMResponse.Data; DMResponse.Attachment; Warning; TwitterStreamObject; DeletionEvent; TimeZone; TwitterStreamObject.Delete; UserMentionEntity; UserEntities; SimilarPlaces; UniversalSearchResult; UniversalSearchResult.UserModule; UserListTargetObjectEvent; ResponseList$$JsonObjectMapper; ErrorInfo; MediaUploadResponse.ProcessingInfo; Trend; UserListUpdate]; [FavoritedPopup]; [ExtendedEntitySupport; Status; EntitySupport; StatusTargetObjectEvent; Activity; StatusUpdate; GeoLocation; GeoPoint; GeoQuery; Contributor; UniversalSearchResult.StatusModule; CardResponse; CardEntity]; [Language]; [NewDm]; [StickerEntity.Image]; [StickerEntity.ImageMapBagger]; [TimestampResponse]; [TwitterStreamObject.EmptyObject]; [TwitterStreamObject.ScrubGeo]; [TwitterStreamObject.Limit]; [TwitterStreamObject.Disconnect]; [CreateCardResult]; [ProfileUpdate]; [Paging; SearchQuery; UniversalSearchQuery]; [IDs.Converter]; [Friendship]; [DMResponse.MessageIds]; [DMResponse.Conversation]; [DMResponse.Participant]; [DMResponse.UserMapBagger]; [DMResponse.ConversationMapBagger]; [Category]; [CreateCardData; CardDataMap]; [QueryResult.SearchMetadata]; [FriendshipUpdate]; [CursorTimestampResponse]; [TimelineOption]; [MediaEntity.Feature]; [MediaEntity.Face]; [MediaEntity.VideoInfo]; [MediaEntity.Variant]; [MediaEntity.ExtInfo]; [MediaEntity.Item]; [MediaEntity.Size]; [MediaEntity.SizeMapBagger]; [MediaEntity.FeaturesMapBagger]; [ResponseCode]; [ResponseCode.ResponseConverter]; [MutedKeyword]; [PinTweetResult]; [Location.PlaceType]; [Relationship.RelationshipObject]; [Relationship.Target]; [Relationship.Source]; [UniversalSearchResult.Module]; [UniversalSearchResult.Metadata]; [UniversalSearchResult.SocialContext]; [UniversalSearchResult.RelatedUsers]; [UniversalSearchResult.FollowAndFollow]; [UniversalSearchResult.MiniUser]; [UniversalSearchResult.UserGalleryModule]; [UniversalSearchResult.Metadata]; [UniversalSearchResult.SuggestionModule]; [UniversalSearchResult.SuggestionData]; [UniversalSearchResult.Suggestion]; [UniversalSearchResult.Index]; [UniversalSearchResult.ArrayConverter]; [UniversalSearchResult.Metadata]; [UniversalSearchResult.ModuleMetadata]; [NewMediaMetadata]; [NewMediaMetadata.AltText]; [SettingsUpdate]; [ScheduledStatus]; [CardDataMap.BodyConverter]; [DirectMessageEventObject]; [DirectMessageEventObject.Event]; [DirectMessageEventObject.MessageCreate]; [DirectMessageEventObject.Target]; [DirectMessageEventObject.MessageData]; [DirectMessageEventObject.Attachment]; [DirectMessageEventObject.Media]; [CardEntity.BindingValue]; [CardEntity.ImageValue]; [CardEntity.BooleanValue]; [CardEntity.StringValue]; [CardEntity.UserValue]; [CardEntity.RawBindingValue]; [CardEntity.BindingValueMapBagger]; [MediaUploadResponse.Video]; [MediaUploadResponse.Image]; [Status.CurrentUserRetweet]; [ExtendedProfile]; [ExtendedProfile.Birthdate]. LCC (Lack of Component Cohesion) = 0.54
TwidereProject_Twidere-Android,org.mariotaku.twidere.nyan,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NyanSurfaceHelper; NyanSurfaceHelper.DrawingThread; NyanWallpaperService; NyanWallpaperService.NyanWallpaperEngine; NyanDrawingHelper; NyanConstants; NyanDaydreamService; NyanDaydreamView; NyanDaydreamView.DreamViewNyanDrawingHelper]; [NyanDaydreamView.InvalidateRunnable]; [NyanDrawingHelper.DrawableDrawingHelper]; [NyanDrawingHelper.IDrawingHelper]; [NyanDrawingHelper.TileBitmapDrawable]; [NyanDrawingHelper.StarsDrawingHelper]; [NyanDrawingHelper.Star]; [NyanDrawingHelper.Star1]; [NyanDrawingHelper.Star2]; [NyanDrawingHelper.StarAnimFrames]. LCC (Lack of Component Cohesion) = 0.56
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.util.model; org.mariotaku.twidere.util; org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.util.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.util.model; org.mariotaku.twidere.util; org.mariotaku.twidere.model.util; org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.draft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model.draft; org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.draft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model.draft; org.mariotaku.twidere.model; org.mariotaku.twidere.model.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.draft,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.account,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatusNetAccountExtras; AccountExtras; TwitterAccountExtras; MastodonAccountExtras]; [AccountExtras.ImageLimit]; [AccountExtras.VideoLimit]. LCC (Lack of Component Cohesion) = 0.5
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.tab.argument,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model.tab.argument; org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.tab.argument,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model.tab.argument; org.mariotaku.twidere.model; org.mariotaku.twidere.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.tab.argument,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model.message; org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.twidere.model.message; org.mariotaku.twidere.model; org.mariotaku.twidere.model.util
TwidereProject_Twidere-Android,org.mariotaku.twidere.model.message,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.mariotaku.twidere.model
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.mastodon.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error]; [Instance]; [Context]; [Results; LinkHeaderResponse; LinkHeaderList$$JsonObjectMapper; LinkHeaderList]; [Report]; [Attachment; Status; Mention; Application; Tag; Account; Notification]; [Attachment.MetaInfo]; [Attachment.FocusInfo]; [Attachment.MetaDataInfo]; [StatusUpdate]; [Card]; [TimelineOption]; [Relationship]; [RegisteredApplication]; [LinkHeaderResponse.Parser]; [AccountUpdate]. LCC (Lack of Component Cohesion) = 0.64
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.mastodon.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MediaResources]; [SearchResources]; [FollowRequestsResources]; [TimelinesResources]; [MutesResources]; [AppsResources]; [BlocksResources]; [ReportsResources]; [AccountsResources]; [InstancesResources]; [FavouritesResources]; [StatusesResources]; [NotificationsResources]. LCC (Lack of Component Cohesion) = 1.0
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.twitter.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EmptyAuthorization]; [AuthorizationConfiguration]; [BearerAuthorization]; [BasicAuthorization]; [OAuth2GetTokenHeader]; [OAuth2Token]. LCC (Lack of Component Cohesion) = 1.0
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.twitter.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.mariotaku.microblog.library.twitter.util; org.mariotaku.microblog.library.twitter.model
TwidereProject_Twidere-Android,org.mariotaku.microblog.library.twitter.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OAuthTokenResponseConverter]; [InternalParseUtil]; [TwitterTrendsDateConverter]; [InternalArrayUtil]; [ThreadLocalSimpleDateFormat]; [TwitterDateConverter]. LCC (Lack of Component Cohesion) = 1.0
