Project Name,Package Name,Architecture Smell,Cause of the Smell
xp,com.enonic.wem.core.content,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ModuleBasedQualifiedNameTest; ModuleBasedQualifiedName]; [ContentTest; Content; ContentSerializerJsonTest; ContentSerializerJson; JsonFactoryHolder; JsonParserUtil; ContentStepDefs]; [AbstractEqualsTest]; [RunCukesTest]; [JsonParsingException]; [DateCalculator]. LCC (Lack of Component Cohesion) = 0.46
xp,com.enonic.wem.core.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type; com.enonic.wem.core.content; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type; com.enonic.wem.core.content; com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type.configitem,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
xp,com.enonic.wem.core.content.type.configitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.configitem,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content; com.enonic.wem.core.content.type
xp,com.enonic.wem.core.content.type.configitem,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.datatype; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.datatype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem.fieldtype
xp,com.enonic.wem.core.content.type.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.datatype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.datatype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.datatype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content; com.enonic.wem.core.content.type.configitem.fieldtype
xp,com.enonic.wem.core.content.type.datatype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content.data
xp,com.enonic.wem.core.jcr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockJcrNodeIterator; JcrNodeIterator; JcrNode; JcrInitializer; MockJcrNode; JcrProperty; JcrPropertyIterator; JcrWrappersTest; JcrQuery; JcrSessionImpl; JcrSession; JcrRepository; JcrTemplate; JcrRepositoryImpl; JcrCallback; SessionFactoryImpl; JcrPropertyImpl; JcrNodeImpl; SessionFactory; JcrPropertyIteratorImpl; JcrDaoSupport; JcrNodeIteratorImpl]; [JcrWemConstants]; [RepositoryRuntimeException]; [JcrHelper]; [RepositoryFactory]; [PageList]. LCC (Lack of Component Cohesion) = 0.22
xp,com.enonic.wem.core.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.command
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.core.content.type.configitem.fieldtype; com.enonic.wem.core.content.data; com.enonic.wem.core.content.type.configitem; com.enonic.wem.core.content; com.enonic.wem.core.content.type
xp,com.enonic.wem.core.content.type.configitem.fieldtype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.content.data; com.enonic.wem.core.content
xp,com.enonic.wem.api.command.account,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.account.editor
xp,com.enonic.wem.api.command,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.api.command.account
xp,com.enonic.wem.web.jsp.site,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SiteBeanTagInfoTest; SiteBeanTagInfo]; [SiteBeanImplTest; SiteBeanImpl; SiteBean; SiteBeanTag]. LCC (Lack of Component Cohesion) = 0.33
xp,com.enonic.wem.web.jsp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JspHelperImplTest; JspHelperImpl; JspHelperTag; JspHelperTagTest; JspHelper]; [JspHelperTagInfoTest; JspHelperTagInfo]. LCC (Lack of Component Cohesion) = 0.29
xp,com.enonic.wem.web.rest2.resource.account.graph,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.resource.account.graph; com.enonic.wem.web.rest2.service.account.user
xp,com.enonic.wem.web.rest2.resource.account.graph,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.rest2.service.account.group
xp,com.enonic.wem.web.rest2.service.account.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.service.account.user; com.enonic.wem.web.rest2.resource.account.graph
xp,com.enonic.wem.web.rest2.service.account.user,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.web.rest2.resource.account.graph
xp,com.enonic.wem.web.rest2.service.account.group,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.enonic.wem.web.rest2.service.account.group; com.enonic.wem.web.rest2.resource.account.graph
xp,com.enonic.wem.web.rest.account,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
xp,com.enonic.wem.web.rest.account,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.enonic.wem.core.search.indexing
