Project Name,Package Name,Architecture Smell,Cause of the Smell
imagej_imagej-ops,net.imagej.ops.topology,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.topology; net.imagej.ops
imagej_imagej-ops,net.imagej.ops.topology.eulerCharacteristic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EulerCharacteristic26N]; [EulerCharacteristic26NFloating]; [EulerCorrection; EulerCorrectionTest]; [EulerCorrection.Traverser]; [EulerCharacteristic26NFloatingTest]; [EulerCharacteristic26NTest]; [TestHelper]. LCC (Lack of Component Cohesion) = 0.88
imagej_imagej-ops,net.imagej.ops.help,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelpForNamespace]; [HelpForOp]; [HelpCandidates; HelpCandidatesTest]; [AbstractHelp]; [HelpCandidatesTest.Yummy]; [HelpCandidatesTest.Yucky]; [HelpCandidatesTest.YummyApple]; [HelpCandidatesTest.YuckyApple]; [HelpCandidatesTest.YummyOrange]; [HelpCandidatesTest.YuckyOrange]; [HelpCandidatesTest.AppleF0]; [HelpCandidatesTest.AppleF1]; [HelpCandidatesTest.AppleF2]; [HelpCandidatesTest.AppleC1]. LCC (Lack of Component Cohesion) = 0.93
imagej_imagej-ops,net.imagej.ops.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter; net.imagej.ops
imagej_imagej-ops,net.imagej.ops.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter; net.imagej.ops.special.computer; net.imagej.ops
imagej_imagej-ops,net.imagej.ops.filter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FFTMethodsLinearFFTFilterC; AbstractFFTFilterC; AbstractIterativeFFTFilterC]; [AbstractPadAndFFTFilter]; [AbstractCenterAwareNeighborhoodBasedFilter]; [AbstractNeighborhoodBasedFilter]; [FilterNamespace; FilterNamespaceTest]; [NonLinearFiltersTest]; [DefaultBilateralTest]; [FFTTest]. LCC (Lack of Component Cohesion) = 0.73
imagej_imagej-ops,net.imagej.ops.filter.ifft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.ifft; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.ifft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.ifft; net.imagej.ops.special.function; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.sigma,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.sigma; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.sigma,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.sigma; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.sigma,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.sigma; net.imagej.ops.map.neighborhood; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.convolve,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.convolve; net.imagej.ops; net.imagej.ops.deconvolve
imagej_imagej-ops,net.imagej.ops.filter.convolve,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.convolve; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.deconvolve
imagej_imagej-ops,net.imagej.ops.filter.convolve,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConvolveNaiveF; ConvolveTest; ConvolveFFTC; PadAndConvolveFFT]; [PadAndConvolveFFTF]; [ConvolveNaiveC]; [PaddingTest]. LCC (Lack of Component Cohesion) = 0.57
imagej_imagej-ops,net.imagej.ops.filter.variance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.variance; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.variance,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.variance; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.pad,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.pad; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.pad,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.pad; net.imagej.ops.special.function; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.pad,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PaddingIntervalCentered]; [PaddingIntervalOrigin]; [DefaultPadInputFFT; PadInputFFT; PadInputFFTMethods]; [PadShiftKernel; DefaultPadShiftKernelFFT; PadShiftKernelFFTMethods]; [PadInput]. LCC (Lack of Component Cohesion) = 0.56
imagej_imagej-ops,net.imagej.ops.filter.mean,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.mean; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.mean,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.mean; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.min,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.min; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.min,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.min; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.median,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.median; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.median,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.median; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.max,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.max; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.max,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.max; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.bilateral,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.bilateral; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.gauss,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.gauss; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.gauss,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.gauss; net.imagej.ops.special.computer; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.fft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.fft; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.filter.fft,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.filter.fft; net.imagej.ops.special.function; net.imagej.ops; net.imagej.ops.filter
imagej_imagej-ops,net.imagej.ops.math,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 297
imagej_imagej-ops,net.imagej.ops.math,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.math; net.imagej.ops
imagej_imagej-ops,net.imagej.ops.math,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.imagej.ops.math; net.imagej.ops; net.imagej.ops.deconvolve
