Project Name,Package Name,Architecture Smell,Cause of the Smell
lesaint_damapping,fr.javatronic.damapping.processor.model.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.model.impl; fr.javatronic.damapping.processor.model
lesaint_damapping,fr.javatronic.damapping.processor.model.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.model.impl; fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.factory
lesaint_damapping,fr.javatronic.damapping.processor.model.impl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fr.javatronic.damapping.processor.model.predicate
lesaint_damapping,fr.javatronic.damapping.processor.model.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DAAnnotationMemberImpl]; [DATypeImpl]; [DATypeImpl.Builder]; [DATypeImpl.SelfDAType]; [DAImportImpl]; [DANameImpl]; [DAAnnotationImpl]; [DASourceClassImpl]; [DASourceClassImpl.Builder]; [DASourceClassImpl.AbstractBuilder]; [DASourceClassImpl.ClassBuilder]; [DASourceClassImpl.EnumBuilder]; [DAInterfaceImpl]; [DAEnumValueImpl]; [DAParameterImpl]; [DAParameterImpl.Builder]; [DAMethodImpl]; [DAMethodImpl.Builder]. LCC (Lack of Component Cohesion) = 1.0
lesaint_damapping,fr.javatronic.damapping.processor.model.impl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.processor.model.factory; fr.javatronic.damapping.util.
lesaint_damapping,fr.javatronic.damapping.processor.model.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.model.visitor; fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.impl
lesaint_damapping,fr.javatronic.damapping.processor.model.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.model.visitor; fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.factory; fr.javatronic.damapping.processor.model.impl
lesaint_damapping,fr.javatronic.damapping.processor.model.constants,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.model.constants; fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.impl; fr.javatronic.damapping.processor.model.predicate
lesaint_damapping,fr.javatronic.damapping.processor.model.constants,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.model.constants; fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.factory; fr.javatronic.damapping.processor.model.impl; fr.javatronic.damapping.processor.model.predicate
lesaint_damapping,fr.javatronic.damapping.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor; fr.javatronic.damapping.processor.impl.javaxparsing
lesaint_damapping,fr.javatronic.damapping.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor; fr.javatronic.damapping.processor.impl; fr.javatronic.damapping.processor.sourcegenerator
lesaint_damapping,fr.javatronic.damapping.processor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fr.javatronic.damapping.processor.impl.javaxparsing; fr.javatronic.damapping.processor.impl; fr.javatronic.damapping.processor.validator
lesaint_damapping,fr.javatronic.damapping.processor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DAAnnotationProcessor]; [UnresolvedReferencesTest; AbstractCompilationTest; InjectableValidationTest; MapperAnnotationTest; ConstructorValidationTest; ClassHierarchyParsingTest; MapperDependencyValidationTest; Jsr330PresentTest; MapperFactoryMethodValidationTest; DefaultPackageDedicatedClassTest; GenericParameterTest; MapperMethodValidationTest]; [ProcessorClasspathChecker]. LCC (Lack of Component Cohesion) = 0.21
lesaint_damapping,fr.javatronic.damapping.processor.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.impl; fr.javatronic.damapping.processor.sourcegenerator; fr.javatronic.damapping.processor
lesaint_damapping,fr.javatronic.damapping.processor.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AnnotationProcessor; AbstractAnnotationProcessor; GeneratedAnnotationProcessor; InjectableAnnotationProcessor; MapperAnnotationProcessor]; [ProcessStatus; AnnotationProcessorContext]; [JavaxSourceWriterDelegate]; [ElementsProcessorClasspathChecker]; [GeneratedAnnotationProcessor.StringAnnotationValueVisitor]; [GeneratedAnnotationProcessor.ElementSimpleNameExtractor]; [GeneratedAnnotationProcessor.ElementQualifiedNameExtractor]; [GeneratedAnnotationProcessor.AnnotationElementValueEntryToStringValue]; [GeneratedAnnotationProcessor.AnnotationElementValueName]. LCC (Lack of Component Cohesion) = 0.64
lesaint_damapping,fr.javatronic.damapping.processor.impl.javaxparsing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.impl.javaxparsing; fr.javatronic.damapping.processor
lesaint_damapping,fr.javatronic.damapping.processor.impl.javaxparsing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.impl.javaxparsing; fr.javatronic.damapping.processor; fr.javatronic.damapping.processor.impl
lesaint_damapping,fr.javatronic.damapping.processor.impl.javaxparsing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JavaxUtil; JavaxUtilImpl]; [JavaxParsingService; ParsingResult; ParsingStatus; JavaxParsingServiceImpl; ReferencesScanner; JavaxExtractor; JavaxExtractorImpl; JavaxParsingServiceImpl.ExecutableElementToJavaxDAMethod; JavaxDANameFactory; JavaxDANameFactoryTest; TypeUtils; ProcessingEnvironmentWrapper; ProcessingContext; ElementUtils; ReferenceScanResult]; [JavaxExtractorImpl.TypeKindToDATypeKind]; [JavaxExtractorImpl.ModifierToDAModifier]; [JavaxExtractorImpl.ElementToElementKind]; [JavaxExtractorImpl.VariableElementToDAEnumValue]; [JavaxExtractorImpl.AnnotationMirrorToDAAnnotation]; [JavaxExtractorImpl.VariableElementToDAParameter]; [JavaxExtractorImpl.AnnotationValueEntryToDAAnnotationMember]; [JavaxExtractorImpl.DATypeExtractor]; [JavaxExtractorImpl.TypeArgsExtractor]; [JavaxParsingServiceImpl.JavaxToGuavaFunctionOrMapperMethod]; [JavaxParsingServiceImpl.TypeMirrorToDAInterfaceWithGeneric]; [JavaxParsingServiceImpl.FilterOutConstructor]. LCC (Lack of Component Cohesion) = 0.48
lesaint_damapping,fr.javatronic.damapping.processor.impl.javaxparsing.visitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.impl.javaxparsing.visitor; fr.javatronic.damapping.processor.impl.javaxparsing
lesaint_damapping,fr.javatronic.damapping.processor.impl.javaxparsing.visitor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fr.javatronic.damapping.processor.impl.javaxparsing
lesaint_damapping,fr.javatronic.damapping.processor.impl.javaxparsing.element,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseElementUtils; ElementUtilsFactory.JavacElementUtils; ElementUtilsFactory.DefaultElementUtils; SimplePatternImportStatementParser; ImportStatementParser; ElementUtilsFactory]; [BaseElementUtils.AsTypeElementVisitor]; [ElementImports; EmptyElementImports; ElementImportsImpl]; [ElementUtilsFactory.QualifiedIdentifierVisitor]. LCC (Lack of Component Cohesion) = 0.36
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.sourcegenerator; fr.javatronic.damapping.processor; fr.javatronic.damapping.processor.impl
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fr.javatronic.damapping.processor.sourcegenerator.imports
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.processor.sourcegenerator.writer; fr.javatronic.damapping.processor.model; fr.javatronic.damapping.util.
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.util; fr.javatronic.damapping.processor.model.
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.util; fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.predicate.
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.processor.sourcegenerator.writer; fr.javatronic.damapping.processor.model.
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator.imports,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MapperFactoryInterfaceImportsModelVisitor; ImportListBuilder; MapperFactoryImplImportsModelVisitor; DATypeImportComputer; MapperInterfaceImportsModelVisitor; DATypeImportComputerTest; ImportListBuilderTest; MapperImplImportsModelVisitor]; [ImportVisitor]; [ImportListBuilder.DAMaethodImportFilters]; [ImportListBuilder.HomonymImportsComparator]; [ImportListBuilder.ImportSelector]; [DATypeImportComputer.JavaLangDAImportPredicate]. LCC (Lack of Component Cohesion) = 0.46
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator.imports,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.predicate.
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator.writer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.processor.model.function; fr.javatronic.damapping.util.
lesaint_damapping,fr.javatronic.damapping.processor.sourcegenerator.writer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.processor.model.impl; fr.javatronic.damapping.processor.model.factory.
lesaint_damapping,fr.javatronic.damapping.processor.validator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.validator; fr.javatronic.damapping.processor
lesaint_damapping,fr.javatronic.damapping.processor.validator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fr.javatronic.damapping.processor.validator; fr.javatronic.damapping.processor; fr.javatronic.damapping.processor.impl
lesaint_damapping,fr.javatronic.damapping.processor.validator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.util; fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.predicate.
lesaint_damapping,fr.javatronic.damapping.processor.validator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.processor.model; fr.javatronic.damapping.processor.model.predicate.
lesaint_damapping,fr.javatronic.damapping.processor.validator,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fr.javatronic.damapping.util; fr.javatronic.damapping.processor.model.predicate.
lesaint_damapping,fr.javatronic.damapping.test.guava,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 43
lesaint_damapping,fr.javatronic.damapping.test.guava,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SubGenerifiedMapperFunction; AbstractGenerifiedMapperFunction; MyFunction]; [ConstructorInstancedGuavaFunction]; [ConstructorWithGenericTypeAsParameter; InPackage; HandleCustomTypes]; [AbstractMapper; FunctionIndirectlyImplemented]; [ConstructorWithJavaLangParameter]; [NonPublicMethods]; [WildcardGenerics]; [NonPublicMethodsTest]; [SubGenerifiedMapperFunctionTest]; [ConstructorInstancedGuavaFunctionTest]; [WildcardGenericsTest]; [FunctionIndirectlyImplementedTest]; [ConstructorWithJavaLangParameterTest]; [HandleCustomTypesTest]; [EnumInstancedGuavaFunction]; [GenericsEverywhere]; [ReturnArray]; [ReturnArrayTest]; [GenericsEverywhereTest]; [EnumInstancedGuavaFunctionTest]; [UseMapperFromOtherPackageFunction]; [MostSimpleFunction]; [UseMapperFromOtherPackageFunctionTest]; [MostSimpleFunctionTest]; [ConstructorWithParameter]; [MultiConstructorOnBusinessTypes; A]; [MultiConstructorWithGenerics]; [MultipleImplementationAsEnum]; [ConstructorWithParameterTest]; [MultiConstructorWithGenericsTest]; [MultipleImplementationAsEnumTest]; [MultiConstructorOnBusinessTypesTest]; [ConstructorWithMapperAsParameter]; [Simple]; [ConstructorWithMapperFromOtherPackageAsParameter]; [ConstructorWithMapperAsParameterTest]; [ConstructorWithMapperFromOtherPackageAsParameterTest]. LCC (Lack of Component Cohesion) = 0.86
lesaint_damapping,fr.javatronic.damapping.test.mappermethod,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
lesaint_damapping,fr.javatronic.damapping.test.mappermethod,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractMapper; SubGenericMapper; A]; [CustomTypesAndGenerics; InPackage; MultipleParameters; MultipleMethods]; [MultipleAnnotationOnParameter]; [PublicWithWildcardGenerics]; [ProcedureMapperMethod]; [PublicWithWildcardGenericsTest]; [SubGenericMapperTest]; [ProcedureMapperMethodTest]; [MultipleParametersTest]; [MultipleMethodsTest]; [CustomTypesAndGenericsTest]; [MultipleAnnotationOnParameterTest]; [ProtectedSameNameAsImpliciteEnumMethod]; [PublicWithGenericsEverywhere]; [StaticMethodsIgnored]; [PublicWithGenericsEverywhereTest]; [StaticMethodsIgnoredTest]; [ProtectedSameNameAsImpliciteEnumMethodTest]; [EnumInjectable]; [B; UsePackageTypeInjectable]; [EnumInjectableTest]; [UsePackageTypeInjectableTest]; [AbstractMapperMethod; SomeInterface; SubDedicatedClass]; [ConstructorWithDependency]; [MultipleMethodsAsEnum]; [StaticMethodWithDependency]; [MultipleImplementationAsEnum]; [MultiConstructorWithGenericsAndMultipleParameters]; [MapperMethodNotCalledApply]; [ProcedureMapperMethod]; [StaticMethodWithDependencyTest]; [ProcedureMapperMethodTest]; [SubDedicatedClassTest]; [MultipleMethodsAsEnumTest]; [ConstructorWithDependencyTest]; [MapperMethodNotCalledApplyTest]; [MultiConstructorWithGenericsAndMultipleParametersTest]; [MultipleImplementationAsEnumTest]; [Dummy_1]; [ConstructorWithMultipleMapperParameters]; [ConstructorWithMultipleMapperParametersTest]. LCC (Lack of Component Cohesion) = 0.84
lesaint_damapping,fr.javatronic.damapping.test.mapperfactory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstructorFactoryInjectableWithDependency]; [ConstructorFactoryInjectable]; [EnumMapperFactoryInjectable]; [MethodMapperFactoryInjectable]; [MethodMapperFactoryInjectableTest]; [ConstructorFactoryInjectableWithDependencyTest]; [EnumMapperFactoryInjectableTest]; [ConstructorFactoryInjectableTest]. LCC (Lack of Component Cohesion) = 1.0
lesaint_damapping,fr.javatronic.damapping.test.mapperreferences,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClassA]; [ClassD]; [ClassC]; [ClassB]; [ClassBTest]; [ClassATest]; [ClassDTest]; [ClassCTest]. LCC (Lack of Component Cohesion) = 1.0
