Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Conductor_kangaroo,com.conductor.s3,S3InputFormatUtilsTest,testGetFileStatuses,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
Conductor_kangaroo,com.conductor.s3,S3InputFormatUtilsTest,testConvertToInputSplits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
Conductor_kangaroo,com.conductor.s3,S3InputFormatUtilsTest,testSplitConverter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaRecordReaderTest,testInitialize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaRecordReaderTest,testNextKeyValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaRecordReaderTest,testContinueItr,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaRecordReaderTest,testContinueItrMultipleIterations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaRecordReaderTest,testGetProgress,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaRecordReaderTest,testClose,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaRecordReaderTest,testCanCallNext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaRecordReaderTest,testCommitOffset,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaInputFormatTest,testSetGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaInputFormatTest,testGetInputSplits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaInputFormatTest,testGetOffsets,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaJobBuilderTest,testBaseConfigure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Conductor_kangaroo,com.conductor.kafka.hadoop,KafkaJobBuilderTest,testConfigureWholeJob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 23
Conductor_kangaroo,com.conductor.kafka.hadoop,MultipleKafkaInputFormatTest,testTopicConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Conductor_kangaroo,com.conductor.kafka.hadoop,MultipleKafkaInputFormatTest,testGetSplits,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testConstructor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testGetBrokerId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testGetBrokers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testPartitions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testPartitionExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testGetLastCommit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testSetLastCommit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testCommit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,getGetPaths,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Conductor_kangaroo,com.conductor.kafka.zk,ZkUtilsTest,testZkSerializer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
