Project Name,Package Name,Architecture Smell,Cause of the Smell
jbachorik_btrace,org.openjdk.btrace.runtime,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32
jbachorik_btrace,org.openjdk.btrace.runtime,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Interval]; [BTraceRuntimeImplFactory; BTraceRuntimeImpl_8.Factory; BTraceRuntimeImplBase; BTraceRuntimes; BTraceRuntimeImpl_9; BTraceRuntimeImpl_9.Factory; BTraceRuntimeImpl_11; BTraceRuntimeImpl_11.Factory; DOTWriter; DotWriterFormatter; BTraceMBean; JfrEventFactoryImpl; BTraceRuntimeImpl_8; XMLSerializer; NullPerfReaderImpl; PerfReader; BTraceRuntimeAccess]; [DOTWriter.Properties]; [DOTWriter.Element]; [DOTWriter.Node]; [DOTWriter.Edge]; [DOTWriter.Format]; [BTraceMBean.OpenTypeUtils]; [XMLSerializer.Serializer]; [ExitException]; [JfrEventImpl]; [BTraceRuntimeAccess.RTWrapper]; [BTraceRuntimeAccess.Accessor]; [BTraceRuntimeImplBase.ConsumerWrapper]; [BTraceRuntimeImplBase.SpeculativeQueueManager]; [Indy]. LCC (Lack of Component Cohesion) = 0.5
jbachorik_btrace,org.openjdk.btrace.bench,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatsdBenchmark]; [ClassFilterBenchmark]; [ProbeLoadingBenchmark]; [OnMethodTemplateBenchmark]; [ProfilerBenchmark]; [StringOpBenchmark]. LCC (Lack of Component Cohesion) = 1.0
jbachorik_btrace,org.openjdk.btrace.instr,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 115
jbachorik_btrace,org.openjdk.btrace.instr,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openjdk.btrace.instr; org.openjdk.btrace.instr.templates.impl
jbachorik_btrace,org.openjdk.btrace.instr,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openjdk.btrace.instr; org.openjdk.btrace.instr.templates.impl; org.openjdk.btrace.instr.templates
jbachorik_btrace,org.openjdk.btrace.instr,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.openjdk.btrace.instr.templates.impl
jbachorik_btrace,org.openjdk.btrace.instr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MethodCallInstrumentor; MethodInstrumentorHelper; MethodInstrumentor; FieldAccessInstrumentor; ObjectAllocInstrumentor; InstrumentUtils; Level; OnMethod; SpecialParameterHolder; ArrayAllocInstrumentor; MethodEntryExitInstrumentor; LineNumberInstrumentor; BTraceProbeNode; InstrumentUtilsTest; InstrumentorTestBase; VarRenumberingTest; BTraceMethodVisitor; Instrumentor; BTraceProbe; ProbeDump; BTraceProbeFactory; BTraceClassReader; InstrumentingMethodVisitor; Constants; TypeUtils; BTraceProbeSupport; BTraceProbePersisted; BTraceClassWriter; VariableMapper; Assembler; Location; CallGraph; StackTrackingMethodVisitor; ClassInfo; InstrPackGenerator; OnProbe; ClassFilter; MethodInstrumentor.ArgumentProvider; MethodInstrumentor.AnyTypeArgProvider; BTraceMethodNode; Preprocessor; ClassCache; ClassCache.Singleton; BTraceTransformer; ProbeDescriptor; ProbeUpgradeVisitor_1_2; HandlerRepositoryImpl; BailoutException; MethodVerifier; CopyingVisitor; Verifier; ProbeRenameVisitor; InstrumentingMethodVisitorTest; CallGraphTest; ProbeLoaderUpgradeTest; VariableMapperTest; ProbeLoaderNewTest; ProbeLoaderOldTest; ClassCacheTest; ArrayAccessInstrumentor; ProbeDescriptorLoader; InstrumentingMethodVisitor.SavedState; ThrowInstrumentor; ErrorReturnInstrumentor; MethodReturnInstrumentor; MethodEntryInstrumentor; CatchInstrumentor; TypeCheckInstrumentor; SynchronizedInstrumentor; BTraceBCPClassLoader; BTRACE87Test; BTRACE22Test; InstrumentorTest; BTRACE106Test; TezSplitterTest; BTRACE53Test; StackTrackingMethodVisitorTest; BTRACE189Test; BTRACE69Test; BTRACE256Test; BTRACE28Test]; [MethodTracker; RandomIntProvider; MethodCounterTest]; [InstrumentingMethodVisitor.LocalVarSlot]; [InstrumentingMethodVisitor.SimulatedStack]; [InstrumentingMethodVisitor.LocalVarTypes]; [BTraceProbePersisted.Handler]; [CallGraph.Node]; [CallGraph.Edge]; [StackTrackingMethodVisitor.StackItem]; [StackTrackingMethodVisitor.Kind]; [StackTrackingMethodVisitor.VariableItem]; [StackTrackingMethodVisitor.ConstantItem]; [StackTrackingMethodVisitor.InstanceItem]; [StackTrackingMethodVisitor.ResultItem]; [StackTrackingMethodVisitor.Origin]; [StackTrackingMethodVisitor.FrameState]; [StackTrackingMethodVisitor.State]; [ClassInfo.BaseClassName]; [ClassInfo.JavaClassName]; [ClassInfo.InternalClassName]; [ClassInfo.ClassName]; [MethodInstrumentorHelper.Accessor]; [MethodInstrumentor.ValidationResult]; [MethodInstrumentor.LocalVarArgProvider]; [MethodInstrumentor.ConstantArgProvider]; [Preprocessor.MethodClassifier]; [Preprocessor.LocalVarGenerator]; [ClassCache.CacheKey]; [ClassCache.ClassLoaderReference]; [BTraceTransformer.Filter]; [BTraceTransformer.Result]; [OnMethodTest]; [ExtensionBootstrapTest]. LCC (Lack of Component Cohesion) = 0.29
jbachorik_btrace,org.openjdk.btrace.instr.templates,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openjdk.btrace.instr.templates; org.openjdk.btrace.instr; org.openjdk.btrace.instr.templates.impl
jbachorik_btrace,org.openjdk.btrace.instr.templates,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TemplateExpanderVisitor; BaseTemplateExpander; BTraceTemplates; TemplateExpander; Template]; [TemplateExpander.Result]; [TemplateExpander.Consumer]. LCC (Lack of Component Cohesion) = 0.43
jbachorik_btrace,org.openjdk.btrace.instr.templates.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openjdk.btrace.instr.templates.impl; org.openjdk.btrace.instr
jbachorik_btrace,org.openjdk.btrace.instr.templates.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.openjdk.btrace.instr.templates.impl; org.openjdk.btrace.instr.templates; org.openjdk.btrace.instr
jbachorik_btrace,org.openjdk.btrace.instr.templates.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MethodTrackingExpander]; [MethodTrackingExpander.TimingSamplerEntry]; [MethodTrackingExpander.SamplerEntry]; [MethodTrackingExpander.TimingEntry]; [MethodTrackingExpander.SamplerTest]; [MethodTrackingExpander.TimingSamplerTest]; [MethodTrackingExpander.TimingTest]; [MethodTrackingExpander.Else]; [MethodTrackingExpander.Exit]; [MethodTrackingExpander.Duration]. LCC (Lack of Component Cohesion) = 1.0
jbachorik_btrace,resources,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InterestingVarsClass]; [InterestingVarsClass.Token]; [OnMethodTest]; [TestApp; TestPrinter; Main]; [AbstractClass; DerivedClass]; [StackTrackerTest]. LCC (Lack of Component Cohesion) = 0.67
jbachorik_btrace,org.openjdk.btrace,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgsMapTest]; [RuntimeTest; BTraceFunctionalTests]; [RuntimeTest.TestApp]; [RuntimeTest.ProcessOutputProcessor]; [RuntimeTest.ResultValidator]. LCC (Lack of Component Cohesion) = 0.83
jbachorik_btrace,traces,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OnMethodLevelTest]; [OSMBeanTest]; [OnMethodTest]; [TLSTest]; [ExportTest]; [PerfCounterTest]; [ServicesTest]; [JfrTest]; [OnTimerArgTest]; [OnTimerTest]; [ProbeArgsTest]; [OnProbeTest]; [OnExitTest]; [OnMethodReturnTest]; [OnMethodSubclassTest]. LCC (Lack of Component Cohesion) = 1.0
jbachorik_btrace,traces.onmethod,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 95
jbachorik_btrace,traces.onmethod,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error]; [ArgsReturnSampled]; [StaticNoArgsSelf]; [ArgsSampledAdaptive]; [ArgsSampled]; [MatchAnnotated]; [MethodCallDurationSampledMulti]; [Args]; [FieldGetBeforeStatic]; [ArrayGetAfter]; [ConstructorArgs]; [ArgsUnsafe]; [StaticArgsReturn]; [SyncEntry]; [ArgsSampledNoSampling]; [MethodCallReturnAugmented]; [FieldGetAfterStatic]; [StaticNoArgs]; [ArgsReturnAugmented]; [NativeWithoutReturn]; [MethodCallDuration]; [ArgsShared]; [ArgsDurationSampled]; [ArgsDurationBoxedErr]; [SyncMEntry]; [ArgsSigMatch]; [InstanceofBefore]; [MethodCallDuration2]; [Line]; [ArgsDurationConstructorErr]; [ArgsDurationMultiReturn]; [ErrorCaught]; [FieldGetBefore]; [ArgsReturnTypeMatch]; [FieldSetBefore]; [ArgsReturnAugmented1]; [Throw]; [ArgsDuration2Sampled]; [ArgsReturnVoid]; [SyncMExit]; [NewBefore]; [NewArrayStringAfter]; [NewAfter]; [SyncExit]; [MethodCallNoArgs]; [ArgsDurationConstructor]; [ArgsDuration]; [NoArgsEntryReturnNoCapture]; [FieldGetAfter]; [ErrorDuration]; [MethodCall]; [MethodCallStatic]; [MethodCallDurationSampled]; [NativeWithReturn]; [ArgsDuration2Err]; [MethodCallSampledAdaptive]; [MethodCallReturn]; [ArraySetAfterAny]; [MethodCallSampled]; [MethodCallReturnAugmented1]; [StaticArgsSelf]; [ArraySetBefore]; [ArgsReturn]; [ArrayGetBefore]; [FieldSetAfter]; [NewArrayIntAfter]; [ArgsNoSelf]; [NewArrayStringBefore]; [MatchAnnotatedRegex]; [AnytypeArgs]; [NoArgsEntryReturn]; [Catch]; [CheckcastBefore]; [FieldSetBeforeStatic]; [ArrayGetAfterAny]; [AllLines]; [ArraySetAfter]; [ArgsReturnTypeNoMatch]; [ArrayGetBeforeAny]; [FieldSetAfterStatic]; [ArgsDuration2]; [MatchDerived]; [ArgsReturnBoxed]; [ArgsDurationErr]; [ArgsDurationBoxed]; [StaticArgs]; [CheckcastAfter]; [NoArgs]; [StaticMethodCallStatic]; [ArraySetBeforeAny]; [StaticMethodCall]; [NewArrayIntBefore]; [AnytypeArgsNoSelf]; [Args2Sampled]; [InstanceofAfter]. LCC (Lack of Component Cohesion) = 1.0
jbachorik_btrace,traces.onmethod.leveled,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 86
jbachorik_btrace,traces.onmethod.leveled,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Error]; [ArgsReturnSampled]; [StaticNoArgsSelf]; [ArgsSampledAdaptive]; [ArgsSampled]; [MethodCallDurationSampledMulti]; [Args]; [FieldGetBeforeStatic]; [ArrayGetAfter]; [ConstructorArgs]; [ArgsUnsafe]; [StaticArgsReturn]; [SyncEntry]; [ArgsSampledNoSampling]; [MethodCallReturnAugmented]; [FieldGetAfterStatic]; [StaticNoArgs]; [ArgsReturnAugmented]; [NativeWithoutReturn]; [MethodCallDuration]; [ArgsShared]; [ArgsDurationSampled]; [ArgsDurationBoxedErr]; [SyncMEntry]; [InstanceofBefore]; [MethodCallDuration2]; [Line]; [ArgsDurationConstructorErr]; [ArgsDurationMultiReturn]; [ErrorCaught]; [FieldGetBefore]; [FieldSetBefore]; [ArgsReturnAugmented1]; [Throw]; [ArgsDuration2Sampled]; [SyncMExit]; [NewBefore]; [NewArrayStringAfter]; [NewAfter]; [SyncExit]; [MethodCallNoArgs]; [ArgsDurationConstructor]; [ArgsDuration]; [FieldGetAfter]; [ErrorDuration]; [MethodCall]; [MethodCallStatic]; [MethodCallDurationSampled]; [NativeWithReturn]; [ArgsDuration2Err]; [MethodCallSampledAdaptive]; [MethodCallReturn]; [ArraySetAfterAny]; [MethodCallSampled]; [MethodCallReturnAugmented1]; [StaticArgsSelf]; [ArraySetBefore]; [ArgsReturn]; [ArrayGetBefore]; [FieldSetAfter]; [NewArrayIntAfter]; [ArgsNoSelf]; [NewArrayStringBefore]; [AnytypeArgs]; [NoArgsEntryReturn]; [Catch]; [CheckcastBefore]; [FieldSetBeforeStatic]; [ArrayGetAfterAny]; [ArraySetAfter]; [ArrayGetBeforeAny]; [FieldSetAfterStatic]; [ArgsDuration2]; [MatchDerived]; [ArgsDurationErr]; [ArgsDurationBoxed]; [StaticArgs]; [CheckcastAfter]; [NoArgs]; [StaticMethodCallStatic]; [ArraySetBeforeAny]; [StaticMethodCall]; [NewArrayIntBefore]; [AnytypeArgsNoSelf]; [Args2Sampled]; [InstanceofAfter]. LCC (Lack of Component Cohesion) = 1.0
jbachorik_btrace,traces.issues,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InterestingVarsTest]; [BTRACE_333]; [TezSplitter]; [BTRACE189]; [BTRACE69]; [BTRACE256]; [BTRACE106]; [BTRACE28]; [BTRACE400]; [BTRACE53]; [BTRACE87]; [BTRACE22]. LCC (Lack of Component Cohesion) = 1.0
