Project Name,Package Name,Architecture Smell,Cause of the Smell
barterli_barterli_android,li.barter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.utils; li.barter.analytics; li.barter
barterli_barterli_android,li.barter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.utils; li.barter.analytics; li.barter.http; li.barter.data
barterli_barterli_android,li.barter.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.utils; li.barter.analytics; li.barter.http; li.barter.data; li.barter
barterli_barterli_android,li.barter.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): li.barter.analytics; li.barter.http; li.barter; li.barter.activities
barterli_barterli_android,li.barter.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Utils; Logger; GooglePlayClientWrapper; AppConstants; SharedPreferenceHelper; GooglePlusManager]; [GooglePlusManager.GooglePlusAuthCallback]; [SearchViewNetworkQueryHelper]; [SearchViewNetworkQueryHelper.NetworkCallbacks]; [Logger.MarkerLog]; [Logger.Marker]; [GooglePlayClientWrapper.ErrorDialogFragment]; [LoadMoreHelper]; [LoadMoreHelper.ScrollDirection]; [LoadMoreHelper.LoadMoreCallbacks]; [AppConstants.UserInfo]; [AppConstants.DeviceInfo]; [AppConstants.RequestCodes]; [AppConstants.ResultCodes]; [AppConstants.Keys]; [AppConstants.FragmentTags]; [AppConstants.BarterType]; [AppConstants.Loaders]; [AppConstants.QueryTokens]; [AppConstants.ChatType]; [AppConstants.ChatStatus]; [DateFormatter]; [PhotoUtils]; [AvatarBitmapTransformation]; [AvatarBitmapTransformation.AvatarSize]. LCC (Lack of Component Cohesion) = 0.83
barterli_barterli_android,li.barter.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.http; li.barter.utils
barterli_barterli_android,li.barter.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.http; li.barter.data; li.barter.utils
barterli_barterli_android,li.barter.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.http; li.barter.data; li.barter.utils; li.barter.analytics
barterli_barterli_android,li.barter.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.android.volley.toolbox; li.barter
barterli_barterli_android,li.barter.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpResponseParser; BlMultiPartRequest; ResponseInfo; HttpConstants; VolleyCallbacks; BlRequest; JsonUtils; IBlRequestContract; BlBadRequestError]; [HttpConstants.Server]; [HttpConstants.ApiEndpoints]; [HttpConstants.GoogleBookSearchKey]; [HttpConstants.RequestId]; [NetworkChangeReceiver]; [VolleyCallbacks.IHttpCallbacks]; [FoursquareCategoryBuilder]; [IVolleyHelper]; [JsonUtils.FieldType]. LCC (Lack of Component Cohesion) = 0.56
barterli_barterli_android,li.barter.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.data; li.barter.utils; li.barter.http
barterli_barterli_android,li.barter.data,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.data; li.barter.utils; li.barter.analytics; li.barter.http
barterli_barterli_android,li.barter.data,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): li.barter
barterli_barterli_android,li.barter.data,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TableChatMessages; DatabaseColumns; TableSearchBooks; TableUserBooks; ViewUserBooksWithLocations; ViewChatsWithMessagesAndUsers; SQLConstants; BarterLiSQLiteOpenHelper; TableUsers; TableLocations; TableChats; ViewUsersWithLocations; ViewMyBooksWithLocations; TableMyBooks; ViewSearchBooksWithLocations; SQLiteLoader; SQLiteLoaderObserver; DBInterface; BarterLiAsyncQueryHandler]; [DBInterface.AsyncDbQueryCallback]; [BarterLiAsyncQueryHandler.Type]; [BarterLiAsyncQueryHandler.QueryResult]; [BarterLiAsyncQueryHandler.QueryTask]; [BarterLiAsyncQueryHandler.QueryAsyncTask]. LCC (Lack of Component Cohesion) = 0.25
barterli_barterli_android,li.barter.chat,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.chat; li.barter.activities; li.barter.fragments
barterli_barterli_android,li.barter.chat,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.chat; li.barter.utils; li.barter.activities; li.barter.fragments
barterli_barterli_android,li.barter.chat,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.chat; li.barter.http; li.barter.utils; li.barter.activities; li.barter.fragments
barterli_barterli_android,li.barter.chat,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChatService; ChatRabbitMQConnector; ChatNotificationHelper; ChatProcessTask; ChatProcessTask.Builder; AbstractRabbitMQConnector]; [ChatService.ChatServiceBinder]; [ChatService.ConnectToChatAsyncTask]; [ChatRabbitMQConnector.OnReceiveMessageHandler]; [ChatProcessTask.SendChatCallback]; [AbstractRabbitMQConnector.ExchangeType]; [AbstractRabbitMQConnector.OnDisconnectCallback]. LCC (Lack of Component Cohesion) = 0.58
barterli_barterli_android,li.barter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter; li.barter.utils
barterli_barterli_android,li.barter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter; li.barter.utils; li.barter.analytics
barterli_barterli_android,li.barter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.android.volley.toolbox
barterli_barterli_android,li.barter.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.fragments; li.barter.adapters
barterli_barterli_android,li.barter.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.fragments; li.barter.utils; li.barter.activities
barterli_barterli_android,li.barter.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.fragments; li.barter.http; li.barter.utils; li.barter.activities
barterli_barterli_android,li.barter.fragments,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.fragments; li.barter.http; li.barter.data; li.barter.utils; li.barter.activities
barterli_barterli_android,li.barter.fragments,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): li.barter.chat; li.barter.activities
barterli_barterli_android,li.barter.fragments,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddOrEditBookFragment; AbstractBarterLiFragment; ChatsFragment; OssLicenseFragment; ReportBugFragment; MyBooksFragment; BarterLiDescriptionFragment; ProfileFragment; ChatDetailsFragment; EditProfileFragment; PasswordResetFragment; BooksAroundMeFragment; BookDetailFragment; BooksPagerFragment; LoginFragment; CollaborateFragment; TeamFragment; AboutMeFragment; SelectPreferredLocationFragment; NavDrawerFragment; TributeFragment; BooksAroundMeFragmentTest; AboutUsPagerFragment]; [AboutUsPagerFragment.AboutUsPageAdapter]; [SettingsFragment]; [ProfileFragment.DummyFragment]; [BooksPagerFragment.BookPageAdapter]; [BooksPagerFragment.ChatButtonReceiver]; [BooksPagerFragment.ChatLaunchReceiver]; [NavDrawerFragment.INavDrawerActionCallback]. LCC (Lack of Component Cohesion) = 0.27
barterli_barterli_android,li.barter.fragments.dialogs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.fragments.dialogs; li.barter.utils; li.barter.activities; li.barter.fragments
barterli_barterli_android,li.barter.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.adapters; li.barter.fragments
barterli_barterli_android,li.barter.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.adapters; li.barter.utils; li.barter.activities; li.barter.fragments
barterli_barterli_android,li.barter.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: li.barter.adapters; li.barter.data; li.barter.utils; li.barter.activities; li.barter.fragments
barterli_barterli_android,li.barter.adapters,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): li.barter.fragments
barterli_barterli_android,li.barter.adapters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OssLicensesAdapter]; [ChatDetailAdapter]; [CropOptionAdapter]; [NavDrawerAdapter]; [BooksGridAdapter]; [SelectLocationAdapter]; [ProfileFragmentsAdapter]; [TeamAdapter]; [ChatsAdapter]. LCC (Lack of Component Cohesion) = 1.0
barterli_barterli_android,li.barter.widgets,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RoundedCornerImageView; RoundedCornerImageView.CircleTarget]; [RoundedCornerImageView.StreamDrawable]; [TypefaceCache; TypefacedSpan]; [FullWidthDrawerLayout]. LCC (Lack of Component Cohesion) = 0.67
barterli_barterli_android,li.barter.widgets.autocomplete,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NetworkedAutoCompleteTextView; SuggestionsAdapter; INetworkSuggestCallbacks; Suggestion; SuggestionFilter]; [NetworkedAutoCompleteTextView.SuggestNetworkTextWatcher]. LCC (Lack of Component Cohesion) = 0.33
barterli_barterli_android,com.facebook,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 98
barterli_barterli_android,com.facebook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook; com.facebook.internal
barterli_barterli_android,com.facebook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook; com.facebook.model; com.facebook.internal
barterli_barterli_android,com.facebook,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.widget
barterli_barterli_android,com.facebook,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestAsyncTask; Request; HttpMethod; TestSession; AccessTokenSource; FacebookSdkVersion; AppEventsLogger; TokenCachingStrategy; SharedPreferencesTokenCachingStrategy; FacebookException; AuthorizationClient; AuthorizationClient.WebViewAuthHandler; AuthorizationClient.GetTokenAuthHandler; AuthorizationClient.KatanaLoginDialogAuthHandler; AuthorizationClient.KatanaProxyAuthHandler; LoggingBehavior; Response; FacebookOperationCanceledException; LoginActivity; Session; Session.Builder; Session.AuthorizationRequest; AccessToken; AccessToken.SerializationProxyV1; Settings; SessionDefaultAudience; RequestBatch; FacebookGraphObjectException; FacebookRequestError; FacebookServiceException; FacebookAuthorizationException; LegacyHelper; SessionState; UiLifecycleHelper; Session.SerializationProxyV1; SessionLoginBehavior; AuthorizationClient.AuthorizationRequest; Session.AuthRequestSerializationProxyV1; NonCachingTokenCachingStrategy; InsightsLogger; TestSession.TestTokenCachingStrategy; AppEventsConstants; UiLifecycleHelper.ActiveSessionBroadcastReceiver; FacebookDialogException; AppEventsLogger.AppEvent; GetTokenClient; AuthorizationClient.Result; Session.TokenRefreshRequest; Session.TokenRefreshRequestHandler]; [NativeAppCallAttachmentStore; NativeAppCallContentProvider]; [NativeAppCallAttachmentStore.ProcessAttachment]; [FacebookRequestError.Range]; [FacebookRequestError.Category]; [SessionState.Category]; [AppLinkData]; [AppLinkData.CompletionHandler]; [AppLinkData.DeferredAppLinkDataClient]; [Request.KeyValueSerializer]; [Request.Serializer]; [Request.Callback]; [Request.GraphUserCallback]; [Request.GraphUserListCallback]; [Request.GraphPlaceListCallback]; [Request.ParcelFileDescriptorWithMimeType]; [TestSession.Mode]; [TestSession.TestAccount]; [TestSession.UserAccount]; [TestSession.FqlResult]; [TestSession.FqlResponse]; [NativeAppCallContentProvider.AttachmentDataSource]; [AppEventsLogger.FlushBehavior]; [AppEventsLogger.SuppressionTimeoutBehavior]; [AppEventsLogger.EventSuppression]; [AppEventsLogger.AccessTokenAppIdPair]; [AppEventsLogger.SerializationProxyV1]; [AppEventsLogger.FlushReason]; [AppEventsLogger.FlushResult]; [AppEventsLogger.FlushStatistics]; [AppEventsLogger.SessionEventsState]; [AppEventsLogger.SerializationProxyV1]; [AppEventsLogger.PersistedEvents]; [AuthorizationClient.OnCompletedListener]; [AuthorizationClient.BackgroundProcessingListener]; [AuthorizationClient.StartActivityDelegate]; [AuthorizationClient.AuthHandler]; [AuthorizationClient.KatanaAuthHandler]; [AuthorizationClient.AuthDialogBuilder]; [AuthorizationClient.Code]; [Response.PagingDirection]; [Response.PagingInfo]; [Response.PagedResults]; [Session.StatusCallback]; [Session.StartActivityDelegate]; [Session.AutoPublishAsyncTask]; [Session.OpenRequest]; [Session.NewPermissionsRequest]; [RequestBatch.Callback]. LCC (Lack of Component Cohesion) = 0.5
barterli_barterli_android,com.facebook.internal,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
barterli_barterli_android,com.facebook.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.internal; com.facebook
barterli_barterli_android,com.facebook.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.internal; com.facebook; com.facebook.model
barterli_barterli_android,com.facebook.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook
barterli_barterli_android,com.facebook.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Logger; UrlRedirectCache; ImageResponseCache; ImageDownloader; Utility; WorkQueue; NativeProtocol; Validate; FileLruCache; PlatformServiceClient; ImageResponse; ImageRequest; ImageDownloader.DownloaderContext; ImageResponseCache.BufferedHttpInputStream]; [PlatformServiceClient.CompletedListener]; [SessionAuthorizationType]; [CacheableRequestBatch]; [SessionTracker]; [SessionTracker.ActiveSessionBroadcastReceiver]; [SessionTracker.CallbackWrapper]; [ServerProtocol]; [ImageRequest.Callback]; [ImageRequest.Builder]; [ImageDownloader.RequestKey]; [ImageDownloader.CacheReadWorkItem]; [ImageDownloader.DownloadImageWorkItem]; [AnalyticsEvents]; [Utility.FetchedAppSettings]; [WorkQueue.WorkNode]; [WorkQueue.WorkItem]; [FileLruCache.BufferFile]; [FileLruCache.StreamHeader]; [FileLruCache.CloseCallbackOutputStream]; [FileLruCache.CopyingInputStream]; [FileLruCache.Limits]; [FileLruCache.ModifiedFile]; [FileLruCache.StreamCloseCallback]. LCC (Lack of Component Cohesion) = 0.65
barterli_barterli_android,com.facebook.android,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DialogError; FbDialog; Facebook; Util; FacebookError; AsyncFacebookRunner]; [AsyncFacebookRunner.RequestListener]; [Facebook.TokenRefreshServiceConnection]; [Facebook.TokenRefreshConnectionHandler]; [Facebook.SetterTokenCachingStrategy]; [Facebook.DialogListener]; [Facebook.ServiceListener]. LCC (Lack of Component Cohesion) = 0.58
barterli_barterli_android,com.facebook.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.model; com.facebook.internal
barterli_barterli_android,com.facebook.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.model; com.facebook.internal; com.facebook
barterli_barterli_android,com.facebook.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.facebook.internal
barterli_barterli_android,com.facebook.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GraphLocation; GraphObject; GraphObject.Factory; GraphObject.GraphObjectProxy; OpenGraphObject; OpenGraphObject.Factory; OpenGraphAction; OpenGraphAction.Factory; GraphObjectList; GraphMultiResult; GraphUser; GraphPlace; GraphObject.GraphObjectListImpl]; [GraphObject.ProxyBase]; [JsonUtil]; [JsonUtil.JSONObjectEntry]. LCC (Lack of Component Cohesion) = 0.25
barterli_barterli_android,com.facebook.widget,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57
barterli_barterli_android,com.facebook.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.widget; com.facebook
barterli_barterli_android,com.facebook.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.facebook.widget; com.facebook.internal; com.facebook
barterli_barterli_android,com.facebook.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleGraphObjectCursor; PickerFragment; GraphObjectPagingLoader; GraphObjectAdapter; FriendPickerFragment; PlacePickerFragment; PlacePickerFragment.AsNeededLoadingStrategy; GraphObjectCursor; PickerFragment.LoadingStrategy; PickerFragment.PickerFragmentAdapter]; [ProfilePictureView]; [ProfilePictureView.OnErrorListener]; [PickerFragment.OnErrorListener]; [PickerFragment.OnDataChangedListener]; [PickerFragment.OnSelectionChangedListener]; [PickerFragment.OnDoneButtonClickedListener]; [PickerFragment.GraphObjectFilter]; [PickerFragment.SelectionStrategy]; [PickerFragment.SingleSelectionStrategy]; [PickerFragment.MultiSelectionStrategy]; [GraphObjectPagingLoader.OnErrorListener]; [GraphObjectPagingLoader.PagedResults]; [GraphObjectAdapter.DataNeededListener]; [GraphObjectAdapter.OnErrorListener]; [GraphObjectAdapter.SectionAndItem]; [GraphObjectAdapter.Type]; [GraphObjectAdapter.Filter]; [GraphObjectAdapter.ItemPicture]; [GraphObjectAdapter.ItemPictureData]; [FriendPickerFragment.ImmediateLoadingStrategy]; [PlacePickerFragment.SearchTextWatcher]; [UserSettingsFragment; FacebookFragment; LoginButton]; [WebDialog; WebDialog.DialogWebViewClient; WebDialog.BuilderBase]; [WebDialog.OnCompleteListener]; [WebDialog.Builder]; [WebDialog.FeedDialogBuilder]; [WebDialog.RequestsDialogBuilder]; [FacebookFragment.DefaultSessionStatusCallback]; [LoginButton.LoginButtonProperties]; [LoginButton.UserInfoChangedCallback]; [LoginButton.OnErrorListener]; [LoginButton.LoginClickListener]; [LoginButton.LoginButtonCallback]; [FacebookDialog]; [FacebookDialog.Callback]; [FacebookDialog.DialogFeature]; [FacebookDialog.ShareDialogFeature]; [FacebookDialog.OpenGraphActionDialogFeature]; [FacebookDialog.OnPresentCallback]; [FacebookDialog.Builder]; [FacebookDialog.ShareDialogBuilder]; [FacebookDialog.OpenGraphActionDialogBuilder]; [FacebookDialog.PendingCall]. LCC (Lack of Component Cohesion) = 0.77
barterli_barterli_android,com.viewpagerindicator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TitlePageIndicator; PageIndicator; TabPageIndicator; IconPagerAdapter; IcsLinearLayout; IconPageIndicator; UnderlinePageIndicator; CirclePageIndicator; LinePageIndicator]; [TitlePageIndicator.OnCenterItemClickListener]; [TitlePageIndicator.IndicatorStyle]; [TitlePageIndicator.LinePosition]; [TitlePageIndicator.SavedState]; [TabPageIndicator.OnTabReselectedListener]; [TabPageIndicator.TabView]; [UnderlinePageIndicator.SavedState]; [CirclePageIndicator.SavedState]; [LinePageIndicator.SavedState]. LCC (Lack of Component Cohesion) = 0.56
barterli_barterli_android,com.android.volley,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
barterli_barterli_android,com.android.volley,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BadRequestError; VolleyError; RetryPolicy; NetworkResponse; Request; NetworkDispatcher; Network; ExecutorDelivery; ExecutorDelivery.ResponseDeliveryRunnable; NetworkError; ServerError; RequestQueue; Response; AuthFailureError; NoConnectionError; ResponseDelivery; TimeoutError; Cache; CacheDispatcher; ParseError; DefaultRetryPolicy; VolleyLog; VolleyLog.MarkerLog]; [VolleyLog.Marker]; [VolleyError.ErrorCode]; [Request.Method]; [Request.Priority]; [RequestQueue.RequestFilter]; [Response.Listener]; [Response.ErrorListener]; [Cache.Entry]. LCC (Lack of Component Cohesion) = 0.29
barterli_barterli_android,com.android.volley.toolbox,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
barterli_barterli_android,com.android.volley.toolbox,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NetworkImageView; ImageLoader; AnimateImageView; HttpHeaderParser; JsonObjectRequest; ImageRequest; JsonRequest; JsonArrayRequest; StringRequest]; [DiskBasedCache]; [DiskBasedCache.CacheHeader]; [DiskBasedCache.CountingInputStream]; [MultiPartRequest]; [MultiPartRequest.MultiPartParam]; [ClearCacheRequest]; [PoolingByteArrayOutputStream; ByteArrayPool; BasicNetwork; HttpStack; HttpClientStack; HurlStack; Volley; Volley.BasicUrlRewriter]; [AndroidAuthenticator; Authenticator]; [NoCache]; [RequestFuture]; [HttpStack.UrlRewriter]; [ImageLoader.ImageCache]; [ImageLoader.ImageListener]; [ImageLoader.ImageContainer]; [ImageLoader.BatchedImageRequest]; [ImageLoader.BitmapLruCache]; [AnimateImageView.ImageType]. LCC (Lack of Component Cohesion) = 0.53
