Project Name,Package Name,Architecture Smell,Cause of the Smell
Netflix_suro,com.netflix.suro.sink,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServerSinkPlugin; SuroSink; TestClientSuroSink; Sink; SinkManager; DynamicPropertySinkConfigurator; TestSinkManager; TestSinkManager.TestSink]; [ThreadPoolQueuedSink; QueuedSink; TestQueuedSink]; [DataConverter]. LCC (Lack of Component Cohesion) = 0.25
Netflix_suro,com.netflix.suro.sink.notice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.notice; com.netflix.suro; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.sink.notice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.notice; com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.sink.notice,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.notice; com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.sink; com.netflix.suro.sink.localfile
Netflix_suro,com.netflix.suro.sink.notice,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro
Netflix_suro,com.netflix.suro.sink.notice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogNotice; Notice; QueueNotice; SQSNotice; TestNotice; NoNotice; TestNotice.SqsTest]; [TestNotice.AmazonSQSClientProvider]. LCC (Lack of Component Cohesion) = 0.25
Netflix_suro,com.netflix.suro.input.thrift,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.input.thrift; com.netflix.suro.input
Netflix_suro,com.netflix.suro.input.thrift,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.input.thrift; com.netflix.suro.input; com.netflix.suro
Netflix_suro,com.netflix.suro.input.thrift,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.input.thrift; com.netflix.suro.input; com.netflix.suro.input.kafka; com.netflix.suro.routing
Netflix_suro,com.netflix.suro.input.thrift,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MessageSetProcessor; ServerConfig; CustomServerSocket; ThriftServer; TestMessageSetProcessor]; [MessageSetSerDe; TestMessageSetSerDe]. LCC (Lack of Component Cohesion) = 0.29
Netflix_suro,com.netflix.suro.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.input; com.netflix.suro.input.thrift
Netflix_suro,com.netflix.suro.input,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.input; com.netflix.suro.input.thrift; com.netflix.suro.routing
Netflix_suro,com.netflix.suro.input,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro.input.thrift; com.netflix.suro.input.kafka; com.netflix.suro.input.remotefile; com.netflix.suro.client
Netflix_suro,com.netflix.suro.input,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DynamicPropertyInputConfigurator; InputManager; TestInputManager; SuroInput; SuroInputPlugin]; [Log4jFormatter; StringLog4jFormatter; Log4jAppender; JsonLog4jFormatter; StaticLog4jFormatter; TestLog4jFormatter; TestLog4jAppender]; [TestLog4JAppenderWithLog4JConfig]; [RecordParser]. LCC (Lack of Component Cohesion) = 0.29
Netflix_suro,com.netflix.suro.queue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.queue; com.netflix.suro.input.thrift
Netflix_suro,com.netflix.suro.queue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.queue; com.netflix.suro.message; com.netflix.suro.client.async
Netflix_suro,com.netflix.suro.queue,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.queue; com.netflix.suro.input.thrift; com.netflix.suro.input; com.netflix.suro.input.kafka; com.netflix.suro.sink.kafka
Netflix_suro,com.netflix.suro.queue,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro.input.thrift
Netflix_suro,com.netflix.suro.queue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Queue4Server; FileBlockingQueue; FileQueue4Sink; MessageQueue4Sink; TestFileBlockingQueue; FileQueueLoadTest; MemoryQueue4Sink]; [FileQueueLoadTest.Status]; [FileQueueLoadTest.Result]; [FileQueueLoadTest.Producer]; [FileQueueLoadTest.Consumer]. LCC (Lack of Component Cohesion) = 0.45
Netflix_suro,com.netflix.suro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro; com.netflix.suro.routing
Netflix_suro,com.netflix.suro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.message
Netflix_suro,com.netflix.suro,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.message; com.netflix.suro.client.async
Netflix_suro,com.netflix.suro,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro.routing; com.netflix.suro.sink; com.netflix.suro.input; com.netflix.suro.server; com.netflix.suro.input.thrift; com.netflix.suro.client; com.netflix.suro.sink.kafka; com.netflix.suro.sink.elasticsearch; com.netflix.suro.input.kafka; com.netflix.suro.sink.localfile
Netflix_suro,com.netflix.suro,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SuroServer; TestSuroService; SuroServer4Test]; [SuroService; SuroModule]; [SuroControl]; [SuroControl.Command]; [SuroDynamicPropertyModule]; [TestUtils]; [TestSuroService.TestSuroServiceSink]; [TestSuroService.TestSuroServiceInput]; [ClientConfig; TestSuroServer; TestSuroClient; TestPauseOnInsufficientDiskSpaceThriftServer]; [TagKey]; [TypeHolder; SuroPlugin]; [TestPauseOnLongQueueKafkaConsumer]. LCC (Lack of Component Cohesion) = 0.63
Netflix_suro,com.netflix.suro.routing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.routing; com.netflix.suro.input.thrift
Netflix_suro,com.netflix.suro.routing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.routing; com.netflix.suro.message; com.netflix.suro
Netflix_suro,com.netflix.suro.routing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.routing; com.netflix.suro.message; com.netflix.suro; com.netflix.suro.server
Netflix_suro,com.netflix.suro.routing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro.sink; com.netflix.suro.input.thrift; com.netflix.suro.input
Netflix_suro,com.netflix.suro.thrift,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 107
Netflix_suro,com.netflix.suro.thrift,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TMessageSet; SuroServer; SuroServer.AsyncClient; SuroServer.process_call; SuroServer.process_args; Result; ResultCode; SuroService; ServiceStatus; SuroServer.Iface; SuroServer.AsyncIface; SuroServer.Client; SuroServer.Processor; SuroServer.AsyncProcessor; SuroServer.process_result; SuroService.getStatus_result]; [TMessageSet._Fields]; [TMessageSet.TMessageSetStandardSchemeFactory]; [TMessageSet.TMessageSetStandardScheme]; [TMessageSet.TMessageSetTupleSchemeFactory]; [TMessageSet.TMessageSetTupleScheme]; [SuroServer.Factory]; [SuroServer.Factory]; [SuroServer.process]; [SuroServer.process]; [SuroServer._Fields]; [SuroServer.process_argsStandardSchemeFactory]; [SuroServer.process_argsStandardScheme]; [SuroServer.process_argsTupleSchemeFactory]; [SuroServer.process_argsTupleScheme]; [SuroServer._Fields]; [SuroServer.process_resultStandardSchemeFactory]; [SuroServer.process_resultStandardScheme]; [SuroServer.process_resultTupleSchemeFactory]; [SuroServer.process_resultTupleScheme]; [Result._Fields]; [Result.ResultStandardSchemeFactory]; [Result.ResultStandardScheme]; [Result.ResultTupleSchemeFactory]; [Result.ResultTupleScheme]; [SuroService.Iface]; [SuroService.AsyncIface]; [SuroService.Client]; [SuroService.Factory]; [SuroService.AsyncClient]; [SuroService.Factory]; [SuroService.shutdown_call]; [SuroService.getName_call]; [SuroService.getStatus_call]; [SuroService.getVersion_call]; [SuroService.Processor]; [SuroService.shutdown]; [SuroService.getName]; [SuroService.getStatus]; [SuroService.getVersion]; [SuroService.AsyncProcessor]; [SuroService.shutdown]; [SuroService.getName]; [SuroService.getStatus]; [SuroService.getVersion]; [SuroService.shutdown_args]; [SuroService._Fields]; [SuroService.shutdown_argsStandardSchemeFactory]; [SuroService.shutdown_argsStandardScheme]; [SuroService.shutdown_argsTupleSchemeFactory]; [SuroService.shutdown_argsTupleScheme]; [SuroService.shutdown_result]; [SuroService._Fields]; [SuroService.shutdown_resultStandardSchemeFactory]; [SuroService.shutdown_resultStandardScheme]; [SuroService.shutdown_resultTupleSchemeFactory]; [SuroService.shutdown_resultTupleScheme]; [SuroService.getName_args]; [SuroService._Fields]; [SuroService.getName_argsStandardSchemeFactory]; [SuroService.getName_argsStandardScheme]; [SuroService.getName_argsTupleSchemeFactory]; [SuroService.getName_argsTupleScheme]; [SuroService.getName_result]; [SuroService._Fields]; [SuroService.getName_resultStandardSchemeFactory]; [SuroService.getName_resultStandardScheme]; [SuroService.getName_resultTupleSchemeFactory]; [SuroService.getName_resultTupleScheme]; [SuroService.getStatus_args]; [SuroService._Fields]; [SuroService.getStatus_argsStandardSchemeFactory]; [SuroService.getStatus_argsStandardScheme]; [SuroService.getStatus_argsTupleSchemeFactory]; [SuroService.getStatus_argsTupleScheme]; [SuroService._Fields]; [SuroService.getStatus_resultStandardSchemeFactory]; [SuroService.getStatus_resultStandardScheme]; [SuroService.getStatus_resultTupleSchemeFactory]; [SuroService.getStatus_resultTupleScheme]; [SuroService.getVersion_args]; [SuroService._Fields]; [SuroService.getVersion_argsStandardSchemeFactory]; [SuroService.getVersion_argsStandardScheme]; [SuroService.getVersion_argsTupleSchemeFactory]; [SuroService.getVersion_argsTupleScheme]; [SuroService.getVersion_result]; [SuroService._Fields]; [SuroService.getVersion_resultStandardSchemeFactory]; [SuroService.getVersion_resultStandardScheme]; [SuroService.getVersion_resultTupleSchemeFactory]; [SuroService.getVersion_resultTupleScheme]. LCC (Lack of Component Cohesion) = 0.86
Netflix_suro,com.netflix.suro.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.client; com.netflix.suro.client.async
Netflix_suro,com.netflix.suro.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.client; com.netflix.suro.connection; com.netflix.suro
Netflix_suro,com.netflix.suro.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.client; com.netflix.suro.connection; com.netflix.suro; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.client; com.netflix.suro.connection; com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro.client.async
Netflix_suro,com.netflix.suro.client.async,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.client.async; com.netflix.suro.message
Netflix_suro,com.netflix.suro.client.async,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.client.async; com.netflix.suro.queue; com.netflix.suro.message
Netflix_suro,com.netflix.suro.client.async,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.client.async; com.netflix.suro.queue; com.netflix.suro.input.thrift; com.netflix.suro.message
Netflix_suro,com.netflix.suro.client.async,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.client.async; com.netflix.suro.queue; com.netflix.suro.input.thrift; com.netflix.suro.input; com.netflix.suro.client
Netflix_suro,com.netflix.suro.client.async,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Queue4Client; AsyncSuroClient; TestAsyncSuroSender; TestAsyncSuroClientWithNonExistentFilePath; TestAsyncSuroClient; AsyncSuroSender; RateLimiter]; [AsyncSuroClient.Listener]. LCC (Lack of Component Cohesion) = 0.25
Netflix_suro,com.netflix.suro.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.connection; com.netflix.suro; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.connection; com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.connection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.connection; com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.message; com.netflix.suro.client.async
Netflix_suro,com.netflix.suro.connection,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro
Netflix_suro,com.netflix.suro.connection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SuroPing; TestSuroPing]; [ConnectionPool; TestConnectionOutPool; TestConnectionPool; StaticLoadBalancer]; [ConnectionPool.SuroConnection]; [EurekaLoadBalancer]. LCC (Lack of Component Cohesion) = 0.5
Netflix_suro,com.netflix.suro.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.message; com.netflix.suro.client.async
Netflix_suro,com.netflix.suro.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.message; com.netflix.suro; com.netflix.suro.routing
Netflix_suro,com.netflix.suro.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.message; com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.message; com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.sink; com.netflix.suro.sink.localfile
Netflix_suro,com.netflix.suro.message,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro; com.netflix.suro.client.async; com.netflix.suro.message.serde; com.netflix.suro.sink.kafka
Netflix_suro,com.netflix.suro.message.serde,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.message.serde; com.netflix.suro.message
Netflix_suro,com.netflix.suro.message.serde,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.message.serde; com.netflix.suro.message; com.netflix.suro
Netflix_suro,com.netflix.suro.message.serde,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.message.serde; com.netflix.suro.message; com.netflix.suro; com.netflix.suro.sink.localfile
Netflix_suro,com.netflix.suro.sink.kafka,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.kafka; com.netflix.suro.message
Netflix_suro,com.netflix.suro.sink.kafka,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.kafka; com.netflix.suro.message; com.netflix.suro
Netflix_suro,com.netflix.suro.sink.kafka,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.kafka; com.netflix.suro.message; com.netflix.suro; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.sink.kafka,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.suro.sink
Netflix_suro,com.netflix.suro.sink.elasticsearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.elasticsearch; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.sink.elasticsearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.elasticsearch; com.netflix.suro.message; com.netflix.suro
Netflix_suro,com.netflix.suro.sink.elasticsearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.elasticsearch; com.netflix.suro.message; com.netflix.suro; com.netflix.suro.sink
Netflix_suro,com.netflix.suro.sink.elasticsearch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.suro.sink.elasticsearch; com.netflix.suro.message; com.netflix.suro; com.netflix.suro.routing; com.netflix.suro.sink
