Project Name,Package Name,Architecture Smell,Cause of the Smell
spring-io_sagan,sagan.site.projects,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sagan.site.guides
spring-io_sagan,sagan.site.projects.admin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProjectFormSamples; ProjectAdminController; ProjectFormReleases; ProjectFormGenerations; ProjectFormMetadata; ProjectFormInfo]; [ProjectFormSamples.FormSample]; [ProjectFormReleases.FormRelease]; [ProjectFormGenerations.FormGeneration]. LCC (Lack of Component Cohesion) = 0.44
spring-io_sagan,sagan.site.projects.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SupportPeriod; SupportTimeline; SupportTimeline.Builder; SupportPolicy; SupportPolicyTests; SupportTimelineRequest]; [SupportStatus]; [SupportTimelineRequestTests]. LCC (Lack of Component Cohesion) = 0.38
spring-io_sagan,sagan.site.blog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.blog; sagan.site.team.support
spring-io_sagan,sagan.site.blog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.blog; sagan.site.team.support; sagan.site.blog.support
spring-io_sagan,sagan.site.blog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.blog; sagan.site; sagan.site.guides; sagan.site.projects
spring-io_sagan,sagan.site.blog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.blog; sagan.site; sagan.site.support.security; sagan.site.team.support; sagan.site.blog.support
spring-io_sagan,sagan.site.blog,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sagan.site; sagan.site.team.support
spring-io_sagan,sagan.site.blog.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.blog.support; sagan.site.team.support
spring-io_sagan,sagan.site.blog.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.blog.support; sagan.site.blog; sagan.site.team.support
spring-io_sagan,sagan.site.blog.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.blog.support; sagan.site.blog; sagan.site; sagan.site.support.security; sagan.site.team.support
spring-io_sagan,sagan.site.events,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.events; sagan.site
spring-io_sagan,sagan.site.events,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventsController; EventsCalendarService; GoogleCalendar; Period; EventsCalendarServiceTests; InvalidCalendarException; GoogleCalendarEvent; Event]; [GoogleCalendarEvent.EventDate]. LCC (Lack of Component Cohesion) = 0.22
spring-io_sagan,sagan.site.team.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.team.support; sagan.site.blog
spring-io_sagan,sagan.site.team.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.team.support; sagan.site.blog.support; sagan.site.blog
spring-io_sagan,sagan.site.team.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.team.support; sagan.site.blog; sagan.site; sagan.site.support.security
spring-io_sagan,sagan.site.team.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.team.support; sagan.site.blog; sagan.site.renderer; sagan.site; sagan.site.support.security
spring-io_sagan,sagan.site.team.support,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sagan.site.blog.support
spring-io_sagan,sagan.site.team.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TeamRepository; TeamService; TeamControllerTests; TeamServiceTests; TeamController; TeamAdminController]; [MemberNotFoundException]; [GeoLocationFormatter; GeoLocationFormatterTests]; [MemberProfileTests]. LCC (Lack of Component Cohesion) = 0.4
spring-io_sagan,sagan.site.webapi.release,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.webapi.release; sagan.site.webapi.project
spring-io_sagan,sagan.site.webapi.release,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.webapi.release; sagan.site.webapi; sagan.site.webapi.project
spring-io_sagan,sagan.site.webapi.release,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidReleaseException]; [ReleaseMetadataController; ReleaseMetadataAssembler; ReleaseMetadataInput; ReleaseMetadata; ReleaseMetadataControllerTests]; [ReleaseMetadataControllerTests.ReleaseMetadataTestConfig]. LCC (Lack of Component Cohesion) = 0.43
spring-io_sagan,sagan.site.webapi.project,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.webapi.project; sagan.site.webapi.release
spring-io_sagan,sagan.site.webapi.project,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.webapi.project; sagan.site.webapi.release; sagan.site.webapi
spring-io_sagan,sagan.site.webapi.project,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sagan.site.webapi.release; sagan.site.webapi.generation
spring-io_sagan,sagan.site.webapi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.webapi; sagan.site.webapi.release
spring-io_sagan,sagan.site.webapi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.webapi; sagan.site.webapi.project; sagan.site.webapi.release
spring-io_sagan,sagan.site.webapi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): sagan.site.webapi.release
spring-io_sagan,sagan.site.webapi.generation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.webapi.generation; sagan.site.webapi.project
spring-io_sagan,sagan.site.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DateFactory]; [StaticPagePathFinder]; [StaticPagePathFinder.PagePaths]; [ResourceNotFoundException]; [DateTestUtils]; [Fixtures]. LCC (Lack of Component Cohesion) = 1.0
spring-io_sagan,sagan.site.support.nav,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PageElementsBuilder]; [PageElement; PaginationInfo_PaginationElementsTests; PaginationInfo; PaginationInfo_PreviousAndNextControlsTests]; [Section]; [PageableFactory]. LCC (Lack of Component Cohesion) = 0.57
spring-io_sagan,sagan.site.support.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.support.security; sagan.site
spring-io_sagan,sagan.site.support.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.support.security; sagan.site.team.support; sagan.site.blog; sagan.site
spring-io_sagan,sagan.site.support.security,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: sagan.site.support.security; sagan.site.team.support; sagan.site.blog; sagan.site.renderer; sagan.site
spring-io_sagan,sagan.site.support.security,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GitHubMemberOAuth2UserService; GitHubMemberOAuth2UserServiceTests]; [GitHubAuthenticationManager; GitHubAuthenticationManagerTests]; [TeamMemberAuthenticationHandler]; [GitHubMemberOAuth2UserServiceTests.SecurityConfig]. LCC (Lack of Component Cohesion) = 0.67
