Project Name,Package Name,Architecture Smell,Cause of the Smell
IKCAP_wings,edu.isi.wings.portal.classes.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; Publisher; PlannerConfig; ExeEngine; ServerDetails]; [ExeEngine.Type]. LCC (Lack of Component Cohesion) = 0.33
IKCAP_wings,edu.isi.wings.portal.classes.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.portal.classes.util; edu.isi.wings.portal.classes.config; edu.isi.wings.portal.controllers
IKCAP_wings,edu.isi.wings.portal.classes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): edu.isi.wings.workflow.template.api.impl.kb
IKCAP_wings,edu.isi.wings.portal.classes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonHandler]; [JsonHandler.LinkSerializer]; [JsonHandler.NodeSerializer]; [JsonHandler.BindingSerializer]; [JsonHandler.BindingDeserializer]; [JsonHandler.SetExpressionSerializer]; [JsonHandler.SetExpressionDeserializer]; [JsonHandler.DateSerializer]; [JsonHandler.URISerializer]; [JsonHandler.StringSerializer]; [StorageHandler]; [StorageHandler.ZipStreamer]. LCC (Lack of Component Cohesion) = 1.0
IKCAP_wings,edu.isi.wings.catalog.resource.classes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Resource; SoftwareVersion; Software; Machine; Machine.MachineDetailsGrabber; EnvironmentValue; GridkitCloud]; [SoftwareEnvironment]; [Machine.MachineDetails]. LCC (Lack of Component Cohesion) = 0.33
IKCAP_wings,edu.isi.wings.catalog.data.classes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VariableBindingsList]; [MetadataValue]; [DataItem; DataTreeNode; DataTree]; [VariableBindings]; [MetadataProperty]; [VariableBindingsListSet]. LCC (Lack of Component Cohesion) = 0.75
IKCAP_wings,edu.isi.wings.catalog.component.classes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ComponentTreeNode; ComponentHolder; Component; ComponentTree; ComponentRole]; [ComponentPacket]; [ComponentInvocation]; [ComponentInvocation.Argument]. LCC (Lack of Component Cohesion) = 0.5
IKCAP_wings,edu.isi.wings.common.logging,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoggingKeys; LogEvent; EventLogMessage; Escape]; [LoggerHelper]; [EventLogMessage.Log4jFilter]. LCC (Lack of Component Cohesion) = 0.5
IKCAP_wings,edu.isi.wings.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FastByteArrayOutputStream]; [FastByteArrayOutputStream.FastByteArrayInputStream]; [FastByteArrayOutputStream.SerializableObjectCloner]; [URIEntity; UuidGen]; [CollectionsHelper]. LCC (Lack of Component Cohesion) = 0.83
IKCAP_wings,edu.isi.wings.execution.tools.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.execution.tools.api; edu.isi.wings.execution.engine.classes
IKCAP_wings,edu.isi.wings.execution.tools.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): edu.isi.wings.execution.engine.classes
IKCAP_wings,edu.isi.wings.execution.engine.api.impl.distributed,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DistributedExecutionEngine]; [DistributedExecutionEngine.DistributedStepExecutionThread]; [DistributedExecutionEngine.MachineUploadLister]; [DistributedExecutionEngine.MachineCodeRunner]; [DistributedExecutionEngine.StreamGobbler]; [DistributedExecutionEngine.ProcessStatus]. LCC (Lack of Component Cohesion) = 1.0
IKCAP_wings,edu.isi.wings.execution.engine.classes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.execution.engine.classes; edu.isi.wings.execution.tools.api
IKCAP_wings,edu.isi.wings.workflow.template.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.api; edu.isi.wings.workflow.template.classes.variables
IKCAP_wings,edu.isi.wings.workflow.template.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.api; edu.isi.wings.workflow.template.classes; edu.isi.wings.workflow.template.classes.variables
IKCAP_wings,edu.isi.wings.workflow.template.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.api; edu.isi.wings.workflow.template.classes; edu.isi.wings.workflow.template.classes.variables; edu.isi.wings.workflow.template.classes.sets
IKCAP_wings,edu.isi.wings.workflow.template.classes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes; edu.isi.wings.workflow.template.classes.sets
IKCAP_wings,edu.isi.wings.workflow.template.classes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes; edu.isi.wings.workflow.template.classes.variables; edu.isi.wings.workflow.template.api
IKCAP_wings,edu.isi.wings.workflow.template.classes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.isi.wings.workflow.template.classes; edu.isi.wings.workflow.template.classes.variables; edu.isi.wings.workflow.template.api; edu.isi.wings.workflow.template.classes.sets
