Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
apache_incubator-twill,org.apache.twill.filesystem,LocationTestBase,testList,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.filesystem.LocationFactory.create; org.apache.twill.filesystem.Location.isDirectory; org.apache.twill.filesystem.Location.mkdirs; org.apache.twill.filesystem.Location.list; org.apache.twill.filesystem.Location.append; org.apache.twill.filesystem.Location.createNew; org.apache.twill.filesystem.Location.delete
apache_incubator-twill,org.apache.twill.yarn,DebugTestRun,testDebugPortOneRunnable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.yarn,DebugTestRun,testDebugPortOneRunnable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.ServiceController.onRunning; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,DebugTestRun,testDebugPortAllRunnables,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.yarn,DebugTestRun,testDebugPortAllRunnables,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.ServiceController.onRunning; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,SessionExpireTestRun,testAppSessionExpire,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.yarn,SessionExpireTestRun,testAppSessionExpire,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillPreparer.start; org.apache.twill.api.TwillPreparer.addLogHandler; org.apache.twill.api.TwillRunner.prepare; org.apache.twill.api.ServiceController.onRunning; org.apache.twill.api.ServiceController.awaitTerminated; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,LogLevelTestRun,testDebugLogLevel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.yarn,LogLevelTestRun,testDebugLogLevel,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.ServiceController.onRunning; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,FailureRestartTestRun,testFailureRestart,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_incubator-twill,org.apache.twill.yarn,FailureRestartTestRun,testFailureRestart,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillRunner.prepare; org.apache.twill.api.TwillController.discoverService; org.apache.twill.api.ServiceController.sendCommand; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,ProvisionTimeoutTestRun,testProvisionTimeout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
apache_incubator-twill,org.apache.twill.yarn,LocalFileTestRun,testLocalFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-twill,org.apache.twill.yarn,LocalFileTestRun,testLocalFile,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillPreparer.start; org.apache.twill.api.TwillPreparer.addLogHandler; org.apache.twill.api.TwillPreparer.addJVMOptions; org.apache.twill.api.TwillController.discoverService; org.apache.twill.discovery.Discoverable.getSocketAddress; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,EchoServerTestRun,testEchoServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
apache_incubator-twill,org.apache.twill.yarn,EchoServerTestRun,testEchoServer,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillRunner.prepare; org.apache.twill.api.ServiceController.onRunning; org.apache.twill.api.TwillController.discoverService; org.apache.twill.discovery.Discoverable.getSocketAddress; org.apache.twill.api.TwillController.changeInstances; org.apache.twill.api.ResourceReport.getRunnableResources; org.apache.twill.api.TwillRunResources.getInstanceId; org.apache.twill.api.TwillRunResources.getContainerId; org.apache.twill.api.TwillController.restartAllInstances; org.apache.twill.api.TwillRunner.lookupLive; org.apache.twill.api.TwillRunnerService.start; org.apache.twill.api.TwillRunner.lookup; org.apache.twill.api.ServiceController.getRunId; org.apache.twill.api.ServiceController.terminate; org.apache.twill.api.TwillRunnerService.stop
apache_incubator-twill,org.apache.twill.yarn,EchoServerTestRun,testZKCleanup,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-twill,org.apache.twill.yarn,EchoServerTestRun,testZKCleanup,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillRunner.prepare; org.apache.twill.api.TwillController.discoverService; org.apache.twill.api.ServiceController.terminate; org.apache.twill.zookeeper.ZKClient.exists
apache_incubator-twill,org.apache.twill.yarn,DistributeShellTestRun,testDistributedShell,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
apache_incubator-twill,org.apache.twill.yarn,TwillSpecificationTest,testAnyOrder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.yarn,TwillSpecificationTest,testAnyOrder,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillSpecification.getRunnables; org.apache.twill.api.TwillSpecification.getOrders
apache_incubator-twill,org.apache.twill.yarn,TwillSpecificationTest,testOrder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_incubator-twill,org.apache.twill.yarn,TwillSpecificationTest,testOrder,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillSpecification.getRunnables; org.apache.twill.api.TwillSpecification.getOrders
apache_incubator-twill,org.apache.twill.yarn,ResourceReportTestRun,testRunnablesGetAllowedResourcesInEnv,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.yarn,ResourceReportTestRun,testRunnablesGetAllowedResourcesInEnv,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillRunner.prepare; org.apache.twill.api.ServiceController.onRunning; org.apache.twill.api.TwillController.discoverService; org.apache.twill.discovery.Discoverable.getSocketAddress; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,ResourceReportTestRun,testResourceReportWithFailingContainers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-twill,org.apache.twill.yarn,ResourceReportTestRun,testResourceReportWithFailingContainers,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillRunner.prepare; org.apache.twill.api.ServiceController.onRunning; org.apache.twill.api.TwillController.discoverService; org.apache.twill.api.TwillController.getResourceReport; org.apache.twill.api.ResourceReport.getRunnableResources; org.apache.twill.discovery.Discoverable.getSocketAddress; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,ResourceReportTestRun,testResourceReport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
apache_incubator-twill,org.apache.twill.yarn,ResourceReportTestRun,testResourceReport,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillPreparer.start; org.apache.twill.api.TwillPreparer.addLogHandler; org.apache.twill.api.ServiceController.onRunning; org.apache.twill.api.TwillController.discoverService; org.apache.twill.api.TwillController.getResourceReport; org.apache.twill.api.ResourceReport.getResources; org.apache.twill.api.ResourceReport.getServices; org.apache.twill.api.TwillRunResources.getMemoryMB; org.apache.twill.api.TwillController.changeInstances; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,PlacementPolicyTestRun,testPlacementPolicy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.yarn,PlacementPolicyTestRun,testPlacementPolicy,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillPreparer.start; org.apache.twill.api.TwillPreparer.addLogHandler; org.apache.twill.api.TwillController.discoverService; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,PlacementPolicyTestRun,testDistributedPlacementPolicy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
apache_incubator-twill,org.apache.twill.yarn,PlacementPolicyTestRun,testDistributedPlacementPolicy,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillPreparer.start; org.apache.twill.api.TwillPreparer.addLogHandler; org.apache.twill.api.TwillController.discoverService; org.apache.twill.api.TwillController.changeInstances; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,PlacementPolicyTestRun,testChangeInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_incubator-twill,org.apache.twill.yarn,PlacementPolicyTestRun,testChangeInstance,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.TwillPreparer.start; org.apache.twill.api.TwillPreparer.addLogHandler; org.apache.twill.api.TwillController.discoverService; org.apache.twill.api.TwillController.changeInstances; org.apache.twill.api.ServiceController.terminate
apache_incubator-twill,org.apache.twill.yarn,LogHandlerTestRun,testLogHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
apache_incubator-twill,org.apache.twill.yarn,LogHandlerTestRun,testLogHandler,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.api.logging.LogEntry.getSourceClassName; org.apache.twill.api.logging.LogEntry.getRunnableName; org.apache.twill.api.logging.LogEntry.getMessage; org.apache.twill.api.logging.LogEntry.getThrowable; org.apache.twill.api.TwillPreparer.start; org.apache.twill.api.TwillPreparer.addLogHandler; org.apache.twill.api.TwillRunner.prepare; org.apache.twill.api.ServiceController.terminate; org.apache.twill.api.logging.LogThrowable.getClassName; org.apache.twill.api.logging.LogThrowable.getCause; org.apache.twill.api.logging.LogThrowable.getStackTraces; org.apache.twill.api.logging.LogThrowable.getMessage
apache_incubator-twill,org.apache.twill.yarn,LogHandlerTestRun,testLogHandler,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
apache_incubator-twill,org.apache.twill.discovery,ZKDiscoveryServiceTest,testSessionExpires,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.discovery,ZKDiscoveryServiceTest,testSessionExpires,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.discovery.DiscoveryServiceClient.discover; org.apache.twill.internal.zookeeper.KillZKSession.kill; org.apache.twill.zookeeper.ZKClientService.getZooKeeperSupplier; org.apache.twill.internal.zookeeper.InMemoryZKServer.getConnectionStr; org.apache.twill.common.Cancellable.cancel
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,simpleDiscoverable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,simpleDiscoverable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.discovery.DiscoveryServiceClient.discover; org.apache.twill.discovery.ServiceDiscovered.contains; org.apache.twill.common.Cancellable.cancel
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,testChangeListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,testChangeListener,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.discovery.DiscoveryServiceClient.discover; org.apache.twill.discovery.ServiceDiscovered.watchChanges; org.apache.twill.common.Cancellable.cancel
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,testCancelChangeListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,testCancelChangeListener,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.discovery.DiscoveryServiceClient.discover; org.apache.twill.discovery.ServiceDiscovered.watchChanges; org.apache.twill.common.Cancellable.cancel
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,testCancelChangeListener,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,manySameDiscoverable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,manySameDiscoverable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.discovery.DiscoveryServiceClient.discover; org.apache.twill.common.Cancellable.cancel
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,multiServiceDiscoverable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
apache_incubator-twill,org.apache.twill.discovery,DiscoveryServiceTestBase,multiServiceDiscoverable,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.discovery.DiscoveryServiceClient.discover; org.apache.twill.common.Cancellable.cancel
apache_incubator-twill,org.apache.twill.ext,BundledJarRunnableTest,testArgumentsOperations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
apache_incubator-twill,org.apache.twill.internal.state,MessageCodecTest,testCodec,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
apache_incubator-twill,org.apache.twill.internal.state,MessageCodecTest,testCodec,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.state.MessageCodec.decode; org.apache.twill.internal.state.MessageCodec.encode; org.apache.twill.internal.state.Message.getType; org.apache.twill.internal.state.Message.getScope; org.apache.twill.internal.state.Message.getRunnableName; org.apache.twill.api.Command.getCommand; org.apache.twill.internal.state.Message.getCommand; org.apache.twill.api.Command.getOptions
apache_incubator-twill,org.apache.twill.internal.utils,ApplicationBundlerTest,testFindDependencies,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.internal.utils,ApplicationBundlerTest,testFindDependencies,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.filesystem.LocalLocationFactory.create; org.apache.twill.filesystem.Location.toURI
apache_incubator-twill,org.apache.twill.internal.json,ResourceSpecificationCodecTest,testCodec,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.internal.json,JvmOptionsCodecTest,testNoNulls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-twill,org.apache.twill.internal.json,JvmOptionsCodecTest,testNoNulls,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.json.JvmOptionsCodec.encode; org.apache.twill.internal.json.JvmOptionsCodec.decode; org.apache.twill.internal.JvmOptions.getExtraOptions; org.apache.twill.internal.JvmOptions.getDebugOptions
apache_incubator-twill,org.apache.twill.internal.json,JvmOptionsCodecTest,testSomeNulls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-twill,org.apache.twill.internal.json,JvmOptionsCodecTest,testSomeNulls,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.json.JvmOptionsCodec.encode; org.apache.twill.internal.json.JvmOptionsCodec.decode; org.apache.twill.internal.JvmOptions.getExtraOptions; org.apache.twill.internal.JvmOptions.getDebugOptions
apache_incubator-twill,org.apache.twill.internal.json,JvmOptionsCodecTest,testNoRunnables,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
apache_incubator-twill,org.apache.twill.internal.json,JvmOptionsCodecTest,testNoRunnables,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.json.JvmOptionsCodec.encode; org.apache.twill.internal.json.JvmOptionsCodec.decode; org.apache.twill.internal.JvmOptions.getExtraOptions; org.apache.twill.internal.JvmOptions.getDebugOptions
apache_incubator-twill,org.apache.twill.kafka.client,KafkaTest,testKafkaClientReconnect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.kafka.client,KafkaTest,testKafkaClientReconnect,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.zookeeper.InMemoryZKServer.getConnectionStr; org.apache.twill.zookeeper.ZKClient.create; org.apache.twill.kafka.client.KafkaConsumer.prepare; org.apache.twill.internal.kafka.client.ZKKafkaClientService.getConsumer; org.apache.twill.kafka.client.FetchedMessage.getPayload; org.apache.twill.common.Cancellable.cancel
apache_incubator-twill,org.apache.twill.kafka.client,KafkaTest,testKafkaClient,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.kafka.client,KafkaTest,testKafkaClient,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.kafka.client.KafkaConsumer.prepare; org.apache.twill.kafka.client.KafkaClient.getConsumer; org.apache.twill.kafka.client.FetchedMessage.getPayload; org.apache.twill.common.Cancellable.cancel
apache_incubator-twill,org.apache.twill.kafka.client,KafkaTest,testBrokerChange,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.kafka.client,KafkaTest,testBrokerChange,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.zookeeper.InMemoryZKServer.getConnectionStr; org.apache.twill.zookeeper.ZKClient.create; org.apache.twill.kafka.client.KafkaConsumer.prepare; org.apache.twill.kafka.client.KafkaClient.getConsumer; org.apache.twill.kafka.client.FetchedMessage.getPayload; org.apache.twill.kafka.client.KafkaPublisher.prepare
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testLimit,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.zookeeper.RetryStrategies.limit; org.apache.twill.zookeeper.RetryStrategies.fixDelay; org.apache.twill.zookeeper.RetryStrategy.nextRetry
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testUnlimited,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testUnlimited,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.zookeeper.RetryStrategies.fixDelay; org.apache.twill.zookeeper.RetryStrategy.nextRetry
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testExponential,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testExponential,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.zookeeper.RetryStrategies.exponentialDelay; org.apache.twill.zookeeper.RetryStrategy.nextRetry
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testExponentialLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testExponentialLimit,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.zookeeper.RetryStrategies.limit; org.apache.twill.zookeeper.RetryStrategies.exponentialDelay; org.apache.twill.zookeeper.RetryStrategy.nextRetry
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testTimeLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.zookeeper,RetryStrategyTest,testTimeLimit,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.zookeeper.RetryStrategies.timeLimit; org.apache.twill.zookeeper.RetryStrategies.fixDelay; org.apache.twill.zookeeper.RetryStrategy.nextRetry
apache_incubator-twill,org.apache.twill.zookeeper,ZKClientTest,testChroot,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
apache_incubator-twill,org.apache.twill.zookeeper,ZKClientTest,testChroot,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.zookeeper.InMemoryZKServer.builder; org.apache.twill.internal.zookeeper.InMemoryZKServer.startAndWait; org.apache.twill.internal.zookeeper.InMemoryZKServer.getConnectionStr; org.apache.twill.zookeeper.ZKClient.create; org.apache.twill.zookeeper.ZKClient.exists; org.apache.twill.internal.zookeeper.InMemoryZKServer.stopAndWait
apache_incubator-twill,org.apache.twill.zookeeper,ZKClientTest,testCreateParent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.zookeeper,ZKClientTest,testCreateParent,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.zookeeper.InMemoryZKServer.builder; org.apache.twill.internal.zookeeper.InMemoryZKServer.startAndWait; org.apache.twill.internal.zookeeper.InMemoryZKServer.getConnectionStr; org.apache.twill.zookeeper.ZKClient.create; org.apache.twill.zookeeper.ZKClient.getData; org.apache.twill.internal.zookeeper.InMemoryZKServer.stopAndWait
apache_incubator-twill,org.apache.twill.zookeeper,ZKClientTest,testGetChildren,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
apache_incubator-twill,org.apache.twill.zookeeper,ZKClientTest,testGetChildren,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.apache.twill.internal.zookeeper.InMemoryZKServer.builder; org.apache.twill.internal.zookeeper.InMemoryZKServer.startAndWait; org.apache.twill.internal.zookeeper.InMemoryZKServer.getConnectionStr; org.apache.twill.zookeeper.ZKClient.create; org.apache.twill.zookeeper.ZKClient.getChildren; org.apache.twill.zookeeper.NodeChildren.getChildren; org.apache.twill.internal.zookeeper.InMemoryZKServer.stopAndWait
apache_incubator-twill,org.apache.twill.zookeeper,ZKClientTest,testSetData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
