Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MealPrioritizationHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: hungerComparator; diminishedComparator
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MealPrioritizationHelper.InventoryFoodInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MealPrioritizationHelper.FoodInfoComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MovementHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: movementInfoByPlayer
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MovementHelper.MovementInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MiscHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TICKS_PER_SEC; TICKS_PER_DAY
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,GuiHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NINE_SLOT_WIDTH; STANDARD_GUI_WIDTH; STANDARD_SLOT_WIDTH
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,StringHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: df
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MealPrioritizationHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: hungerComparator; diminishedComparator
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MealPrioritizationHelper.InventoryFoodInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MealPrioritizationHelper.FoodInfoComparator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MovementHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: movementInfoByPlayer
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MovementHelper.MovementInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,MiscHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TICKS_PER_SEC; TICKS_PER_DAY
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,GuiHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NINE_SLOT_WIDTH; STANDARD_GUI_WIDTH; STANDARD_SLOT_WIDTH
squeek502_SpiceOfLife,squeek.spiceoflife.helpers,StringHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: df
squeek502_SpiceOfLife,squeek.spiceoflife,ModConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: instance; FOOD_MODIFIER_ENABLED; FOOD_MODIFIER_ENABLED_CONFIG_VAL; FOOD_HISTORY_LENGTH; FOOD_HISTORY_PERSISTS_THROUGH_DEATH; FOOD_EATEN_THRESHOLD; CLEAR_HISTORY_ON_FOOD_EATEN_THRESHOLD; USE_FOOD_GROUPS_AS_WHITELISTS; FOOD_HUNGER_ROUNDING_MODE; FOOD_HUNGER_ROUNDING_MODE_STRING; AFFECT_FOOD_HUNGER_VALUES; AFFECT_NEGATIVE_FOOD_HUNGER_VALUES; AFFECT_FOOD_SATURATION_MODIFIERS; AFFECT_NEGATIVE_FOOD_SATURATION_MODIFIERS; FOOD_EATING_SPEED_MODIFIER; FOOD_EATING_DURATION_MAX; USE_HUNGER_QUEUE; USE_TIME_QUEUE; PROGRESS_TIME_WHILE_LOGGED_OFF; FOOD_MODIFIER_FORMULA; GIVE_FOOD_JOURNAL_ON_START; GIVE_FOOD_JOURNAL_ON_DIMINISHING_RETURNS; FOOD_CONTAINERS_CHANCE_TO_DROP_FOOD; FOOD_CONTAINERS_MAX_STACKSIZE; LEFT_CLICK_OPENS_FOOD_CONTAINERS; ITEM_FOOD_JOURNAL_NAME; ITEM_LUNCH_BOX_NAME; ITEM_LUNCH_BAG_NAME
squeek502_SpiceOfLife,squeek.spiceoflife,ModSpiceOfLife,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Log; instance
squeek502_SpiceOfLife,squeek.spiceoflife,ModSpiceOfLife,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
squeek502_SpiceOfLife,squeek.spiceoflife,ModInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODID; VERSION; NETCHANNEL
squeek502_SpiceOfLife,squeek.spiceoflife,ModContent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: foodJournal; lunchBox; lunchBag
squeek502_SpiceOfLife,squeek.spiceoflife,ModConfig,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: squeek.spiceoflife.ModConfig
squeek502_SpiceOfLife,squeek.spiceoflife,ModConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: instance; FOOD_MODIFIER_ENABLED; FOOD_MODIFIER_ENABLED_CONFIG_VAL; FOOD_HISTORY_LENGTH; FOOD_HISTORY_PERSISTS_THROUGH_DEATH; FOOD_EATEN_THRESHOLD; CLEAR_HISTORY_ON_FOOD_EATEN_THRESHOLD; USE_FOOD_GROUPS_AS_WHITELISTS; FOOD_HUNGER_ROUNDING_MODE; FOOD_HUNGER_ROUNDING_MODE_STRING; AFFECT_FOOD_HUNGER_VALUES; AFFECT_NEGATIVE_FOOD_HUNGER_VALUES; AFFECT_FOOD_SATURATION_MODIFIERS; AFFECT_NEGATIVE_FOOD_SATURATION_MODIFIERS; FOOD_EATING_SPEED_MODIFIER; FOOD_EATING_DURATION_MAX; USE_HUNGER_QUEUE; USE_TIME_QUEUE; PROGRESS_TIME_WHILE_LOGGED_OFF; FOOD_MODIFIER_FORMULA; GIVE_FOOD_JOURNAL_ON_START; GIVE_FOOD_JOURNAL_ON_DIMINISHING_RETURNS; FOOD_CONTAINERS_CHANCE_TO_DROP_FOOD; FOOD_CONTAINERS_MAX_STACKSIZE; LEFT_CLICK_OPENS_FOOD_CONTAINERS; ITEM_FOOD_JOURNAL_NAME; ITEM_LUNCH_BOX_NAME; ITEM_LUNCH_BAG_NAME
squeek502_SpiceOfLife,squeek.spiceoflife,ModConfig,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
squeek502_SpiceOfLife,squeek.spiceoflife,ModSpiceOfLife,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Log; instance
squeek502_SpiceOfLife,squeek.spiceoflife,ModSpiceOfLife,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
squeek502_SpiceOfLife,squeek.spiceoflife,ModInfo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODID; VERSION; NETCHANNEL
squeek502_SpiceOfLife,squeek.spiceoflife,ModContent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: foodJournal; lunchBox; lunchBag
squeek502_SpiceOfLife,squeek.spiceoflife,TestMealPrioritization.TestInventoryFoodInfo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
squeek502_SpiceOfLife,squeek.spiceoflife.gui,TooltipHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
squeek502_SpiceOfLife,squeek.spiceoflife.gui,GuiScreenFoodJournal,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dfOne
squeek502_SpiceOfLife,squeek.spiceoflife.gui,GuiScreenFoodJournal,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
squeek502_SpiceOfLife,squeek.spiceoflife.gui,GuiFoodContainer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: guiTexture
squeek502_SpiceOfLife,squeek.spiceoflife.gui,TooltipHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
squeek502_SpiceOfLife,squeek.spiceoflife.gui,GuiScreenFoodJournal,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dfOne
squeek502_SpiceOfLife,squeek.spiceoflife.gui,GuiScreenFoodJournal,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
squeek502_SpiceOfLife,squeek.spiceoflife.gui,GuiFoodContainer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: guiTexture
squeek502_SpiceOfLife,squeek.spiceoflife.gui.widget,WidgetFoodEaten,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PADDING_LEFT; HUNGER_BAR_WIDTH
squeek502_SpiceOfLife,squeek.spiceoflife.gui.widget,WidgetFoodEaten,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PADDING_LEFT; HUNGER_BAR_WIDTH
squeek502_SpiceOfLife,squeek.spiceoflife.items,ItemFoodContainer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: random; TAG_KEY_INVENTORY; TAG_KEY_OPEN; TAG_KEY_UUID
squeek502_SpiceOfLife,squeek.spiceoflife.items,ItemFoodContainer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
squeek502_SpiceOfLife,squeek.spiceoflife.items,ItemFoodContainer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: random; TAG_KEY_INVENTORY; TAG_KEY_OPEN; TAG_KEY_UUID
squeek502_SpiceOfLife,squeek.spiceoflife.items,ItemFoodContainer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
squeek502_SpiceOfLife,squeek.spiceoflife.network,PacketFoodGroup,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: foodGroupsRecieved
squeek502_SpiceOfLife,squeek.spiceoflife.network,PacketHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: channel
squeek502_SpiceOfLife,squeek.spiceoflife.network,PacketFoodGroup,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: foodGroupsRecieved
squeek502_SpiceOfLife,squeek.spiceoflife.network,PacketHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: channel
