Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,Law of Demeter violation,The tool detected the smell in this method (setDebugExceptionHandler) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.onoes.ThreadLocalisedExceptionHandler.defaultHandler; net.openhft.chronicle.core.onoes.ThreadLocalisedExceptionHandler.resetThreadLocalHandler
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,Law of Demeter violation,The tool detected the smell in this method (setPerfExceptionHandler) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.onoes.ThreadLocalisedExceptionHandler.defaultHandler; net.openhft.chronicle.core.onoes.ThreadLocalisedExceptionHandler.resetThreadLocalHandler
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,Law of Demeter violation,The tool detected the smell in this method (doNotCloseOnInterrupt8) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Jvm,Law of Demeter violation,The tool detected the smell in this method (doNotCloseOnInterrupt9) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNSAFE; INSTANCE; MEMORY; IS_LITTLE_ENDIAN
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemory,Law of Demeter violation,The tool detected the smell in this method (putInt) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.util.Ints.betweenZeroAndReserving; net.openhft.chronicle.core.util.IntTriPredicate.test
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,ChronicleInit,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CHRONICLE_INIT_CLASS
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OS,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER_DIR; TMP; USER_HOME; TIME_LIMIT; SAFE_PAGE_SIZE; NO_ADDRESS
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OS,Law of Demeter violation,The tool detected the smell in this method (pageSize) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.pageSize
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OS,Law of Demeter violation,The tool detected the smell in this method (getPidMax) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.debug; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OS,Law of Demeter violation,The tool detected the smell in this method (spaceUsed) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OS.Unmapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OS.IPAddressHolder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_ADDRESS
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,Bootstrap,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OS_NAME; OS_ARCH; VM_VENDOR; VM_VERSION; VM_NAME
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,JvmTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.threads.ThreadDump
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,JvmTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,JvmTest,Law of Demeter violation,The tool detected the smell in this method (classMetrics) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.classMetrics; net.openhft.chronicle.core.ClassMetrics.toString
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,JvmTest,Law of Demeter violation,The tool detected the smell in this method (classMetrics) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.classMetrics; net.openhft.chronicle.core.ClassMetrics.toString
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,JvmTest,Law of Demeter violation,The tool detected the smell in this method (classMetrics) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.classMetrics; net.openhft.chronicle.core.ClassMetrics.toString
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OSTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.threads.ThreadDump
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OSTest,Law of Demeter violation,The tool detected the smell in this method (testMapGranularity) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.writeLong
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OSTest,Law of Demeter violation,The tool detected the smell in this method (testMap) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.writeLong
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OSTest,Law of Demeter violation,The tool detected the smell in this method (testMap) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.readLong
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OSTest,Law of Demeter violation,The tool detected the smell in this method (testMapFast) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.writeLong
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,OSTest,Law of Demeter violation,The tool detected the smell in this method (testMapFast) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.readLong
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,JvmParseSizeTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROPERTY
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemory2Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.UnsafeMemory
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,CoreTestCommon,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.threads.ThreadDump
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,MemoryTest,Law of Demeter violation,The tool detected the smell in this method (testHeapUsed) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.heapUsed
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,UnsafeMemoryTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.UnsafeMemory
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,ChronicleInitTest.ResourceTracingInit,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,MathsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.threads.ThreadDump; net.openhft.chronicle.core.pool.StringInterner
OpenHFT_Chronicle-Core,net.openhft.chronicle.core,MathsTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COUNT
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.announcer,Announcer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOGO
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.internal.threads,VanillaThreadLockTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.internal.threads.VanillaThreadLock
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.internal.util,RangeUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IS_POSITIVE; IS_NEGATIVE; IS_ZERO; IS_EQUAL_TO; IS_NOT_POSITIVE; IS_NOT_NEGATIVE; IS_NOT_ZERO; IS_NOT_EQUAL_TO; IS_NOT_IN_THE_RANGE
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.internal.util,VanillaThreadConfinementAsserterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.util.ThreadConfinementAsserter
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,JitterSampler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROFILE_OF_THE_THREAD; THREAD_HAS_BLOCKED_FOR
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,CleaningThreadLocal,Law of Demeter violation,The tool detected the smell in this method (cleanup) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (name) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.threads.EventLoop.name
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (addHandler) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.threads.EventLoop.addHandler
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (start) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.threads.EventLoop.start
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (unpause) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.threads.EventLoop.unpause
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (stop) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.threads.EventLoop.stop
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (isClosed) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.io.QueryCloseable.isClosed
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (isAlive) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.threads.EventLoop.isAlive
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (awaitTermination) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.threads.EventLoop.awaitTermination
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoop,Law of Demeter violation,The tool detected the smell in this method (close) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.threads.OnDemandEventLoop.eventLoop; net.openhft.chronicle.core.threads.EventLoop.close
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,ThreadDump,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IGNORE_THREAD_IF_IN_NAME
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,CleaningThread,Law of Demeter violation,The tool detected the smell in this method (performCleanup) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.debug; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,CleaningThread,Law of Demeter violation,The tool detected the smell in this method (performCleanup) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.debug; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,CleaningThread,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.debug; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,OnDemandEventLoopTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.threads.OnDemandEventLoop
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.threads,CleaningThreadTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.threads.CleaningThread
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.cleaner,CleanerServiceLocator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.cleaner.spi.ByteBufferCleanerService
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.cleaner,CleanerServiceLocator,Law of Demeter violation,The tool detected the smell in this method (cleanerService) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.error; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,BackgroundResourceReleaser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BACKGROUND_RESOURCE_RELEASER
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,BackgroundResourceReleaser,Law of Demeter violation,The tool detected the smell in this method (performRelease) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,IOTools,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IOSTATUS_INTERRUPTED
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,IOTools,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,IOTools,Law of Demeter violation,The tool detected the smell in this method (deleteDirWithFiles) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.debug; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,IOTools,Law of Demeter violation,The tool detected the smell in this method (clean) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.cleaner.CleanerServiceLocator.cleanerService; net.openhft.chronicle.core.cleaner.spi.ByteBufferCleanerService.clean
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,IOTools,Law of Demeter violation,The tool detected the smell in this method (unmonitor) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,IOTools,Law of Demeter violation,The tool detected the smell in this method (unmonitor) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,VanillaReferenceCounted,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,AbstractCloseableReferenceCounted,Law of Demeter violation,The tool detected the smell in this method (close) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,TracingReferenceCounted,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,Closeable,Law of Demeter violation,The tool detected the smell in this method (closeQuietly) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.debug; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,Closeable,Law of Demeter violation,The tool detected the smell in this method (closeQuietly) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,AbstractCloseable,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,AbstractCloseable,Law of Demeter violation,The tool detected the smell in this method (addNested) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,AbstractCloseable,Law of Demeter violation,The tool detected the smell in this method (waitForClosed) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,AbstractCloseable,Law of Demeter violation,The tool detected the smell in this method (callPerformClose) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.debug; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,Wget,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.pool.StringBuilderPool
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,AbstractReferenceCounted,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,AbstractReferenceCounted,Law of Demeter violation,The tool detected the smell in this method (inThreadPerformRelease) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,AbstractReferenceCounted,Law of Demeter violation,The tool detected the smell in this method (reserve) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.Jvm.warn; net.openhft.chronicle.core.onoes.ExceptionHandler.on
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,UnsafeCloseableTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.io.UnsafeCloseable
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.io,UnsafeTextTest,Law of Demeter violation,The tool detected the smell in this method (coolerAppendBase10quick) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.cooler.CoolerTester.add; net.openhft.chronicle.core.cooler.CoolerTester.runTimeMS; net.openhft.chronicle.core.cooler.CoolerTester.repeat; net.openhft.chronicle.core.cooler.CoolerTester.run
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.onoes,GoogleExceptionHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARN
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.onoes,PrintExceptionHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARN; DEBUG
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.onoes,StackoverflowExceptionHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WARN
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,AbstractInvocationHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,AssertUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SKIP_ASSERTIONS
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,ObjectUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,ObjectUtils,Law of Demeter violation,The tool detected the smell in this method (valueOfIgnoreCase) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.pool.EnumCache.of; net.openhft.chronicle.core.pool.EnumCache.valueOf
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,StringUtils,Law of Demeter violation,The tool detected the smell in this method (extractChars) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.getObject
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,StringUtils,Law of Demeter violation,The tool detected the smell in this method (extractBytes) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.getObject
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,StringUtils,Law of Demeter violation,The tool detected the smell in this method (extractChars) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.getObject
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,StringUtils,Law of Demeter violation,The tool detected the smell in this method (extractBytes) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.getObject
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,StringUtils,Law of Demeter violation,The tool detected the smell in this method (setCount) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.writeInt
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,StringUtils,Law of Demeter violation,The tool detected the smell in this method (newString) because the method voilates the law of Demeter. The long chain of method invocations is : net.openhft.chronicle.core.OS.memory; net.openhft.chronicle.core.Memory.writeInt
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,HistogramTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.util.Histogram
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,RecordingHistogramTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.util.Histogram
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,WeakIdentityHashMapTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.util.WeakIdentityHashMap
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.util,GenericReflectionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.util.TypeOf
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.time,SystemTimeProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLOCK
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.time,UniqueMicroTimeProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.time,LongTime,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_NANOS; MAX_MICROS; MAX_MILLIS; MAX_SECS; EPOCH_SECS; EPOCH_MILLIS; EPOCH_MICROS; EPOCH_NANOS
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.time,SystemTimeProviderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.util.Histogram
OpenHFT_Chronicle-Core,net.openhft.chronicle.core.time,SetTimeProviderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.openhft.chronicle.core.time.SetTimeProvider
