Project Name,Package Name,Architecture Smell,Cause of the Smell
statefulj_statefulj,org.statefulj.persistence.memory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.statefulj.persistence.memory; org.statefulj.fsm.model; org.statefulj.fsm
statefulj_statefulj,org.statefulj.fsm,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.statefulj.fsm; org.statefulj.fsm.model
statefulj_statefulj,org.statefulj.fsm,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.statefulj.fsm; org.statefulj.fsm.model.impl; org.statefulj.fsm.model
statefulj_statefulj,org.statefulj.fsm,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.statefulj.fsm.model.impl; org.statefulj.persistence.memory
statefulj_statefulj,org.statefulj.fsm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WaitAndRetryException; RetryException; FSM; TooBusyException; FSMTest; FSMBuilderTest; Foo; StaleStateException; Persister; FSM.FSMBuilder; Foo2]; [FSM.StateBuilder]; [FSM.TransitionBuilder]; [FSMBuilderTest.FooState]. LCC (Lack of Component Cohesion) = 0.29
statefulj_statefulj,org.statefulj.fsm.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.statefulj.fsm.model; org.statefulj.fsm
statefulj_statefulj,org.statefulj.fsm.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.statefulj.fsm.model; org.statefulj.fsm; org.statefulj.fsm.model.impl
statefulj_statefulj,org.statefulj.fsm.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.statefulj.fsm
statefulj_statefulj,org.statefulj.fsm.model.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.statefulj.fsm.model.impl; org.statefulj.fsm
statefulj_statefulj,org.statefulj.fsm.model.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.statefulj.fsm.model.impl; org.statefulj.fsm.model; org.statefulj.fsm
statefulj_statefulj,org.statefulj.fsm.persistence,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StateFieldAccessorTest]; [StateFieldAccessorTest.StatefulClass1]; [StateFieldAccessorTest.StatefulClass2]; [StateFieldAccessorTest.StatefulClass3]; [StateFieldAccessorTest.StatefulClass4]; [StateFieldAccessorTest.StatefulClass5]; [StateFieldAccessorTest.StatefulClass6]. LCC (Lack of Component Cohesion) = 1.0
