Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Netflix_ocelli,netflix.ocelli.loadbalancer.weighting,InverseMaxWeightingStrategyTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: retryRule; subject; lb
Netflix_ocelli,netflix.ocelli.loadbalancer.weighting,InverseMaxWeightingStrategyTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseWeightingStrategyTest
Netflix_ocelli,netflix.ocelli.loadbalancer.weighting,IntClientAndMetrics,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: client; metrics; BY_METRIC
Netflix_ocelli,netflix.ocelli.util,RandomBlockingQueue,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Netflix_ocelli,netflix.ocelli.util,RpsEstimator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.util,RpsEstimator.State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count; rps
Netflix_ocelli,netflix.ocelli.util,RpsEstimator.State,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.util,RxUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG; TIME_UNIT; count; count; completedCounter; nextCounter; errorCounter
Netflix_ocelli,netflix.ocelli.util,RxUtil,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 79 public methods
Netflix_ocelli,netflix.ocelli.util,RxUtil.Action01,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.util,StateMachine,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.util,StateMachine.State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; enter; exit; transitions; ignore
Netflix_ocelli,netflix.ocelli.util,StateMachine.State,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.util,StateMachine.State,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: name; enter; exit; transitions; ignore
Netflix_ocelli,netflix.ocelli.util,CountDownAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.stats,CKMSQuantiles,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.stats,CKMSQuantiles,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: count; compressIdx; sample; buffer; bufferCount; quantiles; value; g; delta; quantile; error; u; v
Netflix_ocelli,netflix.ocelli.stats,CKMSQuantiles.Item,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; g; delta
Netflix_ocelli,netflix.ocelli.stats,CKMSQuantiles.Item,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.stats,CKMSQuantiles.Item,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value; g; delta
Netflix_ocelli,netflix.ocelli.stats,CKMSQuantiles.Quantile,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: quantile; error; u; v
Netflix_ocelli,netflix.ocelli.stats,CKMSQuantiles.Quantile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.stats,CKMSQuantiles.Quantile,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: quantile; error; u; v
Netflix_ocelli,netflix.ocelli.stats,Frugal2UQuantiles,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.stats,Frugal2UQuantiles.Quantile,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: m; q; step; sign; r
Netflix_ocelli,netflix.ocelli.stats,Frugal2UQuantiles.Quantile,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.stats,Frugal2UQuantiles.Quantile,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: m; q; step; sign; r
Netflix_ocelli,netflix.ocelli.functions,Retrys,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALWAYS; NEVER
Netflix_ocelli,netflix.ocelli.functions,Actions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.functions,Connectors,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.functions,Failures,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.functions,Stopwatches,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.functions,Metrics,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.functions,Topologies,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.functions,Weightings,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.topologies,RingTopology.Entry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key; value; instance
Netflix_ocelli,netflix.ocelli.topologies,RingTopology.Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.topologies,RingTopology.State,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ring; active
Netflix_ocelli,netflix.ocelli.topologies,RingTopology.State,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.client,Operations,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.client,ResponseObserver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.client,TestClientConnectorFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.client,ManualFailureDetector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Netflix_ocelli,netflix.ocelli.client,TestClient,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
